l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8270041,7846019,756425285,278852310,15261499,51481,0,106129213,27131904,599261184,2949120
8298912,7890144,755935127,279154687,15183996,50408,0,105424815,25886720,604372992,0
7234180,6570854,659663891,269885236,30286781,28336,0,104978736,11927552,504430592,0
7107638,7445188,539934783,269660700,59286524,23344,0,105727592,25755648,560332800,11796480
9667466,9370419,690524780,261637082,16212313,19104,0,104780468,21626880,693436416,0
9330567,9289531,664563002,250408245,14208446,19876,0,105377516,18874368,653197312,0
9311073,9162278,665798970,250692572,14307801,17722,0,105140248,25886720,671088640,327680
9729165,9569362,695818918,257426516,12648543,11549,0,105375136,26869760,699203584,2752512
9320778,8999598,664544107,249206878,13051766,21440,0,105271340,25362432,692060160,0
9380722,9167757,675821345,252039676,13665266,10705,0,105330712,26017792,687144960,1441792
8684917,8633967,622809386,233871445,13105319,22413,0,105351552,29032448,623902720,851968
8179890,8533404,617319558,231067452,14082425,12384,0,105550849,25165824,625016832,0
7018753,7006607,508407132,216185217,24999383,11373,0,105236991,14614528,515375104,0
3173024,2559324,177927563,148771647,62590100,200,0,105306976,28377088,223281152,5505024
11205178,8222972,517828395,238648556,30033911,17172,0,105493852,26476544,622067712,2883584
11250692,8211150,519165380,239129089,30126567,8232,0,105476208,27525120,617021440,0
8105954,4684462,324969328,238882923,80555424,9630,0,105376722,2949120,385220608,1179648
4100284,1774904,225518311,238455744,93701818,1137,0,105368402,2555904,200409088,0
55411,53954,117171847,237812717,134773783,2616,0,105376880,131072,3670016,65536
3499,1484,114811153,237914903,135592394,417,0,105259496,0,262144,393216
2741,1721,114637766,237679841,135442320,504,0,105259224,65536,327680,0
3750,2071,114609073,237593580,135400555,794,0,105339788,131072,327680,196608
6944,4442,110784176,230712159,132495344,1601,0,105228732,196608,7274496,327680
21764,24213,116396790,237654669,135167143,3670,0,105354442,589824,2359296,393216
134427,157982,130952902,237821832,133131977,5841,0,105415150,3735552,8519680,786432
755067,812900,158141906,238053353,128352029,3480,0,105286085,10878976,68354048,3801088
2337733,1464879,323557454,238134159,98261431,2293,0,105317251,3735552,131137536,0
5168270,5354480,414964396,236202079,83171321,458,0,105325640,12386304,576126976,6553600
5557415,3426494,500935662,185039819,11229928,93,0,105265336,16646144,273416192,0
3902403,1968752,295489453,159300163,44489754,142,0,105362920,3145728,157089792,0
3915524,2877113,389847877,177854410,66599047,349,0,105305456,18153472,165281792,4325376
4641401,3541102,503253455,178921048,10258608,301,0,105313992,16384000,250150912,0
879070,236737,71510515,142813658,68635116,252,0,105303656,262144,46661632,720896
4548528,5533500,406743015,119047079,10210969,83,0,105289052,18219008,477167616,4456448
4674062,5574166,412785363,119143954,8768777,59,0,105325860,16056320,489619456,0
4602313,5630348,420031088,119212204,7700478,47,0,105272940,21430272,502857728,4194304
4649210,5519462,412050616,118982772,8429193,20,0,105249730,21561344,517799936,0
3599339,4226951,335792978,119037815,20898662,100,0,105217106,16973824,404226048,0
4287545,4612217,347322694,154284118,25823676,583,0,105284920,29753344,329252864,3473408
5463264,5390515,390415585,159182873,13869187,475,0,105420807,20119552,398131200,0
5380049,5567696,401130098,161292611,13923677,808,0,105232437,28114944,393936896,1048576
4733145,4690263,332093993,137096429,12457117,331,0,105263104,10551296,342032384,0
3587282,3802204,272296084,108602149,9383872,466,0,105297845,17956864,268500992,983040
3528746,3677791,260073211,105825749,9286670,394,0,105384503,10158080,276889600,1048576
3591912,3667817,257883183,105858044,9510823,236,0,105179212,12058624,259391488,1245184
3577374,3761101,264263772,105920415,9664981,303,0,105266706,9502720,256835584,1703936
4905411,5148239,365515986,149259443,13112006,328,0,105340978,14024704,382468096,589824
5324441,5401467,380160983,156982939,14724661,503,0,105199276,19136512,388694016,2883584
5566307,5566981,414512401,165161982,12177985,213,0,105380460,22282240,424804352,0
5779398,5742412,421792389,165648496,12048030,168,0,105291070,22413312,430702592,2097152
5112880,5377205,382948124,160120153,16801939,318,0,105328317,21233664,365625344,0
5333159,5505760,408020954,163415784,14159662,116,0,105296685,20840448,402456576,786432
5161087,5115838,382040421,160902295,17035820,11,0,105308187,20840448,402391040,1310720
5353629,5224215,380348156,157284982,17782541,10,0,105238601,20709376,372047872,0
5615352,5739901,419698793,165334787,12649002,14,0,105360980,20905984,411172864,1310720
4413767,3971848,309879954,135309389,15064894,3,0,105280731,19791872,303890432,0
812009,521835,33328474,97897780,57050466,93,3,105247619,17694720,54460416,0
2685793,2764073,273953416,161484014,45251544,9526,0,105238161,18612224,224264192,5177344
5192989,5172417,483429972,179029956,8628225,12210,0,105430905,18808832,384892928,1966080
5179698,5206505,482992200,178959501,8796838,2566,0,105285813,18677760,379846656,0
5183334,5142185,483445820,178954453,8819940,6013,0,105305799,18743296,391970816,1769472
5172667,5241829,480943667,178964288,9217906,3604,0,105219776,16515072,379518976,0
5179512,5255301,481984014,178842232,8913420,6796,0,105341068,16580608,387973120,1638400
4842552,4826643,443641357,168145282,9950593,6136,0,105323286,16515072,368312320,0
4834894,4886625,449644924,171786110,10921220,10637,0,105246706,16580608,367919104,131072
4927270,5087451,465125281,174668783,9541436,6454,0,105278272,16318464,376897536,1966080
5026839,4896099,448178720,171859647,10728002,9357,0,105389028,14614528,383320064,0
4680149,5145962,463789572,174099268,16113924,4042,0,105291492,14548992,353042432,4521984
4979451,5110365,457881962,172707439,10539641,43,0,105316552,14614528,381747200,0
4821092,4765944,438953899,172944415,13612132,52,0,105334128,14417920,372178944,786432
4459021,4574965,422453749,170625397,16981758,46,0,105258486,14352384,331153408,0
2302087,2332840,230503500,94261343,10654395,8,176,366841964,12648448,174718976,3866624
423412,714652,48655519,51151056,27405300,0,485,104367798,11337728,393216,50397184
375838,375423,32512190,59295153,35489940,0,1183,105679096,11010048,524288,42991616
268606,319341,40131322,57119631,29692012,0,1988,104444408,10682368,6094848,71368704
1625262,1690164,92491645,59207435,18431735,0,9914,105978764,9830400,26476544,125763584
1458707,1460866,76605128,56981414,21102832,0,0,104709920,5767168,24510464,118685696
1536381,1479626,78619711,56601218,19827528,0,0,105484904,2555904,19791872,102957056
1519230,1475476,75823855,56445699,19435003,0,0,105139704,2097152,15794176,112459776
1473410,1458553,67580896,57048805,22423895,0,0,104609160,1966080,13303808,83492864
1492987,1552499,77554290,57598380,19716664,0,0,105791668,1507328,17170432,117374976
1425212,1553493,104899908,53853682,12601077,0,0,105359380,16384000,13565952,112984064
1576291,1591895,110379616,46393323,5567048,0,0,105174832,19988480,196608,117309440
1814774,1879061,132685421,52879660,5003484,0,0,105201596,20185088,196608,143130624
1424326,1777292,129849559,51976540,4357622,0,0,104736008,20316160,131072,121110528
1397319,1567490,105581588,46171098,5641185,0,0,105577572,20250624,262144,110034944
1671153,1676975,118876982,49749774,5261053,0,0,105169592,17301504,393216,114556928
1622572,1676929,118209822,49636242,5385021,0,0,105393503,22085632,131072,125042688
1597844,1637399,120830607,50981012,5146646,0,0,104789041,22151168,196608,117899264
1694048,1617498,114708814,48978475,5175107,0,0,104853300,22282240,131072,122945536
1662412,1388964,100162251,43432119,4681738,0,0,105388972,22282240,262144,115802112
1495043,1294820,86977387,39636881,5432050,0,0,104994152,18219008,262144,101515264
1599679,1574931,108514604,47306751,5556255,0,0,105232864,23068672,131072,107151360
1571687,1612722,111573208,47409411,5576489,0,0,105267888,23134208,262144,114360320
1537238,1559256,111625097,47982566,5312341,0,0,105425188,24117248,131072,115408896
1570269,1560739,111504506,47965956,5445373,0,0,105275760,23724032,262144,116391936
1587845,1553206,108960700,47259418,5541107,0,0,105304529,18743296,131072,113573888
1597752,1593074,112613716,47925007,5634588,0,0,104935303,21692416,196608,117112832
1520962,1594748,113581440,48431136,5396648,1,0,105210892,26083328,131072,113115136
1577205,1573533,112145611,48049506,5387808,0,0,105264396,26279936,262144,119799808
1692428,1687761,118951135,49770064,5241001,0,0,105278176,25886720,327680,127336448
1681547,1746568,121248173,50024129,5009965,0,0,105563352,23855104,65536,116850688
1191183,723210,61068315,33785088,4849033,0,0,104803676,23986176,262144,98041856
1525131,1427439,105532363,46777562,5597474,0,0,105817984,27918336,131072,116850688
1576856,1532890,108194988,46856377,5650210,0,0,105009640,28114944,327680,110755840
1606517,1612234,113998402,47793603,5250896,0,0,105010824,28377088,131072,118554624
1518326,1606909,113620280,48575604,5488835,0,0,105548756,20905984,131072,117571584
1524099,1475792,107841493,47151299,5446224,0,0,105277364,29294592,196608,111607808
1587999,1507514,102998543,40935415,4705544,0,0,105292036,30081024,196608,112197632
1570374,1543251,105588942,45738965,5711262,0,0,105078094,30146560,196608,110166016
1521478,1555315,111838774,47343392,5469583,0,0,105249570,29884416,65536,113573888
1404973,1464338,103382886,46019971,5802127,0,0,105282820,22413312,262144,111673344
1500450,1442152,105868433,46554839,5690397,1,0,105231916,29425664,262144,106561536
1516102,1458382,101977196,45286010,5636138,0,0,105355056,30343168,131072,106889216
1459377,1510940,104761940,41833174,5163766,0,0,105430072,31129600,196608,107610112
1337177,1324727,98810387,44186328,5679833,0,0,105018060,31522816,65536,112984064
1437092,1305676,95473220,43466970,5837029,0,0,104861532,24510464,262144,106627072
1509523,1480074,104996416,45703621,5869746,0,0,105709436,31719424,131072,108396544
1470143,1497150,103483828,44963768,5723053,0,0,105079114,33423360,196608,105054208
1401560,1470423,107846509,46658722,5543849,0,0,104941374,33226752,65536,109903872
1407777,1410150,101261505,45189048,5675106,0,0,105525220,32833536,262144,114032640
1493059,1393136,98726567,44370696,6141935,0,0,105474453,29622272,196608,110559232
1504442,1495169,104455135,45814015,5839047,0,0,105396109,33161216,196608,115212288
1383408,1471182,105849836,45285508,5703692,0,0,104937952,33095680,196608,111542272
1383338,1283918,80403556,38913672,5158004,0,0,105599816,33030144,65536,102432768
1401579,1299578,92365277,42599529,6096091,0,0,105226324,28442624,262144,100007936
1433835,1467516,104051649,44921076,5974499,0,0,104931841,29556736,196608,106364928
1258541,1140836,83901703,38710252,5481337,0,0,105722323,34537472,196608,95485952
1296931,1239041,90228082,41301401,5892596,0,0,105147399,34734080,65536,99352576
1302841,1306455,93203592,42309719,6238892,0,0,105304633,34668544,262144,98631680
1305375,1299738,92759942,42397633,6117263,1,0,105143969,29884416,131072,101908480
1307985,1313878,93379607,42515975,6138868,0,0,105202076,29491200,131072,102170624
1138144,1287509,92483378,41121678,5570974,0,0,104926213,35258368,131072,95420416
1225844,1260395,88467693,43541299,8771369,1,0,105728224,34996224,65536,91750400
1169468,1042293,75397448,44482600,9922965,0,0,105060368,34865152,65536,84279296
1177676,1075775,82429828,42047425,7782921,0,0,105061502,31457280,65536,83427328
1100579,936978,74741370,41848967,9681491,0,0,105764498,32833536,131072,69533696
743564,641129,68036861,42911283,14653245,0,0,104766424,34078720,0,37683200
379159,374216,26687873,55821838,34660809,0,0,105074669,34471936,0,29818880
48465,221795,8517585,28043493,19435665,0,0,105199899,33423360,0,11730944
209833,213458,29168305,47815892,24185037,0,0,105683277,26083328,65536,21495808
1389951,1059595,80085859,56005852,18169456,0,0,105162757,36634624,65536,100597760
2357539,1633020,106245631,53793514,9195556,0,0,105402717,37355520,131072,128450560
2387877,1662106,105652999,53750854,9590685,0,0,104958133,37748736,327680,128188416
2053797,1633692,105286983,53796348,9289192,0,0,105494872,32112640,262144,123994112
2006531,1341673,87050349,47863599,9511360,0,0,104922328,36634624,196608,110428160
2031152,1323083,85796407,47305288,9888759,0,0,105223398,37355520,262144,113704960
2366847,1579211,91619627,48858740,9908193,0,0,105594573,37027840,131072,115277824
1655417,1241341,88119741,44654232,9394064,0,0,105107443,36831232,393216,103874560
1690806,1483922,91853598,47352109,10034417,0,0,104988940,32964608,196608,100597760
1652620,1255888,80431182,45828132,9893290,0,0,105446033,36372480,262144,99811328
1717503,1148470,73119880,43622063,10127805,0,0,105130074,35520512,131072,102236160
2068913,1205434,70017190,42011553,10125142,0,0,105432950,36765696,327680,99483648
1901244,1611689,93607860,46886225,10242186,2,0,104955543,32047104,196608,101384192
1142287,873909,58694777,36272930,11249161,0,0,105554666,34865152,131072,74645504
987041,814077,48469705,41284074,17178970,0,0,105434448,35258368,262144,54394880
1142046,837466,52857481,35295428,10333919,0,0,105260162,30867456,65536,63438848
1143189,804456,53323642,35438116,10418690,2,0,105391230,34537472,131072,58785792
929078,572803,48027184,40322619,14660460,0,0,104950517,30212096,65536,51445760
810581,717347,48161703,43398809,19950905,0,0,105253778,33226752,65536,30343168
105325,139872,29418976,59203496,34142890,0,0,105249823,31981568,65536,8126464
141065,97897,31290948,57418229,32232851,0,0,105018536,32636928,0,19726336
1640791,1070925,83820915,45809300,10788788,0,0,105610722,31129600,65536,89915392
1055505,803717,58403305,39770060,14818255,0,0,104850746,35127296,0,55574528
1087667,689948,47906900,43100423,18568109,0,0,105431809,34471936,0,33488896
30383,47304,28905678,59345781,34014470,0,0,104945526,32768000,65536,2555904
10704,6489,28631536,59076728,33722703,0,0,105447867,27787264,0,7012352
512017,249827,40537982,48925101,26223029,0,0,105355866,27394048,65536,16908288
5238,4227,28768078,59378455,33874506,0,0,105274526,26476544,0,65536
2448,1318,28781256,59471998,33747934,0,0,105256130,25690112,0,262144
34615,7316,30651965,59303432,33486592,0,0,104826869,25165824,0,196608
4301,885,28730529,59460058,33845864,0,0,104996948,23003136,0,327680
3721,1272,28940201,59469050,33885907,0,0,105197750,22413312,0,65536
902,599,28764054,59472801,33928347,0,0,105669592,21626880,0,65536
534,39,28702429,59539731,33926040,0,0,105070077,21495808,0,0
984,173,28748108,59518947,34004671,0,0,105253995,18874368,0,327680
213,50,28704840,59448249,33876271,0,0,105036372,18350080,0,0
39,33,28717610,59524957,33932593,0,0,105041426,12189696,0,1114112
336,48,28719048,59505955,33912803,0,0,106470280,12058624,0,65536
205,23,28702465,59474269,33822369,0,0,103765312,11993088,0,0
139,11,28724042,59520384,33918680,0,0,105251937,8585216,65536,1048576
521,70,28717902,59493738,33888765,0,0,105254702,8519680,0,65536
25,280,28760976,59546658,33983319,0,0,105169820,8519680,0,0
53,36,28677468,59574113,33933404,0,0,106426901,8454144,0,0
136,30,28721268,59526295,33936354,0,0,104690600,7995392,0,65536
110,32,28744086,59526058,33889006,0,0,106240673,7929856,0,131072
629,186,28723240,59505436,33922836,0,0,104666240,7798784,0,0
63,38,28704819,59540425,33926855,0,0,105701631,7733248,0,65536
231,32,28761332,59560393,33994328,0,0,104899774,7208960,65536,262144
183,29,26720457,55535810,32567992,0,0,105128597,9109504,0,5177344
159,19,28649571,59456714,33897345,0,0,104877752,8978432,0,0
636,365,28732420,59549662,33952999,0,0,105291151,8847360,0,0
312,40,28730915,59487249,33927137,0,0,104645443,8781824,0,65536
178,78,28700197,59502157,33894226,0,0,106082949,8257536,0,131072
642,56,28719862,59540340,33917016,0,0,104752823,8192000,0,0
522,119,28765536,59542145,33834291,0,0,105057995,8126464,0,65536
248,66,28739164,59525305,33958832,0,0,105934913,8126464,0,0
198,25,28719819,59479519,33885288,0,0,104157557,7995392,0,0
462,65,23080464,48683925,28056634,0,0,105050365,10878976,0,5046272
470,5,28766792,59504019,33909785,0,0,105598703,10616832,0,131072
466,51,28718200,59457393,33878253,0,0,105295477,10551296,0,0
709,873,28697496,59366210,33886241,0,0,105026481,10485760,0,0
1146,207,28809363,59489345,33923884,0,0,105428099,10158080,0,65536
1250,925,28984793,59434402,33881104,0,0,104778436,10092544,0,0
790,38,18166939,48527871,31350200,0,0,105322056,12320768,0,5177344
1649,167,28867837,59589836,33928166,0,0,105074900,12255232,0,0
1091,161,28778345,59534066,33853980,0,0,105400225,10485760,0,196608
363,71,28727976,59484041,33945311,0,0,104991628,10485760,0,0
4210,4895,28801200,59264342,33764178,0,0,105397929,10682368,0,393216
5573,1280,29067138,59504529,33793839,0,0,104696256,10682368,0,0
15389,4312,30008489,59479074,33592691,0,0,105216090,10289152,0,327680
2338,957,28745296,59489214,33850924,0,0,105232778,9895936,0,262144
225,223,29112994,59535620,33800285,0,0,105168889,9699328,0,131072
7114,906,29954058,59559674,33697588,0,0,105397796,9633792,0,0
2718,422,28757998,59503770,33926597,0,0,105058436,9568256,0,0
50754,43525,29660444,58160001,32922185,0,0,105308308,10747904,0,2424832
31344,8027,33067374,59464799,33279913,0,0,105070455,6619136,0,458752
88178,31716,35907237,59634917,31573146,0,0,105249886,7995392,0,1966080
9967,2169,28858598,59540164,33207640,0,0,105174041,7995392,0,0
3630,1855,28750380,59460906,33791650,0,0,105226758,7602176,0,196608
82136,20980,41127230,59510452,31417307,0,0,105185353,7602176,0,196608
7872,1737,28910121,59489875,33795180,0,0,105132776,7602176,0,0
179252,142482,31688034,56537602,30844671,0,0,105239652,14680064,0,11337728
217562,191741,45011169,54865119,27408858,0,0,105157101,21626880,0,10485760
362722,152888,50448854,59479503,32449485,0,0,105200151,22675456,0,9371648
983035,397079,108825712,59554736,16193966,0,0,105265216,31588352,0,36241408
23950,28367,29068101,59340166,33850011,0,0,105185549,30539776,0,2752512
540227,111776,76264649,59503328,25896033,0,0,105057994,30343168,0,7143424
527627,177132,69453210,59507059,27068438,0,0,105421877,26738688,65536,19726336
29714,26801,29103114,59472313,33870644,0,0,105179137,25886720,0,2359296
863849,934678,48425527,37617857,17004938,0,0,105262430,34603008,131072,82706432
1130532,1234939,54936797,27623905,10589105,0,0,105348348,35454976,196608,124649472
530420,594125,40617445,44340314,25079249,0,0,105193998,28311552,262144,62455808
1484248,1517032,135884864,63415730,15811456,0,0,105301385,35848192,262144,174456832
804725,1326558,137626595,62230400,19831927,0,0,105257425,35586048,65536,113704960
861100,525426,76130369,62622850,28422864,0,0,105032605,34799616,131072,59113472
1711081,1168429,162933684,60764632,4946215,0,0,105406337,35454976,131072,97714176
1649836,1109773,148946280,57437352,4978189,0,0,105356111,23986176,327680,95289344
1638271,1112593,135642767,52369876,4479221,0,0,105216083,34996224,131072,80543744
1616927,1066537,147868014,54482369,4480089,1,0,105319879,35454976,196608,84410368
1187508,737178,111752746,54322854,10613704,0,0,105334019,35586048,327680,55640064
538327,271172,62328830,55779197,27407641,0,0,105202713,34275328,65536,18939904
149695,197461,29703376,59197587,34044470,0,0,105231364,27525120,65536,13107200
507191,333956,58091588,59064704,25344345,0,0,105253855,29818880,0,27459584
1803902,1154734,168487747,59500972,3599714,0,0,105236355,36110336,131072,95551488
1810136,1180862,165767624,59547163,3903566,0,0,105138004,35913728,131072,92602368
1415959,1038804,139098111,50947928,4515878,0,0,105287667,31326208,327680,80609280
1337503,924843,122824535,48317478,5315808,0,0,105249603,35520512,65536,67698688
1192241,878666,122509134,48451133,6601429,0,0,105436494,35389440,262144,66060288
656689,541091,90095551,52621367,18385476,0,0,105060654,34406400,0,34209792
38500,60613,11795556,33954660,20570250,0,0,105415955,29687808,0,7471104
98215,113349,19682219,46142051,26547803,0,0,105141148,27983872,0,10682368
266967,390903,41489552,52606966,28166931,0,0,105236684,28377088,131072,21430272
940561,1104073,82630527,35035281,8524823,0,0,105191268,34996224,131072,89456640
946089,1110379,82306386,35086440,8772313,0,0,105098725,34144256,131072,105578496
955720,1123858,82935681,35178245,8438603,0,2,105476143,33554432,196608,108527616
949806,1116767,83094799,35170305,8652915,0,0,105245000,35061760,65536,107610112
955108,1129986,83459324,35309207,8527322,1,0,105226079,35258368,196608,102957056
958643,1122993,83548853,35395632,8664686,0,0,105031414,35520512,65536,97124352
949349,1125359,83615065,35339775,8512411,0,0,105426169,30212096,65536,105054208
952233,1135353,83857122,35392567,8727112,0,0,105020243,34799616,131072,102105088
949538,1123071,83675328,35365960,8400051,0,0,105248214,35127296,196608,102236160
953965,1131160,84201952,35310261,8324562,0,0,105458724,35717120,262144,107544576
955265,1125219,83855167,35310018,8457344,0,0,105143080,32047104,65536,112852992
949487,1127442,83275983,35437574,8420557,0,0,105176687,34275328,131072,104923136
949598,1120770,83219916,35470401,8635936,0,0,105250395,35192832,196608,104136704
957221,1122421,83340841,35472165,8690421,0,0,105325880,34537472,65536,103153664
957862,1124365,83772244,35453467,8639752,0,0,105358337,35848192,65536,103088128
950440,1129863,83399585,35460464,8650940,0,0,105203371,31653888,131072,113049600
965041,1128879,79670924,32996838,8213272,0,0,105057559,35848192,196608,107282432
952005,1129197,83851199,34522975,8339843,0,0,105270042,35192832,131072,108396544
957717,1131966,84020870,35466768,8638343,0,0,105423506,34406400,131072,105447424
955006,1123041,83431443,35465412,8634819,0,0,105178510,30867456,131072,114032640
948786,1133107,83647821,35404596,8617276,0,0,105287952,34537472,65536,107282432
948424,1136568,83738556,35178013,8583894,0,0,105249435,35258368,196608,112328704
957348,1123968,83372700,35361294,8528457,0,0,105521843,35717120,0,112590848
860727,897001,69085594,41503584,13513948,0,0,105041539,29753344,65536,94044160
212015,182122,36997154,53366007,29341855,0,0,105304416,23855104,0,30212096
1520844,1390719,93166873,48610082,8617728,0,0,105325240,34471936,196608,108003328
1401428,1354708,96255809,43624100,6313561,0,0,105161471,34996224,262144,103940096
1353509,1349380,95919350,43301390,6522033,0,0,105247245,34668544,131072,93454336
