l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9611045,6886657,509703071,795897582,515289966,1388045,0,105391770,41549824,449118208,1638400
9668035,7132800,513125702,789221066,501946403,1237103,0,105409953,41877504,450297856,0
9900290,7016078,517365895,772904773,485912664,1423674,0,105307623,41680896,475987968,0
9647742,6875718,503717625,791901477,514210195,1443157,0,105435600,41680896,442761216,3145728
10098847,6999164,511182234,760732241,480096728,1544415,0,105417819,41746432,458293248,0
9924785,6953714,508584747,786252805,508756490,1618332,0,105425595,41484288,450494464,0
9887879,7018226,509599585,750713605,469249005,1400855,0,105387984,41549824,459735040,786432
10511556,7290046,518793142,788396398,504771987,1591020,0,105461772,41877504,459669504,0
9714641,6969988,514028267,786808115,505984951,1373894,0,105383874,41746432,457768960,2097152
9840712,6803511,500330427,774061601,497258173,1490691,0,105470148,41680896,450035712,393216
7911886,5414006,391002226,779122270,560455560,1257952,0,105465714,5111808,349372416,0
3761764,2836780,196891876,722828930,608281370,570934,0,105290205,393216,187105280,786432
4020453,2948354,208683961,739696944,623292297,665143,0,105478446,4653056,197459968,0
6320973,4870207,339524400,749775796,560554331,947567,0,105280992,524288,301268992,65536
4686324,3336729,236325437,763236558,625148140,701841,0,105510894,6225920,231538688,589824
4714520,3551491,252828285,713494012,562162619,730732,0,105494496,5505024,234553344,196608
5673399,4116301,285654985,745281872,582451784,981466,0,105592521,7340032,272498688,1376256
5803410,4208010,300546536,737925600,567659720,932068,0,105359916,3735552,273547264,0
8223058,6021770,427411059,769281205,531250082,1216074,0,105500391,10420224,393281536,1900544
8814753,6404081,461065955,792023268,542681976,1424882,0,105411801,13631488,411697152,0
8239816,6014903,425525857,792098723,559120736,1280614,0,105504492,5570560,377290752,1114112
6618622,5105602,366157274,749620987,544517049,954243,2,105620466,11272192,330760192,0
6662867,5282641,379337686,767938891,566654527,1100150,0,105409324,5373952,325255168,786432
5876961,4428201,306714697,762237317,593043252,944058,0,105490157,5570560,271581184,0
7589106,5777341,425377994,787359444,551707585,1131125,0,105459383,24379392,375783424,3014656
6336866,4829278,330474785,785543085,601794492,896087,0,105436716,9371648,295043072,1245184
5888046,4346420,304430024,771825059,597003148,930701,0,105228380,1966080,276824064,0
5800647,4243769,305721670,713330457,542879368,817540,0,105562148,6094848,294649856,0
6273666,4689459,333101043,776803155,587918113,942414,0,105327680,7077888,303562752,0
6887966,5045725,358906749,771265350,572281281,1216366,0,105478483,12582912,331612160,1048576
6719941,5230145,364562118,759072328,551127789,935522,0,105375831,3997696,327483392,0
7291182,5058625,346963892,726829225,531003838,1113541,0,105399132,7274496,344981504,0
6297705,4746833,338732798,768747669,576276815,922480,0,105457914,6553600,309657600,393216
6439938,4829810,330078542,781617776,594180803,951206,0,105558528,7602176,313655296,0
6275705,4556165,320509828,774604423,592862931,1019879,3,105150717,2555904,283115520,0
5419682,3989938,286245814,674530635,511547404,769855,0,106068991,7405568,277020672,2228224
6516893,5073378,354529443,806626424,603196288,786248,0,105350464,7012352,331743232,917504
7254179,5176695,371549435,747596111,539942021,1245238,0,105256378,9502720,336396288,0
7258244,5364239,378882457,777321340,567834969,1121923,0,105409528,8519680,343605248,4849664
5985744,4437020,311912622,779905864,605762749,911639,0,105734677,5832704,283770880,0
5904637,4326060,303538811,767271078,595455055,950701,0,105389531,7733248,283312128,0
6242780,4586276,324049610,724280019,538402790,806124,0,105687150,7471104,310378496,10485760
6764094,4933455,340544070,776323039,583863212,1042474,0,105174547,7536640,316932096,0
6337166,4545942,328429351,754533247,570299608,1118424,0,105398963,7012352,295763968,6094848
7079351,5300037,383188092,778966829,566871607,1163893,0,105436585,8716288,344326144,1310720
7412186,5512644,373426065,767477527,556254281,1088722,0,105625989,8585216,355139584,0
7268215,5332147,371411414,740144983,531133649,1059479,0,105432112,9109504,353370112,6160384
7286796,5393218,383258239,751899655,538348710,1125573,0,105413439,8847360,343474176,0
8220550,6028827,431052667,784533961,541512551,1251354,0,105395869,20119552,395968512,1376256
8582216,6216663,440349248,772386606,527177718,1335764,0,106371276,7733248,398786560,0
7032377,5098253,372853697,737614639,529687076,1085774,0,105145060,12386304,336527360,4456448
7018236,5372374,369459498,743401336,536439158,905845,0,104984484,9043968,342687744,1966080
7107172,5415011,376407849,740113961,531268794,1047757,0,105518040,8519680,346357760,0
7957365,5830271,416863645,753870070,519331449,1190867,0,105519072,16515072,389283840,1966080
9234651,6621003,482941278,797006686,529757873,1471775,0,105512588,25821184,431947776,393216
8937850,6477594,470864731,788569450,529619503,1395599,0,105577784,9175040,421199872,131072
8200853,6060420,414695943,722978259,491325555,1172676,0,105445758,11862016,398655488,458752
9336560,6712957,471281951,771638445,510348841,1253122,0,105364230,38010880,436273152,0
9462531,6731963,494868943,771297658,500123488,1459607,1,105412076,41353216,433061888,7995392
9470714,6856296,505897304,783294271,505359328,1392983,0,105592112,41156608,446955520,0
9384191,6797892,495766252,776909807,499822431,1328429,0,105189314,40763392,432668672,917504
9632556,6638704,491712169,752950084,478528538,1468260,0,105413406,40697856,455147520,0
9646677,6907321,504482374,785100198,511306304,1483450,0,105696688,38862848,441974784,0
8863944,6746953,476861024,707470661,436295295,1136317,1,105558326,23396352,417792000,0
9188625,6560625,478847931,745497213,483820175,1522432,0,105497622,15138816,426704896,1245184
9307677,6675782,473613070,784765296,523488608,1417247,0,105637899,18219008,439812096,0
8863112,6396721,466095490,754652617,499044651,1357626,0,105560106,16580608,416350208,5308416
9191514,6730285,468356251,750753106,488015535,1348278,0,105425347,11862016,440074240,0
8014991,5945830,415989886,760758330,533906293,1111596,1,105595565,11010048,373424128,0
7926927,5886002,422246641,765702418,533270370,1260734,0,105427824,30146560,378404864,0
8525818,6075716,447016673,743922696,502714705,1302092,0,105490159,16056320,400883712,7536640
8488857,6527031,458181232,762137110,511729184,1174723,0,105532544,20250624,409403392,0
8795743,6505262,467658203,788017636,529869073,1280585,0,105454160,18808832,416940032,0
8234750,5932633,442019492,749144401,508122236,1243614,0,105446638,16973824,393084928,5177344
9087405,6595546,463319539,797802273,539434519,1395914,0,105371458,16384000,427753472,1310720
8769457,6313268,462029780,777998565,526741209,1368557,0,105580996,14548992,401473536,0
8478504,6151346,446228030,754295756,504690864,1231285,0,105585581,17498112,417923072,8716288
9774881,6891310,472043853,764544013,503688003,1490102,0,105512905,25100288,449970176,0
8465202,6382692,451519265,752123467,502997264,1070825,1,105649880,24444928,417005568,6881280
9328238,6561791,466352658,730023986,477440424,1572631,0,105430283,15007744,424214528,1769472
9655447,6891272,480357586,772470195,508354527,1612600,0,105868938,19660800,456720384,0
8699091,6144361,437068191,742488378,498117305,1419096,0,105195664,5767168,387842048,4063232
9496194,6570015,464305216,748724610,492503165,1531255,0,105400121,17760256,440074240,1376256
8776389,6390252,451569550,746431354,497629947,1425753,0,105442263,16711680,400556032,0
8927375,6290521,456938165,757378158,503439719,1528725,0,105365501,17367040,419168256,0
9839281,6994348,478219841,755339731,494623368,1592353,0,105571291,19202048,449511424,983040
8866263,6237212,440671466,708105089,465613830,1401483,0,105540361,9306112,401473536,0
9493321,6640815,482235632,795264859,530220528,1743603,0,105369704,25100288,430178304,131072
9053419,6302827,451651570,782063179,530138247,1566304,0,105413864,13565952,406716416,0
8777227,6321017,455538670,729377674,481212849,1373686,0,105437740,23527424,420216832,6291456
8992687,6467478,460454855,779085457,523527883,1480457,0,105455104,16842752,416153600,0
8781246,6192558,449443892,740686492,491945830,1417857,0,105482972,9961472,404357120,0
9161620,6323482,462771426,782173784,525851068,1603035,0,105621676,17629184,425132032,1638400
9701489,6849642,470062024,758416263,499605886,1678017,0,105566750,17498112,432078848,0
7633568,5635197,403106286,680656513,465925046,1368016,0,105640854,15007744,363724800,7077888
9082350,6370830,466164975,754574186,504356753,1505121,0,105649560,15859712,410714112,0
9327934,6546812,465924916,758913354,502708275,1553907,0,105606093,18743296,429326336,0
9535332,6425931,471261173,743818304,487211904,1574304,1,105465054,29229056,432734208,2424832
9823308,6948587,480858085,759343147,497755274,1676142,0,105693302,13828096,432144384,0
8934572,6289313,456995462,765603690,514043824,1556723,0,105367683,10616832,409731072,0
9384518,6394006,454195849,763410624,512972912,1586139,0,105581440,13631488,420282368,2359296
9878532,6981588,479270112,712859238,452762300,1512096,0,105543666,5636096,446889984,196608
10089418,7205991,520359133,761538075,480023533,1609433,0,105693822,41615360,469106688,0
9350364,6499495,482228431,747262528,482909305,1539215,0,105450702,41287680,415498240,131072
9832157,7007968,512283773,775788208,499580572,1640724,0,105463522,41746432,449773568,2162688
9966357,6918663,505454883,755820390,480279106,1662656,0,105388898,41418752,449445888,0
10328589,7010593,510333957,710510343,436368675,1557654,0,105375586,41615360,458883072,3211264
9931685,6844648,500876038,727673851,463205263,1626939,0,105479864,40960000,438829056,0
10663647,7125729,502554367,736970477,465776848,1646116,0,105470964,41156608,448462848,3014656
9813041,6796351,492947549,740809822,473666130,1463029,0,105356169,39124992,445448192,0
9948266,7012896,499603705,757635299,487124300,1527683,1,105451312,30998528,449642496,3473408
9526964,6551343,475453111,766033231,505125740,1538216,0,105410511,15138816,427687936,0
9706614,6428851,474515197,766643887,507746155,1744619,0,105373607,23986176,429064192,1900544
9811072,6902092,488062559,763844328,502946383,1700493,0,105398679,25886720,428802048,0
9845606,6649557,485956757,724642406,459013448,1609494,0,105443988,41091072,445710336,2621440
9507416,6564458,479199510,722666792,459174399,1565154,0,105504474,19005440,440991744,0
9505612,6731034,484080843,749824560,485926396,1609904,0,105417375,38600704,432209920,0
9960263,6859500,500004741,784526232,514635753,1813755,0,105425424,23920640,444071936,1114112
9503371,6837393,480285936,748128881,485849317,1565214,0,105511426,24117248,431095808,0
8908316,6232104,458574857,757229060,505867123,1580888,0,105362975,21692416,407699456,1114112
10108222,6961366,489240211,772901266,505646746,1661498,0,105470679,22085632,454295552,0
8839759,6232517,455951320,741601729,494223047,1458959,0,105481095,18481152,409862144,5570560
9876029,7146822,503516271,758774457,486074683,1547533,0,105342103,21757952,447152128,0
9032118,6444500,460709868,723654978,473986956,1398217,0,105318680,23003136,423231488,5963776
9810649,7080944,498940296,758054838,488799365,1649649,0,105232512,18153472,444530688,0
9008672,6510627,465953596,722997099,473742584,1493532,0,105487663,25690112,421658624,4390912
9901060,7140700,497339602,729471427,462497814,1611872,0,105244692,27918336,440205312,0
9163907,6453686,475074641,739889922,483304405,1585494,0,105373684,30867456,427032576,1310720
9483989,6631798,486647296,756374553,489675747,1581563,0,105455536,28508160,431423488,1769472
10122490,7063653,499926295,780605519,509560201,1693121,0,105456042,33488896,454033408,589824
9177631,6411276,474255290,748171341,494286359,1563904,0,105545842,27721728,414908416,0
9503281,6618618,472434726,758614787,500476356,1575384,0,105436946,27918336,420675584,0
9562822,6725660,487456342,788922612,522654576,1625507,0,105438744,21626880,435683328,0
8783587,6733221,472700049,746667725,491723525,1180177,0,105469386,21495808,428998656,524288
7439390,6565138,473469228,778196157,520299764,21771,0,105261651,20840448,425787392,524288
6933341,5885723,424074642,680554049,454424258,43629,1,105470349,20971520,410058752,0
7770587,6781126,473930845,746262961,491411650,26813,0,105442107,21037056,432144384,1441792
7818837,6703409,484742792,747081451,485410258,33414,0,105421491,21037056,449445888,720896
7490573,6676029,471720311,754593426,501032851,23027,0,105399087,21037056,430833664,0
7602020,6752008,477141589,754530679,496291197,30416,0,105463842,21037056,438239232,0
7596332,6807334,488154197,780917340,518484639,21422,1,105438873,23134208,439812096,1310720
7882779,7083084,502860981,758524782,487237965,30909,0,105413880,23134208,461635584,524288
7705495,6522243,474361431,743182747,482959472,31618,0,105344628,23134208,442171392,1507328
7619482,6801220,476155188,738159774,481904536,26556,0,105443024,23134208,436535296,0
7972499,6836422,482444100,743717408,486508251,34028,0,105422896,23134208,443613184,131072
7912462,6745011,474218151,746555110,491155040,26224,0,105365781,23134208,441188352,0
7390387,6656916,481320731,754347572,493576878,51500,0,105530901,25231360,430243840,1638400
7367770,6826264,486011643,751632247,493192476,25857,0,105375579,25231360,435224576,0
7413339,6524038,475261085,776320066,517539137,26883,0,105488431,25231360,425984000,0
7414848,6934952,489831761,758944523,502400686,21354,0,105408352,25231360,431357952,0
7308974,6490703,475944122,771747770,514988556,34956,0,105408067,27262976,421986304,1114112
7547377,6579202,476364400,758606540,499430587,27015,0,105525865,27328512,435814400,0
7393969,6755514,483915062,727227212,467433175,35350,0,105341345,27328512,439222272,524288
7755698,7225202,494250520,760297518,504811073,22491,0,105457799,27328512,436731904,2424832
7486462,6528739,476740644,744656622,484616252,31495,0,105428068,27328512,438697984,0
8565984,7354486,498327441,740859826,481013711,29991,0,105273405,29229056,449970176,0
7700696,6654851,487964848,765912375,499746755,28219,0,105435270,29360128,452788224,3014656
8262750,7282111,525163810,770473876,489042228,31679,0,105460221,29360128,474677248,0
8550370,7335193,517288594,758262512,481308638,32189,1,105465666,29360128,479657984,7012352
7854253,6930063,504253707,787748364,518708283,25227,0,105379806,29360128,443678720,0
8185379,7215706,506156606,767442816,497183397,28437,0,105501728,29360128,462553088,0
8073098,7101913,508765292,758145657,489849987,28460,0,105369880,29360128,458293248,8847360
8088530,7171286,509331664,761117779,491756699,29780,0,105359664,29360128,456392704,0
7843148,7032958,502154302,751296869,483656240,26036,0,105318642,31457280,453181440,262144
7893376,6878736,502297949,784004726,514219851,25936,0,105408561,31457280,449970176,0
7949145,6927604,499672206,754465777,486576369,29473,0,105508755,31457280,445775872,5046272
7968912,7011698,503365271,759926760,489127063,30917,0,105394482,31457280,462094336,0
8266152,7259100,513042032,763926719,489766864,26594,0,105227924,31457280,448004096,1245184
7756086,6776012,488646174,742104083,480963470,28841,0,105487039,33554432,457375744,3014656
8259246,7006939,506757393,768869744,496939270,33965,0,105557907,33554432,469434368,1179648
7885153,6933836,496724702,752630020,487698207,28879,0,105830942,33554432,437059584,0
7873052,6943575,502801129,789601372,519999309,21271,0,105247147,33554432,448593920,0
8084327,6967193,500461638,750999184,484627592,31496,0,105694665,33554432,453312512,1835008
7334672,6337529,448589723,700501874,455194802,42583,0,105153148,35192832,413270016,4587520
7866325,6852120,500122942,764118423,496361891,29698,0,105437583,35651584,446824448,0
7991291,6897751,500699382,767852978,501781264,28111,0,105541929,35651584,446300160,1638400
7866703,6918970,497301560,765121909,499257327,25427,0,105274136,35651584,441974784,0
8159735,7192432,511090635,755968872,488138279,32037,1,105491272,35651584,455802880,0
7714478,6738438,497729104,726070222,460799146,34107,0,106030328,35651584,445186048,7077888
7753246,6810848,495191063,792262683,524738603,21277,1,105060984,37748736,431095808,0
7999747,6916801,504428083,776993005,507345982,27890,0,105231856,37748736,448659456,0
7899427,6853324,507886809,760589534,488546245,32238,0,105914056,37748736,449576960,5242880
8096742,6970917,496341970,729082224,464156710,33783,0,105345836,37748736,450297856,0
8243139,6576311,494243425,756756861,486207198,29319,1,105364761,37748736,450232320,0
7920802,6674793,487397882,720818147,461100365,34635,0,105626203,39714816,437518336,5963776
7691305,6728764,491551456,787762660,524692451,20484,0,105126920,39190528,420872192,3670016
7608984,6739648,494738456,705086554,441667963,38799,0,105787248,39714816,458424320,0
7958953,7036309,506374303,751322137,486840257,28492,0,105248272,39845888,438566912,1441792
7898929,7051790,501885339,763066704,496816321,27563,0,105154012,39649280,447283200,0
7656546,6722494,498099635,784924683,518545298,24734,0,105179212,39714816,434044928,9109504
8002546,6904869,500392903,769204255,504763022,26764,0,105507932,39714816,444792832,0
7919245,6843143,497161847,779536989,514402592,25299,0,105220576,39780352,434700288,1966080
7666339,6854042,500983756,774687837,507628957,25973,0,105732740,39845888,438042624,0
7806404,6733526,496860521,770166456,507698144,24658,0,105280188,39845888,433979392,65536
7765426,6729645,492201637,785079278,519516957,23259,0,105920996,39845888,437452800,655360
8412901,7214524,513956847,761598068,485476000,36082,0,105076812,39714816,464191488,0
7383655,6523582,483072266,750843315,492911527,25380,0,106082562,39845888,423165952,9306112
8154300,6930058,495581815,736762489,472848707,28796,0,104745598,39780352,444006400,2949120
8070013,6910405,496779039,763508398,500821712,27643,0,105398936,39780352,440008704,0
7924158,6786302,498038886,752501834,483648055,31410,0,106997736,39452672,445251584,1114112
7922283,6803358,497664381,760398083,497244304,25328,0,105044716,39387136,436273152,0
8039323,7023547,497449656,754102936,490217244,26682,0,105484180,39583744,445317120,0
8013413,6790402,492253627,754953595,492474785,30176,0,103736704,39649280,436666368,7602176
7618975,6701749,494133717,783035870,518574846,24841,1,106917104,39518208,433782784,0
8593741,7273155,514409600,756091613,483384193,32268,0,105324512,39321600,461701120,0
7375020,6469304,482324215,746722523,489847493,25087,0,104490830,39649280,420020224,9568256
8114274,6902149,498238009,731049364,464979179,36999,0,105897054,39452672,453312512,0
7934812,6829415,493774386,766020981,502795845,22761,0,105972114,39649280,446038016,0
7822713,6684899,490169908,754063189,489664963,32875,0,107072763,39583744,444923904,9568256
7614285,6667454,495317983,784622330,519270376,22984,0,105129031,39583744,432537600,0
8042076,6760092,486089620,748424244,487220139,28817,1,105272979,39649280,440598528,0
7806722,6735423,497219396,776383753,512226212,26694,0,105042903,39387136,437583872,7143424
8065975,6794219,492152346,757869398,494198689,30477,1,104972112,39452672,437977088,983040
8084767,6840064,489576809,759190111,498225178,23446,0,106200038,39518208,439615488,0
7930002,6739155,492975388,759452359,496742634,29561,1,103965218,39387136,428605440,16580608
7658717,6733719,490609540,779553830,515951861,22709,0,105141344,38928384,428736512,3866624
8401292,7017708,494858052,721656674,461535786,34119,0,105319690,39518208,451149824,0
7712547,6815380,504684748,783812000,516110052,26503,0,105287672,39518208,434438144,3080192
7857744,6984537,502190227,757818263,491881563,26636,0,106156316,39452672,440270848,917504
7870326,6761192,502223242,778106290,513478559,24252,0,105032410,39583744,445841408,0
7833355,6828803,501718182,754973667,486879462,29595,0,105475650,39452672,441843712,3670016
7598774,6678184,490440310,777899869,515637775,20945,0,104775307,39452672,420872192,2883584
7797024,6751709,495980120,760525939,493716592,30109,0,105659652,39387136,455213056,0
7865298,6824484,501316117,728348180,461354931,35022,0,105663691,39452672,440532992,3801088
7704094,6761081,498729423,756047650,487217869,29912,0,105385147,39321600,447741952,1900544
8022049,6962578,504082107,773950663,503219314,25270,0,105271313,39583744,444465152,0
8114865,6863595,502153041,758714620,491345397,28518,0,105382053,39518208,449642496,9175040
7790106,6736504,499402804,776427526,509249921,24734,0,106766940,39321600,430178304,65536
7973104,6942717,500398570,753956728,485941004,24664,0,104580987,39518208,447152128,0
8033897,6807899,495790600,717384636,453256495,34130,0,105210504,39452672,452853760,8585216
7588759,6551460,475491989,738028170,482003267,26795,0,105230377,39321600,404160512,0
7240590,6367008,467262530,723730491,474434348,38393,1,105335468,39190528,433127424,3997696
8158520,6988042,505680932,759499004,494807769,23484,0,106344959,39256064,425984000,0
7878930,6868032,500173082,750543881,487582905,30889,0,105747425,39518208,451739648,3801088
7839021,6819933,497445941,768288480,505474767,28076,0,105107107,39452672,436273152,0
8143843,6822443,499274277,760034143,494492212,24388,0,105659309,39321600,443416576,0
7888499,6866046,496316108,745065558,483600414,26585,0,105021049,39387136,437649408,7340032
7520244,6595782,486879679,774649613,513086584,26660,0,105172739,38928384,424607744,786432
8180297,7084751,504135362,772891970,507313860,25612,1,105444955,39518208,450887680,0
7936876,6918080,506699303,765342753,495410262,28433,0,105202328,39452672,438697984,5177344
7817000,6648333,494099651,750981035,489477379,70585,0,105298851,39124992,422903808,0
8486065,6989501,507417368,768685175,502912239,219178,1,105215362,39649280,455081984,1441792
8000127,6745658,496323145,774592597,507379079,215006,0,105480067,39583744,440401920,0
7967557,6780514,486882336,739230410,481750735,209307,0,105136003,39387136,427294720,2359296
8213066,7096423,511476028,766762898,496669278,226255,0,105613900,39190528,459276288,0
7947511,6792422,503295541,787311048,520372807,218971,1,105455777,39387136,435879936,0
8128886,6851341,497470958,717954817,454624078,216815,0,105508802,39452672,448069632,2031616
8339275,6995447,502641322,767974078,497810279,221204,0,105462021,39518208,452722688,0
8139611,6802366,498819235,757664019,490591166,219794,0,105428400,39387136,448921600,8519680
7886591,6697791,493652129,777244533,514742616,216858,0,105495187,39256064,435879936,2293760
8662335,7193309,501542965,717325671,451700924,220430,0,105336350,39452672,447021056,0
7791028,6656505,492858274,771613963,509614557,215581,0,105408331,39387136,441712640,8192000
8502281,6853445,492011770,709017851,446665139,220343,0,105421638,38993920,450625536,851968
8391489,7151771,511766694,765608849,498584454,221989,0,105218358,38928384,443613184,393216
8337471,7065978,506939434,761506447,495539875,217136,0,105371392,39583744,457310208,458752
7885729,6860631,507154554,770726637,503156567,215887,0,105484645,39583744,436666368,0
7971707,6791681,496055159,747170428,484751291,215529,0,105393722,39387136,434438144,0
8280626,6876564,506708705,779651787,504472386,226135,0,105445424,39452672,460718080,0
8297347,6816458,495350210,749625048,484263066,219583,0,105507206,39649280,445775872,7667712
7858087,6845524,499527003,747644344,484183565,211807,0,105393638,39714816,433586176,655360
8177884,6961708,510689412,797837624,522029625,221952,0,105442239,39583744,438566912,131072
8346111,7207929,511817390,713114083,444095260,224695,0,105390593,39714816,474415104,0
7971898,6772283,500248633,740095474,474923494,219023,0,105407141,39452672,441909248,4980736
8123807,6818155,488248417,712155104,448296277,215428,0,105261723,39583744,431357952,0
8037834,6914559,509922553,789338349,519400472,218433,0,105356930,39583744,454688768,0
8114148,6759640,491683945,705464566,441570569,228075,0,105476147,39321600,444989440,0
8144404,6791463,492594645,751003007,484559261,222837,0,105339437,39649280,447283200,3342336
8444611,7041457,507949521,777252558,507503974,224902,0,105424018,39714816,448856064,0
7872874,6756479,498443007,782412569,516849544,218781,0,105417634,39583744,436862976,7536640
8074215,6720384,487728120,724113163,463961782,217693,0,105286901,39321600,431816704,458752
8507242,7220351,514236537,775348561,501632797,228180,0,105505338,39583744,447283200,3014656
8124293,6951952,501764043,748815672,482094491,221520,0,105314949,39452672,459472896,0
7900457,6693206,495765526,767958492,499025141,221451,0,105607189,39649280,438304768,0
7897423,6667037,490018562,769823261,507971139,210187,0,105144932,39649280,426573824,0
8488082,7026852,509669255,752989897,478546583,232055,0,105561550,39583744,471334912,0
8189930,6717880,498388110,751184424,483801273,225366,0,105239456,39714816,448200704,9240576
7832090,6615772,484428817,745366197,487641651,209902,0,105395190,39583744,419692544,0
8495486,7169171,514985042,789500590,513219581,229275,0,105432392,39649280,451018752,0
7888803,6659614,488635554,744162283,484536760,211077,0,105382032,39387136,440598528,7995392
8262338,6955358,500268618,745663976,478502114,223627,0,105368739,39845888,452526080,4915200
8103288,6977021,506290417,771683735,505337669,215454,0,105064741,39583744,432406528,0
8044479,6922052,505497932,780878709,513349736,221500,0,105508326,39780352,448135168,1572864
8059536,6753841,493711876,716110261,456544156,219746,0,105352302,39321600,437321728,0
8449491,7189148,512511594,765661812,493203498,226856,0,105530463,39583744,459145216,1179648
8564268,7209253,520263522,790158354,512787149,226476,0,105233170,39714816,451936256,1179648
8510268,7172554,511219356,759222753,488330750,230827,0,105444661,39649280,470810624,0
8256214,6781833,496211194,693005887,432034454,218037,0,105443597,39190528,438173696,8388608
7913194,6771340,499527539,785089325,518040340,219926,0,105464814,39518208,435486720,0
8354378,7047438,512094484,795701137,521110015,225224,0,105279770,39190528,451149824,0
8112452,7081127,514539637,766884907,494229829,221003,0,105559257,39714816,461307904,15073280
7710771,6643938,490290337,743313248,481744531,213239,0,105234270,39518208,417333248,0
8345004,7133242,517881904,764605767,487773078,227827,0,105468828,39583744,461176832,3145728
8786876,7384280,526849531,797896381,518208114,233607,0,105355812,39780352,468975616,3014656
8589806,6951247,506987374,753999669,487574870,213342,0,105370065,39714816,450822144,0
8046660,6954037,503586807,737181491,472685204,215162,0,105578975,39714816,447021056,0
7933308,6806456,501390290,769058156,503301986,213792,0,105285511,39452672,442630144,6488064
8318717,7408728,521998298,778555780,504089798,224772,0,105399624,39518208,446758912,0
7968674,6706533,498460592,737266350,468825007,216502,0,105561250,39452672,451543040,8388608
8235355,7045071,517235706,773890058,500318651,225404,0,105470701,39780352,458948608,4325376
8184885,6972535,503824411,760294328,494640440,213451,0,105067414,39321600,434241536,0
8295038,7081102,509492196,731731011,462194360,221954,0,105604005,39780352,463011840,0
7847724,6825265,503181528,746525291,480862578,221303,0,105412328,39452672,440467456,9240576
7912492,6770027,500575899,784341165,516646032,221836,0,105426601,39583744,435552256,2097152
