l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
158131,99934,4619014,18714754,15601054,549,0,13393040,38666240,50135040,1310720
172374,99094,4983089,20127332,16650088,585,0,14318836,38797312,53280768,0
171899,98591,4987648,20170586,16690110,607,0,14293240,38010880,51314688,4915200
151370,84381,4303192,17272374,14278928,479,0,12972420,38273024,52363264,0
174301,97230,5008473,20077837,16635010,750,0,13791388,38076416,54919168,0
174009,97757,4987182,19865719,16399835,614,0,14822688,38076416,52035584,589824
161760,89707,4557797,18225680,15060723,535,0,14611748,38928384,46989312,0
181156,100903,5049795,20072457,16581033,631,0,13170340,38731776,47513600,2555904
183864,103101,5064219,20059433,16549214,629,0,13835468,38600704,52756480,1900544
150643,83341,4117684,16399893,13579147,623,0,14206824,38338560,55443456,0
131021,76857,3727829,15061168,12457323,340,0,15158032,38404096,49872896,0
130706,78274,3774479,15104999,12476256,356,0,13271036,38207488,46137344,458752
121382,71725,3460580,13785137,11325537,337,0,13328524,38404096,45219840,0
43738,24120,1235388,4841939,3981282,72,0,12920700,37945344,44564480,1507328
45225,26184,1216066,4820107,3972436,52,0,13198284,38469632,56229888,0
46304,26684,1229126,4869192,4003378,42,0,12989088,38469632,49217536,0
149803,87569,4197702,17135606,14372958,593,0,13253184,37945344,18481152,0
171904,106628,4845310,19634643,16224644,615,0,12489300,37879808,40697856,4390912
171642,110866,4979315,19966611,16496445,615,0,15633856,38338560,52625408,0
165132,104176,4738597,18696999,15385997,586,0,13263284,38928384,44826624,3735552
173013,109223,5006201,19926005,16459476,604,0,13035956,38600704,46399488,0
168039,103900,5058647,20409600,16894132,603,0,13111360,38600704,42139648,0
155762,95172,4645243,18557418,15303260,552,0,13638512,38207488,43712512,1376256
78456048,46183874,2260433988,9080667863,7492462192,284751,0,13183408,38404096,44367872,720896
180573,109393,5193892,20418685,16800225,643,0,14517040,38010880,44826624,786432
153899,93227,4433273,17667495,14568168,499,0,14311316,37617664,45219840,720896
173842,105309,4966421,19860048,16403071,579,0,12665856,38076416,47185920,393216
173862,105467,4956819,20001246,16537109,592,0,15250240,38207488,52232192,0
155644,93498,4378474,17612553,14543799,542,0,13209428,38141952,47579136,1179648
178439,104125,4912424,20079158,16660463,614,0,13890956,37814272,42860544,0
181249,105852,4966552,19970705,16439828,600,0,13363236,38010880,43843584,1048576
157681,90565,4290347,17460304,14435506,569,0,13081212,38141952,41222144,2752512
182802,105822,5051538,20290728,16654187,589,0,13060816,38010880,48693248,0
180682,106210,4942193,20083201,16576684,645,0,13551512,38273024,38797312,1507328
168151,97428,4578528,18287418,14968002,586,0,12978248,38338560,42336256,1179648
169596,99050,4663999,18931527,15720985,612,0,14188228,38207488,49610752,65536
182782,107108,5023570,20417399,16882947,645,0,15786416,38207488,53280768,196608
181211,107218,5015976,20076869,16615973,615,0,14257572,38010880,50135040,131072
157711,91340,4336892,17417462,14354342,534,0,15351484,38207488,42139648,0
179486,108762,4965012,19901242,16499547,549,0,13050860,37683200,39256064,0
184718,112892,5157999,20322282,16776169,680,0,13424288,37748736,37683200,2555904
157560,93915,4346836,17716620,14796887,531,0,12840144,37879808,39387136,0
178651,107524,4973118,19878677,16329186,594,0,13345080,38141952,43253760,131072
178167,107448,5024481,19821052,16342274,637,0,12551932,38469632,46923776,0
167078,99723,4675709,18443034,15203594,561,0,11615336,38141952,47382528,1507328
178826,106825,4965007,19914683,16422848,625,0,16060372,38141952,52428800,0
