l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
29709416,17288236,2209289295,1036343499,294905322,81610,0,105438972,41418752,1550319616,0
26725697,22320305,1329580371,1037536900,672541797,1319,0,105720150,41353216,2442330112,22872064
24818839,23036939,1920951192,1037642085,428422681,285,0,105575196,41156608,2263351296,0
28080490,19973147,2140018937,1031790802,197906590,502,0,105426093,41484288,1871577088,5373952
29011952,21112760,2238061506,1036922718,180615737,202,0,105405723,41025536,1868103680,4653056
27966566,20731086,2135593400,1035809751,219407025,704,0,105744960,41418752,1829109760,0
28767242,20949372,2264051735,1038622866,179785546,212,0,105646472,41418752,1868890112,4521984
28872151,21092279,2278097518,1038412160,175928242,205,0,105615850,41287680,1867972608,0
26452130,20384883,2112878195,1016403303,228696096,876,0,105654524,41287680,1817640960,11993088
24223890,23236931,1892280909,1036806668,417806883,262,0,105404506,41156608,2257190912,0
24133953,23223284,1890819365,1036503614,418591726,211,0,105571881,41353216,2344353792,3735552
24161706,23318225,1897955361,1038137080,418455205,213,0,105733533,40763392,2313551872,0
24153361,23352450,1899584484,1038596483,418689220,205,0,105684088,41025536,2316632064,0
24110212,23185995,1890269775,1037243631,418546478,259,0,105521123,41549824,2301952000,1703936
