l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
286129,291344,11719546,9042864,3746866,1,0,16788828,40763392,335937536,0
397933,400141,15218242,11693284,5030306,0,0,16856384,41418752,345702400,20905984
183562,242116,10025841,15515078,10258481,1324,0,16128120,41091072,334036992,0
414691,351231,14385605,19421413,13468145,626,0,16590244,40304640,354418688,0
625894,494446,29615944,19883003,8312725,1071,0,15366040,40173568,332267520,0
1038631,485350,42286705,20537563,4421594,257,0,16592291,37879808,80019456,0
657763,377798,19362977,20255616,10294341,460,0,16478657,40501248,120455168,18219008
819036,552556,49191089,21806973,4016436,61,0,15723076,40960000,143720448,0
786310,316766,29130427,20036329,8649562,152,0,17691860,40697856,129040384,11599872
808920,493673,33029893,20839721,7525247,56,0,15844003,39452672,138870784,0
1026710,467124,45744123,21562569,4316310,50,0,16950838,38731776,138018816,12779520
664838,359672,23900865,19945905,9739741,101,0,15320795,40239104,129433600,0
839313,525515,46285980,21118105,4600582,65,0,16056344,40370176,225312768,71368704
830335,343091,29709354,20756121,8368377,53,0,16314296,39911424,247529472,0
811206,514369,34137921,21030001,7421560,99,0,16515420,39190528,112197632,5439488
1025881,418775,42406182,21141070,5461812,13,0,15521651,39059456,123928576,4718592
662185,374433,29003951,20791733,9204543,50,0,17571700,39976960,111738880,0
890205,530202,44647178,21296897,5234010,131,0,16962033,40173568,104464384,0
758136,323448,27762768,19955532,7638173,25,0,15953904,39714816,115802112,5570560
764483,504242,36556505,21355210,6861625,5,0,15860344,40566784,111607808,0
876162,421731,42990221,20900262,5574392,9,0,17105104,40239104,148111360,67829760
672623,396752,26555001,21001112,8387196,12,0,15899744,41287680,305528832,0
862183,542728,44022034,21151401,6073166,14,0,16042048,40370176,139132928,0
960523,310828,29829181,20725466,7096214,17,0,16472068,16384000,169082880,15859712
858294,496173,38587335,20894849,6280786,0,0,17219720,26607616,187760640,0
732764,503739,48800913,21193239,5345392,7,0,16432482,18743296,193003520,14614528
843176,277956,24299679,20381107,8925861,11,0,17175780,25493504,199032832,0
790299,524915,38278759,20876494,5831258,13,0,14706068,18808832,180355072,15335424
947088,494807,45263115,20938984,6258640,5,0,16223064,24248320,188481536,0
796257,339912,26724771,20743876,8534511,5,0,16735320,21299200,191889408,1966080
780013,526884,42626857,21175682,4689941,3,0,17119548,35454976,157876224,0
891945,372433,36754620,20464964,7725833,31,0,17704604,25821184,148701184,2228224
789559,463849,29214898,21031721,8318297,91,0,16113160,31195136,181993472,7143424
982181,510001,50668271,21416040,3533706,27,0,16428292,34275328,227344384,28246016
808370,320296,23337722,19874593,10205112,97,0,17314680,32047104,300023808,6160384
800414,529480,44063668,21701232,4653671,72,0,17112384,33095680,316211200,17891328
861684,372788,35108861,20835598,7909371,120,0,17445720,36044800,373030912,1507328
731901,438129,31873029,20667585,7888155,255,0,17037832,35061760,368902144,0
950639,468199,44905734,21329683,4069398,91,0,16694352,35520512,357236736,0
732324,350861,23438892,20472009,9929359,53,0,16960600,35717120,370606080,13041664
761384,539288,45745150,21203163,4044333,13,0,16905772,32309248,280559616,0
853866,328823,32683031,20773202,8301679,66,0,17014790,35389440,225116160,0
803297,497777,33753955,20886259,7679275,123,0,16958864,30932992,227868672,10158080
762367,517171,47817403,21745264,4694454,61,0,16344944,31784960,225247232,1900544
773729,353569,20085017,20575264,9225720,244,0,14618564,31391744,219021312,0
906393,541413,50049836,21721918,4516760,27,0,17018280,30408704,220659712,0
902174,303147,30841850,21271271,9111742,155,0,16271732,31588352,235405312,3932160
965630,511437,36692371,22001048,6249260,37,0,16290420,36896768,279379968,36044800
791011,454432,43356516,20710912,5355572,141,0,16525440,35913728,352911360,0
803370,404642,30055847,21684695,9758838,29,0,16342284,35323904,312672256,5046272
760258,362430,36141302,21947371,3792977,5,0,16208040,37552128,353501184,0
542084,182903,25100600,19696991,7688092,13,0,15512952,40501248,334430208,0
537336,321008,28706010,14250256,3508518,2,0,16502788,36503552,299106304,0
594435,184506,24828217,14519696,4585390,211,0,16034708,36831232,337182720,13762560
801042,419295,18080207,20557431,12400266,8,0,16908652,33882112,329580544,0
863326,484705,20398324,20291575,11364929,0,0,17026496,36503552,345767936,3276800
952862,543784,22268338,20171506,10520054,2,0,17658068,37027840,357171200,0
917433,531140,21961971,20310498,10672148,2,0,16875075,30474240,219873280,0
931753,534710,21769517,20053519,10597750,2,0,14745952,30932992,201981952,0
956131,547067,22466051,20318871,10585519,2,0,17387208,29687808,184418304,14286848
944487,544950,22216470,20422888,10673251,5,0,16053296,34209792,177340416,0
927054,545989,22141361,20195684,10566444,0,0,14931466,31195136,177668096,18022400
945377,543975,22246679,20210123,10720607,1,0,15959280,31981568,204406784,0
950761,545988,22482858,20593600,10630591,1,0,16208784,30867456,173277184,3276800
913686,534681,21634971,19843388,10427787,1,0,16098608,33619968,289210368,9437184
930438,531607,21364673,21108711,11372220,321,0,15767364,28770304,191692800,0
935765,597328,21433266,21332919,12764179,0,0,16043772,28442624,155320320,11403264
