l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
92015,49163,2701847,11072686,9201765,253,0,26460418,38535168,51183616,0
145949,84692,4383246,17511178,14433169,478,0,30507522,39190528,69861376,0
144311,82239,4342029,17197151,14165113,418,0,29419250,38993920,55312384,11534336
100611,57758,3007390,11788790,9602232,282,0,23681070,37552128,36569088,0
44467,32189,1664659,7257719,6333593,80,0,17836834,37945344,36831232,0
168956,86415,4172920,16661535,14066558,464,0,17738444,38141952,30343168,131072
153005,91147,4317691,17282153,14305703,425,0,17275748,38535168,39321600,7602176
136174,79137,3746558,14644179,12018128,353,0,20520150,38076416,41811968,0
31019,16159,847807,3280458,2664461,13,0,15349896,38207488,41287680,0
143054,85150,4043614,16493611,13879181,401,0,17745080,37683200,23920640,0
149545,93309,4347529,17209571,14176918,511,0,15369218,37617664,24379392,0
144192,88609,4152939,16460120,13489403,440,0,16394086,35192832,5373952,18874368
56079,31911,1568936,6032644,4885284,120,0,25998410,35258368,27394048,0
541050,303660,15529534,62557346,51483569,2918,0,18181098,38404096,24182784,0
118472,61924,3215099,12842084,10707982,402,0,17707000,39059456,26279936,5832704
143084,76618,3957622,15743874,12977037,368,0,19686452,39780352,50266112,0
130057,69089,3553383,14249385,11758551,361,0,21154516,39387136,40566784,0
68667,38104,1952578,7560790,6172415,109,0,25416184,37748736,35454976,2949120
39810,23179,1168296,4739943,3925170,20,0,20760444,36831232,27721728,0
442153,247799,12133408,48708721,40263889,998,0,15767680,37093376,23396352,0
66544,38173,1840255,7307202,6003127,97,0,15995464,37421056,35127296,0
41122,24152,1231709,4795609,3943690,28,0,22201194,37683200,24379392,1835008
548340,309601,15468369,62376360,51418937,1846,0,18039346,37552128,25100288,0
128374,67724,3592983,14254682,11811948,393,0,16773378,37289984,30998528,1048576
157087,85496,4358360,17251665,14225357,466,0,16653062,37814272,30998528,0
154634,91141,4376513,17174170,14154392,453,0,18073320,38141952,31129600,0
81252,45595,2222269,8754334,7131603,185,0,18150384,37748736,29818880,0
28253,16001,813729,3307103,2734163,18,0,19164484,37289984,24576000,6553600
61306,31595,1641904,6763600,5873770,111,0,18412284,36831232,42467328,0
166078,90358,4352823,17278205,14287510,442,0,25771608,36700160,32899072,0
162780,88613,4246440,16785839,13844922,457,0,19239600,36896768,25362432,6291456
120479907,70676760,3310627894,13264608500,10953090906,323045,0,19414102,36765696,23199744,2621440
77190,49653,2085346,8140760,6663575,115,0,18335888,37289984,45875200,0
66539,43364,1774343,7171430,5932793,68,0,23842076,37814272,51576832,1048576
60372,39176,1591782,6353234,5234575,53,0,28703648,36765696,48562176,3801088
477658,293993,13303261,53639847,43147420,1318,0,23250962,36438016,35323904,10420224
44907,26974,1125708,4444495,3608641,66,0,35147996,37093376,40042496,0
64927,37792,1670330,7205522,6044080,179,0,25630344,31588352,47972352,0
158028,94561,4135317,16775070,13920961,414,0,19053828,35061760,50790400,917504
152808,91880,4039237,16157978,13342037,372,0,30159860,40566784,151912448,58851328
144316,87079,3833783,15212776,12425375,457,0,75746824,39649280,134610944,0
49578,28580,1267377,4971854,4045550,37,0,43181920,39256064,92209152,720896
130779,70200,3435219,14507535,12217036,303,0,31501868,37945344,36110336,15728640
159718,94048,4346559,17389834,14372489,470,0,30537016,37683200,73531392,4390912
152478,89937,4144004,16453387,13551759,407,0,37595202,40828928,90636288,0
85177,48701,2225879,8853697,7268330,149,0,29138150,38010880,51511296,0
24849,15429,663692,2626348,2200239,0,0,16206051,38535168,26607616,0
532977,314753,13940427,55564785,45861195,1627,0,17128293,38010880,27590656,21889024
145057,80339,3912620,16091465,13487801,383,0,60203724,39124992,160301056,0
363238,220139,10216200,40780533,33550424,1084,0,25722868,37617664,30146560,0
315998,181682,8766969,35450995,29526144,641,0,17794938,37421056,30605312,524288
297751,163979,7724163,30974528,25289749,629,0,19382028,37748736,23199744,0
145845,86145,3965847,16059597,13540669,394,0,16412526,36962304,24313856,2949120
188852,116135,5210039,20586933,17002984,616,0,17740816,37617664,35782656,2949120
192069,117929,5293196,20991934,17326946,641,0,19418196,38010880,35782656,0
181267,105695,4864793,19513468,16194064,521,0,17453046,37748736,27983872,21889024
186204,106895,4999540,20173547,16773428,605,0,24968677,36765696,52822016,0
759833,459628,20572660,81223706,66771779,2445,0,21658705,37879808,23396352,23068672
615158,365364,16543797,65095316,53627763,1944,0,26194050,36831232,45547520,0
538147,317564,14625882,57589559,47249015,1530,0,22778164,37486592,54984704,14417920
110754,66602,3004979,11664727,9558551,93,0,25439734,38273024,48693248,0
182624,106170,5046768,20801292,17342731,537,0,25899256,38010880,25559040,4915200
191936,113671,5307247,20919012,17200389,734,0,16214994,37486592,30539776,0
188573,111308,5198411,20359777,16598569,699,0,17314792,37486592,43515904,0
154272,87986,4122739,16745369,14252635,444,0,25277026,37552128,24248320,6881280
181361,103631,4986933,19835288,16460469,575,0,18485280,37945344,24903680,13959168
190601,110377,5267129,21046241,17436818,599,0,22290878,37093376,42139648,0
60300,33700,1595744,6349602,5344267,129,0,18986228,38731776,30539776,10616832
561478,331293,15063192,59407678,48837442,1682,0,20411032,39256064,41156608,0
507191,285928,13171317,52580093,43351324,1472,0,28660986,40173568,67960832,13565952
141312,79578,3616416,14206893,11736053,365,0,23100332,40566784,49283072,0
166853,102574,4507965,17677176,14560880,485,0,21917730,40501248,44630016,0
178843,109352,4826520,19034673,15704810,499,0,19870564,38535168,27721728,9633792
154350,92195,4101970,15983600,13089260,391,0,22242902,37027840,30605312,131072
28146,16065,691214,2716359,2212283,15,0,18852430,38010880,23855104,0
343151,201020,9643793,38641494,32180961,1174,0,19762936,37355520,28573696,2097152
184343,109728,5019731,20246209,16717803,620,0,18396744,37748736,38600704,0
156451,91479,4052308,16108435,13322963,389,0,21600684,38076416,30605312,1900544
222287,135680,6033549,23734528,19537517,749,0,16017016,37355520,30998528,3145728
222011,134649,6151990,24128166,19851353,785,0,20923964,37093376,31916032,0
204466,121127,5610623,21792830,17869858,575,0,17158480,37289984,29753344,0
220745,132090,6056024,23801166,19629312,629,0,20348772,37617664,24510464,8388608
193957,115810,5233384,20573617,16892625,639,0,18543154,38273024,29818880,0
192234,115817,5353171,21417262,17468207,499,0,15633156,37748736,40828928,1835008
219971,128917,6013307,23591066,19427776,663,0,23854494,38076416,32309248,0
141369,82029,3672831,14178014,11432610,407,0,17625228,37093376,30867456,0
165717,98199,4444576,17853342,14937130,547,0,16797740,37289984,31326208,1703936
198782,119414,5250239,20702934,17023331,580,0,20558720,38010880,23789568,4521984
203220,123140,5365691,21102033,17316771,574,0,18257998,37027840,32440320,655360
156448,90400,4005767,16035947,13249557,444,0,18671048,36700160,32440320,0
201084,119856,5215203,20594441,16925646,554,0,19049104,36700160,28311552,458752
194058,115913,5066044,20197437,16680080,610,0,20428756,36569088,35979264,5636096
318166,188024,8211837,32490726,26823320,926,0,20180198,36896768,34471936,1966080
236445,141585,6164872,24240754,19974484,699,0,20138476,37617664,31195136,0
209585,122013,5334955,20984764,17198753,581,0,22464628,38076416,32440320,4980736
218923,129972,5641413,22235586,18366320,574,0,19536068,38993920,47972352,0
236635,143665,6165224,24240688,20000462,651,0,26505560,40566784,52953088,6291456
72313,42292,1766500,6955772,5662843,136,0,20358804,40435712,43057152,0
235443,143293,6283863,25337143,20963992,666,0,20033652,40042496,45350912,0
237046,148790,6464052,25213327,20798706,707,0,20183592,39124992,30998528,11403264
182429,104879,4764646,18712408,15373334,430,0,25831042,36896768,34144256,0
202042,119294,5506337,21470625,17681298,526,0,17523474,36831232,26279936,3866624
201974,119471,5496831,21711696,17910484,505,0,17159974,37486592,24510464,5308416
60691,33326,1514770,5776593,4702326,84,0,16991022,37027840,50003968,9830400
108411,62480,3062923,12719444,10707481,356,0,29755368,39714816,97386496,5898240
182205,110529,5191091,20602397,17031101,585,0,36984744,40173568,43515904,9961472
184210,113082,5318815,21315510,17593333,557,0,20691192,39780352,57606144,4456448
130700,71561,3584762,14466825,12169648,340,0,33296464,38928384,50659328,0
180583,101241,5062343,20700970,17222152,589,0,26220612,38010880,40173568,0
186262,105268,5228172,20783767,17130434,675,0,20303044,37814272,25690112,0
174031,95579,4781222,18920354,15545217,482,0,18235100,37748736,26476544,8126464
187790,104510,5184284,20546620,16924826,605,0,19794238,37879808,34930688,1179648
192750,109856,5379187,21333881,17571138,624,0,18481968,37027840,32964608,0
200203,111310,5464164,21895766,17972584,676,0,19724136,37289984,27197440,0
194318,119219,5351034,21026366,17358250,549,0,16108468,37224448,25559040,0
194984,124253,5501177,21347713,17599486,549,0,16354902,38141952,27328512,23855104
94751,57914,2520367,9533439,7635923,213,0,24740092,37289984,42401792,0
54147,32104,1541980,6699864,5889643,874,0,17052272,36896768,25427968,0
204549,120873,5998142,24645697,20307393,779,0,15583728,37683200,24838144,1245184
213275,117777,6213431,24547634,20225599,773,0,16275924,35651584,30867456,6422528
165675,89033,4694185,18431286,15050708,505,0,20743908,33619968,24182784,7667712
158881,86609,4552721,18073982,14889066,437,0,20708894,37027840,44498944,0
158100,87054,4557673,18227624,14948843,377,0,22071992,38666240,34078720,0
69225,34453,1786652,6860515,5615220,66,0,21330126,38993920,73924608,4784128
57844,32706,1506997,5870799,4847173,30,0,33665928,40239104,70123520,33357824
97273,55163,2673377,11151949,9471150,194,0,37175480,39911424,103743488,0
181782,107066,5156197,20667453,17088639,501,0,33046538,39583744,62455808,0
192529,110498,5385891,21418613,17660939,498,0,34054006,40894464,147193856,6750208
75521,42626,1934442,7524216,5993876,164,0,60627013,40173568,58195968,0
167699,91915,4652668,19036497,16172180,512,0,17206770,37289984,29818880,0
189966,104971,5139836,20661647,17056569,578,0,18124064,37289984,28835840,0
179664,103191,4950055,19877417,16397612,551,0,17122630,37093376,29032448,983040
585457,343093,16582447,65528869,53899241,1958,0,18419900,37748736,25362432,28770304
149733,85681,4120136,16264451,13525367,523,0,27128961,38076416,65470464,0
196608,115294,5292410,20996469,17366897,594,0,25250255,36831232,35651584,0
198191,121416,5600856,21831842,17878892,716,0,20938054,37093376,30605312,25821184
115420,68933,3049138,12349161,10399901,317,0,25942562,37617664,39714816,10158080
115140839,67964172,3154952522,12638557037,10420512831,311204,1,24791236,38600704,39387136,12255232
185512,106990,4978075,19689739,16238864,622,0,30015264,37879808,44957696,0
182949,106434,4945555,19503945,16087501,563,0,16728388,37552128,31653888,20643840
132516,73486,3353432,13194573,10797458,280,0,32244142,36765696,48234496,0
152006,87895,4228041,17669610,14822491,417,0,23675666,33947648,54591488,0
156137,97493,4537321,18019801,14959859,486,0,30167884,36831232,49283072,1179648
159225,96726,4527559,17955524,14828917,404,0,26892638,38404096,27394048,18743296
48947,34681,1460071,5476273,4282486,81,0,29490482,38076416,45547520,0
108443,63028,2955611,12545628,10967175,260,0,38200754,37683200,15269888,0
153108,88371,4153465,16799838,13844167,403,0,18637306,37093376,54329344,22544384
148140,85118,4078631,16427095,13619066,410,0,43129976,38928384,52363264,0
96238,58421,2728291,10844355,8789889,218,0,29274176,40828928,233897984,0
51803,28022,1314267,5778302,4951474,76,0,24555320,37093376,44236800,0
134624,82993,3793507,15350340,12637243,307,0,24532562,37093376,48693248,25690112
131697,81299,3760654,15253347,12579093,328,0,35612604,38535168,53084160,0
149266,89371,4153632,16599388,13601000,320,0,30956313,37683200,48300032,3211264
92722,50537,2412432,10106824,8504086,198,0,23283148,34930688,98566144,19070976
163560,100275,4432138,17872607,14793797,477,0,56510426,40042496,93650944,0
163659,102117,4491135,18069679,14939382,481,0,34035446,37879808,68943872,0
110219,66351,2930028,11612872,9449869,240,0,30093776,38469632,27983872,9240576
518539,289822,14276791,58381281,48383857,1381,0,31815110,37748736,55443456,0
45836,19491,1174327,5463071,4709585,63,0,30471840,37879808,93126656,1835008
156463,86843,4442759,17827663,14759998,456,0,47356224,38207488,47316992,786432
156036,91412,4490548,17852443,14779497,502,0,25662892,37748736,51773440,0
148820,87265,4178292,16351149,13323159,371,0,17974128,37486592,29753344,10027008
150997,87434,4298829,17743825,14931287,470,0,74298756,40763392,118292480,70451200
183200,107433,5114153,20339769,16793835,599,0,72115786,38600704,137166848,0
190646,111050,5197844,20600761,16971303,709,0,28836482,38010880,56033280,15794176
155818,88039,4083227,16194872,13272476,466,0,34419908,37552128,44105728,0
150517,87253,4079544,16399234,13547072,351,0,18813378,37421056,39780352,0
151857,95368,4330042,17192367,14193050,457,0,25369376,36831232,35127296,3866624
97351,62096,2771841,10690890,8694046,267,0,20918788,36175872,31916032,393216
58775,33166,1731341,7528065,6456793,121,0,16401894,36569088,27459584,7929856
165023,100028,4540604,18260787,15171438,541,0,21013424,37224448,32440320,0
162194,97052,4461491,17786646,14893775,449,0,17090620,36831232,36634624,0
145750,69545,3792250,14961311,12251356,405,0,19551820,37879808,84606976,0
66025,35105,1924203,8216320,6954118,303,0,17010758,37814272,46923776,327680
150542,88536,4522819,18078059,14928390,515,0,32454780,38141952,26738688,1769472
152320,88312,4516873,18058396,14955148,457,0,19174186,37289984,29818880,9306112
155207,84872,4386334,17594241,14422680,429,0,21190239,37486592,34865152,0
74526,38330,2062454,8712544,7241035,195,0,29460871,38141952,45285376,3801088
148069,84399,4424397,17611138,14486268,445,0,16191670,37945344,32309248,0
136654,78050,4138514,16345816,13429522,396,0,19688946,37814272,35323904,0
504592,291915,13570827,54213628,45371689,1402,0,18458604,36175872,39321600,0
25533,15262,681924,2665378,2187405,7,0,22690536,37355520,24969216,4849664
130575,72747,3554994,14687999,12340939,717,0,77744568,40632320,118685696,0
185361,109040,5102026,20656053,17071670,662,0,39234996,37617664,50528256,10420224
184963,107475,5053781,20347578,16846087,608,0,35081424,38535168,48496640,0
620790,370799,16778220,66627923,54966710,1641,0,25398008,38469632,26279936,8912896
75321,39139,1965248,8337844,6828657,113,0,30302304,38338560,30736384,9306112
170180,99165,4573396,18278393,15093672,454,0,25121468,38076416,38797312,0
178186,103817,4706673,18728630,15428445,491,0,20583378,37683200,25100288,6815744
125158,72692,3239842,12668568,10307250,279,0,18948122,37748736,30539776,6553600
342880,195517,8786140,35728068,29629781,775,0,23608758,38076416,28180480,0
166841,100890,4322458,17332497,14124481,441,0,18198698,37158912,28049408,15597568
52749,27471,1245793,5192242,4242109,57,0,25625248,39714816,75169792,0
535215,331615,14315534,57152831,47241267,1443,0,15732278,37355520,30015488,21692416
51624,31303,1340991,5237279,4267454,76,0,27372610,38207488,50397184,0
90497,55812,2434406,9808408,8228745,202,0,25042172,38207488,27394048,3801088
157245,100424,4356535,17192409,14158594,427,0,17778356,37355520,25493504,2752512
598204,360237,16118047,64319353,53103317,1787,0,16737966,37421056,26345472,3538944
116864,66166,3137901,12605200,10825015,318,0,19396784,38076416,32505856,0
152806,92067,4198044,16725236,13665562,444,0,16304048,37879808,32309248,0
157618,96241,4416388,17519496,14429534,448,0,18329570,37486592,26476544,5242880
83263,49170,2212992,8641995,7027896,168,0,17280631,36700160,56164352,4718592
30025,17646,755696,3115513,2588408,5,0,30032726,38666240,37683200,0
65400,36981,1756674,7183758,5929716,164,0,18213428,38207488,30343168,1769472
150410,89901,4130477,16435261,13544954,359,0,18275013,38141952,23199744,22413312
159272,93797,4291681,17109926,14083482,517,0,24173345,38076416,54198272,0
149787,84900,3847715,15128392,12368383,377,0,26823017,37683200,64487424,0
506044,296702,13239660,53292613,44118113,1294,0,19085924,40042496,45416448,21102592
50666,30668,1309879,5067577,4121931,58,0,31931340,40697856,60424192,0
129121,80019,3780943,15310453,12761332,473,0,28503504,39911424,71106560,0
142839,92256,4217216,16697869,13744182,399,0,27846032,38600704,29818880,14090240
145100,93264,4265482,17002887,13972436,478,0,22669334,38010880,101056512,0
71133,38901,1972924,7698910,6196798,163,0,42496230,38207488,31457280,7536640
70423,40413,1885029,8066847,6825132,143,0,37484202,37552128,30277632,7208960
161787,103818,4366096,17440541,14386096,540,0,19897318,36372480,33226752,0
168843,106490,4530349,18394448,15228113,461,0,19312714,36110336,30736384,0
124754,75327,3402919,13199419,10793190,297,0,17577060,36765696,35717120,15007744
514907,282191,14493038,57267354,47398638,1692,0,20149296,36962304,73269248,983040
157579,80752,4241906,16876201,14027760,467,0,31653528,37486592,51445760,0
468213,255522,13170112,51654745,42417875,1571,0,31276840,37552128,50724864,21299200
122551957,72013380,3306959391,13256100248,10934636480,338726,1,34057778,37027840,49610752,0
79682,49494,2089711,8244071,6677076,124,0,25995616,37617664,28311552,17039360
37638,26507,1137005,4559498,3767426,22,0,27415350,37683200,55705600,0
127920,75137,3294220,13346964,11151739,254,0,25847992,36962304,46596096,0
141395,85170,3689694,14762379,12196955,327,0,25527936,34013184,32112640,4915200
139064,72908,3521319,14474338,11898155,318,0,22572544,35192832,41746432,0
44044,27111,1160433,4707939,3899791,20,0,28450808,35913728,59244544,0
56595,34399,1484562,6150420,5201432,81,0,26690762,29556736,25886720,1572864
114124,59257,2534628,12360628,10191124,228,0,51823466,38338560,113639424,0
132220,82863,3495930,14260069,11901124,324,0,21212396,37814272,28835840,16384000
69546,42941,1826764,7444209,6022903,95,0,28185638,37158912,53936128,0
67598,41158,1745737,7136504,5902772,75,0,24903844,38076416,41484288,0
54044,33408,1404541,5688365,4689293,41,0,24452596,37289984,45875200,0
79724,47442,2095333,8425636,7316836,117,0,25451470,38273024,42074112,32243712
110659,68686,2947555,12106751,10023765,229,0,35202328,38469632,86048768,0
109285,68659,2899683,11939660,9931941,202,0,32171638,38600704,51445760,42008576
96807,61170,2615013,10467090,8614814,201,0,58531156,35586048,157745152,0
63355,37184,1728936,7147242,5960252,59,0,52505950,38797312,172359680,0
95546,58124,2535188,10261221,8685401,184,0,37425426,37945344,66781184,6750208
113098,70163,3035125,11950718,10031804,233,0,39308804,38469632,33751040,15073280
117293,72837,3198360,12795456,10619273,238,0,29075180,36831232,48693248,2883584
264888,158440,7154177,28643758,23227778,319,0,29220980,37289984,58261504,0
427827,265029,11031130,44567765,36841067,821,0,28710375,36962304,39190528,0
46282,29241,1210564,4805848,3951543,23,0,26133172,39059456,80478208,16580608
63537,41062,1670376,6799287,5641731,78,0,56686008,41025536,239665152,0
35294,22263,880998,3724609,3070633,28,0,63832452,38338560,78708736,0
59541,35581,1494085,6310566,5304413,67,0,29006200,37289984,69271552,0
115053,77583,3160042,12872807,10705357,284,0,33141568,37486592,25362432,11534336
129510,88160,3634102,14622498,12123727,407,0,22321100,37748736,49414144,0
124621,84821,3479697,14074481,11632031,321,0,21726820,39256064,53280768,9502720
78007,47519,2154923,8550699,7078737,149,0,20721780,39518208,40435712,917504
88534,48573,2333054,9707812,8182668,211,0,24575756,39518208,51183616,0
127835,74658,3370151,14109942,11642188,275,0,24820350,40566784,66584576,0
136923,87534,3655426,14786508,12227492,355,0,19484852,40108032,33292288,0
117604,74833,3103817,12517505,10231388,308,0,18400816,40370176,54198272,11337728
83698,45839,2165749,9456773,7912617,119,0,23806612,39452672,33751040,6684672
146584,89984,3791871,15459440,12778391,432,0,23064344,39714816,62980096,0
317352,188697,8330021,34082732,28114781,966,0,24504396,39911424,58130432,7340032
102623,62152,2645175,11062960,9279201,238,0,19553163,40108032,39256064,0
279471,169366,7177124,29268059,24253578,946,0,22527317,41025536,46333952,6422528
173294,104396,4459322,17859736,14781890,547,0,24408332,39452672,57606144,589824
31667,18783,779830,3054675,2402132,84,0,25422168,40566784,65994752,0
195094,118930,5197253,22257877,19037548,603,0,25287724,41025536,74514432,0
205266,130067,5478987,21748679,17926235,641,0,24300135,40763392,71761920,0
753806,475532,20331994,80329843,66248063,2444,0,25614273,39780352,41222144,1507328
571426,346210,15634069,61419695,50657829,1818,0,22458408,39780352,38469632,8257536
580606,342876,16114296,63425112,52129545,1919,0,22479716,40173568,57016320,0
168622,94705,4508831,18044396,14830195,527,0,21600355,40763392,45744128,0
195899,110260,5059051,20234820,16604220,583,0,20642584,39976960,44630016,13303808
199603,111931,5226349,20842124,17389660,696,0,23742489,40566784,60555264,0
99275,50726,2498081,10095652,8127257,210,0,18728904,40632320,59572224,0
204583,120129,5248532,21111398,17379420,579,0,21049928,40501248,48365568,0
201090,119485,5238970,21021046,17328767,647,0,19624352,39911424,55115776,0
205967,119873,5249564,21125342,17478762,543,1,22226336,39780352,40042496,8716288
235579,140576,6126676,24199971,19970386,675,0,20705231,40435712,52101120,1966080
238067,142339,6171816,24344313,19993021,769,0,20902201,40828928,68288512,0
180999,103614,4617195,18268477,15091254,480,0,21060558,41287680,109314048,1703936
204706,125259,5408308,21162212,17433045,576,0,34668656,39911424,54067200,0
203084,124892,5356489,21195906,17485784,600,0,21165400,39387136,30932992,1769472
43817,24655,1066943,4132601,3267081,38,0,19392704,39845888,36962304,7733248
147924,83553,4038777,16700979,13994694,1202,0,19247108,40697856,55574528,7077888
175906,107685,4962258,19886959,16459987,527,0,23301398,41025536,69074944,9568256
177346,107740,5031326,20222749,16590100,556,0,31594216,40632320,73203712,0
64210,35514,1618179,6199922,5096146,120,0,27078286,40370176,73596928,0
137451,82779,3793911,15729635,13169786,398,0,26011048,39452672,44957696,14876672
281567,175929,7626449,29957051,24547105,838,0,24728124,40960000,52756480,9699328
