l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
77361,400,46605631,20265658,1779643,9815,0,15291924,10682368,2949120,0
88966,0,47596938,20974430,1865098,12007,0,16280748,15204352,327680,0
22050,6694,21382180,9064780,642779,5111,0,14623444,15794176,131072,131072
37847,5504,51501603,15854076,441504,11020,0,15610382,15728640,262144,0
47099,6209,52642256,15859746,535181,13081,0,15316940,15466496,131072,0
47879,11546,47688395,16807398,643789,13199,0,15525672,15400960,131072,0
54937,23523,51800225,16210605,537841,15219,0,15558252,14942208,262144,0
41315,26359,47552611,15425111,314989,15616,0,16566656,14221312,131072,65536
32600,3613,23163638,12055203,3049507,8150,0,15394072,13893632,196608,131072
42649,8151,18324204,16698433,5285765,12281,0,15043068,13172736,196608,0
131554,4985,46000876,20455564,1806272,12260,0,15126524,12648448,131072,65536
108271,440,45758771,20320574,1876618,9218,0,15474740,12386304,524288,1769472
112848,648,46991155,20644013,1762288,9940,0,16576616,12910592,3145728,0
102972,221,45756181,20321649,1999091,9024,0,15449660,13369344,4718592,1703936
110010,310,46727185,20558632,1906871,9792,0,16103512,17039360,3604480,0
111114,562,46424613,20348251,1762413,9929,0,15389748,16711680,196608,65536
100229,328,46932644,20555597,1825956,8703,0,15449028,16187392,393216,0
95894,232,46371534,20248221,1733063,8518,0,14926980,15073280,262144,131072
105423,376,46033516,20299080,1851260,10408,0,15626774,14680064,262144,0
114282,522,47376459,20755495,1795245,8355,0,14861052,14221312,131072,0
102455,344,47645684,20729510,1759066,10558,0,16256298,13893632,262144,0
3786,33,6521069,2765677,243957,546,0,17071404,13303808,131072,196608
14794,8185,7066014,7505057,2463801,3247,0,14823340,12582912,262144,196608
42879,3671,17213649,19580710,6210408,11068,0,14970440,11534336,655360,0
107414,6663,37722607,17492048,1848659,9960,0,15861774,10747904,327680,1048576
86826,320,46226628,20550898,2022457,11884,0,16787212,12124160,2621440,0
90201,264,46365456,20496176,1941099,9992,0,15585368,12451840,2686976,3538944
119025,1107,45960042,20145877,1705654,8402,0,16068018,16973824,6356992,0
104430,381,47448381,20583611,1848222,9939,0,14874702,15794176,0,65536
103365,160,48458280,21052363,2059343,11232,0,15170310,15400960,196608,393216
98675,296,46654375,20067982,1664951,8379,0,15664864,14286848,589824,0
103185,538,46242498,20385701,1834146,10434,0,15032606,13828096,262144,0
34875,91,14282455,6338219,613061,1339,0,15310324,13238272,262144,0
15938,6461,7130095,5884366,1401947,1765,0,15278190,12451840,65536,0
53140,4536,20570024,20145092,5200287,15181,0,15836750,12124160,131072,0
128629,5605,40966059,18531675,1811696,13276,0,16245016,12582912,2621440,327680
119673,427,47245107,20935427,1954664,14553,0,16242984,13697024,720896,3866624
123042,536,46645744,20603274,1967005,9592,0,16761880,17498112,7929856,0
117665,288,46950997,20597283,1890557,8572,0,15260300,18612224,655360,0
123431,395,47302896,20755137,1904265,9336,0,15546846,18022400,327680,65536
131931,632,45440729,20089280,1903950,11130,0,15856496,17498112,196608,65536
131353,415,47600384,20706628,1730629,12037,0,15281426,17039360,262144,0
140207,432,47983156,20951346,1811110,12861,0,16065324,16449536,327680,0
139237,649,47139933,20593823,1765109,12294,0,17230109,15990784,262144,65536
124725,459,47051067,20562629,1800891,12788,0,15016539,15400960,65536,0
128343,619,45975465,20215782,1858823,12540,0,15103884,15007744,131072,0
43463,149,14381748,6201047,606965,1827,0,16105690,14417920,0,196608
37415,860,13318023,15678245,5175724,9771,0,15108224,13697024,262144,0
82592,7578,22012962,16755548,3999258,10379,0,15281348,13041664,1507328,327680
88242,486,47868720,20964816,1782361,11892,0,15670036,13369344,1441792,655360
85937,153,46785853,20613960,1896904,11383,0,15835168,15335424,6619136,720896
96354,384,46766599,20558727,1831411,11119,0,16530480,17367040,2031616,0
105525,230,45364962,20309799,1999551,11242,0,15700287,16908288,131072,0
117233,458,47040003,20612019,1831730,12033,0,14805798,15597568,327680,0
102455,184,46332211,20119881,1981018,13211,0,15489158,15204352,262144,131072
109222,184,47210447,20388702,1852474,13028,0,15444076,14811136,327680,0
110406,738,46816751,20460527,1758668,12169,0,17093014,14221312,393216,0
87613,198,38417243,16542020,1450997,8435,0,16256654,13828096,327680,131072
5605,0,4213443,2307114,390816,217,0,15795450,12845056,458752,0
56417,3648,21421932,21210094,5489781,14586,0,15946291,12386304,1638400,1572864
138033,6619,39120420,19224614,2272082,16700,0,15079567,13238272,2228224,0
140254,467,46857262,20807695,1992458,16186,0,16300256,14286848,7995392,1179648
148596,559,46620939,20514341,1801939,13465,0,15553960,11927552,8060928,0
134697,290,46741089,20506020,1851749,11424,0,15832954,11534336,196608,0
140494,395,46480694,20636176,2023798,10452,0,16797760,11337728,65536,0
147256,626,47025240,20645537,1826398,12736,0,14889188,11206656,65536,65536
138855,298,46049005,20392528,1964488,13395,0,15457324,10878976,327680,0
151174,457,47746789,21023336,1929150,13912,0,15473404,10551296,0,0
146864,577,47084242,20814542,1908420,13236,0,15867728,10551296,65536,0
148495,533,48126369,20961871,1797532,14842,0,15402688,10485760,1835008,458752
145050,541,46582171,20462045,1773410,14825,0,16168747,7733248,458752,2686976
42669,178,12033561,5111521,441641,1779,0,24936215,3735552,5570560,0
22010,3139,199633,336731,584410,884,0,29608824,2883584,6029312,0
97742,7110,39151116,12688672,684250,5846,0,17436044,3538944,8716288,7798784
139914,2577,58121294,16890528,442644,11443,0,27973604,1048576,20578304,0
139294,4108,52847967,16219593,396365,13944,0,75440692,4128768,12910592,0
137922,7498,47690202,15412770,401288,11715,0,31956594,1507328,2752512,393216
63281,3381,53737481,15625137,329184,14367,0,18487686,4259840,1179648,0
47269,3767,54449295,16587457,422145,18531,0,15482842,4390912,0,65536
31711,2716,15816654,12337424,3585883,5804,0,16252180,4521984,262144,0
58009,4800,14794221,17162230,5464940,12229,0,15808898,4521984,65536,196608
111638,476,44248784,20011368,2249371,11383,0,14964300,12779520,8323072,0
108459,386,46571811,20569636,2043735,13646,0,15878988,4980736,12320768,1507328
109889,288,47035038,20540835,1850339,15719,0,41972960,3407872,6881280,0
118215,389,46444189,20679582,2190298,15950,0,17677409,2293760,4915200,3932160
115556,538,46807234,20370824,1757066,13719,0,68361131,3932160,10158080,0
106888,222,47326417,20598651,1744148,13623,0,25774074,1835008,2424832,1376256
115477,304,47799496,20964838,1922551,13847,0,35928290,2752512,9502720,0
104711,455,45361311,20030092,1911123,9802,0,39658119,4063232,3538944,0
108074,202,44758421,19333278,1746774,10371,0,15657356,7798784,13369344,6160384
2038,30,5301080,2468289,157446,2740,0,32919551,3407872,11010048,0
62094,4824,10052305,10289005,3314020,6529,0,47762516,2883584,7077888,0
78807,9261,21766579,18629898,5119228,12561,0,40799738,2818048,7143424,3014656
120563,632,45580532,20175632,1893296,10765,0,45354774,3932160,5832704,0
113531,571,46529173,20653005,1925354,13034,0,17277586,6356992,11141120,3342336
104322,339,46773940,20538531,1905336,12583,0,22940624,3670016,14876672,524288
115969,432,47269972,20860687,1996496,12111,0,73364212,3211264,12058624,1900544
118156,704,46515249,20493826,1920636,12961,0,77509262,4063232,15335424,0
114659,448,47873954,21005069,1810618,12145,0,44669120,4259840,5963776,0
113506,552,45654419,20387959,2044953,13267,0,17855350,3932160,4325376,9371648
119293,768,46468278,20336473,1775693,12762,0,22592520,6946816,16908288,0
101995,504,46106758,20411367,1904600,13162,0,41102058,4325376,12255232,0
108382,528,46427589,20511063,1934745,12663,0,47450662,1703936,9961472,1310720
104590,300,41888093,18655231,1620935,12176,0,70428744,2424832,11141120,0
32891,3885,13363666,12748612,4264901,7513,0,29254408,2162688,14090240,0
74221,10266,20975825,16821016,5203349,10111,0,54959432,2359296,8519680,1245184
117190,587,46270943,20581402,2127513,15256,0,74497680,2162688,9568256,0
120715,419,46478165,20350466,1888475,14259,0,58881972,4390912,9502720,0
118508,568,47025243,20567496,1792451,14070,0,17668020,3145728,3080192,1441792
112334,229,47239068,20714801,1930584,16699,0,17209692,7471104,11206656,3145728
116588,331,47068060,20534856,1782922,17705,0,23184658,2424832,11403264,0
116370,509,46396651,20313905,1808832,13610,0,50897666,2162688,7208960,0
109876,219,46936460,20560205,1868728,11869,0,31409310,4456448,3538944,0
102485,203,47612971,20649123,1723679,11809,0,14938780,2293760,2359296,0
110980,423,47495491,20744835,1835957,11844,0,18266764,2293760,3473408,851968
98770,339,47802740,20908153,1877264,13743,0,21781128,2293760,3801088,0
94883,236,42603978,18367797,1648776,12229,0,15935864,1900544,1179648,1310720
992,4658,3742165,2058386,336547,107,0,18612656,2162688,2490368,0
42434,3600,15409415,18010636,6242488,9749,0,18307016,4980736,4784128,65536
89690,6919,25127812,17019024,3810035,9468,0,15941094,3866624,1310720,6160384
147473,745,45904459,20300227,1936582,12842,0,20128680,5242880,11730944,0
137475,440,46365810,20366099,1845414,11885,0,18234216,5439488,6815744,0
134664,624,45993138,20265763,1851367,11885,0,15555462,3080192,2293760,0
115210,800,46965189,20629187,1903892,12746,0,15423376,2228224,2883584,1638400
96426,480,46652637,20400137,1822891,12205,0,18941100,3342336,4390912,0
86448,392,46555166,20402394,1864395,12660,0,15814028,2621440,2621440,0
97160,536,46522783,20330486,1719963,12251,0,16756558,3276800,3211264,1376256
78471,480,39261543,17017228,1532808,10645,0,16192720,3211264,3014656,196608
31084,1408,12276769,12469616,3942556,4909,0,15685514,4784128,3735552,0
80944,9214,22087366,18103235,4795879,13652,0,17111024,2097152,4587520,2359296
132079,609,46258286,20476585,1936623,18777,0,20475352,7995392,8650752,262144
134573,568,46961327,20571343,1810634,15435,0,16925308,3538944,6356992,0
139650,259,46923730,20494827,1763585,13308,0,24842984,2818048,1441792,1179648
132687,206,46692776,20345020,1761659,13772,0,15921872,4128768,3407872,524288
136334,333,46110173,20163143,1755828,12986,0,25709920,1900544,3735552,0
145662,549,46368687,20402760,1874138,13775,0,15836326,4653056,2752512,0
140445,347,46851545,20766619,2096383,13739,0,23092628,2883584,1507328,327680
146814,520,47088790,20573427,1761764,14079,0,16951734,4128768,3342336,0
150797,648,45797048,20256326,1849090,13558,0,26070432,1835008,2949120,0
133067,344,46519408,20402469,1880942,14052,0,19195430,4390912,3997696,655360
138368,706,38597996,16808383,1551719,11247,0,17052044,2490368,2490368,0
20096,0,18435,265500,208951,73,0,15745308,2162688,6029312,65536
123218,7516,47507814,14777093,517391,6944,0,41261958,3735552,3014656,393216
137897,29147,52606557,16729704,402852,13230,0,17086486,8323072,11665408,6029312
125353,29776,52186044,16414667,366829,18027,0,26818720,5701632,8847360,0
140436,38381,49869003,16496490,411578,14879,0,14596528,2162688,3407872,0
61106,78540,47763967,15231202,437340,13752,0,14513916,1769472,851968,2621440
103753,2507,45828508,20360916,1905355,9734,0,13958924,4194304,4194304,0
88253,405,46080649,20014061,1752442,11194,0,21214488,1703936,3080192,0
86660,309,46239477,20147325,1862821,11158,0,18762108,4325376,6815744,1769472
93379,405,47008800,20627219,1907335,11306,0,44719740,4915200,3997696,0
94043,567,46707355,20386260,1712850,12718,0,18475831,7012352,8126464,1703936
91745,219,47051985,20463204,1696051,14197,0,19473316,8388608,8847360,0
91312,355,46992652,20452489,1739720,13812,0,17569181,5701632,3211264,0
97883,572,47524841,20755325,1805937,8680,0,15652072,3866624,2621440,917504
69096,213,36071911,15345755,1246265,6237,0,16912304,4194304,4259840,0
28782,1183,11824112,12451340,4080539,8265,0,44036166,4194304,8323072,0
76547,8647,22288368,18352180,4816075,12863,0,37892328,2031616,2621440,262144
106482,655,46162725,20369475,2016980,9218,0,17556362,4194304,1441792,327680
97703,516,45910762,20211306,1843746,9516,0,15512124,2555904,2293760,393216
82812,171,47531487,20613473,1655649,8065,0,16001228,4456448,4456448,0
83030,270,48355894,21050367,1778389,8903,0,17001664,4784128,3801088,3735552
95624,485,47100770,20534199,1733320,7942,0,19154884,8257536,10944512,0
77581,180,48880751,21251611,1778629,7477,0,17768920,6225920,5111808,0
91193,312,45983405,20304818,1881666,7974,0,16278972,3473408,1835008,458752
90578,474,47629024,20656576,1703371,9108,0,15812856,3276800,3473408,0
75024,144,47055941,20544287,1708955,10827,0,15613112,3932160,851968,0
79316,192,46250197,20332316,1803774,9333,0,15457520,3538944,524288,0
71636,273,39036000,16894756,1335722,6077,0,14683830,4390912,1179648,0
28990,3772,15427659,11216219,3923029,6600,0,26861900,4259840,983040,458752
68611,9917,21311077,16204410,4661776,10920,0,16232350,4390912,2490368,0
87287,539,46256732,20376841,1984990,13930,0,17585288,3014656,2555904,196608
86153,400,46947828,20703571,2003817,11364,0,17638844,3473408,2883584,458752
86940,551,46558355,20488430,1892891,10493,0,18043344,2883584,3014656,5373952
76953,189,47571039,20622565,1696221,10735,0,19802408,8912896,11534336,0
36495079,1813319,20737788134,9254683033,988171853,5328820,0,21158400,2949120,10485760,0
83538,368,47524180,20752563,1832844,7502,0,51656644,4390912,2686976,0
76804,504,46408497,20270695,1709898,8333,0,16323504,3997696,917504,65536
63550,174,47873342,20765815,1726497,9380,0,19802586,4259840,393216,0
73876,270,45434648,20089470,1927436,11583,0,17459122,4128768,655360,196608
76617,419,46203521,20283500,1818543,8729,0,19538176,4456448,1572864,1703936
68301,174,46917051,20635244,1937710,8875,0,51369526,4456448,3866624,1310720
63011,102,47896197,21011489,1942385,9621,0,38563980,5177344,5046272,0
84566,347,45903056,20107801,1901067,11316,0,17912697,4718592,6029312,4915200
73597,271,45507220,19800125,1892468,10329,0,21545559,10420224,11796480,0
6594,89,5516185,2485360,232298,216,0,47921846,4849664,7929856,0
39622,2186,14646938,13849418,4528373,8081,0,16609624,2555904,2424832,917504
91263,10286,26685477,18226700,4275470,11551,0,21341828,3932160,4521984,524288
90166,420,47210261,20699604,1869543,9400,0,55890704,4194304,2752512,0
88747,428,47161404,20592515,1870344,11606,0,19461492,4718592,589824,0
70950,140,46829202,20402520,1806253,9441,0,18532648,4587520,786432,1572864
83435,288,46389760,20272859,1786758,9672,0,17461748,6356992,3080192,0
88197,473,46418431,20273376,1732287,11231,0,17309936,9502720,9502720,1048576
83980,436,47153149,20531980,1853116,10689,0,17756160,13500416,6356992,0
74616,416,46530912,20313318,1821361,10883,0,18607856,13238272,327680,0
84281,509,47017963,20615794,1999223,10579,0,16821780,12845056,131072,131072
84898,430,47208236,20485147,1632983,8738,0,19486540,12320768,458752,0
77825,278,46847829,20457036,1789913,9566,0,17139256,11796480,393216,0
65248,321,32205323,14053583,1347642,5635,0,16353283,11337728,589824,0
8154,0,23023,2296975,380332,200,0,16912564,10616832,327680,0
43685,1929,17284888,20305805,6166626,12265,0,14782652,10485760,131072,0
103361,5565,35698921,18526683,2575346,12376,0,15960672,10354688,65536,0
80002,329,47887488,20886684,1808334,12303,0,18005138,10092544,655360,131072
83840,333,47049942,20572417,1834145,12034,0,17431902,9895936,2752512,196608
80881,473,46661465,20565153,1928986,12929,0,16962128,10682368,3407872,2490368
70723,256,46707489,20474302,1858163,14412,0,18515062,15597568,5767168,0
72496,232,46896530,20503335,1842367,15032,0,16507092,15925248,589824,0
80836,318,46817478,20494950,1901493,15182,0,16746220,15794176,0,327680
75376,384,47207544,20760963,1883505,15936,0,16851750,15532032,327680,0
65563,182,46949276,20680409,1994198,17404,0,16045344,15335424,65536,0
73828,280,46875179,20401725,1776073,14695,0,17006318,15138816,131072,0
80905,393,46440849,20483581,1943924,16110,0,16976524,15138816,0,0
40758,114,21842351,9424300,799785,5474,0,16746706,15073280,196608,0
15258,94,5011087,5341407,1564873,2040,0,16322830,14942208,0,0
57966,6332,21606525,20436819,6413840,13995,0,16714960,14942208,65536,65536
97847,5771,37628573,16862437,1628931,13689,0,17494740,14680064,2555904,0
92102,524,46065027,20273220,2036832,16274,0,19332604,16252928,1114112,1048576
86171,316,46657871,20345123,1928044,15367,0,16443838,19595264,6946816,0
86898,172,47113764,20421050,1759017,14433,0,15949118,20447232,589824,0
89971,296,47174506,20446879,1777970,15841,0,14830446,20316160,65536,0
92572,545,46953340,20412800,1774147,14976,0,15966516,20250624,65536,0
80397,268,46876354,20428308,1840396,14178,0,16630874,20119552,0,0
87205,460,47406169,20687832,1886545,16108,0,15485700,20054016,0,65536
95695,644,46499548,20481847,1875752,12990,0,17719994,19988480,131072,0
84000,220,46893957,20701778,1966418,11452,0,15698224,19922944,0,0
87693,300,46608551,20338288,1716465,11000,0,15703192,19726336,65536,0
32681,131,18844652,7973222,648157,3184,0,15097116,19660800,0,0
33896,89,3120265,3944782,1350650,1000,0,16509258,19529728,0,0
45265,2447,17892488,20657645,6214361,12866,0,19369982,19791872,1769472,720896
101520,6020,38407514,19014626,2329898,7795,0,14815524,20381696,1376256,1835008
77591,283,46899714,20571269,1851299,6596,0,16296352,22020096,7143424,0
84127,349,46782325,20458528,1744580,7054,0,16591668,20381696,1048576,0
84232,469,46424760,20303333,1729981,9712,0,17584720,18350080,1245184,393216
69149,168,47071677,20685679,1938000,9789,0,17484440,15728640,1835008,0
80819,290,46670137,20522240,1876404,10723,0,17120974,13959168,2162688,0
80699,433,46674192,20412950,1727014,10265,0,16089854,13697024,196608,0
64498,162,47297811,20534756,1681220,8597,0,16894198,13434880,0,131072
73708,226,46366360,20407502,1871975,10004,0,17913528,13238272,196608,0
79290,307,46199402,20250704,1839392,9532,0,18964788,13172736,65536,0
61931,164,38104237,16510056,1503306,8021,0,16000994,13172736,0,0
28504,5976,408414,523825,254403,33,0,16835976,16384000,655360,0
75790,36571,43170739,14318457,700604,9064,0,13995708,15466496,327680,0
74497,24630,49650546,16128086,589292,13379,0,20272915,15335424,65536,0
88637,50099,42842674,14207023,514108,11279,0,16842791,15138816,131072,0
41056,34650,45209678,15302744,628226,11777,0,16462362,15597568,2031616,2162688
36488,28592,48654648,15243203,501448,16228,0,16559144,9961472,8454144,1835008
41679,13552,50325287,15206071,464276,15661,0,17153628,9961472,11665408,65536
28684,1738,18693477,11725783,2868977,6891,0,16839246,2621440,10944512,0
61701,11344,19160453,17436480,5053374,13671,0,34012984,4194304,5046272,196608
142104,1268,45454075,20208153,1931553,13539,0,22590012,1900544,2883584,0
127977,657,45651794,20272050,1869292,9709,0,17092308,3604480,3473408,1507328
119552,308,45054573,20139207,1991037,8978,0,35285896,1769472,7405568,0
122330,394,46433487,20557451,1903767,9032,0,48481306,2752512,10747904,0
118527,576,46036910,20324374,1789858,10804,0,50773078,5046272,2883584,5505024
124429,328,46833659,20675076,1833874,12222,0,20348254,10420224,18087936,0
121366,424,46151552,20512426,1972801,11350,0,49151232,4718592,9371648,0
124589,559,46010877,20338221,1851088,11991,0,76834238,4325376,9109504,1572864
118600,310,46986163,20966844,2135860,14325,0,76700928,3932160,7667712,0
114514,334,43646644,19464560,1887093,12155,0,18814208,5177344,2752512,4456448
101417,333,35663672,15640338,1516648,9298,0,19837576,11272192,23003136,0
16808,465,4317328,5549231,1750440,2160,0,98357762,3997696,3342336,0
53026,3428,18005295,20700440,6629116,12704,0,45972064,6094848,3997696,589824
130987,5403,36905557,17685826,1923713,10299,0,17113728,7602176,2490368,6356992
128743,432,46847883,20572202,1767274,9837,0,20090676,11665408,18939904,0
133012,576,46093352,20449407,1949260,11812,0,51887760,2228224,14221312,917504
130500,705,46421088,20562885,1951102,11158,0,81994934,2097152,10420224,0
120274,304,47157168,20757914,1951137,11899,0,73460512,5242880,4849664,0
129136,465,46500131,20491963,1909152,11641,0,18875074,5767168,8388608,2031616
126745,615,46048707,20272081,1832503,11130,0,24189918,9240576,10158080,1310720
112173,364,46983298,20561654,1806512,10703,0,76256372,4718592,7340032,1441792
114599,436,46446662,20479366,1939143,12991,0,79831582,4325376,10813440,0
122378,743,46113345,20268239,1942450,11557,0,43077424,5832704,4718592,0
126196,494,46017941,20353258,1870489,13400,0,16893708,5046272,6815744,3276800
19603,101,5177545,2910355,261937,350,0,23633312,10485760,18808832,0
2874,0,24944,2437080,350540,100,0,76774872,4390912,9502720,1900544
35134,2740,15339029,14796181,4765553,9560,0,65520760,1900544,9764864,0
99030,9604,27157604,17658682,3795306,12027,0,55984248,5636096,4390912,327680
135929,670,46022903,20506661,2004915,12245,0,18715174,6422528,2949120,6225920
127585,621,46204352,20300656,1742838,9330,0,23687264,9043968,15532032,0
47918386,2576936,24396725766,10958662727,1188320893,6179105,6,51045958,5701632,5636096,0
31619,12413,12017523,14048044,4823010,7623,0,76210790,4259840,8323072,0
69226,5484,25566847,11597039,1189888,7208,0,82216314,6553600,4128768,327680
77093,864,31919578,14025912,1199573,6746,0,18342672,6750208,7340032,3211264
109558,743,34413690,15059712,1293771,7402,0,26762860,5767168,14090240,1179648
101583,448,34712053,15112583,1267484,6927,0,80947398,3342336,8847360,0
102181,1372,33817737,14862493,1258599,6683,0,28436720,2555904,4390912,0
89939,931,34641116,15114762,1290467,7262,0,100708350,6946816,5767168,5373952
89105,630,35018383,15167920,1310471,7036,0,31351414,10944512,14745600,0
91311,541,35068517,15212098,1329697,6926,0,33513354,6094848,8978432,1179648
101945,1266,34188282,15061523,1357290,8020,0,87248740,2031616,7340032,0
95420,900,35295882,15297329,1283213,9000,0,23325276,4063232,3211264,2097152
98253,976,34933748,15186669,1301180,8796,0,34936767,3407872,5701632,0
130645,2009,42976186,18882568,1712995,11734,0,40322625,4390912,3080192,655360
296223,3115,99939792,43642323,3675394,23129,0,16735788,8388608,9371648,3080192
14903,695,4459469,1919072,200401,109,0,32176945,4063232,10420224,0
64141,21901,29070771,26010259,7967925,14977,0,55870360,4390912,4653056,0
150293,4750,34330458,15835424,1725768,11642,0,82037966,6291456,11272192,1835008
137611,961,40496658,17851124,1580700,10594,0,25843302,7667712,12320768,327680
142485,1533,38619493,17067276,1496126,9191,0,44214308,3276800,6422528,0
145238,1097,39888207,17675046,1584342,11001,0,71100652,4259840,4259840,393216
131102,728,40465551,17841250,1571321,11228,0,43293992,4456448,2752512,1179648
133130,1198,39111712,17300021,1534064,9939,0,40162196,6225920,4653056,2555904
160424,1949,46288552,20560161,1858445,13077,0,24826716,10878976,19857408,0
132177,968,42702682,18894447,1695956,11156,0,52844664,2883584,9568256,1703936
127728,1112,39895177,17670531,1596759,10800,0,113128484,3604480,8323072,0
136601,1388,39930223,17752857,1557170,8319,0,48773344,6094848,4980736,6029312
