l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
708745,351620,43996384,21152451,4223943,87,0,37171198,33554432,120848384,56492032
767144,233235,19661467,20917231,7138169,249,0,28940414,40108032,1314324480,303104000
860257,546546,38898885,21083616,7082503,515,0,91854740,33685504,855703552,0
1042841,430188,42407253,21134036,3740935,300,0,21786504,33816576,224329728,15663104
683158,450193,22665173,21049464,11587158,264,0,61549116,36896768,1388052480,616562688
708804,507032,47966992,21054104,2917491,29,0,77616384,36634624,1277165568,0
803966,285362,29748920,21130229,9637565,155,0,19963828,35782656,370540544,0
890950,528787,41816212,21454524,5361640,411,0,19513628,37421056,788463616,343015424
1042203,425320,41982930,21371049,5090153,8,0,99718980,32112640,617545728,0
724406,389666,23001405,21108546,10018196,16,0,26234834,34603008,627310592,210763776
679391,501408,48684323,21191440,2648351,0,0,86760134,32374784,393936896,0
801881,290212,29063305,21426175,10095057,406,0,17871234,36765696,327614464,660996096
889190,542788,39631739,21247377,6031723,278,0,115116914,33161216,902430720,0
1155358,414004,39412645,20460381,5431717,385,0,89611648,16187392,826671104,251527168
1086347,268319,25916405,20849312,10352379,299,0,16176656,33095680,227278848,41680896
917668,294459,31879768,20662171,5751723,257,0,95860800,33226752,720830464,0
819143,497357,33619499,21418048,8742463,229,0,17201094,34668544,106561536,136708096
993759,466679,46900576,20684580,2806344,47,0,65762280,31653888,789905408,0
706324,355423,16076936,21339583,12705898,324,0,43510912,33030144,278659072,0
840845,455620,19458175,21633604,13095510,16,0,73145548,32047104,3123904512,746717184
929219,531631,21933872,21569969,12034960,8,0,233464656,28770304,1379532800,0
920240,520492,21757512,21374338,12046027,0,0,67866728,36634624,1023344640,0
949878,529554,22050113,21528813,11886784,0,0,31987764,38666240,481820672,15073280
534721168,309759575,20898009089,13836577062,5734517093,44049,36,26066695,37552128,546177024,30932992
945322,517486,18058716,21817728,14860990,0,0,39247644,30998528,1338638336,411893760
592465,324263,18207436,21364589,10816837,105,0,95575796,32964608,911212544,0
713413,467988,49325949,21571206,4098428,0,0,40438305,36962304,413270016,558694400
699102,515029,48628555,21293319,4085420,0,0,95749204,33357824,689897472,0
651408,517740,46400440,20795518,3906774,0,0,19756732,37027840,119603200,883556352
707800,528714,48086647,21583272,4139127,0,0,103971256,30998528,1075642368,0
660437,507042,44408614,20927469,4501208,38,0,23320230,36306944,195559424,202178560
1379946,1002967,91589926,41910548,8937423,16,0,96187562,37879808,865665024,0
486720,468824,47655350,20951074,4444555,1,0,20978058,37224448,514654208,101842944
736295,627037,42263599,23562172,4661390,4,0,88531334,32178176,2607939584,0
765163,567496,53698367,23187731,4624245,7,0,72483920,33816576,177143808,0
729945,539746,50635788,22782963,4920213,3,0,19108212,36569088,1004273664,11010048
731378,546262,50793716,22896889,4558213,2,0,100693978,32833536,121634816,33488896
764788,557800,53586204,23065419,4178946,11,0,32057010,31457280,492634112,328728576
739539,556262,51734146,22882764,4350199,13,0,86521184,32243712,620625920,0
735820,579555,52517440,23277923,4197021,0,0,66876766,32112640,757661696,0
729789,561169,55275456,23058016,3661437,0,0,52031296,31391744,151977984,191758336
779647,595601,59432593,24923086,4103147,0,0,37104994,37093376,1181155328,622526464
713303,547879,53874136,22724537,3816549,0,0,120376800,32112640,1874198528,0
733420,560053,55196078,23022640,3624157,0,0,30673408,37617664,277413888,57737216
719794,546113,53931362,22889603,3877603,0,0,68580952,37617664,2309226496,659292160
766976,545645,53935184,22718623,3692050,0,0,114603228,35323904,1103429632,0
763375,577963,56696428,23854098,4095724,0,0,70487812,32571392,882049024,0
745429,324683,65202245,23425024,3788480,0,0,19229252,34209792,122683392,778174464
716485,527953,53548639,23138804,4170190,1,0,102477871,37683200,1156644864,0
713302,532407,53558141,23085236,4105933,2,0,25786979,37158912,548536320,0
708956,484511,58164311,23288964,4350241,0,0,20333184,34668544,1273954304,156434432
715397,550905,53975874,22859377,3647843,5,0,93185678,34865152,403439616,0
700766,511724,51670861,24353032,5016739,64,0,33656698,34406400,1332084736,198574080
1158290,432066,25096808,23142516,11826197,0,0,89828282,37158912,621871104,0
1144928,444543,24474857,21837557,10494113,0,0,22299844,37748736,487063552,0
1504936,601660,33463222,29203006,14060782,11,0,17115958,38797312,445251584,55443456
1240633,493305,26250017,22862879,10903710,3,0,33829704,39124992,759496704,625213440
1193031,462458,25571028,22087723,10473772,0,0,83468534,30605312,1187250176,0
1767548,699629,38301233,33437203,16083484,13,0,38478538,36634624,902561792,44892160
1155528,466904,24731987,21254825,10101111,1,0,16592504,31850496,375980032,327614464
1126472,439488,23601845,21322783,10142231,0,0,18931668,36438016,564920320,205848576
1150728,448852,24223399,21342521,10102234,0,0,147403344,34406400,1392050176,174587904
1115414,436289,23549760,20662559,9983647,0,0,169896628,35586048,1691877376,0
1108644,431173,23452624,20980903,10186075,0,0,26363916,36306944,561053696,0
1151451,455022,24719894,21331363,10091730,3,0,23729198,34078720,1308164096,159121408
1109213,442115,24004569,21143181,10204316,0,0,100789112,33423360,482803712,0
1111732,443902,24129591,21201471,10174401,7,0,21233672,37486592,781844480,1456472064
1167497,459090,25146968,21885725,10430583,24,0,138719448,35192832,2337538048,0
1165465,458743,25073649,21847735,10359704,8,0,21222708,35389440,436731904,0
1153507,442807,24331222,21131820,10105804,19,0,22294600,37093376,474546176,152961024
1049006,447102,24916487,21710004,10153771,131,0,78806200,32702464,411500544,0
1156133,480862,23300487,21817854,11968964,5,0,23737780,35454976,397934592,20185088
1143388,460546,22111012,20940758,11581550,6,0,28406740,32112640,453902336,263913472
12787,472657,22464641,21000846,11679149,3,0,18176876,35520512,194379776,0
1127804,469349,22307744,21157885,11752037,1,0,66618222,36896768,1636958208,0
1134395,468014,22311672,21078308,11575890,0,0,114363160,33030144,254541824,0
1108192,455934,21471264,20780073,11525231,0,0,18146586,31916032,664862720,282263552
1130427,467986,22654487,21661375,12105837,0,0,95030888,31260672,413532160,0
1138604,467138,22519128,21052274,11483246,0,0,26741842,32833536,805371904,63045632
1124874,464832,22216319,21047423,11681251,11,0,78154188,34078720,249757696,0
1129518,464709,22532436,21401806,11938102,0,0,18173974,36634624,615579648,73138176
1152418,468996,24207733,21551010,11113365,0,3,90736170,30998528,222363648,0
722941,549487,34177489,21312953,8141456,24,0,18434390,36896768,720044032,882835456
622277,601200,30779674,21357920,10994142,0,0,118483620,34799616,2073624576,0
550750,544761,28114442,21466878,11632548,0,0,33439236,32899072,251920384,291110912
1193912,1172442,60666368,46602715,25366688,11,0,94435864,35848192,1409482752,0
804104,541227,27380011,21446385,11378419,0,0,27231264,35848192,1996423168,194576384
3140614,2146453,108104424,83327476,43350133,261,0,208182820,39649280,1996619776,820248576
714292,526118,42134919,21287204,8251693,7,0,156257116,33816576,2336358400,0
1150290,534617,48843105,21671350,4719330,5,0,48016724,35848192,2147352576,0
871803,552078,43667019,21295478,5524386,3,0,106751428,37486592,420937728,0
1120854,500151,46607602,21125110,5216306,6,0,21572368,37158912,456654848,27394048
881599,562164,45398826,21576473,4951446,0,0,30770575,38666240,1283260416,217317376
1168122,522638,46977164,21865173,5700320,0,0,103421949,31260672,622985216,206176256
874863,555697,46398273,21456799,4298262,0,0,105409736,32571392,1018232832,0
1172983,524960,45536626,21978074,6202675,3,0,37548248,36896768,946339840,187695104
887138,572870,49835893,21946933,4022263,0,0,114450844,37552128,502530048,427032576
1206862,517177,42985058,21478856,6373053,6,0,104234992,37355520,1161035776,0
1110366,573970,52758979,22446368,3760139,1,0,31515984,38797312,528220160,462225408
3596100,1748174,161895927,69722685,14221710,6,0,47218458,34078720,250478592,10354688
3345346,1715219,145060762,66542759,14011908,8,0,147187302,36175872,2381512704,0
3098832,1664629,150817631,66671634,14015105,18,0,22996856,36700160,466419712,0
3269889,1670401,145094967,66621518,14400252,5,0,21217028,36175872,130220032,210632704
3221545,1669466,147702458,66282626,14706391,16,0,86332998,35913728,975765504,0
3264329,1648285,144399809,65960397,14557107,21,0,30186010,33488896,189595648,0
3381126,1670348,148966006,66211399,14338726,8,0,18021408,36700160,142737408,569114624
1672348,1714461,68097645,66393097,37478245,18,0,22568672,35717120,808583168,0
2598995391,1480970820,103192454794,65567341624,25543416963,286113,322,93727820,31260672,207814656,0
2573432,840554,91431643,65780488,27630040,1380,0,49184620,36438016,2190802944,100663296
2236797,1485062,81753923,66454098,29597959,913,0,99056210,36700160,501874688,0
811785,553641,38715296,24539356,11867565,514,0,23616680,32702464,282722304,0
3791950,2221877,157605128,108843690,44104044,1521,0,18454080,38076416,936181760,346619904
2342145,1417463,95961759,66488682,27549258,1184,2,94239882,38141952,759169024,0
2242982,1442323,106394523,66226530,27006959,1148,0,22303266,38141952,462749696,67698688
2500620,1470150,107673143,66137381,24258791,1130,0,24299460,38666240,689569792,1115750400
2680710,1333064,114363237,66226274,21364042,817,0,101863020,32899072,1840971776,0
2081278,1186649,48232187,51015747,29806095,251,1,35745644,34013184,159121408,0
949181,533648,21894175,21403594,11677393,3,0,40070870,32636928,521273344,0
945903,540413,22321242,21270573,11592221,1,0,51259228,34996224,253755392,14417920
988515,555067,22941944,21552881,11603561,10,0,18621880,16318464,83427328,19136512
939964,529482,21892660,20899876,11446782,2,0,20148444,34603008,91881472,0
940523,533220,21993314,20871423,11417501,0,0,20752016,29425664,127008768,5505024
964894,552994,22930318,21432570,11566577,2,0,20585412,28180480,396034048,13828096
954119,546943,22516741,21196361,11467783,0,0,58983052,33161216,117964800,0
964809,545656,22445260,21274551,11654717,2,0,19758276,17104896,45154304,0
972920,546943,22828099,21281999,11457266,5,0,18365905,11599872,15597568,0
915124,583897,22419248,21504833,12081219,339,0,53710129,33095680,543490048,52494336
889270,562831,20132360,20969517,12988940,12,0,21550230,36896768,325517312,291766272
908926,573575,20779830,21513359,13184011,0,0,80727384,31457280,465567744,0
3468676,2193929,80145198,92703321,60309364,34,0,23347160,30212096,130023424,2096824320
2420439,1625037,53432102,66238080,41658840,310,0,125954158,35979264,2429353984,0
2354476,1636374,45323034,66524587,42193902,20,0,22496776,37093376,316669952,58654720
2347723,1642285,45266081,66770009,42390349,38,0,32878758,34275328,1155203072,248512512
2359430,1650329,45558563,66688943,42140909,9,0,90779588,37945344,714604544,0
2627340,1485324,51649698,66785261,46367503,35,0,23591934,37486592,523436032,0
2753799,1494470,52877830,66421819,46264998,28,0,22583524,38404096,450756608,408485888
2868795,1485561,52212785,65925740,44430762,100,0,69599862,30605312,1861746688,0
2147372,1429113,129421908,66444818,16036312,57,0,69794494,34799616,154599424,0
2149167,1562279,149489270,66505402,14165109,32,0,25278358,37093376,268763136,318111744
2144109,1559959,145195615,66674639,14145054,20,0,82826008,33554432,758120448,0
2150817,1573024,146732078,66602269,14069344,28,0,22036503,34930688,166920192,314834944
2009117,1446899,139592553,60753467,11631043,34,0,103265901,34209792,1013579776,0
689368,503348,48222731,21432045,4421068,19,0,22477992,37027840,180813824,211091456
689371,512330,47577036,20945397,4120461,2,0,93614106,31719424,1351942144,485490688
716822,527569,49345894,21572414,3973335,19,0,150271254,35651584,2430402560,0
690742,529417,47725020,21226183,4056022,0,0,36013662,34406400,265551872,0
670915,526194,45375899,20370522,3977365,0,0,18098586,38338560,473300992,466944000
677943,511439,46037900,20731653,3952506,7,0,97462176,38141952,2752249856,14745600
644463,506486,47302427,20768584,4121426,8,0,95630908,31326208,1186070528,160366592
624411,360912,50491628,20442763,3328893,4,0,163701712,31981568,1614544896,0
1549714,1315776,118642766,49355261,7516805,13,0,89883869,34734080,685506560,0
2502084,1820082,188839369,79742778,13785105,18,0,19585216,34799616,372965376,76611584
2073192,1609303,156233294,66585386,11560983,13,0,50050396,36438016,1115815936,1144848384
2070609,1614850,154529054,66545462,11354695,22,0,95792004,34013184,1821704192,0
2079679,1609100,155177383,66398677,11536565,30,0,45596410,38207488,579469312,0
2223184,1489730,143706553,66426572,15229555,177,2,58129117,37814272,1460273152,142147584
3496157,1219237,73425463,66278042,32570642,27,0,111343573,38141952,1316356096,675217408
1717748,651693,36435354,32328441,15566690,4,0,131758948,27787264,1565655040,0
5390804,2038508,114462097,100835794,48740099,27,0,157239296,27590656,1134428160,0
1411407,546080,30032330,26389945,12740049,2,0,50750125,33357824,1016594432,442892288
5702522,2147562,120595727,106624984,51672418,27,0,211036999,37027840,4024107008,0
3574808,1362201,76125028,66437245,31731205,35,0,176790652,35913728,1134428160,254607360
1237093,469977,25603996,21907439,10415080,5,0,75798144,37945344,1504444416,0
1150717,458688,25679798,22266883,10610682,12,0,66425010,24444928,821952512,773980160
1158987,465853,25719377,22115263,10432330,13,0,154006960,22020096,876281856,0
1119166,460758,25172066,21134180,9847506,4,0,94689430,34865152,1306656768,12713984
1134269,418811,25867217,21442757,9581225,262,0,23292286,39911424,818872320,1538326528
1196934,412708,28578129,21337641,11677755,1,0,133182709,35323904,2080571392,0
1195655,470402,25549402,21531775,11726066,2,0,20439892,34799616,291110912,385875968
1172358,476207,23160929,21639971,11733459,1,0,63284962,35848192,1635319808,0
1204613,490766,23725775,21580322,11683064,5,0,59867764,37945344,487129088,0
1193384,482433,23509782,21358687,11478732,2,0,24677012,37224448,469762048,28639232
1169227,480010,22878655,21639748,11933756,3,0,20235836,38993920,530251776,1153892352
1273468,536033,25951752,23643793,12926935,0,0,114511068,33423360,1451294720,0
1221291,491221,23781839,21446725,11529121,0,0,20305940,35651584,147521536,368508928
1184027,491258,23575133,21351182,11540575,0,0,48348320,32309248,874119168,0
1190060,486709,23773793,21661620,11680697,5,0,64201744,33554432,150077440,0
1237152,500338,24391689,21851185,11586052,3,0,25541452,31916032,974848000,118423552
1198975,485930,23576762,21437509,11536399,0,0,107181150,33619968,245497856,0
1185470,488069,23344368,21264086,11448960,2,0,51221757,30277632,654639104,196280320
1248642,505716,24785480,22087476,11695581,13,0,60167037,35717120,631242752,0
1268307,526186,25186889,21518929,11064327,6,0,23166104,35258368,487653376,16515072
1267694,532068,25980564,21771391,11274908,5,0,21177508,38076416,604504064,1298595840
1247124,538171,26408454,21932799,10952993,4,0,111007826,32309248,1617625088,0
1371272,456334,24551934,20892823,9564690,145,0,19125832,33619968,295567360,841613312
869429,235052,36629628,21123681,7116025,160,0,90801324,36503552,2324037632,0
544117,520685,28365647,21031667,11115781,0,0,20454492,38338560,424280064,0
559311,561269,28999429,20748938,10791269,1,0,22833718,36765696,403767296,351797248
507946,449920,22933475,21079592,12345303,307,0,94251054,34144256,628424704,0
750550,507130,25563571,21087930,11941675,5,0,18863488,33816576,521338880,178192384
844766,571404,28739864,21112680,10586424,5,0,92889384,33030144,393281536,0
821027,581243,28660175,20772517,10372081,0,0,20556036,37683200,986578944,0
824714,565587,27997749,20689767,10551522,2,0,99425468,33357824,150929408,4325376
883918,611189,30576937,21712579,10595215,0,0,94183034,36503552,1460994048,137035776
867667,601849,30017112,21663093,10764533,0,0,38701382,37093376,567934976,0
2337229,1584595,79466213,59355408,30257373,305,0,25068820,36700160,552140800,512491520
3065297,1941398,141348390,73822950,20830006,27,0,100511234,35127296,1422786560,0
1368807,626448,55833882,25705897,6411310,18,0,21653572,34209792,291635200,33554432
5019193,2718082,237873438,107061684,22672232,36,0,21515880,40173568,1148649472,720437248
1233509,521499,43475171,21740978,6600464,4,0,131080314,36372480,1890713600,0
5366269,2783927,253589144,111617560,22421833,18,0,25139174,33751040,441384960,0
1022674,547028,44420060,22333833,6541368,21,0,21963298,38338560,327286784,97189888
5288517,2676663,237916305,107831810,23641667,57,0,56767476,32440320,361299968,97517568
3079103,1676852,149074219,66288059,13653410,19,0,43535748,30146560,489488384,0
3540347,1678264,148096543,66335329,14424010,22,0,21750410,35782656,117309440,77529088
3299656,1671249,151533754,66530204,13354644,34,0,32548464,31588352,317521920,0
996688,461566,44059062,21234032,4590511,10,0,30736276,29425664,292814848,15859712
1127227,533823,55722248,21504630,4433131,1,0,36624218,33030144,193200128,28639232
995394,554804,43492604,21385410,4114361,9,0,21640444,38207488,485490688,38273024
1455691,838229,70529505,32395699,7513979,8,0,76263844,31326208,576716800,0
1183784,548282,52202983,21556847,2910294,10,0,25010210,34340864,174653440,91750400
1051288,511580,44346648,20808753,5256863,0,0,51052096,36569088,1335164928,623902720
665408,292703,38060385,20819392,3444546,50,0,89174196,36241408,1013448704,0
513691,376104,21722999,20994878,10150755,200,0,20238320,35520512,271319040,0
529863,532834,21236402,20885840,11768876,10,0,47496148,28704768,1223163904,41222144
542414,546401,21962921,20918077,11425821,2,0,67589980,34406400,281149440,0
576576,583332,23256023,21908513,11890181,0,0,19995488,14286848,596508672,787939328
561353,562542,22449814,21030058,11335148,0,0,81041556,38010880,1540096000,0
569074,569091,22849531,21299690,11466618,42,0,44437844,34144256,430309376,0
220496,266090,12884795,21094590,15028909,173,0,23261256,25624576,240779264,408354816
2222490775,1269406631,87967899396,55981898425,21801027352,205623,200,59668248,35651584,986447872,0
1855061,1720413,92663895,66415576,32739679,136,0,53947788,36700160,354091008,0
1658697,1625872,84394635,66836217,36805528,410,2,62362810,15073280,439681024,126025728
2372100,1512973,79783571,66209641,36286162,19,5,61276196,36831232,294715392,770637824
2553896,1707544,86932170,66419631,34567981,41,0,107523384,34340864,1037303808,0
2584597,1713309,87645290,66294281,34008181,66,0,21230808,36044800,821821440,9306112
2799397,1726901,108780761,66723042,27353746,207,1,104876056,32505856,194772992,68616192
2998142,1700139,145694516,66671577,14230929,40,0,20436290,36044800,1962737664,606797824
3284616,1673162,139403391,66597288,17657904,18,0,135045980,34209792,948895744,0
3153395,1660935,151699704,66475021,13637114,25,0,23284500,32178176,1091567616,632487936
986522,565267,43731831,21032385,5317556,0,0,114355180,36306944,1284833280,0
1059391,511904,49099856,21491876,4435963,8,0,21691632,36372480,452198400,26476544
994111,578831,47652551,21826280,4741114,3,0,21450494,37355520,518520832,0
1092763,492967,46341507,20817454,4842087,3,0,26468422,37617664,633470976,370933760
938941,544190,45039820,20833483,4281654,1,0,104915934,33816576,945225728,0
1088993,516483,46948753,21255152,5283060,2,0,20189948,35979264,513867776,350552064
937797,551517,47400254,21326103,4036970,6,0,92260926,32243712,521666560,0
1151288,511278,46053287,21004889,5273374,2,0,18833480,35061760,428146688,463536128
897254,544727,47982536,21394410,4148635,0,0,92449688,34340864,687603712,0
1183380,512840,47618852,24612621,6159972,5,0,21419454,36044800,621215744,76546048
1192517,655145,62308203,22615136,2973038,2,0,89691884,32243712,288358400,0
1107532,517370,46245012,20930772,5015509,7,0,19858956,36896768,442105856,11272192
1028147,497773,51109428,20809734,2556923,0,0,62969626,35913728,2441084928,0
1047581,553824,46179269,21120905,4787744,0,0,87217972,34996224,261226496,0
1126682,491302,52823601,21098155,2859003,2,0,20130373,37158912,765788160,1814298624
952930,538012,45451750,21058322,4879912,0,0,143811987,36831232,2292383744,0
1140085,485654,48504911,20723057,3678396,0,0,21207122,36306944,402259968,36962304
908595,537882,49198087,20893806,4109685,4,0,22583132,38993920,460849152,341573632
1196311,498041,47472631,21054982,3756333,4,0,109086323,38207488,1253507072,0
929071,517437,50997051,20937796,3679057,0,0,111510661,32309248,699596800,0
5258442,2701357,237614497,110194221,26615412,28,0,20628878,31391744,891027456,112721920
2221514,1317292,98740665,60848181,24191284,272,1,98013592,30605312,268369920,386662400
1624305,1624389,65412341,66530668,37986450,45,0,106670464,36438016,1279328256,0
1271663,1211769,56082396,66319086,41443683,314,0,27212564,37421056,624295936,543555584
2388198,1418102,99357122,66740802,27085014,27,0,132253244,33751040,2314010624,0
2304272,1423140,119669975,66532992,21883418,82,0,123812636,37486592,3255107584,52494336
2483310,1418246,112986656,66575303,20969418,103,0,132066614,33947648,1019478016,0
2589919,1242511,108682818,66294162,23795931,39,0,46204130,34799616,210698240,188219392
2166796,1283940,99402279,66438489,25153135,38,0,54323126,30932992,928317440,0
991108,694196,55055581,26204321,4453872,8,0,65602642,33488896,398458880,632487936
773877,299363,29865918,20994062,9915326,5,0,106091898,31260672,855506944,0
828374,492946,39608657,20516962,5427443,3,0,87956206,32571392,715653120,0
956965,423244,44405511,20589715,3205373,11,0,23778070,37355520,528809984,2228224
700675,368487,21760142,20623758,10297194,2,0,22847810,38666240,524353536,279314432
696366,510559,51142682,20661385,1768686,0,0,63006156,31391744,2221932544,0
714555,279538,27947427,20894460,10475703,13,0,127313004,37421056,2561146880,295370752
873383,551121,43603729,20939427,4518835,2,5,121577664,37224448,1006895104,104464384
943486,393773,39707507,21067087,5487251,28,0,114516832,31784960,1102446592,0
756390,434922,28538900,20773255,8460381,6,0,20209784,38207488,664469504,285016064
851805,464183,51549598,20784592,1779524,0,0,102649810,33423360,458620928,0
699407,314599,24243032,20365938,9882569,4,0,19853448,32178176,993525760,11599872
766104,504828,47112045,20676932,3122995,2,0,98968978,32964608,159580160,127270912
1097280,399355,39203693,25660874,9840394,7,0,81437418,32833536,726597632,0
867431,529322,45748882,21089168,3649800,0,0,30055006,36765696,527433728,7405568
900726,339021,36956487,20881451,6661782,2,0,24455348,39059456,916783104,1400635392
843640,450174,39661820,20547301,4923139,0,0,138148400,32047104,1933901824,0
1019130,380832,45819293,20889297,3499632,1,0,102883328,36700160,2832072704,449183744
2925123,1745999,143996387,84881543,28586608,10,0,92427934,37093376,980221952,0
874297,531145,44251034,24605268,8148798,11,0,27505016,32112640,185532416,554958848
849351,519531,37967215,24806475,9539406,3,0,91393214,37945344,819855360,0
3081467,1735572,144413240,82929841,26579183,25,1,86553688,31784960,768540672,0
851399,578048,46782899,24530966,9315424,1,0,19972956,33554432,514064384,489881600
1061000,510465,48523016,24925466,6012647,4,0,99711520,33292288,648413184,0
786624,491540,30182276,24372068,11442552,6,0,21513216,33947648,420085760,345309184
1063555,568288,55484151,24817910,3960466,24,2,92947396,35389440,766377984,0
664651,647890,26846341,25898078,14079559,150,2,29021600,41353216,1515520000,686882816
