l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3309265,3051833,262246589,115477459,14052594,12843,0,105421470,12910592,278134784,851968
3295469,3066015,265489886,115931063,14122821,13498,0,105265071,15859712,275775488,196608
3174099,2801453,248008174,111175397,13481334,8549,0,105235095,14417920,276430848,196608
3217325,2969492,255648940,112505137,13811658,12400,0,105338801,14286848,261160960,1900544
3109308,2904978,250777903,109452656,12778644,6718,0,105286331,15269888,261750784,0
3067919,2914092,248650137,108625868,12939112,11857,0,105267476,14024704,258277376,131072
3101933,2936960,252110381,109393499,12544383,9441,0,105322767,12976128,257294336,0
3090954,2912756,250312450,109175008,13071570,11450,0,105248892,15138816,260046848,851968
3206076,2978924,257743568,112957342,13920957,10154,0,105382859,11075584,270598144,262144
3330241,3089347,265341245,116053838,13960788,8872,0,105226630,14483456,275120128,851968
3242917,3017306,255859275,106911442,12730216,10725,0,105263384,13828096,261095424,131072
3346013,3054294,263488646,115659506,13892082,8984,0,105240892,14155776,270729216,327680
3294150,3024261,260316276,114413464,14319805,12059,0,105255768,19267584,265682944,720896
3083885,2909033,249723422,109490080,12662948,6866,0,105278679,12255232,260243456,0
3100299,2904450,249932038,108961328,12694317,10079,0,105211313,14417920,258080768,0
3075362,2907993,249848096,108771686,12725006,10993,0,105168883,13828096,256835584,0
2969935,2932502,250731018,107284629,11684073,9092,0,105303738,14745600,255721472,1376256
2945697,2837659,241244334,104929975,12603756,12549,0,105175287,13500416,247201792,131072
2891466,2825593,240130237,103094967,11362785,5639,0,105344625,13828096,246874112,393216
2872473,2700833,230049536,101082880,12073695,11736,0,105311697,18546688,240123904,983040
2944625,2804922,237233239,102277026,11609744,9243,0,105480929,13959168,248709120,0
2894705,2769179,235174159,101868027,11850418,11631,0,105333455,15663104,246022144,983040
2691190,2616096,222138254,96217016,10888129,7724,0,105181328,17563648,230424576,0
2672184,2611965,220921393,95372461,10308335,6205,0,105384162,11993088,233111552,1769472
2551252,2321141,203963370,95284682,14567667,16885,0,105330525,16384000,213581824,0
2618219,2536094,211972292,92861037,11289397,17542,0,105405464,15073280,217513984,1179648
2600219,2524745,213183186,93345079,11067330,17884,0,105322795,13959168,218628096,0
2606945,2494145,212251666,93101001,11191863,18549,0,105357798,13697024,221708288,1310720
2618162,2533109,212568144,93109289,11098872,17959,0,105205965,12582912,221970432,524288
2638237,2522965,212344360,93049494,11179680,17110,0,105301347,11337728,219348992,720896
2229541,2142305,181292725,80062081,9591310,11060,0,105310293,8454144,188678144,0
1347980,1325496,110145766,47398393,5445994,0,1,105314835,7077888,114294784,196608
1361737,1375446,114613597,48241679,5275972,0,0,105302818,7012352,117047296,0
1314248,1296598,109727410,47580202,5226140,0,0,105296579,8388608,115605504,458752
1350823,1299423,107665932,47460418,5392606,0,0,105194052,6553600,115146752,0
1361680,1321325,110557228,47593738,5306896,0,0,105229746,6553600,117112832,589824
1340698,1362847,112618593,47776863,5385955,0,0,105452435,7077888,114622464,196608
1324849,1294293,110233367,47844627,5214100,0,0,105288624,5963776,116523008,262144
1325430,1290338,107187355,47145361,5472260,0,0,105214608,8323072,113311744,0
1291018,1272108,104651199,44782010,4960934,0,0,105267183,7405568,108527616,0
1097981,1266098,101853564,43777215,4889242,0,0,105242095,6094848,105709568,851968
1209560,1215793,101182536,43448653,5264739,0,0,105202386,6619136,102760448,0
1189343,1217196,100397631,43678272,5163352,0,0,105276381,7405568,102891520,983040
1158894,1148446,96720525,42828527,5169375,0,0,105427947,6488064,102891520,196608
1232575,1190141,99215941,43377454,5281389,0,0,105245473,7929856,105119744,0
1213505,1233637,103774292,44386051,4616822,0,0,105256871,6488064,108658688,327680
1230929,1204620,99751257,43647253,4918872,0,0,105186165,6225920,107610112,393216
1275831,1276041,104447336,44148518,4832321,0,0,105303759,8060928,108986368,0
1225551,1246219,103455371,44179024,4874355,1,0,105287241,5767168,108331008,0
1240018,1233809,102736155,44356671,4812515,0,1,105277700,18612224,103153664,458752
1263453,1220763,100786902,43895380,4845250,0,0,105194917,18939904,108462080,0
1275932,1257652,103043260,44016550,4881761,0,0,105290132,19398656,109772800,0
1239361,1268487,104881385,44775496,4646691,0,0,105324595,19202048,109314048,524288
1217759,1218269,101926396,43911275,4739183,0,0,105215397,14024704,108527616,0
1260223,1249287,102537993,44267693,4940446,0,0,105367229,17498112,107151360,262144
1281472,1263114,103553727,44104897,4870527,0,0,105260149,17563648,108855296,589824
1236771,1275144,104802068,44595283,4657471,0,0,105203649,17825792,107413504,0
1241083,1205028,101345057,43951021,4785891,0,0,105314214,17432576,108920832,196608
1253685,1238549,101811914,43997029,4950259,0,0,105324603,12517376,109248512,524288
1270152,1258684,103525056,44380093,4976119,0,0,105325381,12910592,110100480,0
1220968,1282548,105350850,44545873,4594207,0,0,105235829,15073280,105250816,1179648
1226072,1202828,101248553,44021689,4805908,0,0,105314271,16121856,108003328,0
1266656,1246308,101814675,43805862,4968254,0,0,105248436,15663104,105840640,262144
1251764,1265064,104804472,44382230,4819467,0,0,105268823,11993088,108068864,65536
1250433,1276843,104467435,44566467,4771331,0,0,105308521,14024704,108199936,0
1222334,1185585,100240572,43886378,4798729,0,0,105196533,15728640,106561536,589824
1269188,1252618,102117124,43890700,4881445,0,0,105232398,15859712,106823680,0
1238474,1265649,104958984,44433197,4796349,0,0,105408350,15597568,107806720,458752
1227544,1239568,103164859,44369257,4754920,0,0,105153895,11403264,108003328,327680
1137731,1013292,87819082,39126649,4394220,0,0,105360336,9568256,103612416,0
1175108,1155370,96103823,42690013,5132572,0,0,105299040,13762560,99221504,0
1204745,1166451,98415374,43374950,5248611,0,0,105274821,13828096,104660992,524288
1205843,1198875,95924659,42412268,5556295,0,0,105234852,13828096,101580800,524288
1149979,1225126,100870269,43704602,5222676,0,0,105353001,12713984,101908480,327680
1210481,1179657,98581088,43263161,5090174,2,0,105237037,9437184,105185280,0
1247260,1240515,101950373,43667656,5060220,0,0,105184634,11993088,102629376,196608
914063,1126681,95930017,42202142,4743069,0,0,105285852,11010048,96927744,65536
1205836,1214658,99929981,43575887,5031703,0,0,105206811,11993088,104529920,917504
1217543,1202389,100145145,43489300,4920633,0,0,105398235,9437184,105250816,0
1256605,1239664,101181060,43590442,5063162,0,0,105241487,7995392,106823680,0
1198181,1214990,101282902,43695824,5015909,0,0,105258376,11337728,104136704,0
1224594,1214327,99959617,43828464,4963275,0,0,105188178,11862016,107479040,262144
1187874,1192293,99163418,43232786,5032221,0,0,105271495,11730944,102891520,720896
1247901,1225871,100573730,43631178,5066255,0,0,105257435,6225920,109379584,131072
1199851,1228950,101220735,43634081,5035662,0,0,105252172,10485760,104464384,655360
1229914,1209630,99213345,43543221,5099612,0,0,105274289,6422528,105054208,0
1208232,1212170,100056096,43482360,5165525,0,0,105247434,8257536,105054208,589824
1217419,1207088,99089917,43349816,5185134,0,0,105278547,8519680,106102784,0
1221313,1226957,101479675,43894121,5163758,0,0,105418473,9830400,105250816,65536
1198433,1187825,98336672,43374463,5057589,0,0,105254861,9306112,103088128,262144
1225454,1223650,100902395,43597790,5106265,0,0,105129646,8257536,109182976,720896
1238948,1223466,100254090,43732988,5113147,0,0,105300444,8323072,107347968,0
1216866,1206277,99883643,43428065,5083744,0,0,105231441,7471104,103809024,786432
1200551,1206871,100611851,43828005,4969317,0,0,105350711,8257536,106233856,0
1233320,1213437,99617066,43298246,5141669,0,0,105167378,7864320,105775104,524288
1211933,1245321,101287314,43985668,4974225,0,0,105172907,6029312,106627072,0
1203843,1199380,99822895,43463471,5302782,0,0,105306267,6291456,104005632,524288
1196526,1199596,99325014,43371348,5167668,0,0,105283995,6291456,101056512,0
1088688,1215309,99761282,42338584,4522517,0,0,105303291,6160384,103809024,0
1177078,1253098,100724583,43597257,5027371,0,0,105322337,6094848,103940096,589824
1215480,1202047,99452910,43730346,5460887,0,1,105193552,4456448,106037248,0
1206608,1212794,97985581,43298476,5540254,0,1,105171234,4194304,106954752,1048576
1211576,1208860,98835686,43469264,5422391,0,0,105279641,4194304,101056512,0
1252899,1272429,100359710,43768526,5343639,0,0,105259876,4128768,106299392,0
1188076,1175102,97761215,43678678,5423971,0,0,105206067,4128768,102825984,0
1259840,1226038,98683559,43528364,5514163,0,0,105152292,2818048,104267776,393216
1213796,1204761,97157558,43445574,5800742,0,0,105266916,2490368,106037248,196608
1197145,1006626,72935295,40867537,8750025,0,0,105158427,2097152,103153664,327680
1317252,1368886,71037989,47109263,10414104,0,0,105243831,2097152,119930880,0
1247055,1282312,83139272,44466742,11457928,0,0,105371469,2097152,95289344,131072
1249185,1219820,69166659,49250954,13734077,0,0,105213369,2097152,87752704,0
1281009,1267364,62194823,48084548,14799085,0,0,105364396,1835008,111345664,0
1256425,1267161,73611635,47298082,10853841,0,0,105212258,2097152,113770496,1638400
1233415,1206363,86073857,44702374,10724050,0,0,105246342,2097152,101318656,0
1286675,1309055,88687306,44304340,7323389,0,0,105329694,2097152,112721920,655360
1275146,1254832,74421128,45891693,10188125,0,0,105130497,2097152,92012544,2752512
1283823,1259393,72802807,47431136,13405614,0,2,105369206,1900544,105119744,0
1340324,1262703,71386814,47078053,12427295,0,0,105175663,2097152,100139008,0
1297091,1273502,78408942,46545150,10213513,0,0,105230193,2031616,102170624,1769472
1327006,1321505,64156199,48856484,10771495,0,0,105244590,1966080,88014848,0
1266836,1250083,74133931,46502933,11259220,0,0,105275949,2097152,97124352,0
1260182,1244808,76355207,46659472,14138051,0,0,105298275,2097152,84541440,196608
1241957,1198130,73029613,46518042,12951969,0,0,105196115,2097152,107020288,0
1233288,1238389,90601787,44093694,8693075,0,0,105246448,2097152,97910784,0
1246073,1271488,65421689,47677013,14315776,0,0,105276795,2097152,91422720,786432
1331939,1361536,65925826,46075113,11958050,0,0,105314816,2031616,101908480,655360
1313702,1317257,75397237,45935817,11183292,0,0,105214162,2097152,101187584,393216
1302771,1213132,73169015,46522840,12946764,0,0,105218077,2031616,98304000,655360
1100320,962339,70655337,38063154,7797952,0,0,105408500,2097152,101842944,0
1322399,1257523,71448003,44985785,12519985,0,0,105182549,2097152,89587712,0
1312298,1238347,84372717,44277843,11628649,0,0,105258863,2097152,91095040,0
1176141,1208925,65956579,46704487,15982860,0,0,105230219,2031616,124125184,1703936
1272970,1124638,73234280,43648054,11558390,0,0,105212831,2097152,95223808,0
1261917,1234959,85277420,43166250,10230862,0,0,105260500,2097152,94830592,0
1154022,1251432,76401939,47437641,12615439,0,0,105194162,2097152,90636288,524288
1177991,1215792,73700709,44538955,10102567,0,0,105359037,2097152,91881472,0
1234532,1133810,76730530,44262214,11926689,0,0,105189790,2097152,98959360,917504
1313906,1306613,68451191,47016982,16960219,0,0,105240408,2097152,95158272,0
1179028,1280000,90406365,45064062,10148179,0,0,105316978,2097152,96731136,65536
1207140,1176512,82795443,44025331,10368402,0,0,105164900,2097152,113180672,0
1209608,1197436,73028813,44372361,11871921,0,0,105207699,2031616,104267776,1245184
1256291,1205771,82387660,43607494,9247006,0,0,105171483,2031616,102367232,393216
1210897,1225619,59830890,47924556,14686299,0,0,105258908,2097152,83165184,0
1256120,1329443,48453923,49772100,16429681,0,0,105209693,2097152,101515264,131072
1257116,1229689,76586683,44374388,8782374,0,0,105300808,2097152,109248512,393216
1199859,1197439,75345323,44644389,9707000,0,0,105276146,2097152,98893824,0
1309532,1367912,46435386,49504524,17771522,0,0,105203360,1769472,107741184,131072
1129994,1301433,59362807,48180867,14206030,0,0,105212213,1966080,82051072,0
1173979,1273619,70630510,45897361,14325049,0,0,105224868,2097152,81592320,1441792
1235878,1172838,75296783,44779166,10602802,0,0,105245032,2031616,92405760,0
1305188,1327623,81828083,47385659,14924920,0,0,105267217,2097152,103809024,655360
1218698,1197355,77437622,45063963,10303196,0,0,105138520,2097152,93716480,0
1231899,1201785,82719703,47340830,15695095,0,0,105289771,2097152,85852160,0
1330876,1251971,78148170,45839062,10964285,0,0,105198866,2031616,100007936,5570560
1252616,1184856,73888403,46717908,14831611,0,0,105143476,2097152,106954752,0
1283787,1207276,85274602,43200550,9055503,0,0,105271211,2097152,111542272,0
1281442,1262127,82584730,44476994,8262849,0,0,105164619,2097152,103940096,0
1195116,1186741,62861766,47095863,14557038,0,0,105137713,2097152,84672512,0
1310574,1193525,72218262,45317386,10239311,0,0,105274718,2097152,95813632,393216
1373467,1269994,79926914,44119810,9933265,0,0,105294550,2097152,107937792,65536
1281044,1358147,75463539,47043481,9515873,0,0,105262421,2097152,103940096,0
1307890,1251726,68125209,47306075,13928517,0,0,105244805,1703936,94109696,196608
1352477,1295524,74005083,45254013,11604887,0,0,105153766,2097152,103415808,262144
1196541,1209388,80828994,44386955,11564599,0,0,105309670,1966080,84475904,65536
1271527,1166338,56266044,49184986,16187272,0,0,105168643,2097152,88211456,65536
1245179,1161068,65037975,46731433,16251867,0,0,105311938,2097152,87752704,1703936
1257267,1242956,74054631,45080370,12163166,0,0,105171936,1900544,93585408,0
1374763,1357970,59234312,46770552,11412063,0,0,105200356,2097152,111411200,851968
1257535,1039302,63216010,40261009,11132888,0,0,105187022,2031616,90177536,0
1217849,1169857,58685433,44683514,12480152,0,0,105283181,2097152,89653248,1441792
1183685,1142416,72720299,45003919,11531321,0,0,105196153,2097152,103743488,0
1261008,1174538,69988480,45632050,13256379,0,0,105168940,2097152,85655552,655360
1364457,1500175,68247743,47998605,12236029,0,0,105182999,1441792,110034944,1441792
1233522,1214960,64919484,47469256,14914780,0,0,105234452,1966080,101122048,0
1301789,1233760,62196276,47045847,15045693,0,0,105151981,2097152,87621632,655360
1175488,1198864,84555015,44025532,8874270,0,0,105227422,2097152,95158272,4653056
1391294,1392189,50545431,49948784,16324828,0,0,105186786,2097152,103546880,0
1338214,1287741,72652281,46840958,12924793,0,0,105143414,1769472,96927744,131072
1057630,947018,69650056,46151826,14581639,0,0,105169877,1966080,82837504,0
1293222,1357513,71721448,45962489,10799119,0,0,105260434,2097152,103350272,655360
1211431,1174241,74383601,44355163,7785038,0,0,105238274,2097152,109248512,0
1306783,1306582,69380544,47280234,12932759,0,0,105271333,1900544,108724224,851968
1224412,1156066,85736776,43476882,9222979,0,0,105267682,2097152,97910784,0
1194694,1214813,72390988,46506867,11709738,0,0,105155988,2097152,93061120,1245184
1303064,1304556,86176436,46237203,10503490,1,0,105252273,1900544,109445120,0
1273722,1378849,68151982,45782097,12436197,0,0,105182339,2031616,103415808,0
1215332,1277954,63046866,47491513,14935389,0,0,105213877,1900544,100990976,0
1221113,1169696,66521742,46186888,13523127,1,0,105184838,1703936,90636288,65536
1294318,1410825,52146851,48902776,19467307,0,0,105221386,1638400,131596288,0
1238563,1258524,61122061,50781365,17728088,0,0,105178487,2097152,99287040,0
1204468,1264924,57809164,47779117,18735636,0,0,105211222,2031616,127795200,917504
1269822,1306296,76760696,46145617,12824255,0,0,105146345,1835008,114753536,0
1042969,1002983,78794762,43495175,9792878,0,0,105290224,1835008,81133568,1179648
1153775,1262649,60218768,46960078,14237540,0,0,105199601,1507328,97714176,1441792
1369242,1290732,52585811,46789611,12415072,0,0,105187996,1376256,96796672,0
1172891,1163903,60114377,44522755,12225952,0,0,105200870,1703936,99155968,0
1376955,1409015,47503953,48685732,19040233,0,0,105205342,1572864,104333312,720896
1371404,1596775,42993461,47658812,17612488,0,0,105130616,1572864,85458944,17301504
1283102,1279040,57268866,47619842,17101080,0,0,105179398,1703936,126025728,0
1394914,1378156,46736657,47590443,18768789,0,0,105177509,1572864,91553792,65536
1187593,1306052,52712055,47973387,16859689,0,0,105245969,1572864,95485952,0
1335782,1495067,59432064,45744776,12505316,0,0,105152313,1638400,91226112,0
1453572,1544951,35390028,52290325,21691635,0,0,105243323,1310720,88997888,0
1277720,1221157,57440805,47625224,12905861,0,0,105121586,1441792,89522176,1638400
1259544,1282801,41358400,50988652,21631139,0,0,105320430,1572864,89718784,0
1140824,1212076,34870630,50401297,19401021,0,0,105171108,1376256,77463552,0
1175694,1012602,49504460,39195100,14357498,0,0,105209366,1703936,92798976,1376256
1185199,1100566,69793892,43379350,13335898,0,0,105226943,1966080,102105088,131072
1170449,1122118,64091230,45130783,16015013,0,0,105365110,1769472,101580800,0
1231247,1134176,62089758,45388426,13405729,0,0,104927756,1507328,85458944,2097152
1132185,1193270,64593672,44218401,12034135,0,0,105774879,1835008,87097344,0
1177716,1133707,72274674,43178236,11135535,0,0,105227505,1638400,86704128,393216
1262263,1253325,62195523,44778511,11163137,0,0,105704626,1507328,93519872,0
1184200,1111417,78571716,41351470,10565629,0,0,105135471,1703936,90570752,0
1312508,1328857,53181576,48269640,16095531,0,0,104164309,1769472,91357184,65536
1450539,1284339,72482789,43761093,13581562,0,0,105214540,2031616,104267776,0
1381701,1367069,52721965,45942411,11166420,0,0,105397207,2097152,90505216,1114112
1243915,1179506,45382118,48742276,17810319,1,0,104882333,2097152,82182144,0
1350803,1494917,48187853,47764197,15563117,0,0,105384846,2031616,102170624,851968
1165061,1162501,55749526,46236704,13679612,0,0,105044776,2097152,87228416,0
1217874,1174456,77564040,43867335,10241826,0,0,105258413,1835008,99352576,655360
1211272,1203374,75240184,43979136,10983777,0,0,105438270,1966080,101187584,589824
1318385,1228720,46486445,49093385,19717178,0,0,105179445,2097152,88473600,0
1213201,1313424,49176982,46728911,14721252,0,0,105193179,1966080,86704128,1310720
1127094,1123050,72220036,43500527,14617805,0,0,105202772,2097152,86507520,0
1134838,1108460,71108524,42632731,9476945,0,0,105163288,2031616,87818240,655360
1196137,1185551,76219647,43377922,10967541,0,0,105427035,2097152,89587712,0
1371727,1309761,67361448,44429190,10307200,0,0,104935827,2097152,89194496,65536
1171841,1184836,83449441,41795829,8917791,0,0,105381516,2097152,88080384,0
1134678,1131858,84644193,42492732,8455390,0,0,105318545,1835008,96075776,1245184
1132781,1129109,71012176,44364192,11702209,0,0,104827956,2031616,84148224,0
1168388,1214739,73847443,44273611,10340363,0,0,105448644,2097152,110297088,0
1266803,1289819,56083396,46680820,12581264,0,0,105390348,2097152,85917696,262144
1332816,1344957,52832926,48330650,15660519,0,0,104812873,2097152,129564672,0
1156982,1145546,72602258,46185146,14705762,0,0,105032274,2097152,85655552,3801088
1101552,1284457,72466582,46404385,16148222,0,0,105058587,2031616,97517568,0
1245468,1149405,70736653,44563681,12186582,0,0,105392685,2097152,74776576,6029312
1145986,1155620,69751475,44937930,12899045,0,0,105066231,1966080,98893824,0
1172426,1135669,67738092,45468046,11279273,0,0,105327231,2031616,88080384,1835008
1228838,1175109,73681458,45630102,13130077,0,0,105138369,2097152,91160576,917504
1193928,1163375,79963919,42005100,10849097,0,0,105288546,2097152,88473600,0
1295047,1307935,92637431,45973422,8708422,0,0,105099945,1900544,105512960,1114112
501979,527288,43554240,55087474,25939342,0,0,105232185,2097152,70647808,0
1406142,1629090,31570743,51734564,35032279,0,0,105253830,2097152,153812992,0
618105,741649,34517494,52219125,32427877,0,0,105217320,2097152,61997056,0
136709,211130,38370694,48738177,26678411,0,0,105260307,1769472,31326208,0
656541,471386,84234132,59396911,17123138,0,0,105258117,2097152,43712512,1441792
810157,811837,102577499,59438874,9784840,0,0,105247887,2097152,51511296,262144
807454,808664,102574660,59368507,9836318,0,0,105196812,2097152,51445760,0
807968,807547,102241477,59320829,9725850,0,0,105129939,2097152,51249152,0
809702,807277,102244515,59357737,9801402,0,0,105346185,2031616,51576832,131072
806566,807084,102186627,59406429,9931355,0,0,105098244,2097152,51642368,65536
809124,809141,102660639,59381715,9734089,0,0,105310959,2097152,51773440,0
808196,810974,102671955,59428618,9749075,0,0,105266004,2097152,51642368,0
808914,809545,102474750,59381025,9743066,0,0,105280068,2097152,51118080,262144
809841,805815,102320134,59382581,9855198,0,0,105294915,2097152,51576832,196608
808320,809082,102276642,59393438,9789634,0,0,105152265,2097152,51511296,0
806065,807586,102396590,59322315,9791592,0,0,105349181,2097152,51838976,131072
706168,736822,95038292,56212552,9696308,0,0,105133849,2097152,54067200,0
809263,809257,102671410,59334297,9685973,0,0,105226236,2097152,51511296,65536
808692,808726,102363677,59381384,9786416,0,0,105263721,2097152,51838976,262144
809624,809637,102617135,59346300,9741947,0,0,105257538,2031616,52035584,131072
806003,807284,102324236,59407767,9785108,0,0,105245706,2097152,51314688,65536
808818,809653,102447011,59312048,9718333,0,0,105273385,2097152,51838976,0
808098,808368,102430928,59367195,9882965,0,0,105147317,2097152,51314688,65536
811046,810827,102619673,59380820,9680691,0,0,105227117,2097152,52297728,0
807061,808679,102275706,59388025,9874145,0,0,105252274,2097152,50855936,196608
808358,808362,102156933,59354378,9726641,0,0,105105192,2097152,51314688,262144
809306,805019,102138478,59290228,9856118,0,0,105252504,2097152,51380224,131072
808035,809393,102227693,59399853,9774019,0,0,105288213,2097152,51707904,65536
808485,807406,102345700,59332775,9742627,0,0,105074901,2097152,52101120,0
807962,808242,102448897,59398889,9744731,0,0,105342852,2097152,51380224,65536
808169,809965,102529547,59346378,9716709,0,0,105289239,2097152,51576832,262144
704724,628308,89473665,53379149,9101972,0,0,105290463,2097152,54788096,0
809569,810966,102735303,59417417,9726743,0,0,105301839,2097152,51445760,262144
807886,808941,102556070,59396470,9811272,0,0,105263364,2097152,51576832,65536
808477,808677,102246379,59356494,9739307,0,0,105189523,2097152,51052544,131072
805818,805045,102405569,59337692,9839164,0,0,105117368,2097152,51773440,131072
