l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3975092,1239192,850433783,498356259,153516405,3217,0,105345671,20185088,83689472,1048576
2747100,731471,744872861,435964638,127051356,381,0,105212919,19595264,67239936,0
2357132,903419,587319029,394635178,133527871,4441,0,105219580,19857408,80084992,0
2609694,2178531,409997677,394177329,181014628,373,0,105213540,20185088,158597120,917504
3098900,1513802,617225274,391434690,144496228,21,0,105145131,20119552,139526144,0
3219308,1022744,745125390,394400319,124994176,38,0,105194046,14090240,85065728,0
2882908,1138826,699541240,397239361,97935526,200,0,105225140,16384000,53542912,0
2896022,402653,815869408,398868104,77602264,85,0,105094108,18546688,16252928,0
3142117,215979,813552369,398759219,76222212,304,0,105265752,19595264,11665408,131072
2772415,743950,726050845,398984437,90690506,762,0,105096939,15663104,39911424,0
2112585,1047175,590519161,385237878,103807201,568,0,105189987,18481152,50069504,1441792
2234358,789874,561842352,372941271,122941937,5472,0,105181464,19202048,67960832,0
1900749,1068638,509493339,358161528,145931257,2841,0,105223296,20054016,91750400,0
2004294,669541,647450410,374799614,110625677,3574,0,105164304,20250624,72286208,2097152
2772177,1550782,568013832,374439067,135067156,4923,0,105282042,14811136,107872256,0
2498742,1451964,616876552,354457731,125968047,8785,0,105230823,17694720,114884608,2621440
2911838,1632717,545352282,356605698,110907652,306,0,105104634,19988480,122945536,0
2981051,615050,674420208,351015154,100167583,1968,0,105286692,20119552,80281600,2621440
3171304,1639953,577083621,352105140,126328807,26,0,105245814,20054016,102825984,0
2933877,852191,693462402,356029953,66965934,45,0,105228976,16449536,44957696,327680
3285384,1837461,589933593,367315652,112624482,83,0,105169130,19922944,77201408,0
3321661,767671,655789964,372709442,103953903,22,0,105148896,20250624,60882944,655360
2627377,1206693,622325487,373043238,101350753,322,0,105183717,19988480,76283904,1114112
2880297,1105355,701426370,376236422,104750753,651,0,105229952,19988480,69271552,0
2461706,653370,719161477,378549863,101461257,634,0,105125419,19922944,66060288,1572864
2836756,400944,736469540,372987229,91344806,704,0,105231963,19398656,48824320,0
2794161,289822,705975108,358819486,76717756,1817,0,105128625,19529728,22740992,0
2484424,423370,663534800,358659044,83702063,3751,0,105267964,19988480,33357824,851968
2142929,1162582,542949258,358703716,116828359,3830,0,105171188,19988480,88735744,327680
1863851,929470,558861904,356575565,121019303,2915,0,105235931,19857408,98959360,0
1849527,797589,614034411,349539551,93211524,657,0,105384127,19070976,77987840,0
2378764,1527964,537874687,371247457,133803036,1750,0,105169890,19464192,140115968,1769472
2244032,1003662,714551423,378261302,95979165,1937,0,105138078,19398656,83427328,0
2449181,2104165,600477566,378754292,108430634,583,0,105257286,19529728,107544576,0
2592595,392190,799254893,378839296,64686712,6017,0,105095592,19988480,26542080,0
2910066,336218,794169933,376727402,68121093,4797,0,105241146,19398656,19005440,196608
2641004,208280,731456962,359825888,71961101,7277,0,105168567,18808832,18612224,0
2059460,869574,648487230,358722133,87220168,5526,0,105198849,19726336,57540608,196608
2063958,1121350,585470514,357125849,107298480,966,0,105159135,19791872,71237632,393216
1624110,527159,616685763,352053004,93728290,4988,0,105172944,19857408,52166656,0
2539483,850844,646210200,358869757,88506325,2804,0,105239883,19726336,53346304,655360
1822316,1022933,623636899,363256606,91943075,4080,0,105153972,18546688,60555264,0
1859719,622377,686893616,376339398,83236284,5116,0,105260382,19595264,45219840,0
1880330,956347,638619238,378466155,93896506,6442,0,105153324,19857408,48693248,1310720
2192631,919014,588000883,376332826,113380728,7842,0,105210051,19726336,65404928,0
2437086,777006,628341077,370786738,126951167,11715,0,105220887,20054016,96731136,1114112
2055221,879889,625655026,375008886,106342250,9784,0,105281030,19660800,74448896,0
2575988,1043337,586426486,350884721,121461507,4004,0,105139834,19857408,124518400,0
2443926,1239857,524120391,351061383,120471514,6773,0,105306248,18874368,93650944,720896
2445630,1093094,618051058,355576789,100575121,12384,0,105170146,19595264,47185920,0
2508089,482205,723427661,358860071,75776822,3642,0,105179445,19267584,45088768,0
2536319,1015868,660758245,364288828,81501040,220,0,105119022,13434880,64290816,131072
2656855,1476837,586116039,378833217,111990382,4178,0,105164088,19267584,68026368,0
2096734,893326,627867587,375295688,113211298,5389,0,105159381,19005440,67436544,2818048
2350947,1421475,587236116,376644832,116843203,3888,0,105254205,20119552,93716480,0
2756868,1011380,635397064,375044931,99191674,3374,0,105133426,19988480,64552960,1703936
2994746,1006390,629328481,367651024,120022033,3299,0,105195884,15138816,105512960,0
2595352,1282034,628608917,355842388,112985973,5414,0,105153522,19202048,99811328,0
1974626,1296616,587986673,356647951,98703179,8900,0,105258984,19922944,63373312,0
