l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
8818701,6565028,458343991,719932127,470833296,1298120,0,105409344,14155776,412811264,0
8962613,6811352,477249783,722194385,461820077,1341958,0,105401523,15728640,428277760,1048576
8954768,6674302,472267972,757419662,493305894,1193206,0,105328620,15466496,432340992,65536
8843824,6432371,466160453,762680027,504491243,1324776,0,105451338,17891328,417333248,196608
8968993,6535474,461568478,748901782,491730235,1224331,0,105420690,13369344,420347904,0
8493187,6309629,438202556,736445570,496143970,1376504,0,105403050,13107200,400556032,0
8151245,6179871,434759727,721586219,481336667,1121095,0,105379470,8126464,391643136,1310720
8868211,6545633,455705764,768802493,517839968,1406133,1,105317502,13107200,416612352,524288
8413171,6266855,447211569,773810582,525068782,1177410,0,105432675,13500416,404815872,131072
8446709,6245664,435484074,732485432,489163625,1262733,0,105388287,15269888,391184384,0
8264674,6222558,440335820,721705994,483551858,1109031,0,105406506,15925248,396165120,3866624
8348638,6579685,448367423,735649978,489099300,1088500,0,105387486,17694720,408944640,196608
8519839,6117188,437496477,755045590,513059236,1374016,1,105307356,15794176,390725632,0
8413174,6426610,445741560,741313136,491913051,1227975,0,105317658,7798784,401080320,0
8557789,6325533,445031427,738042150,492284208,1182093,0,105362592,12517376,415760384,5505024
8697089,6400710,450423306,770868261,521546278,1309826,0,105396009,12255232,406913024,0
8713606,6524926,452409608,746546145,500045737,1361445,0,105380139,11665408,406257664,0
8483329,6447590,449535380,745835834,500502429,1262981,1,105406593,12189696,402653184,4259840
8847218,6403659,450564177,775312205,526680434,1339419,0,105364281,11927552,408879104,0
8995683,6689335,452409113,740917466,495962454,1266931,0,105322302,12713984,411828224,0
8595197,6078386,439512930,721313632,478599865,1134624,0,105412530,10878976,398131200,3014656
8950152,6464563,457952627,801916286,545814558,1414842,0,105327072,12648448,414842880,0
7504257,5587154,399497076,687836805,464342952,1145281,0,105369909,12713984,369885184,1179648
8897257,6991796,473416007,757475426,499087534,1160378,1,105221601,10158080,420347904,0
7848414,5740019,421564895,710587092,476741605,1174631,0,105331524,10485760,383057920,3997696
8758428,6680970,464717793,765578398,505576943,1250690,0,105408075,13959168,430047232,0
8961527,6562330,457601833,753862807,504298524,1428519,0,105383316,13172736,411828224,0
8452008,6370352,452925889,727699973,481681166,1123908,1,105403185,13565952,402522112,3407872
9016199,6559579,460649779,779883949,525291121,1356020,0,105364251,12845056,418316288,0
8658837,6352641,454118495,782743506,532369031,1309446,0,105387333,12320768,401014784,0
8689683,6443394,454523901,761960373,514374341,1320121,0,105362616,13828096,416743424,4063232
8847345,6111739,439271903,719882438,479140790,1482073,0,105335247,10551296,400097280,393216
9232581,6474787,462395286,755228442,498943920,1552772,0,105328281,14417920,426508288,0
8810506,6308563,449314682,766857530,519195197,1465430,0,105394623,14680064,401670144,458752
8967996,6469475,457482957,739758584,492128173,1456416,0,105385677,15138816,405864448,262144
9324481,6700751,467082980,765780356,508033219,1393853,0,105207924,14024704,429654016,393216
9058256,6420701,454888433,730694916,484023193,1423073,1,105211275,7536640,407175168,0
9372231,6681528,471704120,751784791,494577470,1554733,0,105454314,17170432,432537600,524288
9384605,6695195,471964833,762405032,504272796,1531036,0,105274971,13565952,422051840,0
9346089,6652143,460484783,707018103,457689514,1461181,0,105406824,16318464,431685632,5046272
9304807,6572781,472162169,793513611,533903290,1636651,0,105362226,15597568,421462016,0
8895612,6515885,465389676,748658315,495781156,1376423,0,105389895,16842752,408485888,3538944
9529304,6667649,463330599,759053182,501708663,1495449,0,105340494,15925248,433782784,0
9020219,6432341,457745158,718363276,471124043,1409388,0,105403548,15269888,412155904,983040
9937741,7022714,484700997,758187867,493822499,1663761,4,105440190,21102592,450625536,327680
8874454,6247825,447204190,735463983,492339239,1522930,0,105298158,21102592,393084928,0
9664199,6848502,477214110,759237396,501728477,1585881,0,105370857,21102592,434307072,2162688
9507309,6502189,465944942,755494486,501946727,1563124,0,105248865,21102592,413925376,0
9513380,6612200,462243867,730756154,479874226,1510287,1,105354834,21037056,436600832,6422528
9372050,6714087,470885914,759100083,507214378,1616747,0,105391158,19070976,414973952,0
8977715,6408699,466562864,752479458,500972776,1533727,0,105393306,19070976,403111936,589824
9467575,6755574,475326531,778071635,515051975,1650711,0,105368517,19070976,435355648,524288
8914166,6283393,459811808,759114125,507937211,1571476,0,105405636,19070976,408354816,524288
9795974,7046930,476785432,756481363,492770150,1473302,0,105325875,19070976,448856064,983040
8625954,6349658,454567493,723495059,478462512,1461053,0,105394962,19070976,398721024,0
9485707,6601567,465799614,767264969,510000211,1386561,0,105432594,19070976,429981696,1507328
9422798,6959771,477428980,750971027,495086240,1498610,0,105087528,19070976,419430400,0
9350794,6705484,472018625,760268042,502371659,1576771,1,105420009,19070976,439156736,7929856
9271397,6577668,466804262,758481037,499587367,1536090,0,105374877,19136512,416415744,0
8070882,5739582,413861167,690966212,455331575,1381585,0,105337308,19136512,382795776,4718592
10347070,7184578,490269153,754039700,484677739,1618060,0,105423120,19136512,469893120,1835008
9140572,6589977,474446938,743229967,486089315,1415907,0,105349227,19136512,420610048,0
9637918,7042910,493190508,743830487,471304794,1531991,0,105434952,19136512,458620928,0
9279968,6713003,481182076,737910484,474768003,1470216,0,105270207,19136512,435290112,3342336
9792832,7183173,494849863,737112234,475049901,1694002,0,105414690,19136512,438435840,1114112
10175572,6819983,485374146,773596769,506678055,1712562,0,105302775,19136512,448987136,0
9812600,6851528,497201815,756269412,490877205,1604005,0,105444894,19136512,436207616,720896
10076763,7037137,495630211,769787664,498654550,1665969,0,105207243,19136512,445710336,0
9483640,6778716,490817190,754384147,484167760,1645669,0,105394953,19136512,456785920,2883584
9623691,6613055,480912069,757444514,495974087,1757777,0,105386193,19136512,427884544,0
10079305,7345270,503086680,742105995,467591315,1593496,0,105233655,19136512,465895424,0
9514386,6835672,484759789,766755032,502796337,1641704,0,105398832,19136512,437321728,2883584
7938962,5496018,431678382,644282632,412316468,1276690,0,105369798,19136512,357629952,0
9547342,6876694,483350830,736564066,472891771,1531254,0,105379257,19136512,436666368,0
10086631,7147499,495266566,771254102,501276612,1598384,0,105386124,19136512,454623232,65536
9405896,6826829,490753987,735788016,468456314,1473037,0,105394578,19136512,437190656,1835008
10050529,7010494,490386586,748819154,480878333,1663806,0,105166443,19136512,447021056,0
10104283,7209480,502433376,743819953,471244991,1621752,0,105327750,19136512,471465984,131072
10365815,7425888,508734673,736169320,463413031,1655427,0,105445284,19136512,471334912,2949120
9651566,6780138,480307137,716788166,457867265,1572030,1,105364941,19136512,433586176,0
10577904,7504868,519267585,763149982,479292135,1661790,0,105467115,19136512,484966400,0
9590080,6679035,481705812,749409193,488227910,1667610,1,105337167,19136512,428867584,4456448
9609932,6926709,490050454,730781653,464682786,1537334,0,105381993,19136512,440467456,0
9905557,7060294,497834938,774830738,503397604,1622928,0,105376074,19136512,449118208,0
9947407,6995860,496134733,748589057,479729786,1664412,0,105288714,19136512,450625536,196608
8753590,7069179,495513678,755638499,488148853,640037,0,105427824,19136512,456785920,0
8317586,7599012,521806610,760130376,482793371,31992,0,105403074,19136512,472186880,4063232
7728152,6956014,488793451,722947820,464225652,30066,3,105311325,19136512,430571520,0
8087396,7420454,511650116,758843180,483934785,26071,0,105298305,19136512,453050368,0
7748115,6763966,491624488,770277382,503441601,25159,0,105359820,19136512,451346432,2359296
7908486,7017095,494382575,725986002,464046152,27431,0,105388035,19136512,442368000,65536
8278555,7283237,504001237,751798753,482597878,25524,0,105055815,19136512,453705728,1114112
8339369,7379933,511419558,749078603,480346399,29385,0,105381579,21102592,470155264,0
7739749,6781866,491412719,745909397,480272069,28422,1,105400056,21102592,441581568,2424832
8149363,7086270,488626481,719299738,456694814,27498,0,105389055,21102592,443023360,0
8279091,7085683,500609239,746336619,478388387,30611,0,105409947,21102592,461242368,1048576
7820426,6950895,497523855,739947033,476404915,28181,0,105319527,21692416,439615488,655360
8090288,6935643,494438846,745939567,479791107,25758,0,105379773,23134208,451543040,1376256
8416357,7425417,511975017,753416959,484854176,27878,0,105396897,23134208,463208448,0
7367324,6605554,500629402,753371507,484109690,22597,0,105323397,23134208,417464320,0
8025772,7113061,513540333,791691268,517840977,22113,0,105384348,23134208,456720384,0
7854156,6923109,491576764,732842737,469135172,28137,0,105360972,25165824,441581568,1376256
8174449,7496711,509574612,731255968,465860843,28551,0,105366756,25165824,447283200,0
8456091,7507528,524108219,781554294,501217197,26595,0,105326100,25165824,466681856,0
7444803,6549329,480912001,746188976,489261600,23459,0,105399999,25165824,431226880,6160384
7786075,7030959,503033046,741630975,477477852,26506,0,105274233,27131904,435421184,0
7887775,6919792,500252931,776577490,504182511,20889,0,105354513,27262976,448462848,0
6806224,6175542,453640266,701358182,461799797,36874,0,105460008,27262976,399376384,1900544
8017112,7093790,505281784,762125799,488592861,24797,0,105313227,27262976,451739648,0
7762799,6998177,502884629,737033938,469193313,28434,0,105384303,27262976,448331776,3735552
7678069,6650665,489833881,758293525,494879008,23951,0,105426834,29360128,429850624,2293760
8041187,7139824,496880826,728104620,464192757,26977,0,105348648,29360128,446496768,0
8087797,7130113,507752932,747738145,473100470,29264,0,105402804,29360128,457965568,1966080
7582778,6600949,487891974,748552297,485572304,25321,0,105341322,29360128,425984000,0
8068973,7107902,509090530,750909385,476780289,27012,0,105358644,31457280,452001792,0
7675962,6747763,496544518,756214187,490712444,24655,0,105298092,31457280,439091200,4915200
7945402,6730254,488200723,716322632,453600163,30226,0,105419619,31457280,440795136,0
8122892,6923854,498829983,758361109,487826275,26837,0,105287229,31457280,446038016,1310720
8321583,7222434,516913790,762077133,487928493,27908,0,105316155,31457280,471203840,0
7736393,6595923,485779684,722455262,462185121,26852,0,105321690,33554432,424673280,2621440
8145416,7182924,505095963,730478066,466876222,27863,0,105391782,33554432,439549952,0
7897453,7021571,514060428,780555162,508120527,21632,0,105336333,33554432,443351040,1835008
8055834,6924961,505112110,745208095,477654534,27752,0,105355134,33554432,437583872,0
7790992,6866995,501870978,754374503,487816288,25281,0,105460548,35651584,437518336,1048576
8770810,7831032,538919310,747699985,463577741,30646,0,105246270,35651584,466878464,0
7654088,6380643,484196605,737676080,478299368,27021,0,105375687,35520512,430374912,4849664
8015157,6971350,499206025,723981192,464077028,24844,0,105424605,35651584,427360256,0
8019590,7052318,508578929,781116057,508210893,23475,0,105292521,37158912,447676416,0
7871199,6958726,501549794,718696129,456142326,28376,0,105458103,37748736,431030272,4390912
8126951,6944707,506025176,755215549,486359453,27776,0,105386082,37748736,443285504,524288
8360900,7293395,511744654,726643804,454249354,30053,0,105284808,37683200,445644800,0
7471835,6594473,485619168,728445580,473856781,27121,0,105331023,37748736,413859840,3932160
7836012,6643028,479368713,732681849,472485314,28784,0,105199746,39583744,428212224,0
7338734,6515467,469873997,722174515,473602331,28554,0,105389148,39583744,413138944,4259840
7870306,6894048,498762614,768753249,501178354,26247,0,105406620,39452672,433258496,65536
7546400,6487856,482800152,756931157,499090538,26619,0,105423996,39583744,417988608,2490368
7813964,6649853,472265709,731638322,477666275,28311,0,105401937,39583744,425721856,0
7376745,6390833,478478709,769323896,511915681,24093,0,105363102,39649280,405995520,6291456
7642092,6781727,490446103,756079225,495545093,26881,0,105269040,39583744,421789696,0
6920894,6105951,455933566,738601164,493582272,22331,0,105401778,39649280,393740288,4259840
7979840,6570644,484879803,765296417,495825925,29362,0,105162495,39452672,437452800,0
6866043,6065498,450569343,729930666,486050892,20975,0,105399525,39518208,391643136,4259840
8496958,7066887,493725930,755287068,494682103,27601,0,105274785,39387136,439418880,0
7253715,6406512,465100638,705912247,461065622,28311,0,105402162,39452672,402784256,3735552
7416061,6600316,481987989,760954612,500928609,22998,0,105384321,39583744,422379520,720896
7758890,6945389,494148443,697390509,439974354,32079,0,105395949,39387136,426835968,65536
8183753,6944561,489033108,737202693,474176923,28337,0,105243762,39649280,429064192,0
7903036,6698691,490775319,740570572,475644725,30088,0,105362334,39714816,448987136,3604480
7522467,6402097,471617948,718615052,464999168,27445,0,105348531,39649280,411435008,0
8115079,6994813,501183331,747242326,481208698,27294,0,105392322,39583744,442040320,327680
7837040,6773031,489214803,733728438,473650882,27197,0,105388560,39714816,428408832,196608
7675005,6677958,496899306,770175315,501032354,24621,0,105352845,39518208,432013312,0
8154021,6915755,505791856,772862473,499724389,24576,0,105304029,39583744,448200704,0
7477586,6724228,490811973,756534903,494794564,24072,0,105394611,39649280,426639360,1900544
7593749,6684837,495059300,729840619,464705674,29098,0,105278478,39714816,427884544,196608
7911295,7044059,509691481,770308204,499789434,23675,0,105423363,39649280,445644800,589824
7668520,6712175,488919845,740427487,477831880,27956,0,105367632,39452672,429522944,0
7675683,6794115,500106973,744621888,478114048,28802,0,105330882,39583744,438632448,1835008
7907182,6864978,499090922,763662692,493674851,26852,0,105376722,39714816,436600832,0
8067084,6893764,502470120,709369876,448221852,31278,0,105401193,39780352,431816704,0
7743189,6639725,494182113,770343179,504402493,24453,0,105392775,39583744,429654016,720896
8374832,7496109,524608217,750243663,474556022,29366,0,105309669,39518208,452263936,0
7630245,6748623,495252784,761794671,495053673,23966,0,105443616,39649280,432472064,3276800
7339662,6572629,479301089,711377177,453746858,38772,0,105144717,39256064,400490496,0
7752230,6732477,495536465,760659349,494034197,26781,0,105388371,39714816,442761216,6553600
8029297,7006966,507245974,743497380,472102504,30381,0,105385587,39714816,442695680,0
7796452,6813488,500757087,718483622,448429665,30966,0,105380049,39780352,441253888,0
8022373,7042290,511094376,786649133,513449837,20903,0,105401181,39649280,445579264,0
8223164,7037915,508756688,719787283,450717570,33512,0,105359859,39714816,445775872,2228224
8010844,6928931,507139036,739899145,469222494,30829,0,105374394,39714816,438239232,589824
8233812,6974110,501137564,744305599,476192682,28828,0,105348888,39452672,446693376,589824
8276789,7306033,516549727,765576493,493999906,25917,0,105385296,39649280,452329472,0
7817666,6871289,501069250,735968039,467914218,29649,0,105466509,39649280,439943168,0
8142407,6863796,506473026,758159423,487676713,28765,0,105305136,39518208,442171392,589824
8196131,7209050,509763120,732640005,462984331,27097,0,105206790,39714816,442499072,0
7918111,6932875,511831996,776688129,503800516,24985,0,105372243,39780352,449708032,0
7918654,6958784,511473702,730758763,458812603,32559,0,105360264,39714816,451018752,2621440
7982818,6621159,486556014,715320213,450224078,33538,0,105372837,39518208,434176000,0
8104453,7096162,511188835,777218323,502480668,23975,0,105393159,39780352,445054976,0
8264433,6607556,492552256,706278012,438407274,32789,0,105370173,39714816,448724992,2162688
8184662,6873736,504123530,736923303,465623380,29622,0,105413517,39452672,447283200,983040
8192800,6865981,505283140,748901430,482187192,26398,0,105392316,39583744,443678720,0
8147016,6860916,502671505,750483584,481966713,24825,0,105413400,39714816,445644800,0
8510884,7098509,517410101,745355764,470139476,30140,0,105311037,39649280,457768960,1441792
8080420,6808967,494326337,734281785,468757579,26246,0,105469833,39387136,436338688,0
8344318,7131093,510748076,760704075,489439508,23574,0,105314166,39649280,454230016,0
7918167,6996910,511403519,734917479,465800017,27703,0,105360474,39649280,437911552,3211264
8063696,6793816,512399307,773684728,500418122,25033,0,105433104,39649280,440467456,524288
8285366,7231277,509318902,704681561,432296491,30914,0,105187263,39649280,451936256,0
7689004,6735007,502208003,773064908,506267413,22666,0,105327744,39714816,438108160,0
8580513,7118855,512053603,746800847,472693424,31639,0,105414309,39780352,464257024,1703936
8364590,7063850,503199711,712046960,448089879,31952,0,105386043,39714816,437256192,0
8342540,6931353,510295961,779642610,507701145,217501,0,105417885,39714816,448659456,0
8524808,6989447,498139477,714909649,452171583,215906,0,105342735,39649280,443482112,3145728
8139377,7016536,514500587,773144530,502568052,214903,0,105374037,39714816,436469760,1048576
8277977,7030296,509488201,747135728,476384087,216946,0,105497502,39845888,451411968,327680
8101499,7039737,507763630,722132370,448643046,219044,0,105277296,39714816,445317120,0
8144569,6823352,508810729,758170460,484851517,223515,0,105356721,39321600,451936256,1114112
8237970,6855856,498936941,735739430,469195338,212632,0,105388887,39583744,435617792,0
8381362,6940768,500952668,758986004,491025167,217747,0,105203679,39583744,439156736,458752
8695537,7440070,538973209,760726133,479886503,225875,0,105467439,39845888,476053504,0
7938405,6748064,490093619,714421665,454628382,209319,0,105406959,39649280,422838272,4653056
8085443,6936113,509766280,769992424,500190429,217543,0,105299031,39649280,439484416,0
8046899,6875793,496961000,733728060,465963529,206251,0,105404103,37814272,433127424,393216
8592222,7008909,507491304,715327369,447123772,211013,0,105345948,39124992,452722688,524288
8327467,6970823,515246634,743832136,472832441,217537,1,105453090,39518208,440729600,458752
8049276,6846099,507266313,740677047,467452829,216712,0,105458409,39780352,449904640,0
8488499,6868065,501139023,732687489,462154011,218519,0,105311130,39714816,455802880,0
8206777,6831387,499626887,728928571,461621483,215271,0,105451377,39518208,440270848,983040
8106320,6982978,508844056,746034202,473958737,214432,0,105427725,39649280,441450496,1048576
8484047,7096093,508345607,760938644,488509753,220736,0,105300402,39714816,442957824,1572864
8235021,6932439,500570192,716468287,453275253,213914,0,105394305,39780352,445054976,0
8705451,7159825,521162741,750540408,475687556,221240,0,105324924,39714816,459472896,2818048
8032185,6846229,500552738,751391402,486628885,213365,0,105480189,39452672,427819008,0
8371592,7086305,509034473,763791365,492534970,220472,0,105361854,39714816,449511424,0
8403061,6990959,513982592,772212681,497696975,216221,0,105362631,39780352,451411968,1507328
7869298,6689234,496649963,761359741,497208137,215635,0,105442782,39518208,424804352,0
8304992,7293342,519333184,746599354,476664912,215188,0,105370038,38469632,447152128,262144
8765291,7482085,536098310,764350910,485608007,223710,0,105177162,39649280,455671808,0
7832781,6666181,490865242,720956344,458945699,213565,0,105464451,39714816,436273152,3866624
8032572,6808065,507880150,773715555,501674343,220393,0,105385881,39780352,438697984,1048576
8393777,6889458,498852474,735179194,469875095,214769,0,105389811,39649280,443809792,0
8498761,7072324,502010169,727719516,464719269,214215,0,105362745,39649280,443482112,0
8371472,7105211,522935431,780977849,505786771,223785,0,105438015,39583744,455999488,393216
7997380,6706896,489905349,730237664,464861752,212544,0,105364731,39780352,427360256,0
8178706,6999814,511042142,794966668,521545105,219729,0,105264654,39649280,436666368,196608
8379665,6960124,513248247,750867832,472408343,222792,0,105318417,39780352,470351872,0
7764262,6643278,489447909,751339934,490013671,210845,0,105429777,39780352,418775040,917504
7995589,6926624,512618603,775761473,503635540,219199,0,105320034,39780352,439681024,327680
8088510,6952198,511626296,769774165,494473567,216006,0,105330714,39714816,442957824,0
8457417,6941342,501039701,744462313,476139402,219101,0,105430428,39583744,447021056,2621440
8048681,6973639,507831793,779088100,508119963,218887,0,105326757,39780352,438763520,0
8162130,7008318,509329880,751172383,477733549,221990,0,105391407,39845888,450887680,1310720
8457105,7054806,500471350,717915909,448888339,225730,0,105376398,39845888,450560000,0
8370247,6995618,510110872,754003328,485711506,222116,0,105392859,39714816,443940864,3735552
8315129,7236533,521392405,759807839,482692681,222659,0,105389415,39780352,456851456,3932160
7920272,6669927,503236777,755899824,489731104,214571,0,105289830,39780352,429588480,0
8413657,6839499,498623006,749987075,479807372,220857,0,105416376,39714816,448331776,0
8375780,7285003,526195776,780670875,500758961,233638,0,105410976,39780352,458817536,5570560
7742335,6648039,492432409,752335953,488699047,214473,0,105396306,39649280,420872192,0
8010899,6836907,505829698,778380377,506245691,220775,0,105381297,39714816,440205312,0
8676211,7444777,524824409,758313922,484769745,220291,0,105237390,39714816,450428928,0
8219025,6944901,493294759,699505159,437653910,212666,0,105395619,39649280,446169088,4194304
8213886,7184337,522208832,767777698,493229336,224203,0,105271950,39714816,447086592,0
8327675,7191044,518786974,751478164,474924335,224358,0,105432603,39518208,454230016,1572864
8379782,6906006,505888283,752157292,479666530,219544,0,105254607,39714816,445841408,458752
8265136,7082354,509106318,758237317,489080240,216278,0,105402273,39583744,445972480,65536
8102442,6917131,504694503,770084958,500757451,216509,0,105304815,39518208,440074240,0
8275744,7041644,511856709,746763181,471489345,225599,0,105481275,39649280,451608576,2949120
8193208,6878669,497122683,721789126,452036448,220116,0,105380880,39714816,442302464,0
8191043,6700614,492635714,754279581,485272079,219816,0,105333075,39714816,442105856,720896
7950583,6061340,438358909,670165301,434843827,218931,0,105414966,39714816,420478976,720896
8402399,7154425,519860299,764311085,483680649,225882,0,105163845,39387136,456065024,0
7923578,6748086,499614955,766290675,496935802,219535,0,105481605,39583744,440729600,0
8357672,7215235,521167418,779075454,506895539,223443,0,105408408,39780352,449052672,786432
8299101,6949763,506213238,712694265,444922248,217211,0,105423066,39583744,447414272,1245184
7921855,6842004,498048555,733323529,459588473,221250,0,105400065,38928384,443547648,0
8041532,6886950,512651431,782649358,512193318,221087,0,105397638,39714816,443547648,1507328
8768590,7282905,515366228,745882626,476843557,220006,0,105339261,39780352,459800576,720896
8476521,6935101,492728004,714597462,455853344,211319,0,105479745,39124992,432537600,0
8419398,7156796,511984974,781215297,510385083,220124,0,105322125,39452672,447348736,0
7889586,6807704,503659119,753033376,486318547,214177,0,105370869,39583744,438697984,3997696
8267357,6818086,497627558,741635092,472090166,220383,0,105410754,39714816,445579264,1507328
8008168,6853846,511545084,778139990,508455194,219782,0,105387546,39518208,439287808,0
8299474,7122808,505053518,755474233,484952106,218846,0,105234105,39649280,444203008,0
8357736,7056721,515261665,739839887,463816300,224933,0,105405198,39649280,450887680,327680
8203271,7029479,513127948,746840285,470857104,223945,0,105439662,39780352,456851456,1376256
