l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3579393,3545561,296639315,129158079,14579357,1152,0,105298452,22740992,306970624,65536
3436058,3342254,285867796,124996304,14222254,400,0,105268809,22675456,306905088,0
3561765,3569004,298920028,129406842,14491655,674,0,105221286,21757952,309329920,1179648
3563204,3577126,300347157,129703212,14650537,1512,0,105277995,22675456,307625984,720896
3552974,3557590,298201182,129006339,14665185,1032,0,105264099,22675456,309723136,0
3020393,2981717,251448247,109807362,12549198,422,0,105172305,22675456,257753088,0
2230976,2458474,202337951,83592126,12475877,286,0,105251883,22675456,198311936,589824
2256189,2249628,188602486,83628507,10400440,843,0,105329496,22478848,198901760,0
2255533,2248380,188663682,83686777,10518263,540,0,105246900,22347776,198049792,458752
2272350,2246885,188879894,83694521,10398666,585,0,105154767,22609920,196018176,262144
2274154,2251793,189115594,83690998,10418918,357,0,105307398,22609920,195297280,655360
2262762,2246550,188915825,83716923,10411663,607,0,105235272,22478848,196804608,0
2253525,2251268,189002864,83695203,10454276,1265,0,105257814,22413312,195493888,524288
2255465,2245369,185212619,77895929,9831303,537,0,105231372,22282240,192020480,0
2250804,2250392,188661089,83709577,10391741,511,0,105159162,22609920,197787648,0
2272809,2247227,188625392,83696678,10496737,784,0,105323517,22609920,196673536,1048576
2260276,2253517,189006528,83767148,10440812,884,0,105222081,21561344,195493888,0
2284503,2249526,188633338,83701317,10469343,963,0,105246867,22609920,194641920,720896
1785377,1777891,154204004,69896887,7669720,145,0,105171039,22085632,156434432,0
2812494,3564700,142666432,149006709,84892546,460,0,105268752,22740992,316276736,0
3031673,3063000,401253484,238813791,43393701,77,0,105379920,22675456,215089152,3276800
3266570,3264583,415751090,239026911,37698280,14,0,105274632,22675456,209387520,458752
3265134,3264016,415735674,238845497,37467404,22,0,105210612,20971520,207880192,983040
3264306,3263099,415599149,238825618,37453621,27,0,105350844,20774912,208273408,1114112
3261386,3258748,415226390,238821540,37658545,15,0,105290946,20774912,208666624,524288
3265288,3265079,415933654,239078654,37547392,30,0,105318285,20709376,207945728,983040
3261639,3259562,415278617,238915575,37662281,22,0,105274365,20774912,209256448,983040
3259486,3260138,415038680,238689227,37659922,27,0,105252657,18677760,208273408,1179648
3264536,3262511,415681011,238922739,37525399,29,0,105306759,18677760,208666624,786432
3266007,3265102,415915642,239009364,37541989,21,0,105301098,18677760,209453056,1507328
3261022,3260437,415339524,238805960,37618413,30,0,105230823,18612224,208666624,655360
3261330,3258999,415052250,238782006,37714720,17,0,105281571,18677760,207880192,1376256
3261502,3260664,415376426,238980640,37758562,29,0,105323964,16711680,207421440,1114112
3260483,3257365,414947356,238828906,37646652,32,0,105307662,16711680,208207872,983040
3262062,3260498,415322195,238884402,37615278,43,0,105252441,16711680,208797696,1376256
3262126,3261972,415543315,238818380,37451525,27,0,105342045,16646144,208797696,1376256
3255733,3255387,414705191,238794336,37821154,30,0,105288951,14548992,207618048,1245184
3259719,3259792,415315429,238770958,37520897,16,0,105278481,14352384,208404480,720896
3260329,3259622,415233050,238930170,37675216,26,0,105346626,14614528,207290368,1179648
3263799,3262005,415472412,238855570,37556506,27,0,105297840,14548992,208994304,1572864
3165170,3134122,402797088,233078775,37050890,103,0,105285495,12517376,209911808,1179648
3260245,3259654,415257031,238757851,37517426,58,0,105254097,12451840,209125376,1572864
3260115,3259141,415250040,238810464,37615336,59,0,105306831,12451840,208666624,1245184
3258736,3258588,414975696,238636241,37561426,63,0,105233334,12451840,208732160,1376256
3257398,3255622,414581980,238777386,37802287,55,0,105291333,12517376,208601088,1900544
3261131,3259774,415142884,238811720,37636294,61,0,105293175,10420224,208470016,1048576
3259778,3259629,415204139,238813514,37594209,100,0,105293124,10485760,208404480,1769472
3258546,3258174,415085810,238736476,37689847,82,0,105283338,10354688,208470016,1966080
3264031,3262033,415461883,238815953,37454108,108,0,105289353,10289152,208863232,1835008
3259820,3259550,415084462,238726856,37690126,91,0,105298074,8323072,208273408,1179648
3259201,3257072,414845797,238560336,37585373,124,0,105210567,8388608,207880192,2031616
3260107,3259996,415089015,238817468,37677714,142,0,105350739,8323072,208011264,1638400
3261620,3261197,415294531,238867222,37585605,145,0,105315366,8192000,208011264,1441792
3259201,3257618,414902256,238697386,37693698,130,0,105297498,8388608,209715200,1769472
3262376,3261488,415076352,238688100,37601856,164,0,105290592,6291456,207618048,2752512
3261123,3260218,415132389,238639192,37495248,151,0,105232776,6160384,208470016,1835008
3259973,3258456,414920553,238698234,37692318,182,0,105295752,6291456,208207872,1769472
3263657,3262499,415344911,238809128,37597712,178,0,105260334,6291456,208338944,2031616
3259614,3258776,414670214,238550721,37699844,219,0,105335616,4128768,208666624,1441792
3261304,3258207,414627177,238680343,37872575,195,0,105292932,4194304,207683584,1900544
3261479,3259373,414799835,238763945,37773299,250,0,105304092,4194304,208535552,1966080
4382698,4221752,337368360,226132126,55879854,586,0,105304362,4194304,285802496,7077888
8831218,6896996,379641968,207208022,44246765,581,0,105265014,2752512,553451520,6160384
9001743,7398918,285724959,209020310,71989465,1175,0,105287853,2097152,563150848,4915200
8526094,7533722,256359360,210091800,78609263,1040,0,105370197,2097152,524550144,3211264
9024236,7534388,259500981,211255397,80820941,1121,0,105300366,2031616,536215552,4128768
9309070,7995464,240399966,212380533,76854732,1185,0,105239535,2097152,606797824,1507328
9122585,7549031,259660296,211241034,79093329,1011,0,105294324,2097152,536346624,3866624
9042136,7493458,266975719,210150315,77583407,1381,0,105301479,2097152,579862528,3473408
9173302,7502475,258279483,210719851,77565861,1286,0,105336291,2097152,547553280,9175040
9092081,7471374,255094570,212361292,77691179,1380,0,105307041,2097152,549191680,0
9043512,7402949,242594168,213547857,81985993,1518,0,105313860,2097152,554696704,6881280
9059011,7513753,252989574,211233146,77866065,1301,0,105303687,2097152,524025856,2293760
8861683,7304783,255149320,212261863,81060166,1548,0,105287583,2097152,572522496,4325376
9173597,7578111,248682012,212158660,79876663,1294,0,105345075,2097152,537460736,2949120
7869519,6580468,226603916,188517353,71795283,1220,0,105250653,2097152,532611072,589824
6519690,5483704,187010750,160764741,58099844,768,0,105279255,2097152,417595392,10223616
6614333,5505547,207329380,157817774,53093952,860,0,105294087,2097152,442105856,0
6656888,5465068,203830658,158506822,54384317,821,0,105220788,2097152,383647744,3407872
6043583,5107131,183687218,143445832,48758285,843,0,105250446,2097152,344653824,917504
4442057,3485612,143077621,106315464,33724954,329,0,105268920,2031616,287506432,2949120
4454253,3577495,146531039,105979135,31739388,422,0,105237438,2097152,262078464,1179648
4259189,3499337,138112549,107436868,38318820,327,0,105235932,2097152,261029888,3735552
4380415,3543751,135745016,105980509,34089306,447,0,105186669,2097152,259391488,4653056
4037899,3427491,127180187,107006003,36160590,328,0,105226314,2097152,247726080,196608
4167754,3501000,146075534,105975787,35989426,378,0,105243909,2097152,258408448,5046272
4246245,3558443,129029567,107195448,34908443,411,0,105237480,2097152,246546432,1572864
4450648,3612587,146425106,105671455,32098784,525,0,105251241,2097152,243269632,3145728
4315047,3649795,116730033,108697625,40585839,327,0,105208014,2097152,236584960,3538944
4291397,3553575,117101779,108065864,41263048,327,0,105221514,1966080,251985920,5177344
4326031,3794589,123464963,107501197,37081608,402,0,105240555,2097152,256049152,1769472
4068876,3466035,133350796,106935122,37208111,462,0,105253845,2097152,242745344,9437184
2394365,2084681,55407436,65520547,27335401,15,0,105204834,2097152,150929408,0
1988635,1788766,55000846,54124682,19784472,0,0,105209529,2097152,122486784,2818048
2107369,1804755,41786365,46105476,16825556,0,0,105203304,2097152,122814464,131072
2087531,1687350,64984161,52327219,15648302,0,0,105209838,1966080,147259392,5373952
2033635,1737383,57193944,54760133,17933622,0,0,105218220,2097152,119537664,0
1875921,1732855,45951633,55441309,21489685,0,0,105215691,2097152,133890048,4718592
2199544,1741973,59470294,53812605,16350698,0,0,105218439,2097152,138608640,0
2057132,1723621,82116403,53184932,15408538,0,0,105295134,2097152,132513792,131072
1925368,1775642,41386910,55874444,22631544,0,0,105153591,2097152,104136704,0
2075304,1758724,62234161,54439775,19865237,0,0,105150729,2097152,124059648,1572864
1992252,1732657,70435459,54332549,19824033,0,0,105204468,2097152,119930880,720896
1908980,1664609,51981406,54419526,20784095,0,0,105208386,2097152,120127488,524288
1954544,1695603,68071492,53837112,21469619,0,0,105201363,2097152,125435904,1703936
1999337,1838264,64818751,54105618,18721222,0,0,105213504,2097152,128843776,65536
1778246,1701227,51888007,55054158,21404460,0,0,105207912,2097152,106692608,1703936
2065535,1663286,67980087,53776702,17204514,0,0,105292656,2031616,145227776,1179648
2079600,1719781,73027401,53420685,15903540,0,0,105111531,2097152,119275520,1638400
1964899,1734666,51494745,55162546,19688051,0,0,105241656,2097152,122486784,0
2172660,1751004,79444998,52979581,15265363,0,0,105208659,2097152,130220032,458752
2211690,1735170,55063003,54511735,19992557,0,0,105209520,2097152,104398848,1376256
2168995,1898601,67073637,53561187,14684392,0,0,105218589,2097152,136118272,393216
2208485,1873252,68757173,53587514,16731263,0,0,105213450,2097152,139591680,589824
2101694,1783244,61835847,54341606,20488471,0,0,105212985,2097152,143327232,1179648
1931381,1683943,76579938,53343638,16498869,0,0,105244599,2031616,121896960,458752
2023809,1830000,73444997,53016375,13850549,0,0,105227511,2097152,142147584,1638400
