l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
612570,550955,27073785,22938310,16326224,0,0,17340172,35913728,295895040,0
633439,561038,27293730,22920468,16047182,0,0,15917110,33882112,277741568,655360
608587,532365,25873139,21887330,15488031,0,0,14956172,34537472,292618240,0
618299,559272,27475420,23044310,16238326,0,0,16266072,32964608,273678336,0
616846,550776,26809680,22615541,15923995,1,0,15819432,33554432,279052288,9699328
614362,558964,26572693,22235091,15578407,0,3,16786684,34340864,295436288,0
585652,560406,26914557,22318853,15637915,2,0,16423068,36831232,278855680,327680
557816,458117,22172678,21848018,16013935,0,0,14135897,35782656,277741568,0
607958,559534,27203212,22348404,15774130,1,0,16206756,34209792,287703040,8978432
590545,527041,25636553,21586711,15153027,1,0,16389744,37158912,307363840,0
590749,515497,25702750,21885326,15978889,1,0,18113412,36438016,305135616,0
618583,553562,27001528,22500005,15863801,0,1,16383560,36241408,296878080,0
600022,534130,26317911,21773478,15193205,0,1,15815008,36831232,275120128,6291456
614262,547187,26752664,22472233,15572868,0,0,16312808,35782656,273219584,0
618584,553491,27080796,22940432,16274866,8,0,16300316,40173568,208076800,55508992
591840,529747,25778637,22468379,16020290,0,0,17676892,33751040,258539520,0
578149,515570,25215771,22099236,15852300,0,0,17103080,35520512,271384576,7274496
633586,569185,27701283,23657838,16779427,0,0,16760888,38993920,254214144,0
586951,527186,25794267,22126301,15640844,2,0,16556276,34799616,241369088,6553600
595185,532113,25472912,22476821,16131662,0,0,16163908,33488896,253231104,0
599478,524479,25490003,22058281,15848300,0,1,14334460,34078720,234487808,2686976
580736,503213,35182843,21604318,7114348,1,0,17932028,35717120,242417664,2097152
660551,605162,41658453,21353919,4737251,21,0,16825984,35454976,270467072,1114112
582057,523238,36413985,21509423,7197449,0,1,15675108,35192832,273022976,0
518727,475018,33990701,22352724,9168464,8,0,17249784,35323904,273088512,1703936
591235,526060,36815062,22409187,7695488,0,0,16911252,34668544,256311296,4456448
575248,515653,36025663,22106798,7427692,0,1,16979517,40304640,261750784,0
604954,537821,37772369,22500771,7531295,0,0,16066680,35782656,259653632,1507328
602686,537324,37586935,22656379,7495803,0,0,17538412,34340864,226492416,3604480
591353,531813,37290338,22483156,7560088,8,0,17673116,34865152,296026112,5308416
597955,521740,36633228,22156360,7555525,0,0,15832580,35782656,289800192,0
614234,550242,38470517,23136245,7771437,8,0,17020268,35913728,274726912,4784128
603397,533538,37299907,22466679,7480706,1,0,15138068,32505856,286785536,3866624
620718,540082,36833467,22299334,7407398,2,0,16679696,34471936,289406976,0
617260,524905,37420824,22357252,7505455,2,0,18225828,33882112,293011456,65536
658396,585571,40801754,21858378,5282078,6,0,16418108,35979264,279379968,8454144
630992,570247,39526338,21879375,6225669,16,0,17653056,36503552,309854208,3407872
596954,530134,36827473,21331709,6110395,0,0,17992809,38207488,329056256,0
584238,526005,37308827,22515036,7369510,15,0,18109548,35979264,317915136,9961472
562861,504698,34835955,22142811,8123685,8,1,16957559,35913728,312541184,0
540353,484704,33748457,21908685,8490291,8,0,17099420,36569088,281346048,11403264
572157,513743,36093211,21711247,7278245,0,0,16368800,35848192,295239680,0
592882,534543,37196631,23141467,8397916,0,0,16404484,36110336,293535744,8781824
610904,544494,38080370,22633123,7296505,16,0,17368972,34734080,296157184,0
566321,498856,35136337,21687380,7739786,0,0,17631104,35717120,239927296,16580608
599147,535144,37575036,22636779,7572475,7,0,15106956,33882112,286326784,65536
587677,522129,36229648,21989692,7472347,2,0,17433752,31981568,284229632,9043968
565126,514376,35442972,21610031,7502464,1,0,17753920,39452672,297992192,0
571870,477683,56882609,21053060,4576482,6,0,14127096,32899072,270401536,0
586274,509881,60537948,21093190,3713278,6,0,14510408,29425664,188284928,262144
575047,501453,59821070,20790669,3822962,1,0,16834512,39452672,196476928,6881280
566489,500181,59559477,20589462,4080217,3,0,17494816,31588352,202899456,0
565996,481781,57533459,21026653,4238579,2,0,17352240,31391744,244973568,53542912
600515,525213,62837996,21786982,4050291,0,0,18853884,34340864,366215168,0
580616,506882,60312713,21201144,3954717,8,0,17059992,34734080,334692352,0
581402,507108,60793263,21464785,4587736,0,0,17455016,33751040,326434816,9961472
611906,533887,63644913,22282258,4396318,8,0,16665488,40370176,324141056,1769472
566338,494539,59407448,20853617,4127084,0,0,16577416,37289984,353763328,0
600237,513905,61213405,21325050,4234301,0,0,17027496,37552128,351207424,7143424
628106,548640,65325055,21879716,3730746,5,0,17276184,36044800,304545792,0
615970,537418,63684952,21578556,3853005,2,0,15964112,35520512,307953664,0
623185,543769,63571205,21673851,3854273,4,0,18328376,36241408,289275904,9764864
469028,517978,61961469,21392868,4323301,5,0,14624696,33816576,263585792,0
583389,513623,61331427,21184900,4070685,3,0,15677368,38862848,277020672,1310720
740948,581628,37105547,21827041,10124312,3877,0,17104608,35389440,271908864,0
700361,613542,29688298,21202074,13969084,7,0,16922592,35192832,276758528,4390912
601607,544849,26976599,22701238,16254480,0,0,16619148,38010880,295567360,9568256
641112,573332,27937902,23006636,16075428,0,0,17571288,36831232,310050816,6029312
645768,577070,28181700,22037701,15189917,0,0,17589002,36765696,322830336,0
623126,555331,27206653,22667543,16326861,8,0,17188276,40239104,297009152,0
574824,514846,24987271,22478567,16481240,0,0,15626160,36175872,291110912,2752512
601443,543014,26564428,22599251,15975127,0,8,16622312,35717120,295043072,0
613431,565246,27675503,22599909,16029210,2,8,17716440,40239104,292290560,3670016
619550,549722,26852850,22392565,15797638,3,0,16375788,35848192,297730048,0
664047,588695,25134515,19594222,13411854,1,4,16760180,26738688,178651136,0
0,613518,29518220,19017357,12648624,2,0,16562704,35454976,256180224,196608
613623,457340,22661380,21758941,15472568,4,0,15587567,35979264,242679808,0
598503,542501,26428963,21364442,15146669,2,0,17110644,36044800,245497856,2752512
610929,536596,26159292,21831447,15426554,5,1,16308444,34996224,261816320,1507328
599258,516013,25978189,21717577,16588997,3,0,17241476,34799616,255131648,0
622476,559847,27308483,22647931,16089605,8,1,16751632,35717120,241631232,1572864
597881,533087,25843456,22795918,16373456,0,1,17969812,40304640,274399232,7340032
572821,515979,25359622,22163469,15466012,8,0,18895884,34603008,265355264,1769472
647605,578521,28184181,23654701,16808569,0,0,17037948,36438016,262995968,0
600070,533513,26049567,22208707,15834846,0,0,16149032,35258368,269746176,13303808
668400,582937,28643506,21726263,14791655,0,8,17550984,35651584,280100864,0
662324,562702,27361372,22816694,16371078,1,0,17961040,40173568,291307520,10682368
559862,497509,24235251,22144801,16126880,3,0,18130400,35127296,289406976,589824
630536,541729,25980715,22126721,15884616,3,0,18211028,34013184,279642112,0
1208898,275045,25068842,22253795,13772436,55,1,16752492,35389440,303497216,6881280
627580,439250,37787316,19774477,6523515,256,0,17894372,35782656,302645248,6684672
683852,516763,44981473,18656236,4095346,123,0,17499440,36175872,286654464,0
684103,553894,45435754,18341045,3656151,229,0,16796576,36634624,311427072,0
672809,583079,47910304,20393254,3373686,485,0,18175036,36044800,264962048,0
710936,574277,47074401,21580626,3538156,273,0,16437448,36700160,263651328,8323072
678623,547085,45324026,20897778,3416152,483,0,16790004,36241408,285999104,5832704
683880,508802,43743157,21568595,3889117,967,0,18774072,36372480,318636032,0
708548,534331,45142118,21361010,3615515,1440,0,17215788,35979264,291700736,18284544
692336,522105,44059690,21088172,3831829,1913,0,17474608,35454976,306380800,0
708308,521157,44372646,21242820,3894961,2272,0,16658736,36962304,293339136,7667712
714195,522479,44494932,21218568,3769738,1127,0,16196352,35913728,307888128,786432
683365,502736,42903532,20756398,3825429,1705,0,18715224,35979264,311296000,5242880
699723,517412,43988982,21175937,3856524,420,0,18386100,36241408,317128704,0
612507,521976,43953124,21043130,3642448,1007,0,17306660,21954560,64880640,0
602667,512609,43280755,20877319,3696488,575,0,17627514,16056320,35520512,0
664727,493868,42449508,20358887,3755041,325,0,15783474,19464192,35389440,25034752
756733,446454,44240291,21121379,3675938,1606,0,17614568,35717120,255524864,45809664
725045,433491,42598412,20569856,3782300,249,0,18399124,35848192,278265856,7864320
751796,470015,44402565,20959722,3429871,576,0,16701048,36044800,286720000,0
710209,529510,40748791,20970431,3900719,259,0,18564356,36175872,317587456,0
734763,550042,46280219,20438793,3826364,53,0,18720064,34078720,270598144,0
682948,522896,43912015,19419101,3674440,198,0,16758230,27721728,154271744,0
697105,528918,45045702,20328299,3758644,254,0,16982422,38731776,181600256,38862848
691588,541251,45407844,21091991,3573549,41,0,17908466,37224448,286785536,13369344
670625,522457,43657988,20601141,3628218,131,0,16634972,33292288,256704512,0
671258,486338,41184805,20353669,3583580,119,0,16094728,32702464,187170816,2949120
734441,549810,46532044,21890173,3747831,292,0,14326404,33357824,179634176,1376256
711278,538029,45527520,21605421,3674597,926,0,15875144,39780352,186580992,2883584
708336,529926,44847798,21523280,4006849,1972,0,17423010,35520512,187891712,1245184
715702,523663,44877909,21377694,3764923,688,4,17381546,35913728,263847936,56885248
701524,517398,43860723,21045346,3826663,2288,0,17046832,36831232,356974592,0
715523,517240,44060337,21106500,3884524,316,0,15512404,37027840,342884352,0
624971,537302,44926058,21367444,3734795,414,0,17081964,35717120,343867392,2949120
608472,529915,44304754,21094789,3644444,253,0,19938320,40894464,319750144,3276800
609206,534462,43732903,20918537,3728623,140,0,16510440,36765696,358285312,18284544
755488,469277,45004280,20981853,3455447,805,0,18171670,37355520,367656960,0
724606,438244,42836249,20652815,3792160,82,0,14610026,31326208,310312960,0
738412,452003,43691935,20607783,3756695,175,0,19814774,36306944,317128704,6750208
727794,562922,46503966,20479246,3890916,128,0,16869532,33292288,313720832,4718592
733977,561944,46947620,20743639,3820715,135,0,19053620,39256064,289341440,65536
701991,532186,44715892,19796436,3667963,299,0,17668990,33161216,303628288,6094848
696588,547672,45984639,21218105,3664741,511,0,17177840,33685504,298188800,1114112
706801,545755,45678816,21476239,3667472,195,0,16258344,40370176,284884992,0
673549,516686,43626213,20608724,3558744,152,0,16757150,35848192,291110912,0
676187,521279,44493105,21325675,3637365,121,0,17669808,35389440,300810240,0
730651,562663,47017210,21757709,3285217,1203,0,17916442,40697856,272367616,1703936
716669,549335,46026725,21522951,3408940,424,0,16868642,35586048,277741568,0
706168,540604,45226856,21452367,3848903,987,0,16036566,36306944,284164096,8912896
722863,540638,45473371,21550959,3736087,496,0,16845740,38666240,301334528,6094848
702065,524038,44214524,21330165,3981634,1439,0,16691852,36831232,298844160,0
660754,509056,42830537,20604054,3786896,510,0,16882064,36110336,315228160,2555904
606857,521338,44311712,21375688,3798730,575,0,17869910,38207488,295436288,2162688
618736,529306,44044581,21154801,3712605,885,0,17804804,34471936,326500352,0
699487,495741,42940110,20460730,3614102,30,0,16674264,32112640,292093952,12451840
744117,454565,44469396,21166894,3620318,177,0,17894848,34668544,301268992,0
746262,449714,43821199,21005531,3830753,412,0,16259784,31391744,224788480,0
725206,456540,41437868,20476383,3673567,200,0,15581660,32899072,268828672,0
723038,539696,42833989,21098687,3983053,452,0,15953492,36765696,237764608,5373952
727627,536998,45695425,20475623,3895464,378,0,16409120,31522816,253886464,5963776
697062,521608,43861568,20081365,3877691,219,0,16626812,31653888,260243456,0
708183,550247,46227934,20870146,3597284,470,0,17436808,36962304,257687552,10747904
704211,560145,46585617,21159055,3262961,437,0,16142424,32964608,265617408,0
664866,516694,43570369,20585484,3671583,90,1,16590360,32964608,261095424,0
685218,525671,44770694,21874518,4208143,141,0,17165380,30932992,248905728,0
724549,550146,46090699,21669766,3656858,979,1,16580206,34078720,246808576,0
674664,523062,43725835,20699093,3503928,152,0,16224364,39518208,253100032,4259840
696764,525342,44446375,21413754,4003974,0,0,17191468,35192832,242745344,2490368
714710,529064,44701098,21131349,3640588,560,0,17029422,35389440,258342912,1507328
692900,513014,43924050,21080138,3781003,512,0,16848942,35717120,259784704,1507328
702159,515278,43451956,20545095,3543646,522,0,16618328,36306944,264372224,5701632
615143,527647,44284061,21193793,3762004,499,0,16999372,35323904,274137088,0
595567,516814,43173037,20788212,3687465,136,0,16742184,32833536,264437760,0
652436,520947,43675320,20971422,3767989,704,0,16955940,32505856,258342912,2490368
764225,461307,44816773,21438336,3843065,1100,0,17577580,39845888,296747008,0
735092,448745,43321865,20598375,3570784,631,0,18620506,33554432,255197184,0
731353,462451,43716512,20637669,3687554,264,0,17565676,34144256,249233408,53805056
681640,459615,39028171,21248705,3804320,26,0,16100540,32768000,269090816,9633792
713513,526078,44732138,20113511,3864631,377,0,16788948,38469632,299827200,0
707888,530598,45216004,20123016,3806762,62,0,15398716,31522816,290455552,21430272
686193,515489,44342770,20261085,3962745,105,0,18930716,32374784,297664512,0
713286,552782,46405642,21560493,3612315,78,0,17022528,33161216,298582016,0
680970,522686,43918403,21054261,3852846,81,0,16151914,34930688,279314432,4128768
672566,526471,44610217,21220428,3869856,45,0,17049684,37552128,290062336,0
695186,525134,45166878,21775011,3837814,218,1,16343632,36700160,269746176,524288
709904,529974,44976194,21684742,3946631,544,0,16696966,36962304,279117824,196608
697543,527537,44540799,21405353,3936048,8,0,15430296,35454976,269287424,0
700595,514027,44102694,21040844,3748728,322,0,17093249,35454976,263389184,983040
714207,512577,44088259,21365523,3916315,1512,0,16379876,36306944,267190272,8257536
710782,515300,44127982,21241563,3864180,2016,0,17617621,35258368,294715392,917504
626418,526223,43517644,20545839,3475744,1870,0,16441142,35389440,294518784,0
630187,578676,46830003,21474808,3280045,245,0,16901834,35586048,285474816,3670016
603793,548239,44805009,20834990,3346816,38,0,16823536,35389440,293404672,0
714282,511049,44343092,20547839,3358935,168,0,16174400,34996224,283836416,0
775320,503463,46622719,21136402,3125874,1,0,15803726,35586048,279117824,0
731669,450897,43601543,21231396,4158034,121,0,16570516,37814272,279445504,17629184
746455,467957,40950243,20715666,3632826,473,0,17255604,32768000,251854848,0
706684,543505,43613904,20212892,3660577,33,0,15566076,35979264,257753088,44040192
716017,555210,46336957,19942552,3413860,67,0,18028120,36896768,288751616,0
710579,543334,45412853,20289741,3829884,430,0,16759476,36569088,293404672,0
702548,543311,45817166,20691704,3486051,273,0,16797270,35258368,294649856,16580608
707893,558525,46324954,21392442,3556645,163,0,19860208,35717120,301137920,0
679361,533401,44861170,21080104,3733375,344,0,15221136,35258368,261619712,16515072
698427,531882,45146830,21622487,3493237,438,0,16252364,40632320,264896512,0
712127,546361,45842186,21356399,3503543,2324,0,16282726,33161216,176095232,0
689903,526657,44143751,21257281,3895821,4148,0,16152768,36962304,221315072,79298560
690862,521244,43954419,20908556,3841817,1635,0,17875196,37289984,346750976,0
713407,526054,44815513,21321764,3751274,1479,0,18049784,35651584,242876416,0
711355,546969,45446029,21269607,3587022,888,0,19648506,39780352,205324288,0
700291,546913,44758792,20381066,3020162,152,0,16395856,34471936,188219392,4521984
620501,565988,45915456,21029506,3247790,85,0,16062078,33030144,197066752,0
603483,553290,44930067,20669178,3085853,0,0,17222036,34734080,225247232,36306944
661294,557476,45465437,20953517,3307252,103,0,16713340,36306944,330563584,2818048
757187,489504,46019419,20674620,2917923,197,0,17273216,35717120,351666176,20447232
729439,476923,44562693,20693960,3502902,1,0,17193812,35651584,329056256,0
733337,455893,43144487,20274079,3452722,251,0,16503404,37617664,301531136,3866624
689638,501399,40011419,21271609,3756129,2,0,15871276,39387136,314441728,0
722928,553815,46535242,20160281,3580058,0,0,17384872,37421056,286195712,27983872
697449,550043,45846274,20428503,3774632,48,0,17373936,36372480,284884992,0
682764,553723,46198774,20558663,3891608,93,0,15528270,35586048,267911168,0
691611,552725,45872387,21172799,3556388,131,0,16058944,34865152,267517952,1966080
696492,550885,46128947,21292867,3454891,281,0,16255356,35586048,279642112,131072
681990,532875,42540958,19818630,3745080,105,0,17262312,33619968,273154048,0
693911,535705,45429814,21425885,3507235,634,0,16345652,32440320,263585792,0
704213,541701,45189175,21674975,3541830,207,1,15661980,33554432,259784704,9043968
426081,298112,28299818,20786321,10977427,100,0,16010484,34668544,277086208,0
324735,270680,23151997,17461452,7028801,0,0,15815152,34930688,271253504,0
139380,110022,9748771,4284455,575369,0,0,15570884,35913728,233242624,0
137386,112381,9577014,4254088,581292,8,0,16069008,36831232,294191104,5636096
134603,72748,6016656,3252023,605938,0,0,17660112,34865152,278069248,0
368744717,281758127,25998756843,12497316749,2523382511,236092,0,16438996,34013184,259325952,0
732211,546407,45547182,21463041,3776919,42,0,19588152,39714816,258539520,3801088
715965,562527,46485451,21429808,3390585,114,0,17111996,34799616,254083072,0
738512,572121,47102097,21172558,3104394,829,0,16704260,33161216,251265024,1835008
715859,531441,44621120,21517353,4029029,299,0,14821332,35061760,245956608,0
718995,521300,44462032,21265068,3843915,527,0,18262104,35389440,243924992,0
746104,542813,46109427,21692693,3700096,925,0,17135230,37683200,239992832,0
743604,540047,45631264,21596945,3759892,1153,0,17023406,34471936,235732992,6356992
713264,525119,44488937,21072464,3746261,316,0,14443636,32571392,246087680,5177344
733731,533987,45138417,21666374,3856973,218,0,17260878,39059456,268238848,0
740853,546109,45800654,21488240,3680623,189,0,15885596,33554432,249626624,6422528
732515,528067,45149608,21145354,3709912,53,0,17922502,32636928,261160960,0
738417,546231,45966162,21632855,3744078,184,0,16775554,32178176,270925824,8912896
734950,535393,45389482,21483140,3818280,409,0,17404734,32768000,278528000,0
723577,533343,44825020,21433321,3853755,201,0,17190608,39845888,273088512,0
714994,519053,44479112,21220346,3625142,320,0,17164872,33292288,281149440,6946816
752056,542068,46121781,21980254,3923876,0,0,17074198,32440320,299565056,0
696598,506655,43192281,20616725,3728463,316,0,18415909,37027840,281477120,6553600
717369,551365,45476587,21147249,3486581,72,0,16672904,33816576,295960576,0
737390,575137,47072864,21254599,3185073,185,0,15919848,34144256,280100864,0
701155,519021,43678580,20961866,3863612,79,0,16831004,34406400,289472512,13369344
719784,517625,44372610,21361675,3746971,0,0,17584376,33685504,305463296,0
750215,543910,46325370,21745657,3649111,923,0,15066617,36700160,293011456,1638400
706903,518248,43958052,20842312,3552829,0,0,18754976,35586048,304939008,0
714073,522685,44176012,21139778,3939457,142,0,17937944,35651584,293863424,0
761264,552546,47000569,22275548,3962478,901,0,16629536,35586048,270598144,327680
747804,551696,46365238,21917273,3786862,136,0,15220848,34603008,260440064,6488064
736881,530320,45189948,21280977,3759068,919,0,16763256,36241408,286326784,458752
752703,554143,47027001,22283494,3906572,224,0,16867216,36438016,292225024,9175040
758413,556259,46909508,21929770,3775921,89,0,18349640,36175872,315621376,0
681971,522220,43746487,20896805,3726506,254,0,17123872,35192832,320536576,65536
638671,557248,47293498,22135283,4201969,167,0,17378148,37027840,293273600,0
377485,24,20223717,21683771,8467870,5,0,15002004,35782656,297336832,5832704
262184,153198,14129657,19831686,11569010,124,0,16967132,35258368,291307520,0
859288,534435,35687375,21210520,6036926,147,0,16158138,37093376,278659072,4390912
868902,533934,35778922,21732083,6705824,943,0,17241348,36438016,291504128,0
848537,529437,35014632,21347761,6514548,100,0,16712930,35389440,279445504,3145728
841323,518663,34512098,21232087,6676104,447,0,16382260,36831232,282198016,0
836474,509967,33985782,21060059,6566685,26,1,16463236,40763392,284426240,1441792
850272,520844,34643920,21540458,7071369,690,0,16709652,36634624,290258944,0
838902,511863,34630139,21876014,7050725,2463,0,16624414,35586048,226230272,0
857253,530470,35330792,22043228,7085950,1211,0,16550982,31719424,108593152,37748736
848368,523157,34582073,21139830,6619144,1104,2,15794492,37879808,310837248,11862016
858186,526689,35166710,21744848,6845735,1802,0,15645500,36241408,287899648,0
888663,540827,36152335,22209186,7121996,1069,0,16864304,35127296,202440704,0
844105,521625,34828317,21542783,6855485,501,0,15983416,35061760,187039744,0
852364,538651,35471816,21044489,6122961,172,0,16459884,40632320,192086016,11206656
866570,530315,35497895,21646948,6599903,680,0,17942310,33816576,197787648,1966080
876176,544442,36199783,21604847,6351045,1414,0,17764674,40501248,268173312,31653888
897785,555220,37004099,21188535,5731029,706,0,16760124,36110336,350027776,0
925734,565931,38502419,22096898,6043582,279,0,16397355,36569088,319553536,17367040
859203,515564,35557622,21302704,6424924,73,0,18120871,38141952,333119488,0
851125,532389,35441769,21433900,6745824,1111,0,16825576,37093376,313720832,0
853122,517187,35432214,21606265,6502593,189,0,15653640,39387136,283967488,0
849770,523807,34920457,21167057,6424776,383,0,16973876,35979264,227213312,54067200
830420,513099,33762098,20772934,6326074,842,0,16146172,35323904,268763136,0
823068,503960,33664328,21110600,6856462,826,0,16531992,38862848,271319040,7995392
858780,524105,34832051,21506011,6802299,1191,0,15572852,36306944,279052288,3866624
805312,488144,32675571,20429583,6511634,445,0,15980124,32112640,284229632,0
832036,511125,34258292,21061703,6643932,875,0,17962206,32899072,286588928,1638400
886836,547110,36200974,21863103,6722033,770,0,16687880,32505856,283312128,0
844629,523047,34754484,21234248,6507376,1518,0,16204004,31391744,278724608,13041664
874862,541602,35792298,21865558,6829523,562,0,16949248,34603008,282263552,0
909196,563634,37338029,22042298,6360146,2136,0,16938926,33423360,285671424,0
906376,568819,37624578,21916033,6178884,1920,0,16293752,38666240,280231936,8126464
855499,513956,34763315,21103567,6541618,1420,0,17208928,35127296,277086208,2555904
878208,541980,35947983,21724128,6600098,329,0,18487836,35323904,271974400,0
897803,552808,36835527,22371112,6836146,921,0,15299428,39780352,274989056,2293760
859863,532761,35040575,21197143,6442866,833,0,17017748,35913728,277938176,8388608
878232,540374,35806884,21739242,6834125,1376,0,18559966,35389440,280363008,0
451654,254533,18176701,22089995,11710689,1027,0,14680234,40304640,269287424,3538944
832567,461235,35688467,21336612,7467797,11,0,16893652,35520512,285147136,524288
870853,304781,36809293,21855310,7517987,25,0,16763840,35258368,271843328,4194304
769615,431637,32627049,21801948,8241066,1012,0,14575364,35258368,264110080,0
693727,257233,46642968,21417680,5110355,51780,0,14650876,40239104,220987392,0
758753,438477,58991616,21251092,4104852,5444,0,16033460,27721728,103612416,0
625988,202805,59180858,21419755,2132386,722,0,16945672,27525120,67043328,0
637435,251919,56449042,22247668,2905037,1685,0,16414668,23265280,58982400,0
611596,268855,57498334,21034817,1791126,0,0,16374480,13238272,27459584,19136512
628589,376783,47098176,21587473,6228476,879,0,17049792,34275328,217645056,45481984
750333,657613,32121744,22339345,14362670,40,0,16420160,40501248,256180224,0
573208,517117,25156094,22704924,16434576,0,2,16684392,35782656,265158656,0
567979,504197,24697888,22039503,15904979,0,0,16792352,34275328,252706816,5832704
616284,552441,26974996,22407305,15593563,19,0,16745242,33554432,255393792,0
468664,444776,35731708,22148715,10399334,485,0,16337599,33226752,251527168,786432
528729,528280,44135070,21677172,8252328,0,0,16472864,38797312,245497856,10551296
567884,547119,45814480,21868223,7957296,9,0,16833480,34537472,275578880,0
541621,526605,44260450,21382230,7902698,0,0,16782408,34865152,251527168,0
555767,527503,45259953,21539014,7803353,2,0,16103884,35192832,244056064,0
555796,492206,41763631,21718885,8314741,70,0,16243484,34996224,246874112,0
550009,266120,42551356,21270332,4871775,340,0,16194956,34734080,244449280,1835008
610937,357857,52985853,20701617,2356437,2,0,17153072,40566784,234815488,917504
604366,362755,53879559,21239079,2438302,0,0,15698752,36241408,251854848,11075584
609557,378444,53249258,20935881,2569238,3,0,17122948,35454976,278003712,0
610995,379046,53328636,21231445,2778516,0,0,17011076,35717120,266338304,5505024
621838,387857,54099652,21185238,2352100,0,0,17325760,33619968,268828672,524288
622679,385843,54397750,21077614,2280860,2,0,16969512,33816576,259325952,0
599603,370871,52120733,20555407,2406840,5,0,17564024,40763392,284491776,0
605044,374189,52899308,21255294,2614213,0,0,17974368,33751040,232914944,12713984
649109,401718,56670018,22081014,2514860,0,0,16204852,35586048,300875776,0
584280,360755,51572880,20086205,2254416,8,0,16934172,36765696,285409280,3932160
622698,386967,53853730,21296255,2736464,0,0,15204252,37289984,289603584,0
614027,379981,53845587,21893047,3307954,83,0,16523980,34013184,292159488,11993088
542577,413897,39413262,21802330,7008075,1301,0,17657000,34537472,297336832,0
633809,382929,58050464,21068424,1598577,2,0,16261656,33685504,293928960,0
644268,396829,59103181,21564589,1675693,1,0,17841064,31850496,293666816,11010048
641919,391171,57644880,21960838,2480085,1,0,17869096,34734080,325779456,0
602946,377309,54278452,21035284,2530857,2,0,17371468,36831232,305266688,7340032
413635754,315525042,28150962732,13253616236,2801859271,200158,7,18534196,34668544,333774848,0
749328,537677,45440837,21690978,3861436,190,0,19179160,34996224,313327616,0
709913,519370,43984636,20914201,3718498,178,0,19100972,36175872,301400064,0
709455,519058,44540503,21215725,3643964,356,0,18678700,40042496,295698432,2949120
735896,539897,45484091,21454663,3663056,205,0,18127476,36372480,299696128,7274496
703732,524685,44294304,20922650,3623010,243,0,17575132,35651584,319094784,4784128
741287,538592,45423119,21509706,3752359,438,0,17217196,40042496,316473344,0
733608,543418,45654731,21603562,3794337,690,0,19390300,37683200,312279040,0
740472,539170,45346450,21473016,3719722,1100,0,15814696,36110336,313655296,2293760
735583,536374,45287561,21237331,3674085,46,0,18019784,40501248,331284480,0
724153,533598,45099226,21250125,3664859,115,0,18152636,39780352,317390848,983040
734484,538506,45412498,21467373,3742348,835,0,18987728,32505856,312606720,0
722489,535683,45234095,20997785,3468172,303,0,19648960,32636928,266272768,42074112
751010,586041,47853013,21339580,2999917,242,0,16677620,33882112,293797888,7995392
703529,544608,45134490,21057961,3720012,81,0,18127540,33161216,307757056,0
711344,526034,44186170,21222483,4007651,1,0,16109628,37945344,297009152,2359296
698143,485549,43605560,21261376,3813298,81,0,17193804,35258368,267452416,0
735133,526908,44677572,21367350,3644827,127,0,15854524,28180480,181862400,0
701965,507269,43243580,20799055,3738414,852,2,17660912,40697856,264044544,46530560
