l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
60167,2040,39518279,20693845,4332762,22415,0,10042392,33751040,196608,131072
81865,2504,39727559,20987834,4609137,24978,0,10016108,33619968,131072,0
86145,2018,37564400,20413525,4793655,29864,0,11198812,33554432,0,0
87998,1373,36749088,20577212,5154193,34177,0,10622036,33488896,65536,0
88602,2858,36601305,20539566,4966360,35198,0,9996012,33488896,0,131072
63687,2886,36893312,20587421,5060749,25541,0,10646380,33423360,131072,0
64978,1384,38114959,20571926,4899715,36184,0,10458960,33357824,0,0
67902,680,34933474,20150236,5208623,38901,0,10371236,33357824,0,0
51742,2389,37440965,20630061,5192307,34131,0,10314152,33357824,0,0
52375,3118,36680695,20551459,5390852,40485,0,11032316,33357824,0,0
50864,1661,36192959,20503244,5074628,30840,0,10527040,33292288,65536,0
39230,5027,36767610,20586486,5065316,23773,0,11044940,33226752,65536,0
59260,44,39461127,20801504,5354036,29545,0,10439316,33226752,0,0
46524,516,36571723,20448699,5313845,36788,0,10765664,33226752,0,0
48128,92,37467615,20380977,5468644,39128,0,10897136,33226752,0,0
69311,9595,37676348,20798380,5307213,34388,0,10669552,33161216,0,0
47073,1201,41754485,20550569,4997550,29932,0,11304144,33161216,0,0
55775,1412,38425912,20409500,5148834,38747,0,11002152,33161216,0,0
61319,1710,39748951,20754077,5185067,42755,0,11049732,33161216,0,0
62854,1619,39914288,20926883,5112266,40003,0,11086900,33161216,131072,0
58874,784,39935080,20520262,5025615,36889,0,10767280,33095680,0,0
64227,801,39150665,20597834,5022138,33048,0,10806684,33095680,0,0
88826,564,37560054,20659602,4686378,27041,0,11423720,33030144,0,327680
112311,50,38601775,20353229,4623551,27073,0,11152808,33030144,327680,0
77189,542,39821221,20508473,4749958,28262,0,10264012,33030144,0,0
90558,282,39031282,20542172,5313360,49870,0,10786592,33030144,0,0
79026,664,39348324,20564023,5245683,53085,0,10497164,33030144,0,0
70174,2239,38695521,21229657,5165600,35086,0,11005352,33030144,0,0
72183,7327,38511899,20813712,4730873,30366,0,10727580,33030144,0,65536
52012,6887,37737153,20605426,4591051,32501,0,10276664,32964608,65536,0
85544,6222,39136972,20820534,4599001,26817,0,10564092,32964608,0,0
72483,11864,38738675,20551393,4615012,33993,0,10544716,32964608,0,0
54187,253,37137602,20415390,5168601,43830,0,11168732,32964608,65536,0
69142,2288,38300951,20571906,4947017,30987,0,10771580,32899072,0,0
42132,2230,35733085,20611131,5132259,29830,0,10616180,32899072,196608,0
63633,92,40195306,20935059,5404431,30671,0,10425024,32964608,0,0
31889,1872,38169124,20489627,5382375,34435,0,11126820,32964608,0,0
42514,6409,36750418,20601770,4966112,22236,0,11058812,32964608,0,0
39446,696,38346379,20465076,4564578,29733,0,10594112,32964608,0,0
46580,3704,35905660,20356136,4984647,34038,0,10397200,32964608,0,0
48154,844,40178305,21069250,5107450,35365,0,11028120,32964608,0,0
55208,149,39186683,20681956,4945574,31094,0,10794868,33030144,131072,0
65210,1064,40669312,20595404,4797997,25298,0,10955048,33030144,0,0
52698,597,38095223,20539429,4791217,28970,0,10290524,33030144,0,0
45404,567,38137240,20384314,4687709,26820,0,10749424,33030144,0,0
68930,278,38844052,20554335,4766978,26620,0,11151148,32964608,0,0
53675,728,37853436,20769659,4809711,34813,0,11081988,32964608,0,65536
50236,458,37062027,20395245,5224742,43403,0,10538696,32964608,65536,0
51512,2285,37592387,20567209,4994107,41411,0,9986444,32964608,0,0
52678,1363,38217357,20621262,5066835,34153,0,10443184,32899072,65536,0
67305,1726,37194437,20678215,5375944,46877,0,10445880,32899072,0,0
42721,2090,36799073,20591803,5184818,32265,0,10427488,32899072,0,0
38996,1440,37073879,20035396,4670155,21619,0,10205896,32899072,0,0
55093,3626,37488159,20328156,4986942,35130,0,10318560,32899072,0,0
45842,3521,37855526,20750082,5177523,33785,0,10253700,32899072,0,0
36012,10703,36590247,20409349,4887946,29883,0,9748976,32899072,0,0
43897,8126,39531689,20903218,4988128,35052,0,10352632,32899072,0,0
56383,767,39254625,20804487,5281540,40163,0,9787452,32899072,0,0
35952,906,38066719,21090732,5319410,33958,0,9764484,32899072,0,0
49112,415,36338123,20594572,5410998,43200,0,10229664,32899072,0,0
43917,807,37881151,20314681,5029106,35110,0,10560572,32899072,983040,65536
66117,14260,37147363,20441291,5232861,30487,0,10618116,33030144,196608,0
58996,9272,36864707,20622708,5557696,43011,0,10427284,33030144,0,0
