l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
114563,103890,6359858,21676671,18210499,290,0,17576760,5832704,49020928,3407872
111703,108288,6571633,22558234,18778442,244,0,18224812,4718592,39845888,0
101582,94569,6766266,19553633,15715589,292,0,17533053,3604480,52232192,0
42301,41103,3110830,9235293,7526706,119,0,18640440,5505024,51118080,0
32743,31807,2044943,7692433,6528957,221,0,16315036,5767168,48562176,0
29650,14057,4527479,8146742,6657401,1207,0,17009888,5570560,36110336,11403264
91230,92027,5732448,22711434,19437099,1135,0,15086908,6815744,44892160,3538944
96096,93235,5908942,21851817,18557045,307,0,17560820,5636096,45678592,0
93793,86133,5923320,22025328,18694656,317,0,18280840,7536640,57344000,2883584
95739,85346,6000514,22584281,19122494,314,0,16938024,9437184,58982400,0
93557,86230,5946534,21920796,18628218,280,0,17462940,1441792,28639232,6225920
88241,82951,5428299,21086358,17964643,285,0,15508392,7077888,51576832,0
95109,87720,5657762,21775915,18474002,288,0,16652952,9306112,53936128,0
93528,84911,5595602,21696980,18260690,318,0,16194360,8716288,41156608,12386304
108989,95440,6335085,21935676,18091898,337,0,16805260,7995392,61079552,0
127046,108297,7148427,21468277,17219557,274,0,17319080,9043968,52690944,0
159159,138926,9328069,21088662,15957643,269,0,15349652,5439488,34340864,65536
184436,158028,10543715,21200129,15276100,300,0,16457738,7208960,46268416,5373952
192485,165964,11120464,21888706,15665783,286,0,16841924,10289152,56098816,5570560
186109,156234,11262881,21278028,15489269,304,0,17284444,12124160,75104256,0
159753,144328,9585225,18690341,13363215,264,0,16547444,2097152,32309248,0
155543,141203,9430450,18383374,13073519,250,0,17775340,10158080,62062592,0
56151,49834,4964311,6822097,4021887,168,0,16905972,9633792,51642368,0
185109,170675,12950005,20808296,14237141,1625,0,15047276,6553600,32243712,5701632
208665,190029,12129987,20351663,13709667,355,0,16870948,5439488,36962304,393216
223172,201864,12982897,21939028,14871035,283,0,18041920,7471104,43974656,0
226634,200446,12599610,21748553,14710726,373,0,17158728,655360,21364736,3276800
222091,193003,12129686,21257510,14349010,334,0,18942836,3997696,41287680,0
222644,193785,12277660,21176374,14231917,326,0,17036972,3735552,37486592,4063232
221787,196938,12181164,21119508,14342362,314,0,14921752,5570560,34537472,0
219586,197720,12060764,21005774,14187800,340,0,18858992,6160384,42074112,3604480
212548,192625,11824073,20403487,13867504,338,0,15452516,5046272,43646976,3342336
145318,127717,8992475,14251525,9325922,218,0,16688964,6160384,37748736,0
16647,487,4896803,3663452,2129176,795,0,15288100,8912896,42991616,0
67161,35451,1769958,4866493,4190614,352,0,15724192,9699328,40894464,5373952
192215,182668,10855134,20574333,14491674,964,0,16335664,8847360,45154304,1572864
201482,185448,11559156,20997440,14624312,309,0,16124160,5242880,38928384,0
190779,160876,11594872,21235695,14966373,323,0,16312552,6553600,49545216,4980736
189251,160838,11602592,21237763,14922010,288,0,16180636,6881280,54984704,2424832
188872,168242,11647702,20975127,14830822,311,0,16273292,2883584,29163520,0
187235,190740,11965627,20988937,14652747,327,0,16512508,5898240,43450368,4784128
185517,187385,11781543,21121910,14771302,327,0,16924076,6291456,47382528,2097152
173875,169696,10864287,19921148,13972818,274,0,16598308,3473408,35651584,0
198360,174193,11292069,21121721,14385308,280,0,17269584,4849664,46202880,1769472
169131,152711,9876708,19680191,13667445,255,0,17600046,4915200,44236800,3604480
71467,64666,4624973,16158049,13395175,235,0,16967764,1572864,37683200,0
65189,60353,3951699,15947188,13755905,314,0,18497048,4784128,44761088,327680
66305,61576,4034183,16181963,13819253,285,0,16580152,5570560,45809664,3538944
42649,37434,5426570,11280249,8363503,3816,0,14324092,917504,32571392,0
30746,25507,2962166,9013499,7590062,336,0,16838352,5308416,46989312,0
86296,79259,5194762,22355586,19389078,1083,0,16832708,14090240,59375616,983040
87812,80227,5302216,21462433,18487219,331,0,16997408,5046272,42074112,2490368
85963,78684,5218523,21513599,18639507,337,0,18262972,5832704,46923776,1638400
89038,80535,5337635,21802365,18772767,357,0,16615696,5963776,47120384,0
88961,81041,5383902,21255229,18209142,296,0,17526185,8847360,59506688,2424832
91954,83069,5537922,21361248,18315396,295,0,17713226,8323072,60162048,0
95577,86900,5703589,21834412,18581696,308,0,15795332,6094848,30212096,8388608
91916,84572,5610418,21567146,18422568,252,0,16274998,8388608,48365568,0
93667,86033,5613164,21409524,18318882,302,0,15807120,8847360,51576832,0
96118,87591,5776773,22205419,18899139,281,0,15349975,7405568,38535168,14876672
95650,86764,5733329,21848565,18590069,253,0,18510832,6619136,51707904,0
87301,78987,5264891,20097797,17272922,231,0,15871956,2686976,36044800,0
93856,86408,5703367,21716292,18524587,343,0,17421076,6750208,53084160,851968
90444,81496,5389436,21892408,18845983,331,0,16674400,7012352,50200576,2490368
87113,78996,5236847,21522054,18505991,317,0,17058704,2097152,39518208,2097152
86989,79907,5264011,21630731,18654196,337,0,16760784,7274496,62193664,3080192
85881,78359,5212601,21240176,18234578,316,0,16609492,4587520,52363264,0
85598,79506,5255369,21493810,18714039,289,0,17255140,5898240,37093376,14483456
89309,81246,5407686,22244329,19047367,358,0,17207820,5636096,54853632,786432
91812,84384,5592768,22413928,19301048,315,0,18330984,786432,39321600,1638400
89574,82083,5424353,22216713,19363710,348,0,17990008,6488064,59506688,0
91175,82881,5475675,22452495,19204763,360,0,17529160,7405568,57737216,0
74733,66766,5890923,18047121,14487392,369,2,16237316,4915200,36372480,10158080
9976,8982,2701236,3613757,1898902,2161,0,17869764,5701632,43974656,786432
77844,74086,4881815,21242537,18780658,1097,0,17321804,6488064,47579136,0
86977,79172,5247418,21721813,18606428,419,0,17655000,8781824,47120384,6291456
90677,80871,5374696,21529032,18524711,283,0,18136288,9961472,51249152,1703936
97803,80731,5365196,22002264,18873493,332,0,17839452,3014656,34996224,65536
96246,79391,5300713,21829457,18697813,304,0,17276984,8912896,48496640,0
155467,119725,9126546,22049048,16926466,401,0,16714516,8388608,48562176,2031616
224563,177590,11993697,21694936,15164099,332,0,17569572,5570560,44630016,4587520
221086,172963,11806058,21129792,14734522,300,0,16807700,6291456,54853632,0
231124,186134,12370918,21092735,14562192,359,0,17471476,3276800,50003968,0
244235,203771,13119446,21365532,14731669,355,0,16859452,5439488,32112640,12386304
195190,164393,10552765,21069650,15685907,276,0,17134852,5570560,46923776,0
142764,130611,8976299,19907161,15440868,212,0,16447848,4718592,47054848,0
100436,92486,6123739,19189710,15728590,188,0,16796376,4849664,31784960,12910592
114066,104916,6966672,17761225,13826376,235,0,15893928,4784128,48758784,65536
125400,113959,7852887,18302573,14054726,243,0,17520832,5373952,44433408,0
203225,110870,12667588,10874328,6218429,3635,0,17004764,5308416,37289984,8847360
136337,71195,8281913,15461614,11635176,7233,0,18846652,5701632,41746432,0
170200,149664,9476254,22284665,17682853,732,0,16333120,5373952,45088768,3342336
172672,151235,9503961,21963723,17266088,516,0,17760918,4915200,47906816,10878976
168833,147617,9311204,21231723,16679160,462,0,17606390,19202048,62521344,0
160023,152737,9245291,20741485,15873143,532,0,17740178,25559040,77791232,0
168623,162061,9733346,22066035,16752707,539,0,19049318,22151168,61407232,7340032
159018,153269,9213881,20951377,16037299,387,0,17454252,5767168,56033280,0
154246,153220,9518605,21781773,16570038,463,0,15434036,5439488,45088768,6422528
155142,153032,9543496,21601710,16233192,467,0,16676696,5636096,63635456,327680
155079,154431,9635531,21857033,16472374,460,0,17093976,2621440,38600704,0
138657,140675,9308992,21368246,16291925,417,0,18551010,5636096,48300032,8978432
132519,134435,9136638,21208299,16039747,432,0,17768332,5570560,55705600,0
129365,131246,9008260,20695738,15671565,345,0,18102608,7274496,49741824,589824
91300,78711,6521442,12708805,9186969,138,0,16642422,13762560,63700992,6094848
70752,63900,4296002,10193103,7772552,108,0,17051298,2818048,44957696,0
62226,56781,4972060,9784374,7043010,294,0,15307118,4259840,46923776,0
134180,100229,9530747,18612272,14270673,2782,0,16046676,8060928,48562176,1245184
163475,143391,8497312,21285043,16743739,311,0,16235144,8716288,59244544,7667712
151648,135620,8015649,19728413,15401981,245,0,17925792,8323072,74645504,0
165088,155527,8976690,21969278,17270335,287,0,15669912,1572864,21692416,7012352
152124,168020,9112078,21435562,16778357,264,0,14578906,6029312,59047936,0
148800,166838,9035737,21181786,16577534,243,0,16433970,5308416,53936128,0
151448,165557,9537990,21644859,17081414,262,0,17319696,4521984,29360128,9502720
141679,155132,9590189,21812222,17027097,296,0,18564196,4259840,38993920,0
135591,148881,9233950,20780713,16172190,277,0,17117572,5636096,43778048,1638400
131201,137841,8771542,20314103,15978369,239,0,16878420,458752,21233664,0
136458,131200,8799683,21430976,16521463,266,0,16537372,4259840,40435712,393216
139543,133349,8972479,21557843,16463445,274,0,18618634,3866624,38666240,1900544
139837,133418,9224627,21103331,16055743,256,0,17381118,7864320,37814272,0
114262,108654,7521032,18048746,13835789,218,0,16239182,4653056,43122688,5767168
101505,93930,6235886,15859537,12436648,201,0,18198748,5308416,44564480,3735552
99690,92175,6777987,15780826,11871454,428,0,16566818,5373952,38273024,0
107595,98327,10699065,19515143,14440443,7472,0,16585784,8323072,43712512,983040
138286,127687,8359795,21675612,16801211,5621,0,16669536,7602176,42860544,3080192
140791,130754,8568523,21607638,16668113,6340,0,15405832,9371648,38404096,0
147016,126938,8800801,22021062,17019053,5822,0,18375726,8978432,46858240,1638400
141316,121373,8519557,21591210,16705396,5927,0,16600756,7077888,46530560,1900544
142786,123992,8679608,21779070,16824066,6002,0,17269900,1835008,35061760,0
144622,126295,8437553,21795652,16977048,6067,0,17193610,6881280,49872896,0
142533,122049,8240623,21911426,16773255,6120,0,17782946,5701632,50724864,917504
139238,118679,7964235,20776718,16024250,5662,0,18279292,983040,29163520,1507328
146198,119159,8046008,20756726,15991586,5884,0,18650078,6029312,55902208,0
151980,122343,8206332,21676566,16670994,5781,0,19409074,5242880,49545216,0
145451,117617,7933719,20670903,15944518,5859,0,17720112,4325376,36503552,458752
143236,121060,8175249,20807593,16074666,5459,0,16835368,4063232,46727168,0
123879,108324,7265756,18437537,14257110,3892,0,17513176,5767168,53673984,0
121542,105618,7096571,18008347,13943585,4197,0,18323194,7012352,35061760,14811136
93801,75675,9907097,15939820,11563026,4873,0,15859144,6946816,53739520,0
133757,124683,8292556,21488219,16895254,346,0,16631448,8454144,44826624,0
132450,122980,8134662,21081643,16579588,253,0,14890084,6553600,26279936,9043968
130577,120415,7975540,20888829,16759392,270,0,16253532,10027008,52494336,0
132942,123782,8185316,21720140,17055265,259,0,18323080,8847360,47710208,0
133627,123648,8168547,21244379,16700119,251,0,15095292,11141120,48758784,11075584
135349,125097,8238350,21407867,16916518,253,0,16863268,9240576,58327040,0
134847,125208,8259149,21715963,17128851,220,0,15819984,4653056,25952256,0
132186,122203,8055893,21168388,16652468,216,0,15522316,9437184,49741824,1376256
133565,123778,8156372,21159094,16769152,232,0,16972156,9437184,52166656,2555904
136425,128375,8440451,22246699,17390704,249,0,17446372,4390912,36569088,2162688
130642,121652,8020212,20811337,16344799,233,0,18593940,7733248,52428800,0
138187,127251,8326715,21802165,17203117,234,0,16647160,8519680,53215232,0
129873,121082,7961725,21445872,17066303,245,0,17110724,10682368,50921472,9437184
130567,121032,7915753,21271891,16818391,249,0,16627030,7208960,60555264,0
139067,128048,8424715,21716894,17103486,252,0,16241628,1769472,27066368,1114112
110259,92543,11324191,18700506,13586247,8256,0,17692436,5636096,51445760,983040
159386,120118,8020222,21049873,16405655,23466,0,17012694,6291456,53477376,0
160944,119832,8175375,21393869,16633631,23766,0,16803806,5505024,37355520,4390912
162699,121664,8169534,21382807,16634020,24192,0,16619940,5570560,50462720,458752
162841,121401,8165719,21282583,16546876,24628,0,17085620,6160384,48037888,0
159333,119626,8045618,20940082,16118172,22775,0,17051224,8454144,52756480,9306112
158397,119684,8075526,20961741,16289721,23447,0,16661528,9240576,64028672,0
160037,119501,8026758,21645523,16976526,23184,0,17528588,1507328,23789568,4849664
153012,115443,7763466,19930295,15426863,22117,0,14569486,8650752,50200576,3342336
160708,120064,8136644,21404533,16813698,24855,0,18270452,7208960,56295424,0
167733,124912,8427505,21922469,16990555,25346,0,17769788,6815744,37027840,5570560
163163,121838,8188920,21275508,16513046,23946,0,16752336,5701632,43319296,0
162070,121249,8146686,21370549,16721119,24739,0,16129108,8978432,44630016,0
163129,121853,8221017,21846916,16976112,24326,0,16302112,2686976,20381696,13500416
155472,118038,7878257,20499058,15956412,24314,0,18930744,8847360,49741824,0
165953,123591,8289962,21466167,16710597,24201,0,15337444,9043968,48627712,0
69372,59151,5725126,10510974,7260911,6710,0,17058948,8126464,41091072,2555904
4074,16341,3372563,3979850,2430565,4187,0,16180026,6356992,48234496,3997696
162653,114278,11403745,21210288,15616837,21689,0,16480768,3932160,46596096,0
179536,163171,9197575,21127975,15633248,20544,0,16728304,4587520,28704768,9240576
167732,153007,8880092,20292939,15080737,19500,0,16861410,4521984,45613056,1048576
191617,140439,9236606,21325449,15789840,21607,0,17924608,5898240,52953088,0
196853,118997,9086677,21846462,16285740,21403,0,17071597,5963776,33226752,12058624
197131,119352,9083283,21503536,15988781,21632,0,16789596,5373952,44630016,4653056
197682,138175,9234125,21792261,16095984,21893,0,17465545,6488064,46727168,0
182520,133085,8392523,20240892,15136701,17968,0,16906818,5832704,36962304,10289152
187910,139482,8769271,21160248,15997602,20723,0,16379286,5701632,45023232,589824
180903,137999,8621624,19845157,14842729,18444,0,16729360,5963776,42008576,0
198530,151937,9302295,21308417,15990085,21075,0,15994432,6225920,46465024,8060928
191665,147717,9070988,21147674,16008768,20448,0,16580306,6160384,56557568,1769472
202308,155723,9905581,21449225,15919693,20463,0,15961952,3342336,29163520,0
47634,39280,3893892,6300414,4255301,45,0,17702948,8650752,51380224,10027008
34587,31759,2122468,4992014,3768544,22,0,16111128,16711680,70385664,0
33515,31069,2201092,4815584,3408576,82,0,16085576,25427968,56557568,10289152
14460,12918,3016873,3355172,2158397,382,0,16814356,4915200,44630016,0
127452,99364,9930122,21388770,16532720,21750,0,17383100,4980736,51970048,0
141342,111627,7443403,19497724,15135692,15407,0,16763934,6029312,46530560,0
127155,103250,6913534,18132672,14167833,12623,0,16818324,6422528,55377920,7667712
134365,106864,7161971,18387601,14221841,12799,0,18092396,6225920,64094208,0
137190,108570,7256609,18360239,14116578,13833,0,16780492,589824,25493504,10616832
132992,105580,7047791,18331060,14200166,13593,0,16713562,10354688,60751872,2752512
133027,106805,7105664,18412020,14239933,13681,0,16230336,3866624,47841280,0
133813,106270,7151554,18314881,14167401,13433,0,17187504,4128768,26935296,13500416
148201,116925,7881431,20738690,16224762,17242,0,15238784,6029312,52559872,4587520
150379,118911,8000612,20668295,16222242,16338,0,16973516,6946816,47120384,0
156856,124379,8317029,21608508,16588450,17985,0,16181566,7340032,60489728,1900544
157591,123142,8283571,21441337,16525193,17873,0,18700462,7077888,60096512,0
144495,114501,7748260,20095796,15584588,15891,0,16808340,7602176,56557568,851968
145240,115418,7714431,19966421,15506934,15204,0,17163020,4521984,41811968,0
149793,119907,8017125,20943982,16312723,16761,0,16805960,6422528,28704768,0
128992,96366,8485403,18521228,13589580,12739,0,17200044,5505024,30605312,7536640
35931,32883,2212703,5042948,3821511,31,0,16379632,4194304,39321600,0
27485,25148,2367977,4396564,3324263,52,0,17670078,4194304,40697856,2031616
33185,16342,7265314,7473359,5103765,8249,0,15307770,6029312,38731776,8781824
147161,119555,7946477,21720630,17128472,17758,0,16751524,6750208,49283072,1900544
156770,123437,8282393,21755820,16842465,17422,0,16337028,6029312,40763392,0
145327,115103,7708978,20260232,15724954,15035,0,14640232,7471104,36241408,9175040
146223,117829,7916695,20674694,16126851,16248,0,16315224,8781824,43253760,0
153809,122097,8205231,21553603,16713390,17177,0,15128224,7798784,43515904,0
153951,122385,8218253,21165306,16303530,17450,0,15945776,7012352,36503552,8781824
158133,125166,8405829,21730809,16910172,17781,0,16392424,6422528,42532864,2883584
161145,126974,8523692,21960361,16951206,18112,0,17666072,8192000,44236800,0
151425,120462,8082433,21117849,16390991,16815,0,15456024,7340032,40763392,9437184
155751,122839,8211583,21315421,16520518,17242,0,14991044,5636096,50200576,983040
153955,121278,8115606,21309499,16520962,17258,0,16593532,3407872,39321600,0
171090,134441,9077663,21095519,15743397,19380,0,16180002,5111808,33161216,11141120
215518,169913,11400342,21441193,14905208,23427,0,16447520,4915200,44171264,2818048
227455,179044,12107902,21338885,14450322,24814,0,17899784,5898240,47251456,0
81947,54150,6671085,8019079,4766639,5388,0,15847438,5308416,34668544,11468800
178153,116477,14067417,18054164,11285983,24111,0,16462472,5177344,41877504,0
249011,182366,12482882,21124208,14094706,25216,0,15879852,4849664,46661632,0
244638,178739,12318157,21082161,14145004,25406,0,15906820,5767168,34013184,11403264
243754,179421,12263405,21135092,14274194,24919,0,15185700,4718592,42008576,1376256
244541,204383,13492399,21263442,14161090,25496,0,18360384,5832704,48103424,4194304
217989,184823,12032970,18604122,12410973,19107,0,16411752,20316160,75956224,7864320
239660,201306,13201928,20950638,14108383,24845,0,16402844,15794176,55705600,0
243862,198070,13106537,21361517,13856080,25632,0,16262276,5177344,51576832,0
228219,179806,12537272,20274566,13140600,21994,0,15063836,6029312,52297728,851968
198015,155256,10719845,18248348,12134711,18775,0,16663596,5046272,41746432,3145728
140787,112442,8933506,13672501,8718086,10472,0,17568872,6750208,50921472,0
8430,15019,3673455,3564942,1959604,2347,0,16243256,7995392,48037888,0
98343330,73259720,5180125958,11576749989,8658978176,14229505,1,19804616,8323072,42991616,5898240
162560,119279,7983656,21640015,16906287,24391,0,16790108,7733248,51118080,3276800
156116,115065,7753471,21059693,16545511,24193,0,15323024,1507328,41091072,131072
158359,116005,7802354,21037725,16602479,24077,0,17890220,6684672,52363264,0
156186,114815,7667656,21321692,16809499,24007,0,16730788,7995392,55640064,0
154599,114105,7655737,21022784,16543656,23649,0,17943704,6356992,40566784,8060928
150992,113302,7545668,20501893,16076765,22113,0,15290900,5963776,49610752,3014656
150785,112045,7513610,20866190,16558893,22944,0,17095490,4587520,41746432,0
158194,116814,7815390,20676753,16131140,24136,0,16897054,7012352,59310080,0
63241,43816,5774076,9558657,6675474,5573,0,17036796,8912896,59834368,0
17995,1751,6550677,5150885,3156255,6097,0,15334276,8060928,49020928,0
143478,109097,7992565,21250124,16979607,22277,0,15574142,8650752,56623104,0
147544,112151,7539817,20836067,16455936,20855,0,17038778,9437184,44892160,10158080
150372,113117,7606402,20838356,16422927,21664,0,20023150,8519680,59834368,851968
153515,115919,7809283,20938501,16529876,22893,0,16989520,1376256,38010880,2818048
157542,117405,7849446,21467819,16893321,22328,0,17913568,12976128,58785792,0
152057,113761,7679929,21136658,16647701,22000,0,16107148,8192000,48627712,0
159968,120230,8047071,21353429,16650276,22895,0,16572440,8192000,38469632,10551296
151594,113395,7583170,20491436,16121644,21896,0,16983590,8716288,56164352,393216
148703,112609,7553151,20745179,16384437,22046,0,15848521,4194304,41353216,0
154564,116086,7796304,20654235,16130600,22079,0,15766844,7798784,32964608,11206656
154986,116498,7845888,21243253,16712821,22908,0,16624964,7012352,44630016,0
157828,117132,7877951,21218917,16568101,22711,0,16831108,7012352,47316992,0
157718,117081,7860297,20768398,16179357,22957,0,17202084,7733248,34996224,10813440
154357,115941,7699361,20593300,16089037,21461,0,18085549,4915200,43646976,2031616
147118,110954,7485538,20370869,16070201,21483,0,15961112,5832704,45481984,0
155497,116136,7759511,20975198,16477806,22434,0,17492372,5898240,38993920,7012352
62241,42345,5385449,9207348,6468737,4598,0,17451864,5439488,42532864,786432
4904,1806,4566852,3163595,2185005,60,0,17584684,6815744,41746432,0
115307,82147,9715261,18804356,14201466,24427,0,16762396,5373952,34799616,10944512
157342,114417,7705544,20987881,16605536,25001,0,16885672,4980736,42532864,2490368
149785,111503,7470635,20220189,15874884,22978,0,15942428,5308416,46530560,0
158531,116615,7792994,20871426,16328518,24334,0,16892428,5505024,35061760,11010048
154361,113388,7568344,20651963,16171372,24808,0,17139636,5111808,44564480,1966080
160614,117877,7925038,21719975,17082655,25630,0,18745144,6291456,44171264,0
155900,114487,7710453,20956236,16383734,25117,0,16293676,6029312,39714816,10092544
160412,117067,7906770,21100384,16638366,25313,0,16687058,4784128,48562176,1638400
145205,108162,7309181,19891863,15960871,22809,0,15967136,3801088,38928384,0
164376,119609,8060734,21838821,16990456,25863,0,15439056,5701632,40566784,9371648
