l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
100330,91431,6122799,21681871,18203409,320,0,14411632,0,0,0
92024,83015,5526031,20981481,17827008,246,0,15611668,0,0,0
74774,69030,4673400,20371585,17872337,232,0,16529972,0,0,0
91012,84168,5642444,21638426,18374570,384,0,16633388,0,0,0
93578,86317,5780687,21426654,18157482,329,0,15114390,0,0,0
93368,85476,5635415,21192064,18026658,301,0,15971270,0,0,0
92679,84950,5662127,21657517,18396035,354,0,15392748,0,0,0
92097,85359,5734390,21355065,18087799,338,0,16690414,0,0,0
85848,81081,6776663,19416691,15542650,372,0,16013118,0,0,0
123166,108581,8100857,20993971,16567831,346,0,17337076,0,0,0
172936,158288,10550503,21032454,15224747,330,0,15194634,0,0,0
174649,160123,10628005,20668359,14904347,370,0,18921288,0,0,0
171976,159321,10613892,20815037,15191684,325,0,15899832,0,0,0
178025,164214,10887888,21109097,15182751,379,0,16558160,0,0,0
172768,158922,10562830,20646078,14913593,349,0,16119256,0,0,0
173992,160225,10689826,20712640,15061129,456,0,15694868,0,0,0
178205,165010,10961095,21274145,15312633,363,0,17249724,0,0,0
178529,164603,10962595,21152016,15186281,400,0,15797136,0,0,0
176625,161822,10790410,20861546,14961998,306,0,16651600,0,0,0
178945,165753,10984227,21444316,15496793,397,0,15722500,0,0,0
148449,129798,13877111,19936883,13141350,5611,3,15407112,0,0,0
185692,160872,10726204,20796641,14653923,7475,0,15706372,0,0,0
193458,168280,11278659,21722901,15268590,8024,0,15367504,0,0,0
190861,165919,11143401,21817555,15470274,7724,0,15847496,0,0,0
189160,164611,11038907,20926081,14661970,7697,0,14640259,0,0,0
190039,166565,11121418,21395850,15142336,7701,0,16241265,0,0,0
193571,170965,11422293,21633068,15116738,8127,0,17334160,0,0,0
186098,164066,10981107,21118540,14866358,7800,0,15380876,0,0,0
187049,159232,10905922,20614599,14373564,7510,0,15399132,0,0,0
186249,163146,10868767,21203820,14845544,7418,0,13822524,0,0,0
151684,140503,11975696,19805782,13368417,1455,0,14462120,0,0,0
176744,161854,10693570,21021898,15160581,361,0,14795924,0,0,0
172653,159938,10610754,20869651,15146833,379,0,15365854,0,0,0
160776,147733,9750728,18900996,13576723,331,0,16365680,0,0,0
171327,158451,10453469,20268199,14629644,441,0,14964580,0,0,0
169275,156406,10376729,20575813,14972459,402,0,16340418,0,0,0
176588,163751,10832305,21132504,15192246,403,0,14403732,0,0,0
179682,165237,10927048,20923458,14936048,340,0,16464905,0,0,0
181703,167143,11056306,21306224,15285681,399,0,16296825,0,0,0
167125,155109,10228896,19830051,14237773,349,0,15910212,0,0,0
176478,163701,10786598,20986139,15101821,411,0,14522144,0,0,0
174631,157374,12207466,20447877,13892599,587,0,16351940,0,0,0
6583,46916,3848959,5500348,3521222,84,0,16666712,0,0,0
147470,111175,12116229,18460527,12596084,26247,0,15950380,0,0,0
219715,162302,10878375,21054532,14841095,31880,0,16543759,0,0,0
242243,182837,12283467,21404627,14437243,35603,0,16108545,0,0,0
156258,115164,7701486,21427090,17106211,21796,0,16261916,0,0,0
116142,90600,6050558,21257771,17617634,17537,0,15962196,0,0,0
126765,93205,6127034,21723868,17951866,18522,0,15169868,0,0,0
201068,152177,10163515,20116953,14324829,30522,0,17338420,0,0,0
151678,111635,7536990,20546272,16246189,22301,0,16872012,0,0,0
218934,165023,11134244,21095024,14922776,31820,0,16395256,0,0,0
235197,173445,11702172,21326398,14616182,34629,0,16697556,0,0,0
212567,157652,10628671,21203415,15084821,31587,0,17096768,0,0,0
150005,108860,9765646,14954570,9890541,18761,0,17089620,0,0,0
117931,87904,11235292,16138644,10841114,16502,0,15392648,0,0,0
199074,154775,10471548,20398738,14380249,26130,0,15767878,0,0,0
228071,171874,11545296,21323228,14846317,28934,0,15364048,0,0,0
209751,161069,10945162,21296153,14980016,27341,0,16121540,0,0,0
229630,176858,11825696,21203358,14437187,29626,0,16854986,0,0,0
211630,160912,10762672,21157797,15012603,26483,0,16874216,0,0,0
221972,170918,11506293,21508071,14862658,28317,0,16672752,0,0,0
202138,155910,10481117,19586633,13662438,24686,0,15943838,0,0,0
219543,168330,11299678,21287140,14834991,27551,0,16261314,0,0,0
231778,179895,12067272,21827752,14935966,30407,0,16558780,0,0,0
204593,159968,10738798,21122235,14884178,26338,0,15942852,0,0,0
171507,125623,10815966,17244913,11248210,18871,0,16423860,0,0,0
69367,31957,9192795,9668224,6006572,9044,0,15543520,0,0,0
210143,166546,11110510,21501680,15038136,24315,0,15645488,0,0,0
193257,160888,10804849,19446771,13347123,21737,0,16232206,0,0,0
206889,162959,10990071,21216893,14910830,24298,0,14946028,0,0,0
219201,171195,11669684,21175191,14471971,25740,0,16174260,0,0,0
202753,158291,10707238,20978962,14834243,23380,0,16180952,0,0,0
213106,167977,11204906,20952077,14400737,24503,0,16168575,0,0,0
214852,166110,11165494,21008221,14532071,23910,0,17415268,0,0,0
195077,152541,10231249,19765408,13769985,22180,0,16968416,0,0,0
219972,174355,11765345,20930652,14307517,25278,0,18293071,0,0,0
204749,159044,10693909,21360394,15143990,23287,0,19669758,0,0,0
218277,171042,11506331,21239441,14627858,24790,0,17113534,0,0,0
58481,52426,5172229,6940751,4171819,3305,0,16531198,0,0,0
144243,115599,12351138,18631390,12574299,19013,0,17344084,0,0,0
217347,171152,11457143,20896242,14368801,23455,0,17163154,0,0,0
182798,146234,9749064,19177585,13652718,20378,0,16447586,0,0,0
219620,173186,11657442,21257598,14548172,24754,0,16064708,0,0,0
203208,159450,10737762,20937563,14800129,21396,0,16637320,0,0,0
207637,162987,10951000,20910882,14604792,23204,0,15092268,0,0,0
219592,174121,11668082,21425100,14793358,23262,0,16414500,0,0,0
206862,164583,11042936,21251751,14841467,23155,0,15858956,0,0,0
210729,167172,11150621,19874247,13481400,22411,0,16347268,0,0,0
201420,160286,10770717,21608805,15383549,22555,0,16461776,0,0,0
217356,173350,11647180,21410348,14708900,23663,0,19249038,0,0,0
153252,115607,10141074,15249286,9850492,13968,0,15273972,0,0,0
50435,26829,9013588,9034526,5412296,7268,0,16866796,0,0,0
218490,173751,11657111,21425742,14530126,24288,0,16165536,0,0,0
201966,160613,10883965,21284560,14692366,22264,0,16322800,0,0,0
222002,163571,11001395,19757826,13439448,22251,0,16476502,0,0,0
227831,161522,10879371,21522802,15189593,22373,0,16139818,0,0,0
231776,165238,11114113,21878220,15313035,22029,0,16485400,0,0,0
130118,96170,6294349,21403098,17690244,12870,0,16069784,0,0,0
119851,84937,5785048,21326036,17902465,12638,0,16162388,0,0,0
120345,87456,5899720,21263216,17785572,12216,0,15171104,0,0,0
111158,93582,5909873,19838026,16602376,11542,0,15661372,0,0,0
116525,98630,6251563,21378848,17998416,12587,0,16380448,0,0,0
141595,119768,7662351,21189419,16948856,15517,0,16031869,0,0,0
212465,177044,11268536,20694167,14586576,22695,0,16306547,0,0,0
129168,99188,7398017,19169958,14929478,12916,0,16073344,0,0,0
169850,135401,9067929,18008330,12802848,15918,0,16065252,0,0,0
68760,52282,5506680,7853108,4920678,3536,0,15802416,0,0,0
21957,12399,13332770,10238400,5172019,6095,0,15820984,0,0,0
199665,158339,10547158,20569406,14434420,23804,0,15467828,0,0,0
197704,150814,10017485,20564111,14773633,23781,0,15808155,0,0,0
199004,156749,10527063,21393643,15321418,23831,0,15081316,0,0,0
217682,169629,11382282,20895498,14344848,25596,0,15964773,0,0,0
194341,151223,10213280,21059234,15245790,23274,0,17081688,0,0,0
204633,159446,10665118,21096063,14972859,23346,0,15943764,0,0,0
191248,154608,10453081,19314709,13467906,21906,0,15900218,0,0,0
194685,152801,10300239,21091381,15075858,22426,0,14822230,0,0,0
212638,166312,11236806,21398163,14877793,26233,0,15451766,0,0,0
203972,159008,10716286,21530683,15368988,24407,0,14524176,0,0,0
206570,162219,10944050,21247037,14956443,24186,0,14848372,0,0,0
165616,135591,10608100,16681309,10798039,16111,0,13631964,0,0,0
8143,19398,6497324,5481382,2671030,2461,0,15112508,0,0,0
160132,117891,10909794,15744430,10196012,9131,0,15888242,0,0,0
237606,174693,11304068,20053629,13557660,11750,0,15872340,0,0,0
238353,172567,10961870,21331674,14760752,12052,0,15466660,0,0,0
266657,193267,12262995,21383944,14080020,13236,0,16077970,0,0,0
239866,194888,11700343,20864450,14238430,12913,0,16544074,0,0,0
241464,207419,11587570,20956643,14319775,12109,0,16710904,0,0,0
274096,233622,13053440,21292132,13892301,14202,0,17181432,0,0,0
218787,191879,11040896,19852917,13882938,10245,0,16809076,0,0,0
232957,208777,12485362,21278475,14684445,12307,0,16282315,0,0,0
260165,231374,14067510,20852173,13645556,13255,0,16753368,0,0,0
58736,36391,7363889,7229406,4588880,164,0,16087312,0,0,0
125650,114149,10482718,17829588,12456685,1840,0,15591588,0,0,0
194440,169468,11181566,20911579,14841255,478,0,14493640,0,0,0
174302,150582,9949134,21148751,15669805,300,0,16209058,0,0,0
183834,160707,10661296,20961606,15118999,398,0,16326980,0,0,0
195160,176499,11397245,21072451,15190564,350,0,15890348,0,0,0
183571,168531,10884732,21360281,15516647,296,0,17398402,0,0,0
193277,176767,11325628,20286562,14288277,296,0,16828652,0,0,0
183969,163129,10456417,20487798,15069378,264,0,19120532,0,0,0
196748,174579,11161688,21536502,15464325,337,0,13795744,0,0,0
201686,181379,12196635,20712585,14252586,374,0,16637712,0,0,0
140885,123005,8498138,17712288,13047142,167,0,16168248,0,0,0
157460,144971,9640840,18361217,13047494,352,0,16277868,0,0,0
37519,32572,5453882,6259554,3455531,213,0,17542876,0,0,0
174353,131602,11703348,18114085,12200695,9617,0,15709422,0,0,0
263184,193459,12202294,21131339,13900669,11269,0,14426414,0,0,0
242663,176720,11158898,21060620,14489113,9838,0,15352308,0,0,0
248641,193761,11625740,21618768,14838132,10574,0,16550364,0,0,0
272265,233661,13142198,21064117,13645577,11760,0,15912736,0,0,0
228655,196144,10965029,20807573,14550753,9467,0,16246944,0,0,0
240402,210005,11992467,21054362,14360669,9922,0,18032896,0,0,0
248029,222724,13354082,20643077,13846416,10152,0,16296456,0,0,0
231057,209605,12560339,21437218,14826021,10195,0,15330027,0,0,0
199992,177047,10355745,21158016,15782630,8630,0,15632763,0,0,0
56499,46525,6016568,13637261,10914747,1781,0,15406406,0,0,0
19917,18862,1175799,4596495,3923717,137,0,15140616,0,0,0
43023,39523,6523460,13908956,11154116,2242,0,18626330,0,0,0
84952,80073,5223981,20891253,17997804,1114,0,15499209,0,0,0
88175,81983,5376483,21515637,18586636,554,0,15894717,0,0,0
100277,93796,6179967,20097854,16422014,452,0,16689076,0,0,0
98360,90827,5957002,20994263,17699702,329,0,14983152,0,0,0
90360,84187,5516153,21678041,18547002,335,0,16559316,0,0,0
89071,82814,5431654,21381277,18310613,405,0,14018980,0,0,0
92850,86122,5646341,21412916,18285349,345,0,36808210,0,0,0
89050,82974,5455839,21411030,18335825,365,0,30021760,0,0,0
81579,76493,5015349,19784259,17092235,333,0,19916882,0,0,0
88960,82572,5423168,21157483,18155993,431,0,16725088,0,0,0
90221,82008,5493294,21400012,18209622,381,0,17888570,0,0,0
90184,82734,5487961,21266808,18218566,295,0,17019944,0,0,0
82428,75789,5006418,21257424,18415678,305,0,17045236,0,0,0
81339,75095,4960406,21187275,18387294,308,0,16854656,0,0,0
72490,67744,4470656,20084244,17564598,333,0,15916608,0,0,0
81375,75630,4988599,21375151,18647750,352,0,18820652,0,0,0
81024,74772,4932271,21234150,18590744,366,0,16603342,0,0,0
77895,72136,4768883,21391213,18742790,360,0,17739464,0,0,0
80579,74858,4921473,21088483,18314244,352,0,42017528,0,0,0
79536,74364,4901042,20873607,18223009,423,0,21815308,0,0,0
72609,67576,4438267,19905077,17291299,339,0,17875792,0,0,0
85591,79562,5238980,21764918,18831918,440,0,17642744,0,0,0
81421,74777,4921714,21346488,18679587,309,0,37896504,0,0,0
62900,57121,6356730,17467688,14019592,418,0,19072545,0,0,0
19012,12310,6304458,8365549,6053141,4582,0,18083504,0,0,0
95089,72719,4675789,21161823,18299221,16920,0,16625792,0,0,0
98609,74043,4863303,21374804,18496392,16595,0,18600068,0,0,0
114307,86025,5792022,21061504,17513689,20425,0,17137620,0,0,0
182670,134234,9018928,21172656,16069574,29503,0,15556004,0,0,0
172519,129657,8737576,19086231,14129202,26608,0,16466128,0,0,0
185246,135946,9127723,21160220,15908300,29855,0,20717062,0,0,0
185647,135855,9179828,21122018,15843945,29656,0,17739089,0,0,0
188994,132025,9108517,20915925,15606109,29804,0,42280453,0,0,0
188676,136584,9232064,21171909,15812680,30015,0,42988248,0,0,0
185107,134111,9044740,21011345,15776262,29464,0,47203812,0,0,0
180209,134277,8609950,20011304,15034883,28026,0,17216044,0,0,0
188419,136718,9199562,21128248,15895257,30048,0,21118904,0,0,0
189836,137953,9298849,20931354,15576028,30870,0,29818028,0,0,0
190439,140674,9520004,20951326,15631470,30818,0,55202128,0,0,0
182626,132046,9182366,21017168,15772236,27368,0,81090312,0,0,0
35568,32371,3223213,4777162,3015789,205,0,47610436,0,0,0
11361,8236,7374548,5584603,2595451,2344,0,17047381,0,0,0
127715,92892,8930662,19284736,14799485,24300,0,27029387,0,0,0
190161,136826,9178901,20631597,15341628,32051,0,71806896,0,0,0
194360,138512,9339112,20852971,15628957,32042,0,49775080,0,0,0
192537,139187,9391933,21516225,16137464,32542,0,67340486,0,0,0
192358,138729,9350269,21323980,15830728,32604,0,17418596,0,0,0
172520,125474,8370579,18335441,13665530,26859,0,17018093,0,0,0
189144,138264,9332553,21341588,15978289,32361,0,50848881,0,0,0
189071,136962,9239888,21241442,15890866,31980,0,56594906,0,0,0
197800,143202,9662756,21149100,15577555,33831,0,68283078,0,0,0
202530,143582,9816467,21535288,16025182,33731,0,36471176,0,0,0
191484,138266,9341810,21383934,15902638,32684,0,18245932,0,0,0
176121,127401,8671434,19828009,14872013,30190,0,22580612,0,0,0
188492,135201,9195420,20992383,15732619,31843,0,79135604,0,0,0
175031,133624,9368831,20663893,14993827,26249,0,65575268,0,0,0
14487,21003,3401257,3599212,2415178,16,0,34650728,0,0,0
91470,78360,8417193,13918862,9977801,15312,0,29525942,0,0,0
232513,186132,11171988,21502902,15573161,31909,0,17445892,0,0,0
229895,182034,10953540,20529174,14534692,29966,0,54770948,0,0,0
226052,182704,11001129,20528442,14650902,30954,0,55956374,0,0,0
224233,186697,11197055,21213902,15087853,31592,0,54510076,0,0,0
225172,185638,11103667,20896677,14796235,31607,0,52651264,0,0,0
217497,190649,11287559,20929045,14998623,31718,0,17479296,0,0,0
221675,176979,10866366,21639446,15293991,32425,0,26484612,0,0,0
192408,153462,9374964,18412729,12898409,26681,0,93416086,0,0,0
218810,167447,10561136,21236810,14952258,31953,0,34228612,0,0,0
229432,162272,10619084,21627057,15446416,33291,0,67157446,0,0,0
221753,155925,10989423,21017340,14588609,28302,0,17591320,0,0,0
59393,50545,3902886,6470984,4114822,79,0,21423230,0,0,0
55813,37842,8012949,13932564,10695520,14535,0,19214462,0,0,0
111020,78751,5183510,20906708,17861716,23184,0,24460236,0,0,0
113753,79870,5293733,20805908,17701861,23468,0,84496442,0,0,0
113526,80026,5355423,21277493,18104296,22913,0,16698758,0,0,0
116161,81104,5403449,21330883,18145178,23345,0,15874414,0,0,0
113812,81093,5380666,21165000,18008048,22999,0,44842020,0,0,0
114436,80680,5382889,21335247,18173583,23137,0,44557910,0,0,0
117871,82366,5476191,21276417,18008838,23657,0,18368364,0,0,0
118756,83021,5440833,21146388,17895623,23360,0,21018110,0,0,0
107291,75209,4992536,19947061,16872714,20620,0,41127202,0,0,0
103028,72952,4868087,19571208,16611105,20902,0,41884704,0,0,0
114592,81377,5515886,21050274,18033629,22897,0,33712904,0,0,0
115726,80578,5346235,21515568,18321532,22786,0,15712512,0,0,0
114931,80574,5424626,21370634,18137854,23449,0,30694796,0,0,0
116045,81182,5358973,20904655,18031746,22964,0,16891084,0,0,0
113424,79613,5294388,20992748,17881800,23042,0,25413224,0,0,0
105950,75046,4977850,19783751,17008250,21164,0,18361804,0,0,0
117704,84237,5622324,21564206,18256781,24431,0,17491886,0,0,0
118064,81875,5432601,21537788,18340186,23014,0,17790664,0,0,0
112403,79173,5284237,21205079,18099678,22563,0,15367080,0,0,0
119418,83949,5594839,21592656,18228410,24097,0,17966088,0,0,0
118044,82708,5525075,21233217,18058119,23335,0,14781964,0,0,0
108629,76051,5077187,20007129,16939761,21260,0,14682372,0,0,0
134749,97363,8432381,15730520,11159608,22436,0,15471954,0,0,0
39871,26048,7595429,11618193,8736202,8337,0,15286158,0,0,0
105514,82503,5318882,20886715,17771329,16346,0,27897308,0,0,0
109987,84248,5586642,21644936,18262211,16416,0,15830436,0,0,0
111240,85497,5661222,21120643,17755935,15968,0,18193426,0,0,0
112356,86128,5705686,21372811,17940020,16216,0,31191768,0,0,0
110218,83778,5611388,21506041,18124352,16289,0,16233408,0,0,0
112196,85604,5635083,20948209,17561368,16252,0,18399392,0,0,0
112976,87124,5753956,21158836,17736653,16065,0,32675196,0,0,0
103450,79737,5287389,20040075,16933415,15014,0,15481300,0,0,0
112818,85342,5654494,20997096,17606440,16152,0,34795264,0,0,0
110000,84432,5666974,20973378,17880517,16537,0,16200254,0,0,0
110734,84579,5617025,21388117,18043401,15878,0,15129664,0,0,0
110204,84066,5643111,21253435,17907397,16249,0,17097250,0,0,0
105274,79750,5213725,19569927,16552630,13885,0,44702552,0,0,0
95670,74615,4978717,19576355,16713719,14173,0,24916612,0,0,0
115705,88163,5859370,21221353,17684630,16808,0,16261848,0,0,0
199752,151081,10237290,21132803,15256182,29292,0,17386856,0,0,0
144281,107689,7126724,21445150,17348170,19130,0,17321334,0,0,0
119050,90007,6031581,21553318,17980028,16955,0,17458090,0,0,0
114817,87560,5841468,20219026,16772151,15308,0,56157480,0,0,0
110172,85127,5680210,20394793,17168921,15854,0,15765812,0,0,0
112906,83558,7312978,20063568,15877727,13505,0,16624664,0,0,0
15231,14105,1191525,3583014,2890332,26,0,15062816,0,0,0
4679,8645,4356879,4662913,2781057,1810,0,15234164,0,0,0
98159,77989,7270744,20695644,17232926,18057,0,14373800,0,0,0
100239,79132,5089412,19502844,16580150,17807,0,14657836,0,0,0
110048,89086,5663331,21141746,17787527,18681,0,15834416,0,0,0
116502,94983,6071014,21702188,18200227,20308,0,27330456,0,0,0
116845,91035,5958242,21330676,17925693,19452,0,17109002,0,0,0
114128,83358,5894789,21634912,18122431,19741,0,15806770,0,0,0
156907,115191,7914946,20586604,16053186,25900,0,18326118,0,0,0
163093,119200,7497701,19985445,15255475,27640,0,30022962,0,0,0
223367,161855,10909349,21212951,14741912,36690,0,14533940,0,0,0
214980,156117,10536208,21161764,14898221,35449,0,15705106,0,0,0
222321,158225,10671347,20861946,14476694,36114,0,16720764,0,0,0
230452,158494,10689951,21138942,14761177,35812,0,15115544,0,0,0
217433,150071,10120524,19508152,13511689,32966,0,14723610,0,0,0
211890,149791,10145101,19445581,13643813,34335,0,24601732,0,0,0
231345,166377,11170800,20079463,13770443,34562,0,25074744,0,0,0
158956,111861,13785632,18085664,11484696,25322,0,15495036,0,0,0
254662,174453,11885584,21301775,14656114,38210,0,15901300,0,0,0
244979,180021,11836804,21369323,14937793,35502,0,18932604,0,0,0
240861,175111,11509462,20969120,14620033,34708,0,21618756,0,0,0
227227,169063,11217197,20513036,14396480,34353,0,16616456,0,0,0
237951,177977,11453739,20918777,14504562,34696,0,20739436,0,0,0
92792224,67749275,4777618197,10972672436,8272406562,14174730,0,54393704,0,0,0
223852,163073,13287766,18703770,12508831,20177,0,27280156,0,0,0
1059,407,2762183,2473216,1659640,8,0,20238466,0,0,0
69591,52563,9196069,11246768,7026144,12145,0,19518123,0,0,0
202481,154655,10328124,20098888,14215812,27953,0,17484040,0,0,0
210351,159767,10736417,20848801,14678343,28602,0,17568496,0,0,0
201595,155769,10444191,20346818,14301284,27839,0,18488357,0,0,0
210796,160457,10766765,20976363,14832945,28434,0,18435348,0,0,0
212722,161533,10866315,21004622,14795759,28516,0,17469368,0,0,0
218489,165935,11181077,21672265,15213922,29575,0,17709348,0,0,0
204794,155284,10448029,20159572,14235906,26967,0,20349890,0,0,0
244469,185986,12485670,24127310,16988276,32766,0,18501382,0,0,0
215044,163522,11007747,21305557,14969611,29133,0,18705164,0,0,0
209739,160491,10750019,20433855,14330969,27227,0,20861592,0,0,0
214986,163545,10883604,20895565,14643774,28818,0,22097188,0,0,0
61421,53184,4698283,6646045,3892141,2573,0,24792834,0,0,0
25614,26021,4951824,5403778,2980556,5030,0,17462062,0,0,0
195213,146525,10729230,19970349,14265014,31399,0,17609611,0,0,0
218950,161197,10855494,21112882,14907403,34184,0,17106403,0,0,0
218484,160374,10765396,20593649,14374423,33281,0,19357852,0,0,0
208586,155866,10540586,20155438,14277465,33027,0,16354178,0,0,0
246337,179317,12059948,21186683,14472213,37135,0,16399984,0,0,0
132187,96920,6538574,21394769,17500234,20236,0,16364778,0,0,0
124093,93398,6251710,20019171,16362322,19191,0,16536174,0,0,0
140564,103787,6937390,21070919,17064840,21813,0,15410832,0,0,0
142210,104959,7052025,21396442,17241207,22341,0,15886324,0,0,0
131276,99463,6623687,18945700,15020970,21669,0,13976478,0,0,0
233398,172537,11648524,21113425,14522030,36167,0,15804338,0,0,0
240499,174986,11935999,21178218,14455150,36683,0,17493734,0,0,0
228145,167520,11399110,20105492,13690235,35312,0,16551750,0,0,0
75237,48385,6191570,6715367,4046430,2288,0,16916436,0,0,0
139256,99528,11551857,18254407,12703614,23446,0,15448307,0,0,0
207364,149771,10179460,20907566,15037102,31211,0,16866013,0,0,0
224690,166850,11196919,21172898,14824759,33965,0,17142158,0,0,0
230023,170694,11397011,20906586,14458235,34627,0,17806638,0,0,0
214995,160359,10566742,20081009,13884589,31361,0,16227580,0,0,0
227346,168489,11363851,21036916,14567111,34078,0,16111836,0,0,0
224415,165351,11166492,20889192,14533484,33674,0,16535268,0,0,0
215839,161177,10809663,19952683,13838899,31932,0,17448952,0,0,0
230123,169287,11407481,21218675,14710625,34819,0,16954992,0,0,0
224574,166145,11221848,20880482,14447968,34118,0,15740032,0,0,0
225322,165902,11152806,20479530,14197677,33382,0,16148812,0,0,0
166497,126120,10309859,16565266,10929346,21196,0,16080570,0,0,0
12281,7188,9183672,6770047,3180166,5187,0,15719146,0,0,0
245161,183087,11902500,21234914,14111041,43964,0,16065836,0,0,0
257260,185973,11997611,21292484,14066998,44153,0,17680396,0,0,0
241628,177064,11410425,19917819,13017358,41634,0,16125064,0,0,0
263130,177160,11878682,20826811,13975968,42750,0,16554460,0,0,0
265964,174389,11824856,21324659,14500794,41972,0,17115500,0,0,0
252030,168213,11410697,19728477,13209865,39872,0,16443244,0,0,0
286221,178800,11710574,20779456,14203652,40949,0,17844760,0,0,0
310070,185898,12025514,21327530,14555386,41610,0,17429656,0,0,0
297790,178288,11509726,19793162,13305175,38188,0,16143240,0,0,0
143848,111186,8301404,13520400,8965961,18824,0,16716158,0,0,0
87776,63783,10101614,13451347,8844263,14019,1,15315751,0,0,0
212400,166838,11158112,21387050,14922132,25027,0,17383986,0,0,0
212828,165044,11319321,20911505,14516337,25383,0,15987464,0,0,0
215653,168821,11319199,21261672,14779247,25390,0,16703852,0,0,0
200706,157751,10628630,19687902,13601087,22827,0,16664304,0,0,0
212326,167437,11276819,20889675,14488148,25300,0,16984254,0,0,0
214444,167889,11350487,21063749,14671234,26192,0,15425648,0,0,0
219105,170254,11461264,21062154,14488006,25802,0,16198776,0,0,0
203135,158251,10598626,20105327,14018984,23319,0,15886628,0,0,0
213839,167639,11336038,20763398,14308006,25807,0,15057672,0,0,0
201101,156582,10515021,19780241,13701123,22169,0,15645260,0,0,0
195998,150627,11317270,19556655,13283060,21153,0,15809778,0,0,0
26014,29417,2364095,3253853,1988152,30,0,15163646,0,0,0
87134,63484,9753939,11770347,7368101,17126,0,15809548,0,0,0
224823,161679,10847096,20082355,13881088,36203,0,15958012,0,0,0
209026,153351,10398719,19884848,14127401,35112,0,16789940,0,0,0
227412,164996,11058177,20740479,14393611,36796,0,17207680,0,0,0
227811,166623,11275885,20721106,14363113,38162,0,37256784,0,0,0
227419,165172,11124295,20885868,14493824,37583,0,19603816,0,0,0
242651,175994,11813442,21581709,14972676,39901,0,49185636,0,0,0
237854,172879,11660849,21397159,14651218,39104,0,89376876,0,0,0
241300,177202,11955438,20086748,13382787,39347,0,69561328,0,0,0
258916,185783,12650304,21465043,14320890,41577,0,17218212,0,0,0
228373,163129,11131169,20327069,14297254,35870,0,27003654,0,0,0
138595,100993,6787037,21081133,17097833,22158,0,75661250,0,0,0
31903,23924,4718761,5804911,3855998,1008,0,77273477,0,0,0
8910,8219,3636257,3893428,2022443,3475,0,23798548,0,0,0
159186,114651,9645990,21225720,16434854,30020,0,46237910,0,0,0
184565,131444,8841172,21364607,16493961,29531,0,72039982,0,0,0
193059,139056,9078490,20944145,15523286,32710,0,51542384,0,0,0
225859,162460,10947107,21006883,14696518,37674,0,41362816,0,0,0
215767,154358,10407488,20773144,14901745,35871,0,16538352,0,0,0
204526,146488,9869266,19754212,14113036,33618,0,27225152,0,0,0
235446,169813,11447850,21074225,14556396,39057,0,74604804,0,0,0
198826,142511,9593871,19982125,14475575,31675,0,76330940,0,0,0
216537,156297,10467337,20612825,14728963,36327,0,40313060,0,0,0
