l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
29702,146,14947155,6506221,667644,2511,0,15242844,8650752,327680,0
33775,563,10850011,12734624,4476432,7744,0,16785296,7798784,2621440,0
81562,6634,20877561,17716287,5009543,12107,0,17358244,9043968,1703936,851968
108125,1008,45822710,20215156,1936000,12457,0,15919616,11927552,6946816,0
98192,344,48059904,20923195,1771346,14439,0,16773608,14024704,1114112,0
88021,234,46277488,20155327,1727485,10640,0,17186988,13959168,131072,65536
97072,516,45875674,20249850,1825528,11790,0,17413574,13500416,262144,0
92399,378,47102546,20765323,1877418,7008,0,16117132,13434880,65536,0
94113,262,48535661,21103982,1786193,9564,0,15321408,13107200,131072,0
96826,377,46401718,20289538,1697659,8368,0,18247020,12713984,131072,0
105198,519,46970131,20484555,1741261,8291,0,16572780,12386304,131072,0
87590,291,47142964,20445104,1740798,5876,0,15669082,12255232,65536,65536
95091,316,46562670,20467600,1921288,8380,0,16172638,11993088,131072,0
94871,414,43538182,18575643,1522306,8143,0,16400480,11599872,65536,65536
950,19,23243,227071,593761,0,0,16185800,11272192,131072,720896
38966,836,14486310,15579870,5103962,10535,0,15129504,12582912,2686976,1900544
115845,7968,30320278,19578265,3944912,14452,0,16002264,15400960,3932160,0
129142,632,46560658,20536993,1914612,13480,0,15720656,15597568,327680,0
136891,648,46721995,20549797,1866365,12074,0,16637708,14942208,327680,0
139558,648,46543014,20524430,1853194,14644,0,16177552,14680064,65536,0
128202,392,46266074,20452992,1933017,13757,0,15588604,14352384,196608,65536
131980,632,46175986,20424657,2036895,13404,0,16250100,13893632,196608,65536
141060,834,47055418,20714583,1931278,14902,0,15808820,13369344,327680,0
127223,488,46162071,20377926,2043675,13716,0,16685652,12713984,131072,0
133643,656,45506189,20253277,2077480,13759,0,14892364,12320768,524288,65536
138585,812,47212041,20603615,1837644,15376,0,15436291,11730944,262144,0
126690,262,47570330,20853559,1965343,14290,0,16515176,11206656,589824,0
74755,165,26584318,11332074,955660,6323,0,14988815,10354688,131072,655360
16371,6891,18374447,7237820,1038224,3719,0,16030922,8781824,327680,0
