l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
52743,2786,27821269,17283310,5886196,76,0,61469616,35389440,8716288,0
107942,8502,33837331,17593994,4458141,45,0,42364752,33751040,4980736,21430272
76308,5197,33149912,16799918,4027154,76,0,44346420,34471936,33226752,0
147178,5919,35917068,17217213,4415707,459,0,19185992,32768000,20119552,3932160
85851,5218,35281733,16755388,4183214,12,0,26133596,32505856,29097984,0
99943,1877,37288074,16421256,3865760,18,0,55882808,33161216,31522816,6553600
60028,5211,36147988,17097465,3584099,219,0,76921560,35979264,37879808,18350080
53655,1929,35614729,17107363,3556734,608,0,62899256,35061760,37093376,0
72922,4022,31609300,17118265,3923338,0,0,19375704,33161216,44040192,2293760
69352,9333,30398954,17058714,3637819,35,0,21460921,29491200,45154304,7208960
91092,25371,26568118,17271696,3102774,21,0,29350647,37879808,116850688,0
231652,41221,107894369,60737754,12537213,433,0,102584082,35651584,24772608,0
59778,15547,24166573,14044446,2955126,720,0,77390846,33751040,11730944,0
99742,16770,25627134,14122738,3106729,8,0,18432048,31981568,7667712,4653056
83987,17424,22768876,14018643,3433146,55,0,43140460,28573696,14876672,8388608
86812,19426,22571859,14022299,3416357,19,0,51891792,34340864,57999360,0
80651,13052,25624953,14298787,3643914,205,0,75979482,38141952,34865152,0
57961,17371,25073911,14361420,3754857,527,0,40995964,36634624,13565952,4653056
78392,14414,23466744,14141957,3852262,1464,0,37777590,33292288,8126464,458752
94794,15844,24521970,14088072,3865199,223,0,20354822,27787264,17694720,5373952
78054,10470,26462267,14254461,4094037,2,0,46048878,35389440,57540608,15728640
150030,24420,24750919,14520224,4289721,112,0,73330568,37224448,101842944,0
82674,4626,26723696,14715056,4526154,81,0,87472264,34013184,13762560,0
113333,6590,30292232,14517370,4037666,32,0,18764307,32833536,8650752,0
55366,6015,30894525,14620185,4192189,631,0,23818845,26738688,12976128,1245184
50651,5397,32752598,14631356,4292479,178,0,96397100,29491200,8192000,0
97802,6098,28055696,14507236,4397715,2495,0,70170408,30867456,5963776,0
94868,3054,28697269,14614228,4471391,126,0,40589008,28311552,2097152,0
113893,4509,28857505,14613048,4545579,48,0,20262060,24707072,26214400,16056320
83299,6008,28316283,14492227,4419042,76,0,49518176,35520512,32636928,524288
79959,966,31148503,14649316,2987691,136,0,45327420,35717120,27983872,0
77654,321,28695557,14518858,3006070,1195,0,40754920,36306944,65732608,15859712
70737,1299,26268365,14395080,3147861,625,0,87332340,34275328,42598400,0
106773,28453,25068626,14996762,3467035,39,0,20036764,29556736,27852800,393216
95437,40277,20571059,14557138,3435098,0,0,34574500,34930688,47775744,7405568
121685,46265,22008712,14456266,3104902,372,0,39986284,37617664,107085824,0
85289,30661,25455690,14670800,3154379,417,0,67336348,37158912,69206016,196608
96349,39188,25452473,14874893,4503594,521,0,48945280,36306944,33095680,3014656
103999,37680,23520697,14912635,4843902,1866,0,31163288,35061760,31195136,0
96270,41502,23196574,15107143,4939765,5013,0,19443371,34209792,22806528,0
89354,38965,22454588,14769211,5278180,46,0,45217689,25165824,11862016,0
35421,35763,21799803,14467840,5291596,218,0,20147842,25821184,4653056,5505024
74822,32556,28206975,14930282,4359304,812,0,22903068,30277632,13369344,13434880
102209,31276,31088827,14641309,2943556,256,0,28962904,36175872,50462720,7274496
85887,33348,30885310,14763379,3311944,571,0,46183038,37683200,86245376,1638400
84437,14493,31515742,14766072,3047942,506,0,66828524,35389440,33882112,0
56970,6158,31854194,14567749,3149427,391,0,19752806,32505856,2686976,1441792
86342,6324,29913107,14624431,2648970,241,0,20133744,24838144,12189696,1638400
52452,8253,28800317,14637615,2477730,1139,0,28149714,26017792,7012352,1900544
38968,6795,28296773,14558509,2719956,688,0,52437764,30343168,8454144,0
78262,18276,26693122,14474419,3024288,1365,0,25307016,31391744,4587520,0
86698,12639,27091754,14611770,2682963,116,0,19334332,34537472,19398656,5242880
100931,25264,25422749,14548156,3084644,1882,0,22034984,35127296,19070976,0
81616,4293,27852814,14579880,2619991,626,0,29729248,35127296,13434880,7667712
92779,14516,25524801,14684695,3196723,4,0,38873048,35586048,41943040,0
87226,14207,26554567,14659596,3318925,890,0,34976960,29818880,27459584,0
91370,6351,28103409,14642227,3515110,86,0,24582624,32899072,19464192,7340032
72514,3141,30659308,14614412,3444701,1644,0,38441796,36569088,27983872,0
79270,5947,27389574,14687144,3284374,2128,0,25611372,37748736,44040192,0
47280,4295,27916223,14581578,3666925,3896,0,20832204,37683200,38600704,10551296
102607,8784,26806095,14543154,3334659,2079,0,32868780,38010880,46399488,0
74259,14846,30120246,16617831,3958785,636,0,21247740,38404096,31129600,3670016
89741,6192,28670457,14604120,3035470,2412,0,21837032,37421056,33751040,0
90922,8260,28874774,14506285,2974659,1411,0,23666612,35586048,18546688,0
109704,9474,27587579,14703650,2990390,581,0,19437692,32374784,4653056,5963776
97117,9466,28353178,14768028,3280343,2737,0,24703452,27656192,14811136,0
57516,7954,25264204,14599755,3441844,385,0,33846624,27525120,1966080,0
44739,5766,27926444,14496496,3024631,25,0,19120500,27394048,2424832,0
56075,13711,26839059,14747019,2981257,1109,0,16895361,27525120,917504,589824
10586,1566,29428088,14667996,3096147,2099,0,26529444,27983872,5373952,0
46980,10687,26573316,14576876,3113947,1466,0,18963415,30146560,4784128,0
87749,1617,25241657,14677332,3055278,1984,0,17475676,30736384,1507328,196608
89033,6900,24733357,14667592,3387855,512,0,35812500,30998528,2883584,851968
95729,5367,26049176,14536796,2850178,1204,0,28308686,31653888,4390912,4390912
90776,10983,22837330,14554570,3412392,364,0,33446756,32571392,18087936,0
48998,12873,26092154,14741856,2955385,2178,0,19476110,28573696,17760256,2883584
78427,3120,26190270,14657292,2993868,696,0,19855928,32243712,41484288,0
58954,7300,24876426,14627870,3049346,2461,0,18495028,35848192,18481152,851968
66517,465,25357489,14585147,3540290,2235,0,18318840,36372480,23199744,262144
82662,10623,24675029,14605831,3446409,2633,0,20513404,35717120,20512768,0
87456,13616,23796249,14598875,3483066,1774,0,16299444,36306944,14024704,15007744
55448,4162,28701885,14681675,3554654,1730,0,20952198,35979264,55377920,0
55680,3989,27358374,14748932,3767115,3858,0,18536576,36438016,29687808,1703936
51741,2919,26056158,14668027,3468535,7590,0,20275640,36765696,40042496,0
47717,4076,27351149,14468219,3114912,10399,0,20979726,38535168,40632320,1638400
42526,7612,25988930,14835182,3346339,4712,0,28547596,37879808,58851328,0
64167,3560,23530858,14768851,4269644,1755,0,35049156,35520512,19464192,0
49457,4077,13048902,9401218,2878305,83,0,18324000,28966912,9699328,0
92725,8931,16186080,8753802,1389483,2,0,22598568,25690112,14286848,4325376
75133,8587,25679285,12916424,2277861,380,0,23848260,29491200,13631488,262144
30326,4669,25955180,12370839,2576341,59,0,18216764,32768000,19267584,0
66253,5370,25047665,12033231,2527412,372,0,27981096,33947648,9502720,0
60690,12515,23728369,12119735,2458653,87,0,17424090,34537472,11403264,7667712
61883,21653,23059425,12094960,2440911,3228,0,18636164,35454976,24117248,0
61039,8039,24777946,12064077,2539814,27,0,18012528,35389440,28442624,6946816
28888,280,24676144,12085954,2251250,1464,0,29655972,35913728,23789568,0
21222,3300,23746858,12003588,2380822,695,0,19023132,35651584,26542080,851968
28672,1762,23187968,12112270,2294383,708,0,33316918,36110336,26017792,3997696
43166,1297,20913342,12098429,2458236,2530,0,22115624,34799616,19202048,0
51471,1522,21120209,12173020,2256509,2040,0,23228804,29163520,13172736,0
45446,6043,20503345,12018330,2500397,3624,0,45968939,30932992,10354688,3801088
50072,1683,18625352,11937735,3177999,1695,0,71245113,32440320,7929856,37945344
57794,4145,21907571,12162404,2805780,3213,0,87803538,34996224,56950784,0
72284,6188,21029439,12126943,2544899,247,0,21746166,33423360,58523648,3670016
50304,3373,20590738,11957456,2806131,638,0,30921900,38338560,85000192,0
46497,1252,24621039,12111420,2773954,3563,0,19443908,38273024,26738688,2818048
57498,3085,22885556,12042162,2761073,3728,0,17596688,35389440,31981568,0
66370,3675,25710287,12085276,3175966,3,0,21864664,35979264,33226752,0
93042,4464,19566216,11862810,2698577,25,0,19499664,35258368,53084160,6815744
136894334,44902281,32735267170,19081094475,5453257406,598692,1,36715940,37486592,67567616,1638400
97100,99535,28002920,21245782,7973616,1507,0,40374618,37027840,106102784,0
124992,90768,27436077,20662296,8007814,1925,0,65841102,30081024,75366400,5308416
157432,84947,27822370,20047802,8216055,1883,0,56727058,37486592,110297088,0
112226,76480,28855399,20299168,9179785,23,0,82663438,37683200,54657024,17039360
476928,353383,128458126,84202577,34427670,1498,0,69101738,33882112,39583744,0
173486,150798,37104804,21142625,7202997,877,0,21065192,32636928,60620800,27983872
131663,96314,41102598,20409674,6318120,1995,0,79733874,37617664,61472768,0
176405,119731,42014030,20076884,6136231,16,0,75766527,37748736,17563648,11730944
135640,61238,38145804,20190171,6238825,0,0,57961995,37027840,68157440,0
143961,39918,31205919,19256071,4624486,4,0,24147490,31260672,67698688,34930688
120967,15791,35140375,19635198,4337097,103,0,65674568,37421056,127729664,0
136415,14761,36055791,19503623,3998836,255,0,34652889,36634624,34275328,15073280
182876,51913,38686462,19520663,3801434,224,0,31141371,36438016,63438848,0
185834,67775,47283596,24616633,5397332,899,0,43842188,34865152,37421056,0
169365,59114,36675045,19738329,4496387,1752,0,59112660,29622272,18939904,7471104
184052,57596,36279110,19577930,5226013,451,0,50759496,33488896,20709376,0
190456,26755,45021048,19686417,4179489,176,0,72443116,34668544,21364736,5767168
179875,15856,44021896,19709980,4157480,189,0,67055418,35717120,46333952,0
145329,3880,45931142,19921266,4122000,949,0,18090026,34144256,30343168,12320768
156549,7439,43371298,19679918,3409020,0,0,28330984,37289984,80412672,9568256
163828,4450,45825060,19717800,3332481,0,0,69118408,37224448,84475904,458752
248492,8417,51081034,22334046,3487172,7,0,57868712,37552128,46268416,0
164200,51378,48143061,23542108,3299474,103,0,57840808,35061760,28901376,0
186960,99048,46950214,23650870,3416094,451,0,18379084,29753344,11993088,393216
145352,75020,46370766,23460268,3655376,325,0,29591376,32899072,42795008,524288
139415,62200,42855991,23050324,4617316,1135,0,80125740,35979264,18219008,24248320
117116,52217,35921321,23023203,5260122,1419,0,53439836,35782656,38076416,0
128879,49269,37781834,22940141,5519828,3898,0,52436716,34996224,26869760,0
160552,49007,43690288,23992232,5965582,1174,0,24562400,30015488,37748736,0
172176,81901,43544644,23011676,5696184,8,0,43538584,35127296,37814272,0
163987,52972,36179094,20817552,5306991,2,0,101542016,36044800,31129600,9764864
126296,29226,34762817,19696296,5173360,143,0,38020190,33423360,22151168,0
173375,28698,33106559,19735150,5297345,125,0,22879628,31522816,12845056,12255232
175735,32310,34964919,19752938,5277376,239,0,37536117,32374784,27000832,0
160596,31533,40193345,19346461,3766965,276,0,57736533,34340864,17825792,0
196748,19331,44354107,21570462,2862307,378,0,39867576,35323904,32112640,0
172217,7826,44788943,20842889,3104709,354,0,47964472,37158912,11206656,0
156837,6039,45130229,20753628,3465922,432,0,23475274,35258368,3407872,8060928
186007,7744,45542681,20643423,3429815,1029,0,35622582,29687808,29097984,0
760999,28199,180823026,83760589,15417730,318,0,21233980,30277632,6291456,0
477312,18777,149474006,66559837,11136511,2823,0,15536824,30146560,2293760,4915200
520167,17114,145370522,66704505,10891749,9071,0,21671244,33423360,15990784,2293760
606117,36137,151472084,66686200,12592880,29,0,45550468,34209792,10551296,0
502298,11101,147637928,66637884,11064875,3563,0,36546714,35258368,7340032,4915200
282077,14318,88807471,45876470,8383895,3131,0,33037774,37158912,52887552,7798784
186854,6778,40162292,21036032,3830972,1590,0,63475536,29425664,48168960,1835008
140203,5605,36924330,20049884,3867393,2464,0,28292272,33685504,33488896,24969216
160687,18507,39275502,20192772,4193240,2947,0,59186864,36110336,61997056,0
336091,18677,80008861,42759241,9254337,10327,0,23236840,34799616,27787264,0
161668,11886,34541023,19648269,4625219,3984,0,29019684,35389440,30277632,0
204324,6376,36245427,19719605,4434351,7,0,56948116,33619968,41811968,0
198504,11138,37387313,21153325,4891525,22,0,53209432,26017792,9306112,6946816
1015599,36557,227138324,121768088,26318093,7045,0,44223056,23396352,12255232,0
415366,197219,126566924,66679560,18984297,3467,0,19833608,25755648,7929856,4521984
103022,58249,38494015,19853069,5562959,930,0,38420692,24313856,10158080,0
115114,23162,35160420,21441998,5146159,4696,0,29264472,33095680,30408704,0
148722,29310,32824052,20580800,4942191,7532,0,81792047,28704768,8847360,10027008
193283,35710,36906941,21131575,4610343,7868,0,47806865,20643840,18022400,9306112
150128,46750,34802509,19540959,3886550,3182,0,55737610,30605312,36896768,0
155407,39751,35905011,19717594,4521900,1718,0,41494850,27328512,4784128,5177344
94040,31448,36598155,19858301,4454337,0,0,35304028,29622272,17039360,0
133601,42715,39753349,22754386,6459155,14,0,47240752,34209792,12582912,0
107160,44186,37787271,19865612,5084480,230,0,45359000,31850496,8781824,4849664
613387,219251,150267828,88013292,23320267,8308,0,36584730,28508160,33947648,0
172228,77511,41801498,26478211,7275024,2192,0,58939910,28508160,6881280,0
221083,96249,38278655,26305598,6571981,5612,0,44346468,30212096,18350080,1966080
217843,63357,34710999,24054108,6066708,7224,0,21435760,34078720,5439488,0
155496,11856,41393624,20975917,5403288,2778,0,18585506,34406400,5963776,851968
153021,4707,39680884,19713518,4754766,3947,0,21747616,35979264,12386304,23920640
181591,741,41853792,20040341,5585184,1376,0,39186719,36438016,43778048,0
149319,1722,41021393,19293852,5250582,5807,0,26155644,33423360,28639232,0
137477,27427,42430877,19587960,4863413,3746,0,27223099,29753344,47513600,13172736
111206,9778,40428734,19463200,5367490,3,0,63223229,38469632,54067200,0
137704,25366,38630781,19138337,4808564,6,0,37165387,38666240,31522816,0
102456,8576,43050632,19372440,3672198,101,0,23583383,38141952,39911424,4259840
100387,4520,40359568,20196235,3923360,1211,0,48956595,37748736,15663104,0
69905,7539,34882013,19523956,4454606,821,0,38039774,33882112,17104896,0
75288,26546,33561715,19722373,4281854,1189,0,55510772,28901376,21692416,0
91709,14099,32693638,19214542,4954810,1571,0,82723118,32309248,14483456,7667712
108646,23528,28262559,19131629,4956785,3165,0,70779880,34144256,16318464,0
85875,25846,28794626,18921342,4932133,1382,0,35300418,27852800,10551296,720896
158176,34899,44620856,25948135,6514183,5645,0,25985636,26148864,10747904,0
146210,24563,45245870,26106371,7047190,7512,0,29803164,26935296,4390912,589824
191144,18013,33682059,18892356,5187440,5416,0,23835728,30277632,7208960,0
213442,46099,38440946,22967803,6079307,8248,0,31689016,30736384,6094848,327680
224409,63248,36918139,21600162,6440693,10889,0,22027780,30474240,10485760,1507328
180000,93947,29185013,18963851,5676687,5718,0,41792076,33488896,6094848,655360
168613,126533,29275487,22379688,6963428,7089,0,23849284,33882112,6225920,0
274549,150742,41684098,33688567,12200286,2163,0,38323608,31457280,1638400,0
163373,103820,29068899,21740074,9394863,0,0,19912784,26738688,9437184,2359296
145711,81714,34526224,20351160,8474769,41,0,23104252,26476544,10551296,0
424525,150570,116782458,67256577,24707888,1428,0,18237704,28573696,7864320,393216
451344,66324,104292370,66568026,20397577,3748,0,17924120,32112640,16318464,2621440
438392,176120,99070139,66038608,18473921,8586,0,52869972,34471936,8519680,0
497010,240978,108130071,66135193,18515666,5758,0,16898516,34406400,786432,0
414102,127321,120853203,66501437,17355672,151,0,22974968,34603008,7667712,5046272
327932,167125,119356019,65842330,13924388,2633,0,69991988,31457280,11993088,0
520730,232461,107306998,66717080,16634570,5911,0,26141853,27983872,11206656,0
445717,206368,100831442,66758370,19516037,1335,0,39447527,24117248,5177344,2228224
88421,47096,36310903,20715397,5651401,767,0,20907412,25559040,4325376,5832704
91471,2633,34346700,20855740,6017871,2125,0,54555836,33488896,26804224,0
133562,31877,31484783,20583744,6377250,2717,0,75465092,34013184,1900544,0
160498,24805,31579812,20703834,6376785,7,2,23533256,31326208,2490368,1310720
866999,244823,209496930,116922451,25179228,6082,0,22713016,27197440,11468800,5111808
441381,146610,113089248,65861612,15620531,5068,0,25793096,27656192,23527424,0
253168,61718,71056299,39990488,9997382,6128,0,80892608,30801920,1638400,1638400
92064,4232,47925521,24091832,5122154,2424,0,46172576,30932992,2555904,0
148579,7143,47536061,24613712,5960864,374,0,41545908,33488896,10289152,327680
123993,10243,38989177,19579045,4826725,1633,0,37009556,30998528,1572864,4587520
636346,86296,173742393,89302458,21109459,1531,0,15117284,27459584,27197440,3473408
403455,9021,141711227,66674402,13561038,12803,0,28032544,27000832,12189696,0
137211,7922,41340768,19597302,3599208,588,0,65759642,27262976,262144,1900544
126010,31219,34842580,19829947,4199644,3906,0,44194374,28377088,4718592,2686976
125709,31379,35869032,19990109,3943200,3365,0,74863684,31588352,7536640,0
167749,30167,34708435,19798386,3725029,890,0,21099400,29949952,2097152,1966080
895916,270599,199931272,120623018,30102860,13579,0,25709612,25427968,27197440,5242880
96891,27960,36267129,19858767,5292952,1209,0,46293307,31916032,17235968,0
66196,5213,35397171,19793805,5517022,1676,0,23002289,33423360,16777216,1179648
100541,11484,36165886,19661208,5872625,5787,0,22523526,34668544,57868288,73662464
194362529,55877103,57644382721,32196574832,8180801433,3356103,1,100665679,35520512,132644864,0
179168,33723,40911014,19655918,4778092,5,0,48253217,32768000,26083328,5963776
169105,16394,39571882,19383916,4404095,157,0,23194370,30670848,39583744,0
155819,11038,37820028,19574194,4200147,501,0,42396512,33423360,13434880,0
106810,2211,41374837,19545871,3853839,37,0,49602366,32374784,9371648,5373952
222974,14350,92548205,41406204,8481283,112,0,31806696,34209792,9502720,0
74171,6336,44885008,20585724,4724399,30,0,30690912,34340864,9895936,393216
127605,8319,54645278,24200395,4856341,2,0,46610126,34209792,4456448,0
152248,13356,47507883,24104919,4828973,9,0,32971836,30998528,1769472,1900544
174324,39158,54044419,24020906,4721739,8,0,20347050,24379392,13434880,0
149384,13780,48771699,23811809,4531785,76,0,28424294,28770304,13172736,1835008
169888,40203,39368168,23740997,4365516,3,0,67237782,30015488,4784128,0
127314,62324,38652951,23797360,4440164,193,0,46168236,29949952,1572864,393216
178925,60987,40565598,23932314,4330302,4,0,34911426,30277632,1769472,0
181629,43223,45964070,24125997,3623712,53,0,22784620,30343168,1114112,3276800
207974,46488,43092031,23616137,4022501,50,0,30024362,29491200,35782656,5898240
155901,61585,36451287,20276109,4737578,8,0,36468729,33619968,98762752,8519680
172986,58407,36278294,20266903,4784404,24,0,78047239,32833536,153812992,23396352
178994,57013,29197619,20211472,5689046,0,0,84987044,37879808,133890048,0
181183,30932,39213723,19769660,4760660,72,0,57124840,34406400,35192832,262144
134956,26445,43555688,20342168,5255280,62,0,25800126,29491200,29818880,0
146090,33798,38667263,20369462,5529458,2,0,47741704,31981568,12058624,0
146981,32959,42464001,21273076,5198062,6,0,63333684,31850496,12976128,589824
110373,3744,39623855,19342107,4230851,10,0,44662660,34406400,5242880,0
113722,8213,40706399,19474483,4035783,107,0,39853031,32243712,8585216,2424832
106608,8296,41494878,19081108,4132992,617,0,32481093,26148864,18743296,0
34585,4540,42220028,19081017,4087657,137,0,88979450,29294592,3342336,6094848
3276,4614,44136847,19733585,4161811,218,0,76787226,32440320,11599872,0
145337,35442,47211040,21427165,4855757,185,0,62716000,27918336,5767168,0
111991,16732,41859235,19455249,4234051,11,0,22986673,27066368,13500416,6881280
127021,33853,39707867,19664199,4537442,184,0,74207355,33816576,19005440,0
101436,48552,39841229,19589786,4521370,459,0,76267820,33357824,5767168,0
103976,57576,33533630,19602589,4528197,1,0,47610516,30801920,3997696,0
109832,70599,39678143,22259048,3847868,792,0,18060604,26738688,8388608,8192000
85940,6351,39205817,19509125,3200432,129,0,42750000,26804224,14090240,0
112415,19899,38643269,19169408,3150986,58,0,79420956,29294592,7929856,2293760
182083,58809,33544768,19426562,3340640,264,0,77071740,34930688,19267584,1835008
147413,44940,35274506,19984681,3241211,2,0,32442770,30932992,8716288,0
326070,116055,63669689,37016611,7791236,349,0,26420632,27394048,16777216,2621440
172300,73512,44172918,23219564,5916827,10,0,77890130,30474240,9240576,0
191291,83975,37942771,23165869,7061596,3,0,89890076,30605312,7405568,0
127512,45182,42753336,23364144,7338023,329,0,53893083,24707072,9633792,0
140115,41820,46961056,23491989,7295036,3,0,39932625,25296896,2490368,1245184
95150,44963,45341229,23448302,7599964,6,0,20691668,29032448,8060928,458752
160071,9283,42844683,23565167,6012670,16,0,23047044,29556736,1900544,0
153331,53120,44585593,23468200,6174122,155,0,20749684,29229056,851968,3407872
161478,38846,43847874,23437204,6212880,125,0,17858288,31260672,11206656,0
211441,127875,86581837,41098019,10935610,79,0,18829100,31784960,1114112,0
100290,33137,44754047,20226947,5543765,4,0,24474932,31457280,720896,1179648
181639,58696,40003237,20923616,6034640,21,0,19527448,32309248,6684672,1114112
696216,240453,183599539,92084175,22057221,106,0,59058868,27983872,7995392,0
447409,179959,116242299,66541878,11651402,2207,0,20353504,24576000,3866624,1703936
