l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
847351,308742,91307298,126707537,76091592,0,0,105053295,20709376,28966912,0
850798,309173,91545379,126735836,75870145,0,0,105133461,24510464,23592960,0
853253,307041,91457394,126732246,75841333,0,1,105055443,24641536,24379392,0
730214,263288,80090208,115866033,76343842,0,0,105093204,24838144,29294592,131072
852779,307759,90781709,126563179,76156599,0,0,105552429,23003136,25493504,65536
859415,311428,90049574,126725573,76535055,0,0,104938674,24510464,25231360,458752
865190,309515,90416653,126774592,76420825,0,0,104763309,24641536,24313856,65536
866458,310336,90054726,126792040,76600748,0,0,105417105,24576000,25624576,0
859309,314130,89498040,126904254,77123483,0,0,104713062,16777216,36306944,262144
838031,334310,86151171,126959036,78736343,0,0,105280341,19660800,27656192,0
856184,319449,88381534,126861183,77589471,0,0,105172416,22478848,27459584,0
861660,318811,87829255,126883480,77842520,0,0,104658810,22740992,26411008,131072
869286,316469,88351804,126959708,77779948,0,0,105133782,23068672,25165824,262144
868332,321231,87023253,126993459,78238110,0,0,105377256,22347776,28377088,327680
869094,321262,87414478,126953868,78125434,0,0,104765886,22740992,26411008,0
872211,321911,86593314,126947663,78380685,0,0,105138414,23199744,28901376,851968
785711,325993,85809365,122839682,68813142,0,0,105062121,23199744,30670848,0
873632,323741,86250063,126966015,78606756,0,0,105062826,19267584,27983872,524288
867926,329338,85235620,127105756,79278208,0,0,105100173,22020096,25952256,196608
871829,323850,85568927,127158927,79233723,0,0,105159654,18219008,29229056,0
861436,333964,83934219,127195180,79974731,0,0,105076824,18284544,29753344,0
870135,327232,84808555,127163716,79630251,0,1,105124884,22216704,25952256,131072
876457,330702,83549412,126995838,80048755,0,0,105167697,21037056,26017792,0
880996,328201,84239750,127162680,79783164,0,0,105013410,22085632,24444928,131072
883634,327143,84430588,127203289,79678498,0,0,105181476,22020096,27328512,0
886067,328914,84266293,127220967,79748590,0,0,105035265,22085632,24248320,0
873383,336493,82461894,127334320,80759760,0,1,105125691,17235968,31129600,393216
878380,334118,82167524,127287533,80856479,0,0,105092304,20250624,23134208,0
878230,313472,68717072,111062265,71643723,0,0,105097533,20250624,32899072,131072
879850,335386,82390665,127302143,80651963,0,0,105100230,20512768,28049408,0
884542,332371,82169829,127314646,80917774,0,0,105126438,17498112,27525120,0
872972,342153,80673111,127335680,81625471,0,0,105084261,17170432,29687808,262144
882599,339643,81279211,127374728,81439637,0,0,105107145,19529728,27656192,0
885722,336276,82027159,127338034,81106093,0,0,105101490,17760256,26148864,0
881632,340352,81289191,127251177,81315766,0,0,105071748,17563648,26214400,262144
881355,340316,80675945,127295811,81617733,0,0,105130632,19791872,28573696,65536
891109,336099,81233532,127366317,81531530,0,0,105029364,19857408,29556736,0
891868,336383,80915796,127368426,81629016,0,0,105096981,20185088,25165824,0
889478,335743,80719034,127387023,81570071,0,0,105100686,20054016,26214400,196608
886142,339679,80674224,127298589,81978698,0,0,105182805,18939904,27721728,0
893454,339710,81009232,127431315,81720665,0,0,105094761,19726336,28442624,262144
750142,253090,65597967,109610287,73440513,0,0,105023688,19595264,34668544,0
886544,346333,79427406,127426332,82550494,0,0,105116640,15728640,28049408,65536
879902,350133,79226960,127468855,82796949,0,0,105091248,16187392,31260672,0
887388,345330,79632855,127493959,82596566,0,0,105087417,18677760,27918336,0
893356,343295,79604330,127504198,82501349,0,0,105196788,18546688,27525120,393216
893522,341465,79521009,127495601,82644819,0,0,105024762,18743296,25755648,0
887120,345319,79256874,127475024,82629242,0,0,105078378,16842752,28114944,0
889950,348433,79001199,127499599,82867068,0,0,105128514,17891328,25231360,196608
895404,345694,79127618,127538818,82837032,0,0,105089790,18350080,27590656,0
896821,346648,78985769,127554393,82922627,0,0,105026472,18284544,26542080,196608
901740,347127,78937639,127495993,82971230,0,0,105102729,16711680,26935296,0
897591,351222,77991356,127546667,83559421,0,0,105107661,18022400,25624576,0
894791,351807,77750419,127588683,83771288,0,0,105098673,15663104,29360128,131072
752686,355073,77357534,127593753,81086218,0,0,105088482,17760256,31064064,65536
900020,350099,77933001,127598494,83687341,0,0,105106788,17235968,25559040,262144
892400,354756,76725106,127447211,84155526,0,0,105102561,15990784,26804224,0
902385,352543,77354460,127624047,84000143,0,0,105167814,16646144,26411008,196608
901637,353764,77042171,127477419,84002149,0,0,104955780,16384000,29032448,196608
902674,354083,76915524,127625186,84180171,0,0,105071082,16646144,26607616,0
896979,356695,76206297,127536651,84315427,0,0,105129546,14548992,32178176,131072
897761,358641,75466705,127673189,84867292,0,0,105078345,15400960,27262976,0
893798,359234,75720832,127649227,84802895,0,0,105118524,15728640,29294592,196608
897083,358806,75576063,127685311,84886059,0,0,105097272,15597568,27197440,262144
892280,361223,74491100,127667997,85472846,0,0,105097788,13959168,30212096,0
894813,361880,74721076,127435306,85365558,0,0,105168249,14876672,29032448,262144
895447,361020,71865016,108486441,73486459,0,0,105034155,15073280,31916032,65536
898972,360343,75158700,127725360,85089992,0,0,105086496,15007744,28049408,0
899044,362286,74646699,127707169,85279306,0,0,105094716,14811136,28049408,0
896395,362599,74381901,127730134,85527686,0,0,105112893,14942208,24903680,0
899523,359527,74294041,127710109,85461613,0,0,105087669,14876672,28835840,262144
902399,361530,74109716,127686775,85506410,0,0,105064419,14745600,28442624,0
904224,362781,74080197,127779136,85653762,0,0,105061416,14811136,26476544,131072
899222,362696,73687292,127444520,85535061,0,0,105083256,14417920,26673152,327680
904845,362488,73889807,127788686,85723070,0,0,105097086,14680064,26607616,0
899149,363849,73382545,127751076,86105140,0,0,105152172,13041664,26869760,65536
899122,365250,73232639,127773094,86186502,0,0,105019869,14417920,26935296,524288
900330,365988,73292481,127836699,85960456,0,0,105106497,14221312,26935296,0
907424,362959,73496452,127799751,85959556,0,0,105168657,14483456,26738688,0
871648,270985,57733098,107511232,72553389,0,0,105099030,14286848,33619968,0
906676,363283,73327897,127820903,86078087,0,0,105093831,14483456,27197440,131072
904863,364902,72662959,127715018,86495355,0,0,105019131,12648448,29687808,262144
894061,367911,71492704,127776606,86885526,0,0,105107817,12976128,27983872,0
896906,369577,71625030,127723168,86833971,0,0,105173838,12845056,29229056,196608
896540,370460,71286635,127754548,86834217,0,0,104993289,12779520,27656192,65536
895727,369714,71535342,127775498,86904025,0,0,105151512,12779520,27197440,0
890381,370364,70418041,127703344,87288774,0,0,105032289,11141120,29360128,0
890523,373779,70575520,127828416,87428358,0,0,105140916,11337728,29163520,327680
894210,372624,70775317,127792550,87373144,0,0,105100836,11075584,27852800,0
895019,370685,70408011,127811678,87521985,0,0,105093399,11206656,30736384,0
891902,373626,70396919,127981956,87668492,0,0,105097974,11141120,26279936,458752
895327,373575,70319531,127870809,87530562,0,0,105091467,10944512,31588352,0
726396,305451,60465625,112173549,86479991,0,0,105089622,11010048,34930688,0
895593,375455,70210903,127893086,87534401,0,0,105097575,11010048,28508160,0
893787,374392,69626242,127645159,87701342,0,0,105026481,10616832,26738688,589824
895087,374419,69903147,127877982,87820819,0,0,105128556,10878976,27262976,0
896501,373460,69933587,127844785,87804370,0,0,105058479,10813440,27590656,196608
890669,375841,69486424,127777162,87910232,0,0,105107538,10420224,30146560,0
888118,376786,69092884,127892634,88292252,0,0,105096096,10682368,30081024,655360
896138,375989,69240913,127857673,88040562,0,0,105008469,10551296,30212096,0
896308,377589,69516023,127927781,88123833,0,0,105165987,10682368,24969216,196608
896643,378138,69080745,127903947,88193271,0,0,105096039,10682368,29163520,65536
898943,376905,68836877,127719508,88240925,0,0,105034809,10289152,29294592,65536
897913,377081,68857496,127990557,88412008,0,0,105021456,10682368,28180480,0
738130,378808,68769909,123714445,75751105,0,0,105093216,10682368,34603008,196608
897227,378166,68706119,127937811,88471318,0,0,105159144,10551296,29294592,131072
898262,378357,68503512,127957742,88462912,0,0,105048591,10616832,27000832,0
896661,379430,68459378,127923598,88502003,0,0,105068553,10682368,27918336,0
897261,380691,68266015,127925181,88556641,0,0,105060972,10354688,31588352,458752
897077,381740,68196351,127956707,88573121,0,0,105158295,10354688,27459584,0
899599,380298,68234679,127977828,88620471,0,0,105028248,10420224,31588352,0
904489,380775,68131925,128058566,88698415,0,0,105132615,10420224,29491200,65536
901872,379427,68053074,127954332,88743828,0,0,105125805,10354688,30212096,262144
902119,381305,67645178,127946356,88781095,0,0,105095457,10354688,26148864,131072
899875,380864,67912695,127993124,88874096,0,0,105086460,10158080,28246016,0
897011,380282,67869716,127959054,88679631,0,0,105094893,10420224,30736384,0
904182,380640,67747144,127985506,88899558,0,0,105092664,10420224,30736384,327680
900855,362593,54412135,106167540,73855387,0,0,105096774,10354688,36241408,0
901609,381946,67515644,127914997,89011926,0,0,105089424,10354688,25100288,0
900613,381771,67114583,127974902,89173536,0,0,105111954,9830400,27328512,0
897578,384596,66873803,127996593,89269096,0,0,105068838,10289152,29818880,720896
899725,381656,67071515,127959441,89195759,0,0,104994654,10289152,26476544,0
902707,382003,67153165,127910311,89132412,0,0,105139338,10354688,28835840,0
900388,383023,66763022,127954222,89187846,0,0,105086268,10223616,29556736,458752
906175,383720,66957203,128068776,89349653,0,0,105085824,10354688,28770304,0
904105,383673,66757310,127960517,89276501,0,0,105092190,10223616,28966912,65536
905462,383182,66871700,127972408,89233383,0,0,105093852,10354688,27131904,458752
903576,383302,66772952,127905596,89272513,0,0,105022779,10158080,30539776,0
902690,384849,66630665,127965368,89390621,0,0,105167919,10354688,27328512,131072
904184,385190,66504810,127956800,89433318,0,0,105022044,10354688,28508160,0
738189,289936,53877785,108146727,77059119,0,0,105096069,9699328,33619968,196608
899728,385065,66121767,127948338,89610260,0,0,105178449,10223616,31457280,131072
898552,386055,66071317,128036414,89565711,0,0,105040341,10289152,29229056,0
907173,388094,66032195,127988210,89634639,0,0,105153150,10158080,29032448,196608
906262,387394,66144612,127971172,89558585,0,0,104985060,10289152,29294592,0
907283,387087,66000629,127994699,89686252,0,0,105136029,10289152,28508160,327680
909805,386287,65821453,127872723,89773359,0,0,105082677,10289152,27721728,0
906927,387742,65905590,128065937,89793332,0,0,105102306,10223616,28442624,0
902574,388154,65738196,127966048,89864727,0,0,105074598,10223616,29425664,0
908383,388287,65448643,128007429,90010839,0,0,105027183,10289152,27787264,327680
903442,386372,65202568,127955995,90059915,0,0,105164868,10223616,26017792,0
907238,387859,65419988,128096157,90031561,0,0,105023382,9895936,27787264,196608
711939,370861,62705357,124477772,87097350,0,0,105158070,10158080,38207488,262144
907432,388517,65672312,128048395,89960415,0,0,105086406,10027008,31653888,0
907970,389694,65027546,127821899,89937238,0,0,105035304,9175040,29491200,393216
908396,389438,65236723,128088133,90191186,0,0,105071937,9961472,30605312,589824
905893,388497,65098319,128068763,90225808,0,0,105053481,9043968,27656192,655360
904998,386253,65079637,127942511,90103968,0,0,105042675,9961472,29229056,393216
905451,388043,64980324,128052657,90323601,0,0,105155184,9895936,26411008,458752
904018,389592,64595893,128035728,90427657,0,0,105081129,9961472,32374784,0
907927,389942,65035375,128036387,90191078,0,0,105090459,9961472,26935296,0
910440,391218,65148026,128089924,90216330,0,0,105012243,9961472,27000832,0
905622,391611,64948279,128048898,90268088,0,0,105091686,9306112,29753344,65536
899340,393442,64523600,127966195,90436316,0,0,105160380,9568256,30670848,196608
906018,393135,64478689,128088003,90527090,0,0,105024711,9306112,27787264,0
873269,391416,61835729,108775416,74114515,0,0,105100917,9371648,38010880,0
905665,391324,64491700,128081743,90471045,0,0,105140118,9306112,27852800,131072
906116,392655,63925865,127992500,90854115,0,0,105121737,9371648,27525120,65536
908486,391994,64173513,128080616,90649086,0,0,105023187,9306112,31981568,0
908812,391035,64334208,128020360,90612161,0,0,105087621,9306112,27328512,393216
912064,390728,64290531,128038345,90656955,0,0,105087141,9306112,30605312,0
909405,394077,63980291,127995156,90592390,0,0,105055620,9175040,29294592,393216
909561,393988,64144353,128250255,90791532,0,0,105058671,9371648,30015488,0
904241,393783,63971941,128039289,90841095,0,0,105096231,8781824,31064064,0
902051,393847,63885136,128086809,90792261,0,0,105073623,9240576,29884416,131072
903916,392409,63865339,127818764,90641340,0,0,105033081,9043968,30146560,0
908201,393156,63939260,128056533,90874954,0,0,105087693,9109504,27328512,131072
907754,394673,64067152,128071939,90794216,0,0,105087291,9306112,29687808,0
864564,310003,51434390,107986080,75197824,0,0,105089991,9306112,35454976,0
908292,395381,63774783,128058253,90878758,0,0,105100833,9043968,28049408,0
906868,392976,63929301,128054899,90977307,0,0,105084315,9371648,30932992,131072
911456,395889,63345511,128113273,91091721,0,0,105089325,9371648,29097984,0
904856,393926,63570204,128084719,90988244,0,0,105083940,9371648,30539776,65536
908289,390866,63507322,128103786,91078751,0,0,105086322,9240576,28901376,196608
907728,395690,63187345,127984613,91042860,0,0,105089322,8847360,30801920,0
903465,397764,63303478,128001034,91194699,0,0,105080790,8978432,29622272,0
911871,395752,63451706,128122252,91055495,0,0,105093555,9306112,34471936,0
905927,395897,63372752,128124078,91086295,0,0,105083826,9175040,29687808,327680
910282,395967,63589524,128109379,91174148,0,0,105064839,9306112,27394048,0
910348,396802,63332619,128104303,91129490,0,0,105156504,9306112,30736384,0
716576,282533,50524355,108415538,87941054,0,0,105090888,9240576,34996224,0
907460,396143,63020659,128095847,91370428,0,0,105097128,9175040,27983872,0
906614,395811,62467203,127945710,91320266,0,0,105089940,9306112,30277632,65536
908979,395553,62938130,128098552,91335755,0,0,105056931,9306112,28311552,65536
912584,398789,62857098,128070483,91292135,0,0,105131628,9240576,30670848,0
908781,397110,63069772,127995957,91260663,0,0,105013326,8781824,29687808,131072
903825,400275,62540139,127973069,91495777,0,0,105457113,9240576,29622272,65536
913827,398649,63049509,128201502,91422011,0,0,104787357,9306112,31260672,589824
909005,399855,62438033,128093652,91494912,0,0,104983404,9306112,29032448,720896
911450,396120,62611896,128023289,91532421,0,0,104877951,9175040,30605312,262144
863354,378211,58890659,121566297,87050710,0,0,4675645188,720896,33619968,655360
687381,511385,45726961,128029181,100578840,0,0,104846199,2162688,26869760,262144
702218,511192,46417273,128366489,100609544,0,0,105091002,2162688,31457280,0
572528,512218,46577816,124260632,85642882,0,0,105076872,2097152,35520512,131072
697236,514383,46529044,128345636,100626088,0,0,105095484,2162688,34471936,0
702274,507977,46265619,128311244,100729619,0,0,105098073,2162688,27918336,458752
698797,512133,46319809,128432224,100742903,0,0,105090480,2162688,32112640,131072
695666,510568,45956436,128348282,100774685,0,0,105088077,1835008,30670848,0
691574,509935,45916656,128387146,100998254,0,0,105098520,2162688,31784960,0
697076,509859,46421540,128475720,100858679,0,0,105111864,1835008,29687808,0
697985,514402,46448733,128492554,100802517,0,0,105098991,2162688,32899072,65536
701342,513080,46227021,128426820,100787818,0,0,105093720,2162688,32112640,327680
698441,513910,46347647,128380579,100744704,0,0,105098883,2031616,33554432,0
698427,510070,46193465,128351244,100793124,0,0,105086187,2097152,31522816,589824
695287,512461,45883694,128486705,101202846,0,0,105093645,2162688,30408704,0
699508,513660,46063519,128291181,100825466,0,0,105081732,2162688,29556736,65536
696527,485556,38716438,106413274,81955856,0,0,105092580,2162688,37945344,393216
697970,513946,46352708,128467043,100768773,0,0,105095442,2162688,32899072,65536
698083,511278,46298865,128443761,100789313,0,0,105084399,1966080,30670848,0
694943,514274,46123086,128436397,100925490,0,0,105092241,2097152,30474240,0
700982,512115,46171972,128407466,100869986,0,0,105072144,1769472,30015488,393216
701314,515090,45733050,128266698,100828068,0,0,105083292,1900544,29622272,0
697087,511742,46218582,128456745,100898092,0,0,105085359,2162688,27787264,0
699242,508495,46032794,128452777,100957200,0,0,105135075,2162688,31653888,262144
697452,515764,45790727,128382205,101024708,0,0,105052533,2162688,30408704,0
698101,513470,46102492,128427856,100874513,0,0,105069969,2031616,30343168,0
696654,513657,45916670,128511938,101130979,0,0,105084963,2097152,29556736,131072
701222,512374,46100151,128404039,100823212,0,0,105074757,2097152,28508160,0
634271,435100,40751690,117759317,95928239,0,0,105092433,2162688,34406400,458752
637743,406074,38363438,113306222,90619254,0,0,105086268,1900544,34930688,0
693289,514334,45622401,128391174,101157936,0,0,105080589,2097152,34144256,131072
700037,511677,45812124,128440188,100984182,0,0,105094458,2097152,32440320,65536
698833,513043,45665902,128444280,101066477,0,0,105087078,2097152,31784960,65536
694271,513858,45369092,128395022,101230711,0,0,105093849,2162688,35258368,0
697957,511386,45881760,128516571,101094758,0,0,105094869,2097152,32964608,131072
701348,512895,45972757,128486537,100945380,0,0,105092814,2162688,31326208,0
701094,515283,45820538,128333929,100909827,0,0,105014934,2162688,28966912,0
701291,510871,45733046,128454785,100950965,0,0,105109158,2162688,31195136,0
700379,514305,45087438,128283551,101215476,0,0,105078003,2162688,33619968,0
698121,512066,45462026,128456450,101124673,0,0,105079494,2162688,32047104,0
697464,514540,45315977,128422804,101224054,0,0,105090117,2031616,28180480,458752
535885,478543,42019492,121403892,98047722,0,0,105084789,2162688,37879808,0
694680,516417,45306798,128405975,101233888,0,0,105087369,1900544,30736384,0
695720,511229,45762607,128432661,101101662,0,0,105086964,2097152,27852800,65536
700967,512538,45403933,128425828,101012433,0,0,105069921,2162688,31784960,65536
702174,514351,45749686,128428638,101094321,0,0,105116784,2162688,29753344,0
700079,513149,45401916,128253088,100891249,0,0,105009996,1376256,30932992,589824
696525,514432,45431632,128518353,101391284,0,0,105134004,2097152,29622272,0
699571,511270,45584102,128357584,101077556,0,0,105139860,2162688,30998528,131072
702132,514631,45358146,128391990,101181702,0,0,105052164,2097152,33751040,0
701742,515314,45315197,128422880,101156126,0,0,105135723,2162688,29163520,0
700759,514504,45474327,128549233,101100553,0,0,105084417,1900544,33095680,196608
697653,516863,45120503,128428632,101276341,0,0,105098709,2162688,32047104,0
702152,514106,45347437,128434491,101231497,0,0,105090444,2162688,34603008,524288
641480,515712,43788769,111992887,82523646,0,0,105060939,2162688,39714816,0
702205,514977,45301398,128395922,101275584,0,0,105050385,2162688,33161216,0
701548,510208,45656353,128584105,101297698,0,0,105090840,2162688,30081024,196608
701969,515011,45332554,128385381,101301929,0,0,105134418,2031616,32702464,0
700218,514394,45558831,128499185,101310675,0,0,105145767,1835008,34144256,196608
679409,524656,43262670,128413788,102730332,0,0,104998677,1572864,33685504,0
686818,522521,44279396,128451468,101748821,0,0,105187356,1507328,32374784,0
682824,520126,44002272,128332493,102005645,0,0,105026655,1507328,29818880,196608
687206,516728,44611102,128403131,101604452,0,0,105007857,983040,29818880,196608
678641,523870,43818470,128277963,101895723,0,0,105087300,1703936,28246016,0
700379,514286,45056915,128324042,101265812,0,0,105084681,2162688,33685504,0
699654,514832,45133411,128448526,101335340,0,0,105093984,2162688,30736384,0
680016,494108,43595168,125337331,98922613,0,0,105055812,2162688,31522816,786432
687725,397585,33878480,104764200,84199907,0,0,105135468,1507328,35323904,0
699476,517211,45057055,128483330,101488640,0,0,105079803,2162688,34668544,262144
703562,520452,44631077,128500063,101662708,0,0,105096645,2162688,32047104,0
701159,516173,44919281,128446658,101456302,0,0,105134178,2162688,30736384,0
698947,512954,45131467,128518555,101407631,0,0,105047172,2162688,29818880,65536
700207,517452,44596352,128409712,101579071,0,0,105088023,1966080,27197440,458752
696256,515796,44804547,128532153,101575633,0,0,105108378,1769472,32047104,524288
689900,518066,44304456,128417180,101889149,0,0,105088719,1769472,31850496,720896
699439,516627,45056850,128381294,101501222,0,0,105077331,2162688,29360128,393216
698455,518433,44764398,128357271,101543103,0,0,105053520,2162688,35454976,196608
700513,514859,45129230,128417249,101367192,0,0,105076797,2031616,30474240,0
701533,519015,45183509,128471108,101382547,0,0,105093699,2162688,29491200,131072
533946,392611,35935293,106743933,95716551,0,0,105094380,2162688,38273024,131072
696820,515603,44581650,128353483,101541245,0,0,105090420,2097152,28049408,0
702955,513077,44814217,128446943,101438143,0,0,105093081,2162688,33947648,0
702620,517492,44826078,128545410,101638177,0,0,105101781,2162688,30736384,196608
702246,515428,44816590,128475837,101704184,0,0,105076716,2162688,32243712,262144
697024,516789,44368251,128499301,101672154,0,0,105093828,2031616,31981568,0
692852,515682,44531745,128516824,101721256,0,0,105080004,2031616,31784960,196608
701645,518848,44416194,128507712,101658702,0,0,105109470,1966080,32768000,0
701404,518363,44791397,128481983,101609343,0,0,105069600,2162688,29425664,0
704180,519036,44093973,128228388,101605783,0,0,105014445,2162688,33161216,0
700415,515220,44535606,128511969,101543680,0,0,105082137,2162688,29818880,327680
701804,514147,44727101,128509764,101504255,0,0,105089787,2162688,28508160,262144
703275,518935,44638728,128412770,101644851,0,0,105072507,2162688,31064064,0
525034,518368,44354570,124687618,88467481,0,0,105085122,2031616,38273024,65536
700418,521164,44312933,128487133,101830170,0,0,105065376,1966080,29949952,524288
701021,518501,44341921,128382609,101509572,0,0,105076770,2097152,31588352,786432
700749,515689,44861034,128497660,101518405,0,0,105096906,2162688,33619968,196608
697271,521393,44168908,128374708,101823832,0,0,105084336,1703936,30343168,983040
699126,518235,44491453,128424227,101707992,0,0,105035088,1900544,31916032,1114112
698916,515806,44567543,128409228,101573195,0,0,105070899,2097152,28442624,0
700176,513964,44606126,128510134,101724948,0,0,105095490,2162688,32178176,524288
700323,521168,43829489,128393103,101868751,0,0,105032835,2097152,31653888,458752
696645,514897,44106244,128368682,101683635,0,0,105037704,2162688,32309248,0
698896,517847,44493586,128411287,101643378,0,0,105038826,2162688,33816576,196608
704379,519001,44440722,128437669,101769008,0,0,105079302,2162688,33357824,0
702591,518464,44577958,128398855,101550503,0,0,105031089,2162688,31064064,524288
700902,489457,35389139,101010254,80478577,0,0,105076584,2097152,40108032,0
700459,513767,44488889,128543735,101663310,0,0,105025062,2162688,32047104,0
693410,518553,44027511,128421168,101793691,0,0,105099765,1966080,31195136,0
700812,517573,44200115,128360000,101632499,0,0,105038901,2097152,29949952,131072
702218,522091,43839179,128336555,101895149,0,0,105028935,2097152,29622272,196608
706399,521426,44309953,128518659,101879240,0,0,105087789,2031616,27721728,327680
702374,521824,44132281,128407188,101836670,0,0,105027225,2162688,31391744,0
705260,522365,43974222,128406663,101736549,0,0,105030999,2031616,28966912,0
703298,521508,43816809,128241723,101891409,0,0,105035130,1966080,30015488,131072
706645,522280,43752092,128571649,102136195,0,0,105037104,2162688,31653888,0
701745,516783,44118509,128413215,101829745,0,0,105079695,2097152,31588352,0
702660,520434,44062002,128447909,101915809,0,0,105028953,2162688,30932992,0
579503,364270,33384639,103050711,83416761,0,0,105023802,1966080,37355520,262144
700146,523414,43827365,128543631,102047768,0,0,105036048,1703936,34471936,196608
706325,519560,44267687,128509773,101925787,0,0,105160944,2031616,34340864,0
705970,524166,44020626,128477843,101961691,0,0,105590709,2097152,32768000,65536
707480,526659,43628251,128463525,102063549,0,0,105149421,2162688,31981568,0
703719,523113,43645419,128365291,102151293,0,0,104633301,2031616,32374784,589824
705736,521440,43992922,128502696,101940494,0,0,104924340,2097152,31719424,0
704135,523246,43761849,128482437,101980578,0,0,105108081,2162688,34799616,0
705232,517342,44028406,128440641,101905891,0,0,105291921,2097152,33030144,0
701417,522856,43570315,128363652,102007425,0,0,104892612,2162688,32636928,524288
706799,523018,44082289,128530223,101989315,0,0,105251874,2097152,30605312,65536
704285,520829,43802446,128446774,101826087,0,0,104768910,2097152,32571392,0
702830,530765,43358511,128454830,102234216,0,0,105287748,1835008,27721728,0
493666,467529,39787635,120325514,99176932,0,0,104864526,2162688,37945344,262144
703328,521191,43754514,128548216,101972857,0,0,105377100,2097152,32964608,262144
703624,521395,43841591,128454430,101987373,0,0,104902947,2162688,33882112,0
703138,521689,43467021,128482876,102145651,0,0,104995068,2162688,34603008,131072
701806,519066,43606036,128178125,101782518,0,0,105082575,2097152,31588352,0
705728,519910,43589870,128569472,102066750,0,0,105094986,2097152,30670848,131072
706376,522669,43776203,128547752,101918048,0,0,105019746,2162688,30801920,196608
707977,525068,44002631,128376358,101957115,0,0,105045675,2097152,35586048,0
701283,522487,43698441,128552661,102061030,0,0,105081489,2031616,32899072,786432
705952,524802,43778450,128500647,102070776,0,0,105039846,1966080,31195136,0
697870,524416,43155289,128525918,102295502,0,0,105125445,1638400,29294592,0
701060,522606,43533009,128461370,102107422,0,0,105050364,2162688,29687808,65536
703975,521664,43412336,128349484,102070677,0,0,105114714,1703936,32309248,0
643784,522775,41574780,109088313,79919481,0,0,105023835,2097152,41025536,131072
705007,524848,43784672,128506230,102070997,0,0,105060885,2097152,31981568,196608
708723,524195,43758401,128497740,101960911,0,0,105100146,2162688,32571392,0
704190,523862,43579497,128498208,102036904,0,0,105160776,2162688,27918336,65536
705931,526234,43653295,128580564,102057478,0,0,105023871,2162688,31916032,65536
702673,519467,43423088,128400121,102020294,0,0,105174690,2162688,34799616,524288
704068,524252,43783088,128464496,102090976,0,0,104955177,2162688,31064064,0
700388,521208,43483455,128484472,102021888,0,0,105094932,2097152,28377088,131072
700465,521948,43451746,128352728,102100915,0,0,105180123,1966080,32047104,65536
706113,525074,43665035,128464771,102122700,0,0,105032487,2162688,31260672,0
699492,522308,43499210,128404315,102028546,0,0,105031410,1835008,34078720,0
701930,524859,43630642,128513788,102104607,0,0,105051333,2162688,32571392,524288
666491,412190,32944582,103970065,80466600,0,0,105110295,2162688,37814272,0
706100,523068,43562780,128588683,102294448,0,0,105085113,2162688,31588352,0
703748,524188,43516324,128509258,102215258,0,0,105006690,2097152,29294592,196608
701526,520157,43488074,128414005,102043473,0,0,105157728,2162688,30605312,0
701811,522038,43093431,128205998,102110745,0,0,105094965,1966080,31064064,0
