l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
804674,333744,59184595,98540594,64265847,0,0,105088596,15663104,24969216,0
814311,330691,59292187,98396247,64080491,0,0,105144542,15335424,23265280,851968
809603,334289,59378240,98523323,64233653,0,0,105018203,12976128,25034752,0
782280,353534,56922616,98479989,65505871,0,0,105171080,12320768,24248320,458752
754078,250871,43343813,79534417,54065635,0,0,105105133,14221312,34865152,0
799204,344304,58191566,98572210,64652928,0,0,105068431,13828096,20709376,262144
804696,339526,58449104,98452799,64553833,0,0,105130144,13893632,23003136,131072
791141,347289,57925611,98622640,64999369,0,0,105119427,8978432,25231360,0
798367,343493,57748840,98578733,65176153,0,0,105140955,15204352,24641536,0
815285,333390,58957380,98586861,64440377,0,0,105099244,15597568,20185088,0
813738,333548,59093549,98405581,64191151,0,0,105167282,15597568,22872064,458752
814067,333377,59075423,98506048,64372623,0,0,105058887,15466496,26017792,65536
790576,351447,56944144,98573705,65456884,0,0,105106542,12189696,25821184,0
805790,342924,58272826,98526289,64789893,0,0,105042393,14286848,25296896,655360
805851,337862,58396763,98544316,64607043,0,0,105119912,14483456,22413312,0
811485,336713,58164263,98516592,64750307,0,0,105125383,14024704,26083328,65536
798271,347278,57535069,98590043,65116931,0,0,105217371,9306112,24772608,131072
609837,253231,43323650,81757038,62779539,0,0,105033999,13369344,31981568,0
803298,342089,57752645,98614535,65071674,0,0,105149167,12713984,24051712,458752
802857,341773,57581398,98543668,65071130,0,0,105062993,12058624,23330816,0
800332,343475,57012116,98560805,65147840,0,0,105176505,12713984,23134208,393216
798403,350349,56755074,98605823,65471486,0,0,105140157,12582912,23920640,0
808397,343632,57472815,98502459,65156485,0,0,105080724,12648448,24051712,0
807883,342645,57665241,98551354,65017289,0,0,105191251,12517376,18219008,65536
801995,343101,57480164,98550186,65095106,0,0,104983355,12976128,24641536,851968
782846,356201,55557653,98475635,66269598,0,0,105152267,9175040,26869760,0
789848,352316,56382731,98541181,65895061,0,0,105100279,11141120,23592960,196608
797701,350140,56777057,98566474,65582729,0,0,105091356,11075584,23789568,0
794378,348333,57005123,98562260,65471385,0,0,105107997,11468800,22937600,196608
761779,348141,56865438,95830125,61447240,0,0,105083172,10747904,29360128,1179648
657777,359547,55911877,98514125,60600400,0,0,105143790,11599872,25690112,0
801223,345556,57634444,98656462,65324094,0,0,105088845,12189696,22675456,393216
807327,344604,57638870,98537567,65129910,0,0,105111707,12582912,23920640,0
801828,346138,57230873,98599800,65453404,0,0,105074842,12713984,24248320,393216
809754,343830,57433970,98571253,65220260,0,0,105122913,12451840,21954560,0
805934,346068,57053527,98519020,65353220,0,0,105052897,12779520,25296896,0
811301,346458,57232866,98541786,65211487,0,0,105113831,12713984,23789568,262144
807306,346763,57260257,98573157,65336603,0,0,105134414,13041664,25165824,0
805512,345972,57295903,98621298,65448867,0,0,105106777,8847360,24444928,131072
789993,353698,55533136,98503864,66083393,0,0,105076335,10420224,24510464,131072
798034,352360,56546482,98695557,65913569,0,0,105233322,11010048,23265280,0
800367,351057,56567383,98572106,65741632,0,0,105076058,11272192,23920640,65536
781365,334454,44658182,77904545,53673910,0,0,105103778,9437184,35782656,0
794111,358720,55832606,98628849,66017848,0,0,105049076,10485760,22544384,65536
796769,352847,55953989,98522792,66036635,0,0,105173705,10944512,22020096,196608
802261,347594,56815691,98514909,65624809,0,0,105087305,12779520,25690112,65536
806398,348391,56504689,98508070,65679914,0,0,105102413,12648448,23068672,0
809944,348913,56608257,98509318,65608551,0,0,105030147,12910592,24838144,0
808031,345628,56645841,98540174,65585212,0,0,105191705,12648448,23724032,0
803010,347653,56559794,98564436,65707146,0,0,105116172,11993088,25231360,393216
807614,350550,56412887,98637220,65883071,0,0,105082959,11599872,24051712,0
799553,349817,56018291,98527399,65874421,0,0,105138566,11206656,22675456,196608
805361,353505,56379987,98555554,65796520,0,0,105068876,11141120,25296896,262144
803811,353012,56251673,98633067,65913366,0,0,105111224,11141120,21102592,0
799232,354398,55396225,98476081,66264557,0,0,105027493,9830400,26411008,0
667696,241133,39363641,77711649,54988620,0,0,105124904,9830400,33619968,196608
799024,359400,55266331,98628498,66291330,0,0,105078183,9568256,25034752,131072
799688,356342,55190780,98581381,66339054,0,0,105185707,9306112,25034752,0
799335,358210,55203363,98557772,66367975,0,0,105201533,9306112,24444928,458752
792214,359216,55342197,98625893,66392425,0,0,105020744,9568256,23527424,0
807162,353129,55607291,98543983,66001124,0,0,105464255,10682368,25231360,0
802671,352874,55985494,98558002,65908649,0,0,105217203,11337728,22740992,262144
811696,352882,55877620,98488124,65905221,0,0,104600778,11075584,25755648,0
808255,352591,55769114,98623427,65978160,0,0,106058341,10747904,24313856,65536
801817,354293,55279417,98604546,66348579,0,0,105350738,10027008,26279936,0
799759,356135,55255411,98564995,66339168,0,0,104971742,9699328,23003136,327680
800724,357894,55099948,98575010,66386758,0,0,104394339,9633792,24903680,0
786724,358512,55424820,98696706,65089329,0,0,104786867,9764864,30408704,1572864
602423,331232,49983805,92578412,66024246,702,0,105524202,9437184,24903680,0
799884,354831,54800289,98474338,66477207,0,0,105023675,9633792,23003136,196608
802567,358498,54825503,98525316,66501041,0,0,104815406,9437184,26869760,0
793414,356686,54823029,98589972,66567524,0,0,105095559,9437184,26869760,262144
795395,354161,54981510,98501897,66449316,0,0,105010563,9371648,26804224,0
796011,354742,54272177,98648643,66943899,0,0,105179936,9633792,21626880,131072
798890,359860,54759775,98682441,66637045,0,0,105501787,9764864,25559040,131072
798048,354810,54979988,98748470,66598756,0,0,104673823,9502720,21233664,0
805819,357587,54582329,98628412,66591992,0,0,105112896,9633792,26607616,327680
799349,358677,54567851,98616153,66649482,0,0,105393356,9633792,26935296,0
794055,358961,54612603,98643595,66563219,0,0,105132081,9371648,23789568,0
798365,358047,54686695,98621657,66726000,0,0,105064206,9043968,26804224,393216
724540,359546,51749653,83792646,52488609,0,0,104760566,9502720,33816576,131072
796927,360906,54098241,98561443,66860449,0,0,105187270,9175040,25559040,0
777988,355033,53417981,95102451,63637645,0,0,105215334,9175040,22216704,262144
771833,353365,52783713,93678459,62782410,0,0,105052088,9043968,24838144,196608
775219,351470,53271868,93690431,62611728,0,0,105079926,9502720,25493504,0
776792,351223,52996025,93690086,62642077,0,0,105469930,9306112,24641536,131072
766798,348985,53013884,93697549,62706783,0,0,104679582,9371648,23003136,393216
774687,349352,53092821,94078703,63069780,0,0,105169902,9371648,25624576,0
792915,358505,54073916,98651597,66949163,0,0,105440626,9175040,25821184,131072
806395,359437,54538404,98778107,66929166,0,0,105223142,9502720,23658496,0
800189,357402,54119092,98616774,66877079,0,0,105314744,9371648,22151168,0
806301,356831,54276748,98734679,66838905,0,0,104412107,9306112,24379392,0
801333,360553,54260524,98529371,66699984,0,0,105112911,8978432,20250624,458752
764566,287043,39259208,76999087,52716711,0,0,105162561,9306112,33292288,0
798263,358042,54249463,98624355,66958253,0,0,105150387,9568256,22544384,262144
800953,358706,54278986,98698039,66890521,0,0,105185061,9371648,24903680,0
