l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
44356433,22266291,1735084242,1037606562,399478257,1073,0,105477715,41746432,1642004480,0
39949917,19743184,1872329123,1039377137,349498067,661,0,105579963,41811968,987496448,1835008
36940570,18520807,1672642536,1038933997,388199545,4065,0,105943490,41549824,1021313024,0
39574265,19492407,1402740135,1041003011,465769221,3017,0,105413623,41811968,1475739648,41746432
34281169,21126833,1299983117,1037585939,518212977,523,0,105476967,41680896,2141061120,0
41726529,20219051,1712011995,1036995766,366216021,275,0,105513556,41811968,2076180480,17104896
44769529,21162022,1243862254,1038019354,535144328,1008,0,105582797,41746432,2167013376,0
43479626,21220405,2003087486,1039322336,292218855,514,0,105929629,41877504,1052442624,0
36142175,18444501,1652761651,1041462138,372900823,2294,0,105804088,41811968,976683008,1572864
39589871,18330982,1704560079,1041923576,367578788,3778,0,105648724,41877504,848363520,53018624
36640618,21206403,844623743,1038460541,658078056,762,0,105413939,41811968,2453798912,0
34766812,21438552,2118468013,1038541737,272657718,291,0,106051801,41746432,1845755904,16842752
49240537,19821768,1113390775,1039986129,559995287,883,0,105500727,41680896,2401435648,0
47382901,22471039,2132888058,1040548313,298892164,500,0,105602956,41877504,1190002688,5177344
37485231,18327022,1684383865,1038500388,378238760,442,0,105478624,41811968,867106816,0
36809122,18729131,1599531815,1038343356,408165747,5063,0,105543125,41484288,1029767168,0
38448835,20234029,1130073571,1038742954,568799054,1795,0,105803082,41680896,2024800256,35717120
33709988,21401324,1856232123,1038479061,355237623,192,0,105567969,41877504,1920729088,0
48018936,19182136,1279154290,1039172779,479758330,348,0,105954198,41877504,2252472320,17825792
44340222,22185179,1643982956,1040762632,426701213,807,0,105743201,41680896,1712586752,0
38759511,19715894,1864052921,1040423511,328718062,579,0,105366499,41811968,1005453312,0
35862021,18753096,1652188923,1038731513,379444515,3385,0,105570075,41680896,1013841920,1900544
39416613,19049829,1426861233,1039001885,451780110,3352,0,105634563,41811968,1385037824,35454976
34280763,21388831,1247354269,1038784686,554890074,501,0,105586161,41811968,2182610944,0
40929757,20533698,1809338788,1038068337,352126144,286,0,105689541,41680896,2031157248,26345472
45102386,20996128,1193241275,1037768686,556742668,1116,0,105573760,41615360,2257453056,0
46203196,21910087,2027176299,1039757941,300141697,523,0,105756783,41746432,1045364736,2031616
37323207,18602294,1680197363,1040718646,380653537,1812,0,105644410,41811968,969080832,0
38939081,18138893,1687714148,1039658646,371007045,5114,0,105485650,41615360,750649344,54853632
37431423,21061873,834391182,1037980174,663548755,1066,0,105631975,41484288,2498363392,0
34362368,21593734,2200077222,1039009647,246526620,293,0,105740710,41746432,1805844480,17104896
50613721,19171757,1091284779,1038537575,554133808,528,0,105682824,41746432,2386362368,0
46176026,22673534,2051949226,1040220261,303202678,708,0,105866067,41877504,1224605696,0
35833968,18255103,1722939717,1040474682,373849256,646,0,105391075,41811968,978255872,0
35810748,18524708,1597440363,1039242352,399054772,4963,0,105645083,41680896,1020395520,5767168
38503694,20238318,1196647622,1038673196,539127815,2208,0,105694358,41811968,1908146176,29360128
33701092,21294610,1661017705,1039212680,403692355,334,0,105576641,41877504,1955987456,0
45638523,19412259,1399526203,1037520881,463305486,570,0,105544560,41877504,2198011904,3342336
45509655,22235903,1601401863,1038485534,457070139,969,0,105752672,41746432,1850933248,0
41679968,20257967,1845638874,1041394939,329813316,434,0,105778547,41615360,1011810304,0
36868976,18787797,1622938446,1040502239,391983931,4162,0,105501566,41680896,994050048,14614528
39628202,18671274,1507441503,1038862528,437660990,3065,0,105671164,41811968,1270677504,33685504
35077510,21425481,1209758875,1038034799,563513655,583,0,105521714,41680896,2244542464,0
40051856,20475880,1841921501,1036636788,327960941,207,0,105508329,41877504,1972502528,15073280
44962455,20609219,1113908943,1039144270,572395631,1217,0,105642790,41746432,2367094784,0
45080945,22046873,2121489558,1038819466,285089829,723,0,105513054,41680896,1052508160,0
38209075,18263733,1799048390,1038962775,341909420,455,0,105532306,41746432,940244992,1966080
37528150,18274515,1664854373,1039062256,384953952,5757,0,105955093,41877504,767557632,0
37507139,21148669,871269084,1040057479,651577582,1081,0,105418220,41877504,2451636224,41943040
33064751,21513438,2146487403,1039599336,262227935,387,0,106132492,41811968,1742733312,8519680
52418192,19322305,1093497172,1040109549,552988798,637,0,105391150,41680896,2364932096,0
44835313,22586073,1927219273,1039330173,341305633,568,0,105667319,41680896,1366753280,0
