l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
279931,119158,93991972,59443990,17995406,0,0,105053760,29360128,11862016,0
338943,146130,83810006,58953789,16734287,0,0,104929934,23265280,19005440,720896
505285,305409,72778734,58645315,22678915,0,0,105219824,24969216,24248320,0
352564,244184,84267719,59268305,23540570,0,0,104971030,30605312,20316160,0
265238,109251,82601741,57593512,22124471,0,0,105183761,30408704,13303808,0
422946,206703,86428486,59226342,19790044,0,0,105320726,31326208,18350080,0
435853,191892,83969208,59226684,19599713,0,0,104918228,22937600,17891328,131072
385718,101805,110719925,59611751,18034319,0,0,105317693,23396352,9306112,0
282727,194448,93106292,59436735,16966084,0,0,104973832,28704768,18087936,655360
349843,191075,82431960,59389886,21584363,0,0,105311572,30212096,17498112,0
488680,153769,106032203,59576802,16353358,0,0,105164619,25362432,14417920,0
412294,175959,107044266,59626649,12589935,0,0,105070084,21299200,6356992,0
289933,285982,87259433,59599795,18050091,0,0,105096257,20971520,11337728,0
296963,199250,102063177,59481914,16643065,0,0,104978678,24379392,11206656,786432
446096,153307,114874797,59520526,19442121,0,0,105299103,29360128,14221312,0
446295,251444,102002320,59518905,16933108,0,0,104930475,18087936,22544384,589824
499588,388336,86052824,59435825,19766707,0,0,105350932,22085632,21233664,0
511741,279396,94760397,59286881,17595369,0,0,104981150,28377088,18153472,917504
427817,244449,101522534,59453221,18227921,0,0,105398432,30474240,12648448,0
440562,136106,104367728,59608724,17103996,0,0,105035462,27918336,8257536,0
436766,47471,110436460,59648297,16058205,0,0,105133896,21299200,14417920,65536
493993,99590,121117442,59592007,12913457,0,0,104984543,22478848,10223616,262144
442346,159959,110855508,59461300,15567271,0,0,105280519,24838144,12124160,0
375399,260194,94185865,59303687,15041378,0,0,104954546,26738688,9961472,0
437153,134833,91211182,59103496,21869426,0,0,105282838,26345472,15007744,131072
406678,65046,107815523,59449663,20342339,0,0,104940575,21495808,17498112,524288
498364,239314,100987425,59510604,20259125,0,0,105292413,26214400,19267584,0
490826,253151,103058715,59453241,17221111,0,0,105142800,27590656,15007744,0
