l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3390,380,274104144,102771726,10212543,0,0,104970964,5046272,4128768,0
3852,395,273672461,102657276,10223702,0,0,105091842,2949120,4390912,0
3503,290,273515972,102620643,10217105,0,0,105192715,4587520,3276800,131072
3177,259,273876466,102725178,10231001,0,0,104979365,4063232,2686976,0
3443,356,273644324,102719907,10241107,0,0,105277801,2162688,4063232,0
3650,419,273869098,102754947,10283437,0,0,105122549,1900544,4390912,0
3785,349,273957904,102718631,10246667,0,0,104951535,3211264,2293760,0
3244,328,274204248,102743447,10228657,0,0,105160899,5439488,4456448,0
3228,304,274001562,102703614,10205193,0,0,105193886,4849664,3080192,0
3259,282,273531396,102626791,10204660,0,0,105098700,5242880,3080192,196608
3511,344,273728682,102708827,10237344,0,0,104965087,4456448,3604480,0
3225,297,273708060,102640669,10220121,0,0,105180422,4915200,2949120,0
3192,293,274115193,102651473,10229633,0,0,105230230,6029312,2162688,131072
3181,243,274101852,102665007,10200257,0,0,105143941,6094848,2490368,0
3880,251,252786310,96593530,10221440,0,0,105118377,8912896,9043968,131072
3747,349,273112202,102499059,10209460,0,0,105069503,7798784,3473408,65536
3103,196,273897341,102693434,10221414,0,0,104936076,5505024,3735552,0
4019,365,273853012,102705413,10228804,0,0,105131160,4653056,4849664,0
3515,356,273644521,102639619,10205939,0,0,105086562,4653056,3801088,0
3330,238,273774916,102798163,10245717,0,0,105309273,2883584,2818048,65536
3875,355,273985796,102763327,10213301,0,0,105070959,2031616,1900544,0
3261,309,274155856,102717860,10221689,0,0,104936973,3801088,3407872,65536
3464,305,274058621,102756342,10230298,0,0,105278333,5898240,4063232,0
3389,295,273642520,102678674,10213032,0,0,105003556,3735552,3932160,0
3387,335,273840720,102722183,10233363,0,0,105281281,2424832,2424832,0
4064,366,273756554,102752989,10260535,0,0,105080773,2490368,2883584,0
3464,334,273842361,102697639,10210030,0,0,105090153,4980736,3866624,0
3430,308,273550394,102646966,10246516,0,0,104928910,4259840,2162688,196608
3558,370,274047674,102804807,10245138,0,0,105289294,2752512,3145728,0
3253,231,274086619,102775538,10222656,0,0,104935172,3473408,2752512,0
3121,278,273593158,102721054,10275564,0,0,105202588,4325376,2818048,327680
3216,286,274029005,102752303,10248551,0,0,105233016,4784128,3670016,0
3237,288,273554477,102591307,10205950,0,0,105118755,4194304,4194304,0
3164,309,273882892,102697618,10231813,0,0,105079226,4784128,3801088,0
3467,251,253780450,96818183,10235869,0,0,105075761,9240576,7667712,0
3454,295,274042648,102732536,10200135,0,0,105098616,8060928,4980736,0
3536,305,273842370,102665916,10220413,0,0,105138558,5373952,3014656,0
2981,284,273493856,102652241,10232422,0,0,105155316,1507328,3866624,0
3014,345,273600068,102721346,10258695,0,0,104988954,2359296,2097152,0
3466,309,273789444,102749974,10228320,0,0,105237006,3145728,2818048,0
3701,347,273613295,102629220,10246457,0,0,105089313,4194304,2883584,0
3676,364,273685989,102696680,10241429,0,0,104929210,5505024,2949120,0
4076,450,273753022,102710994,10239398,0,0,105244817,4390912,3932160,0
3299,261,273763584,102761216,10243352,0,0,104969677,4194304,2555904,0
3177,226,273782446,102676707,10199726,0,0,105273664,5046272,2490368,65536
3362,336,273398973,102535741,10215580,0,0,105093079,5242880,3080192,0
3591,291,274350428,102680096,10220722,0,0,105147854,4259840,3407872,0
3640,370,273691096,102582500,10235940,0,0,104956517,2293760,2883584,0
3446,313,273804630,102775051,10273892,0,0,105301048,4063232,3932160,0
3624,309,273823529,102689521,10215765,0,0,105055874,5636096,3014656,0
3258,309,273710056,102640407,10259862,0,0,104841381,6553600,2949120,0
3326,307,273855311,102662771,10211754,0,0,105292179,5177344,3604480,0
3641,323,274010205,102799306,10236555,0,0,105127610,5963776,2359296,0
3653,317,273965814,102664449,10211184,0,0,105129899,5046272,2162688,0
3123,259,253708689,96669483,10243802,0,0,105123984,9109504,6684672,0
3666,284,273328751,102600197,10257369,0,0,105091910,10092544,3145728,262144
3633,317,273384763,102532951,10229459,0,0,104916363,8716288,3407872,0
3146,271,273910463,102808505,10250079,0,0,105287631,8716288,2818048,0
3235,275,273707340,102639949,10227472,0,0,104985055,8716288,3342336,0
2877,282,273756199,102692835,10214231,0,0,105219233,8912896,3342336,65536
3376,357,274099362,102752978,10256734,0,0,105082271,4915200,2555904,0
3603,297,273802647,102651640,10203764,0,0,105106386,4325376,3407872,196608
3512,276,273756035,102712478,10224143,0,0,105117719,4980736,3014656,0
3574,353,273837294,102714175,10238902,0,0,105088396,6291456,2818048,0
3337,276,273575706,102571824,10231700,0,0,105079142,7208960,3932160,65536
3519,355,274090818,102783484,10243969,0,0,105120435,5963776,4456448,0
3477,265,273848255,102671428,10220505,0,0,105050820,7798784,3538944,196608
3221,302,273583952,102640487,10213616,0,0,105224000,8847360,3407872,0
3398,305,274028675,102695682,10208298,0,0,104855631,10027008,3014656,0
3003,314,273875795,102721780,10219570,0,0,105168582,9568256,3080192,196608
3078,251,274034461,102762919,10230329,0,0,105256242,8388608,3407872,0
3801,259,273788230,102587283,10262418,0,0,105125643,8912896,2686976,0
3456,365,274071154,102742092,10240425,0,0,105214557,9568256,3538944,131072
4180,286,273602085,102621021,10221662,0,0,105044667,10747904,3276800,0
3178,284,251806126,95435399,10252444,0,0,105133910,12386304,9175040,0
3369,330,273616563,102675041,10218857,0,0,105063175,12845056,2883584,0
3717,260,273685982,102624813,10222102,0,0,104974263,12058624,2359296,131072
3613,349,274128545,102726711,10225068,0,0,105273033,9830400,3014656,0
3835,349,274077597,102743025,10211536,0,0,104916702,10878976,3473408,0
3567,372,274239171,102770562,10242819,0,0,105267097,10944512,3145728,131072
3615,309,274105660,102733507,10224351,0,0,104956907,12058624,2818048,0
3554,265,274144434,102761855,10209703,0,0,105272014,13369344,3473408,131072
3547,298,273924531,102687168,10227322,0,0,105102788,13893632,1572864,0
2936,265,273535708,102621221,10208115,0,0,105107947,12058624,3276800,0
3254,278,273905356,102684352,10213112,0,0,105121009,12976128,3604480,0
3319,326,273947375,102739155,10224081,0,0,105058226,13303808,1376256,131072
3329,271,273945417,102710399,10211943,0,0,105077056,14811136,3211264,0
3306,272,273963825,102746983,10230014,0,0,104935483,14155776,3407872,196608
3016,245,273855377,102715335,10221992,0,0,105258333,14876672,3276800,0
3130,253,274009480,102750313,10229758,0,0,104992917,14811136,1441792,0
3236,334,273963454,102706079,10207958,0,0,105269856,15532032,3276800,327680
3706,300,273962349,102700559,10213789,0,0,105085526,15073280,3932160,0
3588,343,273862062,102731961,10228676,0,0,105095718,15990784,3538944,0
3824,259,273865535,102652269,10194588,0,0,105079506,16515072,2818048,0
3665,326,246672827,94679621,10230612,0,0,105094598,19005440,7995392,262144
3449,331,273828485,102605066,10211862,0,0,105162239,18677760,3014656,0
3459,259,274259806,102868273,10226986,0,0,105138453,17498112,2097152,0
3258,255,273599598,102594304,10224500,0,0,105077938,14286848,5308416,0
3705,307,273241373,102501775,10225996,0,0,105108864,10420224,3342336,0
3535,306,273772551,102573492,10222780,0,0,105104083,10944512,3407872,65536
3589,312,274094648,102767249,10220257,0,0,105083608,9109504,2949120,65536
3592,291,274001440,102752797,10260214,0,0,105120736,10944512,3014656,65536
3630,332,273241619,102535466,10226158,0,0,105084861,11403264,2555904,0
3575,305,273191489,102479243,10261824,0,0,105084714,12517376,2752512,0
3442,342,273962164,102727611,10220983,0,0,105089495,13500416,2228224,0
3676,318,273797166,102736798,10234162,0,0,105056343,14286848,1769472,131072
3221,194,273207491,102536383,10216716,0,0,105090083,15466496,3014656,0
2959,272,273453811,102630976,10229197,0,0,105087864,16515072,3801088,0
3386,253,273964822,102737221,10232371,0,0,105094969,17563648,3145728,65536
3439,374,273141688,102581174,10246612,0,0,105158382,9502720,4849664,0
3443,343,273435081,102541897,10236553,0,0,105033159,1441792,4521984,196608
3523,298,273936144,102694037,10218568,0,0,105104363,2752512,2686976,0
3601,366,273963131,102715868,10219926,0,0,105088928,3604480,3276800,0
3525,281,273747108,102613837,10202191,0,0,105083951,3145728,3342336,65536
3010,218,243874611,94161983,10225454,0,0,105097993,8323072,8912896,262144
3311,288,273683185,102662649,10227586,0,0,105100016,7405568,3473408,0
3609,330,274013967,102752360,10227187,0,0,105074368,3407872,3342336,0
3722,320,273785035,102610480,10210293,0,0,105264523,3145728,2949120,0
3059,249,273991192,102690443,10228625,0,0,104907852,3080192,2490368,131072
3681,403,273724927,102738393,10236149,0,0,105148302,2949120,2818048,0
3507,411,273689575,102694585,10228780,0,0,104758922,3342336,3670016,0
3422,366,273811172,102681844,10217712,0,0,105132401,3276800,4194304,0
3597,399,273622412,102675850,10255413,0,0,104984915,3801088,3735552,196608
3108,319,273901011,102664330,10210654,0,0,105101112,5832704,3735552,0
3215,304,273797501,102741204,10243063,0,0,105049644,5505024,2555904,131072
3426,374,273887937,102732334,10221342,0,0,106550253,5505024,3866624,0
3565,318,273715419,102676532,10222081,0,0,103696464,4849664,3801088,0
3280,280,274113451,102738105,10204990,0,0,105042523,4325376,3014656,131072
3800,373,274094557,102749161,10215173,0,0,105889292,5242880,3211264,0
3744,345,274020961,102690855,10199057,0,0,104825511,5308416,3145728,262144
3744,272,273853112,102685819,10218766,0,0,104882386,4653056,3997696,0
3531,345,274072131,102734213,10225807,0,0,106038898,3473408,3342336,0
3689,303,273656798,102665580,10224866,0,0,105046543,3670016,2555904,0
3524,296,273894332,102676560,10214271,0,0,104326173,4128768,3670016,0
2964,320,265107193,100221200,10239864,0,0,107453584,7733248,9240576,0
3553,233,253972599,96715006,10194192,0,0,104267352,6422528,1900544,131072
3013,328,274022105,102736952,10228194,0,0,104691930,5177344,2555904,131072
3221,272,273985504,102683277,10206036,0,0,106554700,3932160,2555904,0
3407,301,273710555,102655435,10223923,0,0,102836531,2490368,2555904,131072
3367,344,273825940,102743375,10234998,0,0,107097095,3211264,2949120,0
3332,301,273940556,102750878,10213677,0,0,103160386,3407872,2752512,0
3648,362,273924480,102715251,10254201,0,0,104732446,3932160,2949120,131072
3608,306,273460275,102582019,10210989,0,0,105941584,4390912,2424832,65536
3457,284,273846726,102724526,10231193,0,0,104561870,3211264,1310720,0
3441,331,274166740,102795890,10226462,0,0,106005662,5111808,3473408,0
3121,270,273741017,102743533,10266295,0,0,104334146,6422528,3473408,131072
3127,222,273669811,102642090,10228131,0,0,105439565,7077888,2752512,0
3277,270,273509556,102635919,10211332,0,0,106101905,5177344,4325376,0
3361,277,273656794,102653935,10233074,0,0,105112973,4849664,3670016,131072
3365,278,274030851,102678202,10196353,0,0,103822677,5701632,3145728,0
3576,249,273839605,102626158,10197108,0,0,106237873,6815744,2752512,0
3305,280,273910757,102685700,10211120,0,0,105589197,5308416,2818048,65536
3270,298,273525819,102646522,10228803,0,0,104602981,4849664,3342336,0
3328,365,273937709,102741866,10233223,0,0,103902638,4849664,2359296,65536
3311,283,273709033,102688118,10229978,0,0,105109655,4390912,2359296,0
3327,274,273981771,102688774,10216718,0,0,106314957,3801088,2293760,262144
3449,336,273713182,102659260,10211915,0,0,103318131,2424832,2359296,0
