l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
10118220,6743796,503487005,773365669,497432199,1675847,0,105561379,41746432,439877632,0
10179043,7046011,513277641,766074478,488771763,1692981,0,105376493,35586048,465305600,0
9561354,6573991,477533623,732236146,474097347,1494027,0,105670252,35586048,426770432,5439488
9678970,6811898,493124111,780888280,512501914,1679574,0,105375161,35586048,436207616,589824
9780493,6862275,498565617,776024898,504636761,1595342,0,105534832,35586048,449118208,0
9461596,6471492,479777960,745837738,479256509,1473872,0,105224657,35586048,438697984,0
9744971,6883459,494797196,775836559,509528544,1566449,0,105335271,35586048,435093504,0
9358597,6825089,495074084,763192298,492812882,1413189,0,105510984,35651584,446103552,2359296
9608321,6626789,488233464,779522934,510556535,1597374,0,105807895,35586048,438697984,0
10160800,7073733,507278579,750214165,472342180,1656334,0,105173551,35586048,457703424,0
8837460,6929104,485614750,729393448,467658497,1016185,0,105451850,35651584,451739648,2031616
8047064,6058102,451478499,718690793,471415844,1473754,0,105237479,35651584,403111936,2752512
9752554,6810374,489107281,780450025,511678594,1611939,0,105639738,35651584,440074240,0
9748007,7148651,501724735,747571493,480982338,1516815,0,105387759,35651584,441188352,5111808
9659525,6720172,493092784,783181952,513591938,1549680,0,105580350,35586048,439025664,0
10030287,7245242,507223157,768400638,499640391,1632956,0,105703346,35651584,452263936,0
9419121,6729289,493406568,787501672,517404694,1538567,0,105330592,35651584,430178304,1310720
10137347,7048430,499561724,728982423,464583444,1490123,0,105475913,35651584,456065024,0
10040093,6826439,483404136,752327115,486599257,1558569,0,105447601,35651584,447741952,1114112
9420067,6673669,492955708,775730776,508052672,1591478,0,105432786,35651584,431030272,0
9326351,6888223,494186079,753646460,484820822,1439123,0,105794328,35651584,452853760,1310720
9609711,6726524,492685621,757943834,488044226,1623716,0,105156738,35651584,441057280,0
10059645,7141472,501754263,743826035,472599005,1669285,0,105398283,35651584,460455936,0
