l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
38472683,19184381,931304665,678224455,300398882,469,0,105829885,36503552,2033909760,0
31540749,19336001,1361814492,679005507,199540302,726,0,105313919,29491200,1098711040,0
27418264,16979030,1280735948,670532961,190951544,597,0,105599096,29491200,897646592,0
25478387,15038725,1192916495,639425642,174283327,251,1,105584717,31784960,657260544,6356992
23923355,16260525,1033525350,637968844,225092146,10913,0,105357567,29556736,957218816,1245184
25687648,15862424,1086871444,638371850,207930594,12173,0,105564109,37617664,796655616,22872064
31192123,21050400,692546922,638501713,341211160,695,0,105540316,33619968,2221867008,0
20987138,16886723,1525861997,631159712,87259552,249,0,105388528,32112640,1170931712,1966080
31057048,18104001,1151159271,599098680,155516536,265,0,105547584,37552128,1689714688,11599872
33574001,19958401,927006364,597769323,248591773,8346,0,105412860,36438016,1980170240,0
29543694,17241417,1365049749,598367287,119878847,531,0,105360146,30736384,711852032,0
24533068,16057062,1133525788,597566772,167069984,560,0,105430748,30736384,905969664,3735552
24078982,14337550,1120694710,604968228,168658746,328,0,105615729,30736384,635830272,262144
23677017,16280412,1028306657,637028971,226659015,11181,0,105673333,31391744,941817856,2752512
25454052,15843879,1082630937,638815163,209658184,12350,0,105339691,36569088,806420480,22347776
31243069,20923202,689182313,638055257,340926725,779,0,105450992,31719424,2217869312,0
21288259,16838772,1553042515,637980682,86085169,217,0,105532992,32899072,1182400512,5111808
33375657,18420250,1166470797,631300196,177832546,181,0,105658757,36044800,1750401024,15073280
33071537,20008563,926075025,599894097,253024731,1423,0,105839628,34144256,1953562624,0
30015944,17043414,1400751304,599710961,109482417,237,0,105326207,31457280,690487296,4915200
24267403,16038384,1114280883,597784816,170272616,745,0,105511683,29884416,905052160,262144
24120342,14387882,1127406288,597632373,158842013,414,0,105326568,30539776,654245888,6291456
23339975,16289676,1001952503,604275391,205624518,7194,0,105581407,32374784,943063040,458752
25612093,15816457,1069013110,637161136,211654181,1474,0,105808475,40304640,901775360,29753344
30511942,20139899,683559586,638987080,343916057,898,0,105276924,28049408,2131099648,0
21478146,17165521,1577412190,637864324,82014602,183,0,105460415,32702464,1180303360,3080192
34429113,18348312,1137333086,637453911,186285435,585,0,105405695,36831232,1804599296,12058624
33184163,19742540,959349770,631264441,269612394,11584,0,105564770,31326208,1891696640,0
30037987,16895755,1383650188,599914372,115728896,237,0,105391310,35717120,664862720,7077888
23995870,15949344,1105384500,597726267,173197578,804,0,105334828,34078720,895483904,4718592
23918740,14439308,1129155247,598030264,159698875,379,0,105456131,30146560,661848064,14352384
22990862,15923921,977008273,597916700,207002467,11488,0,105534643,32309248,938868736,0
24594597,15418219,1025938000,603917815,197928075,8787,0,105633923,36503552,837943296,18350080
30614716,20707176,689489178,635796434,341375452,691,0,105348093,32309248,2177826816,65536
21444103,17329321,1573753299,637774573,83165108,276,0,105345907,30408704,1178140672,0
34224610,18196464,1133843087,637820302,183528113,491,0,105572818,35651584,1780023296,20840448
34206536,19913085,975044827,638526195,274514099,7320,0,105931379,31784960,1935933440,0
31087902,17498271,1447736265,633140918,126782636,227,0,105287760,31916032,695009280,10682368
23779813,15869595,1088137256,599494266,179536470,755,0,105354326,30343168,881393664,0
24238999,14607018,1130899085,598675319,159329504,773,0,105663145,36831232,707330048,26083328
22894395,15864578,989139688,598405506,205909150,11277,0,105491341,31850496,882245632,0
25499854,15671245,1014227244,598184567,197420610,11477,0,105429714,37814272,918945792,26083328
29478877,20854328,704366175,602724658,306426300,893,0,105532640,34275328,2111635456,0
21209495,17235730,1576684430,634866495,80167050,213,0,105394564,32243712,1177616384,1310720
34105690,18020845,1092571669,638539412,195320183,500,0,105670947,36962304,1787166720,18284544
