l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
39538686,7535095,392103986,819254676,579602166,34922,0,105363258,21692416,478937088,4915200
41676409,7758983,392400151,829957702,586244839,8988,0,105378375,10944512,502267904,1179648
41250076,7948852,389934016,800020061,553827893,13161,0,105366027,12058624,494600192,458752
40668090,7334331,373916809,787043925,552940478,19035,0,105373890,19333120,475136000,0
38307399,7782178,383700098,782352476,543185494,20670,0,105434676,5505024,475070464,0
20156698,3749566,188708641,631957043,511193986,67,0,105147840,2228224,229638144,0
25572779,4820054,236655808,786989288,638360279,17057,0,105444549,2818048,315752448,1835008
19568632,3515591,200682405,768850011,641644433,15583,0,105414087,3604480,235405312,1310720
35188507,6392845,327338599,823942969,607047910,19296,0,105300237,18612224,433520640,2883584
38655987,7220051,370258856,792682458,558809403,13697,0,105299976,11796480,473104384,393216
41932236,7858284,394381853,821792750,573398182,16972,0,105476826,5505024,499974144,0
39458225,7370100,370718919,821196802,586268561,18637,0,105384645,8847360,475660288,1179648
39008110,7320975,372351256,818383811,588847225,13471,0,105340005,5177344,465633280,0
30933166,5700028,294136503,836484412,651576580,19937,0,105452044,5242880,371523584,1769472
27903773,5315529,278775818,694135253,520777646,16673,0,105386228,10420224,351666176,1310720
22405897,4187803,202927903,828278884,698788087,37,0,105546747,2949120,268304384,0
22392428,4483649,232571579,733632591,586002603,13333,0,105411087,8454144,287768576,2097152
35654586,6693650,330785260,787397595,576904893,17027,0,105468742,8716288,420675584,1966080
38350344,7019914,352161699,793313276,567477339,17078,0,105389465,5308416,450494464,0
28017530,5193687,264217457,681406085,506112998,16435,0,105394449,9109504,338624512,4259840
26591605,4812423,228637020,829848308,683239615,27,0,105431673,3866624,308019200,0
27911701,5264323,270413531,760604364,592298461,15592,0,105412335,10682368,340459520,2686976
22215003,4252927,221052612,746298651,605119675,14077,0,105454158,4849664,266272768,0
24081835,4672811,225434052,801914688,663827617,24,0,105341127,7274496,290783232,3145728
31610379,6060297,302102074,760675023,571296273,18579,5,105348348,9830400,379584512,1048576
38468774,7129623,359702662,800890149,572715966,19424,0,105362687,10485760,458620928,0
35592914,6377493,334292100,797243860,582689082,11772,0,105506721,9437184,426573824,2686976
30339376,5987808,310627538,818567115,620944738,16704,0,105449102,3080192,382468096,0
22497247,4042077,216693479,808610534,663152963,21115,0,105316016,7471104,276692992,1703936
33189873,6104517,309050622,814835387,619987837,15906,0,105562212,3866624,383188992,0
21532286,4009733,193385861,825690224,703699201,23,0,105333558,4259840,256638976,327680
29384739,5427048,287574550,794139444,609772716,13406,0,105344133,9830400,358350848,1572864
34366507,6295917,329034478,797415078,586925580,8513,0,105373098,12124160,423428096,0
38002777,7311335,366391392,819504559,588033748,16677,0,105421227,11141120,467009536,0
34434723,6752242,336178896,820224902,607301213,13984,0,105355374,11403264,419954688,1507328
31108806,5780640,295814711,816798448,623506782,22301,0,105453201,4456448,370868224,0
23094516,4136935,203436031,777604620,650957177,73,0,105355251,8781824,290521088,2097152
27978338,5255739,268755123,739883314,574437702,15489,0,105406689,4521984,327483392,0
20149996,3925386,200811577,802276948,669806764,17315,0,105459150,4980736,250675200,1441792
30472474,5851471,312924104,808296572,617799648,7991,0,105303219,10485760,380370944,1572864
34330539,6142698,326585130,817946135,606843896,12752,0,105444015,11403264,425459712,262144
35698840,6719059,336529876,745428083,533319132,40,0,105218319,1376256,423886848,0
37069110,7007672,348984252,809496298,588768897,13726,0,105258711,2883584,437846016,983040
29785222,5467099,268406538,814788330,649375819,19810,0,105469476,4063232,358023168,0
24882779,4771698,244751246,741740695,589366467,18774,0,105317790,9306112,306642944,393216
28648199,5401955,272947870,802855756,627046715,13972,0,105413871,5308416,343670784,0
23004865,4321000,208685821,827855218,699827100,23,0,105409164,4653056,273809408,393216
33009184,6343270,313370851,766876492,569715503,13957,0,105469731,11141120,398131200,917504
35524021,6532904,338548783,815989723,601281253,19486,0,105389421,11075584,427687936,2228224
37633916,7044273,359033745,814765828,591438819,16922,0,105395880,6422528,446627840,0
37373702,6962710,363084982,817064962,593026016,11083,0,105294942,9437184,450560000,3604480
29843042,5446851,280435023,783891745,607888088,16413,0,105341019,3604480,351272960,0
25779156,4812371,249443129,818586200,665933054,14199,0,105422091,9895936,305856512,2621440
26645468,5161634,263267953,632834912,455176231,38,0,105164124,131072,322699264,0
14856919,2997872,144288283,560868722,470162341,15846,0,105496305,7208960,191758336,2621440
27815731,5605965,270988081,713791788,541241280,17912,1,105346923,10158080,342818816,2818048
35164906,6496307,335329818,769692653,552180555,16973,0,105396375,11534336,430702592,2162688
39662167,7424216,375355394,830807357,594664719,11037,0,105353613,10092544,477298688,0
34097720,6502749,335167800,803977542,596092748,13742,0,105404265,11141120,413663232,0
35609907,6716428,342199689,810483350,594502420,16359,0,105398208,7995392,427163648,0
24785876,4651804,222654944,825112143,685284466,16,0,105350844,13172736,298123264,524288
33781525,6364229,325679889,799778822,594113934,11400,0,105459063,11403264,409206784,524288
21637095,4090462,217925119,755765176,618484270,11396,0,105399675,3866624,257818624,0
25868460,4751713,244201513,800730709,644119604,64,0,105240807,3997696,301662208,0
34541381,6681808,333861844,779819706,569045421,16395,0,105366738,5963776,428015616,3342336
35613426,6745675,342798846,775831717,559987203,16539,0,105431940,10551296,438894592,5832704
34941011,6806370,331139751,792434517,588319312,19597,0,105334773,10616832,413270016,0
38972614,7315431,359636098,818285879,589139526,17038,0,105362583,10878976,462946304,131072
23306530,4487057,237685618,817375272,669575736,20062,0,105430473,5308416,274202624,0
29314208,5728559,294639000,828185239,637734232,13789,0,105351885,9109504,384696320,4784128
26267504,5038230,260052806,785898690,626154090,8849,0,105460662,4915200,311623680,0
22931059,4359916,211503102,827330922,694418636,26,0,105246096,6815744,284033024,4521984
37190815,6993183,346082755,798187425,575595834,19922,0,105455292,9633792,446627840,0
37436380,6656650,342148825,803110051,585791357,20722,0,105550413,10223616,436404224,983040
36536727,6522070,342174753,821978432,603678246,10802,0,105142440,8716288,436666368,0
37834285,7145421,362485294,827232742,600462125,11029,0,105602805,11468800,461570048,0
29539451,5721316,284395975,819067185,638411625,17041,0,105270525,4325376,351535104,0
28071944,5115452,271809703,830387079,653301338,17892,0,105423147,9306112,348913664,5505024
33383358,6212690,318054166,724708617,531535539,8528,0,105223515,3997696,386072576,0
22860137,4255417,205071284,828971301,699298090,18,0,105509591,4784128,274857984,2097152
28380695,5559758,281192857,729403545,551374038,16868,0,105430458,9568256,358940672,4194304
36948959,6948360,338105825,816217160,601706878,20497,0,105584564,9961472,435814400,0
39735593,7334562,371076067,817546878,583677687,17574,0,105214473,10747904,468058112,196608
36200577,6558059,339572475,816318014,603785415,11667,0,105706610,11730944,433455104,0
36657673,6967188,353485411,804509148,587176259,14132,1,105262297,10944512,445972480,0
20814489,3999785,213229442,689107085,545554092,18881,3,105148017,3604480,245825536,0
29700658,5498483,274494546,781351271,602287189,16038,1,105661828,9437184,368574464,3276800
36078544,6581889,317181921,829616076,626364567,55,0,105302840,1769472,401604608,0
24771507,4824394,237753474,790762813,640380480,17486,0,105266580,5439488,312868864,2818048
33168890,6144938,317479844,817791278,618851462,17864,0,106246012,9502720,395247616,2097152
34517507,6173026,326383717,792017673,587910440,13854,0,105104580,11075584,415694848,1703936
39369290,7539266,379009323,813886317,577795309,17474,0,104801768,10485760,477036544,0
35849395,6783055,330455016,770999606,565589153,17625,0,105381041,10485760,421658624,0
40643959,7516851,375420450,784544938,548699957,23301,1,105440798,10223616,482803712,1114112
16219422,3237513,173483191,586960118,477688324,16577,0,105359251,3145728,195821568,0
33495113,6349357,319670241,805147460,595088080,1880,0,105415561,7733248,409731072,3604480
29110714,5484870,260531773,825745442,665042829,18343,0,105331736,2949120,340131840,0
20381419,3821583,210219831,728609809,598771870,10928,0,105369513,8454144,252575744,2293760
37224896,6938150,359748111,800911570,575631709,11759,0,105355761,8585216,455344128,0
37782867,7084735,353303369,818240337,595591180,17199,0,105333168,11468800,457900032,131072
39309637,7256311,366485093,755635814,530224881,17623,0,105379017,9109504,452329472,1900544
36418581,6430053,337632120,814784305,605293570,16421,0,105372363,11403264,428539904,196608
36276297,7226624,359401331,815565983,595567357,5935,0,105469107,5570560,446889984,0
21488940,4005437,206193801,811495304,675065026,57,0,105254991,1114112,245366784,0
