l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4049192,2184846,1357454041,755763900,193159899,177307,0,105212804,13893632,158859264,917504
3571283,1515469,1429349245,760154010,177705995,87476,0,105656652,13565952,120258560,0
3617559,860220,1435610704,758240759,163066013,217309,0,105189385,14876672,74252288,131072
3334679,1017878,1339258392,759187725,188508373,264515,0,105483293,14811136,101777408,917504
2844097,1325805,1286683509,760206138,196784835,164817,0,105593153,14876672,121044992,0
3500063,897938,1418793379,760059066,169115334,247799,0,105419118,14811136,62521344,917504
3176485,1629667,1301051703,758945217,191753019,262638,0,105314020,14548992,120651776,0
2849501,1359007,1264490249,753441802,217442477,303467,0,105344730,14417920,112394240,2621440
3194878,796809,1402175817,756256029,170928806,358793,0,105829940,14417920,58458112,0
2986223,538097,1440902407,759978149,168916823,483822,0,105404194,14483456,43319296,2621440
3423475,1416912,1305097263,753752160,203796101,213287,0,105267231,14548992,131792896,0
3634485,1467810,1262357965,757339187,217628925,90022,0,105499494,14155776,145752064,1638400
4140039,2255378,1264144610,755346552,216556775,93959,0,105594229,14876672,151912448,0
3593998,2099044,1244462343,756458027,211552279,109428,0,105404201,14680064,146669568,0
4019715,1696541,1303705670,754886886,242636945,156633,0,105641781,14876672,163053568,131072
3885002,880467,1473641171,760381739,160590055,205933,0,105611044,14680064,69074944,0
3406363,1289765,1351010441,759834223,192526328,197368,0,105175304,14745600,112394240,1638400
3395139,1604073,1352969535,758442417,205888223,255075,0,105634624,14483456,150142976,0
3713391,1127900,1452749169,759614625,179760017,208658,0,105314321,14417920,106168320,0
3641409,788473,1438160325,760239702,162610297,237529,0,105467427,14286848,54329344,327680
3437693,1767391,1285029307,756823073,198997120,224233,0,105667749,14286848,134217728,4128768
3096518,1593527,1299569218,755405635,218081184,229660,0,105130845,13959168,126353408,0
3438568,1944825,1271248603,754590837,220755331,240521,0,105539868,14876672,136708096,0
3508389,1909166,1342626428,758016884,197964741,210715,0,105587103,14876672,116588544,2031616
4043134,617220,1569589769,759532487,157175755,288661,0,105689171,14811136,47775744,0
3858378,868571,1486578516,760580069,157717073,292113,0,105582141,14811136,49348608,0
4060376,1030627,1421280943,755064265,182664481,268241,0,105265391,14090240,125304832,3538944
2753541,1936639,1184450240,755461811,226664094,212585,0,105364994,14155776,141033472,0
4494730,2953027,1226142917,757609358,240534751,90547,0,105114996,14155776,201785344,0
4402326,1971310,1302791555,752561015,232467104,69413,0,105621838,14090240,190251008,0
4532101,1884923,1499539695,757554023,170954048,53431,0,105239210,14090240,96600064,0
