l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
10121298,7100011,510405568,786444480,508501524,1588124,0,105727016,39518208,446627840,0
9760543,6615198,487948928,760612980,493249737,1525917,0,105736884,39518208,441122816,3801088
10010074,7206628,513046305,762263599,489604717,1577819,0,105471316,39321600,442957824,4390912
9596485,7076570,504547799,776069316,499838743,1474329,0,105339536,39321600,444661760,0
9773153,6835670,498909608,772039421,497745109,1579328,3,105474588,39059456,449249280,0
9787125,6710934,493530201,776574077,509396579,1660538,3,105385799,39321600,438239232,3670016
9713129,6910145,496900663,764717291,494360157,1021652,0,105644201,39452672,437321728,0
7813178,6923477,509499004,777886092,504563190,22280,0,105264744,39452672,449445888,3997696
8032545,7055446,507296428,755010396,483949097,26473,1,105556656,39321600,445775872,1638400
7860203,6880832,502521985,799816771,527233201,18005,1,105751972,39518208,443678720,0
8110486,6907779,508851685,749634194,476721032,28186,1,105201040,39321600,451280896,3604480
8042089,6970422,507997754,754355290,485853523,26752,4,105797924,39124992,446169088,3538944
7891803,6947490,503640447,800103806,529534233,19631,0,105289057,39387136,438173696,0
8225929,7053501,508064252,772502839,498045529,27657,4,106039843,39518208,457048064,0
7836051,6722751,493894588,750087871,482469421,28103,1,105213060,39518208,446234624,3407872
7813318,6911120,507494286,793580759,520921954,21962,6,105493312,39452672,435945472,131072
8225870,7168864,509487598,757777106,484576206,27806,1,105326800,39518208,445448192,196608
7874669,6653975,503231278,776205221,510148637,23547,1,105413544,39387136,446627840,0
8026408,7144925,511017879,760170394,490570682,25849,0,105377216,39387136,447741952,589824
7971743,6905086,506694071,765253023,496044596,25169,0,105730596,39452672,445186048,1179648
7962403,7118033,507806022,789918634,518293224,20210,1,105638780,39124992,439484416,0
8170044,7134587,509438254,764851234,492153420,29124,0,105373484,39518208,460718080,65536
8054357,7029874,506076817,758784891,489767824,26558,4,105288688,39059456,441647104,2752512
7894050,6868263,504913707,792808376,521685174,21935,0,105534272,39190528,443940864,0
8267078,7200886,513253458,769788983,492849723,28521,0,105200104,39452672,448790528,0
7808521,6695487,490820890,756751494,492600007,25755,0,105857928,39583744,450756608,7340032
7903546,6935279,512108428,798674763,524334103,21465,4,104933196,39059456,440598528,655360
7844680,6981441,511949232,769551265,492743006,26349,1,105631728,39059456,451411968,196608
8043188,6972054,506503397,795857373,522408866,19966,0,106088296,38993920,449052672,0
7124756,6660397,486109781,729156720,460562694,42730,0,105088096,39256064,414121984,0
7740226,6852847,497994883,751550489,484947977,30658,0,105327605,39124992,447152128,1048576
8594815,7456180,524554553,771773284,491712464,31478,0,105759084,39387136,456196096,0
7587070,6753548,496497845,762001551,497642057,21363,4,105945835,39059456,442302464,6619136
8028040,7168508,512875149,764706418,495012508,24350,0,106187200,39190528,443416576,1769472
8150347,7079694,509290390,748620841,478069390,29457,0,105399956,38993920,454098944,0
7870757,6937338,502087812,798493938,526407420,19672,1,104208760,39256064,442826752,0
8211808,7045613,504956234,767245168,499804979,27209,3,105769028,39256064,451543040,4063232
8211624,7046276,507888867,749847440,479875565,30169,3,105469756,39649280,453443584,1900544
7827635,6841348,504798677,797920965,526718155,20839,4,105924040,39124992,430964736,0
8229792,7175866,511814079,778053227,506946389,25707,0,104918940,39124992,457113600,0
8051285,7047615,505987420,739762632,473579432,27496,0,107269048,38928384,450691072,6291456
7609272,6683549,493545203,779476093,515465165,20953,1,104793028,35651584,422969344,0
8335005,7176027,507725976,760116251,489513872,27122,1,105346328,34930688,447414272,0
8052173,7102861,502348499,736467278,468758960,31289,0,105555820,35979264,458883072,3014656
7986836,7110896,507887026,744863251,475267282,29054,0,105522576,36175872,442630144,2031616
7951133,7147454,513751938,769935862,498616057,26010,10,105213076,38600704,448659456,0
8442978,7384589,516461792,773985563,497353688,25805,3,106107441,37945344,462553088,0
7667795,6448558,482297329,738717121,473990282,30524,0,107652097,38273024,451674112,6094848
8238442,6823131,495394215,763672704,495658208,28856,0,105447755,38273024,445841408,1638400
8389734,7204123,507375852,763093964,498051635,24539,2,105206731,37814272,445972480,0
7724083,7102674,515421491,762427766,489364004,26005,7,105749322,38600704,450822144,0
8004498,6649583,498801731,768855789,494273131,28804,0,104952113,38338560,450232320,4194304
8404403,6918088,497970341,759112496,493392357,27056,0,105540694,38338560,445317120,1835008
7934810,7103703,508793969,775555396,505540346,23792,1,105217868,38600704,442892288,4259840
8176653,6920046,515817989,752260289,478981406,29973,1,105991550,38600704,457244672,0
8136714,6930697,502028404,762501621,491656923,28862,0,103504681,38928384,456458240,2621440
8251537,7096249,501821047,726565842,457603849,30269,0,107703113,38207488,451477504,0
8154425,6954616,503709474,762840307,494209360,27042,0,103199705,38928384,447741952,0
8443659,7377190,520485771,740217624,464660904,32772,6,107801904,38207488,472514560,8585216
7888701,7017548,505793392,742778817,475737631,26771,0,105115066,37945344,431554560,2162688
7979055,6978935,501797980,760347155,491455855,26380,0,105555450,38076416,445448192,0
8581400,7327819,525302017,765859418,484817798,34225,0,105230881,38207488,470876160,0
7884054,6687886,486588349,732633190,471518633,28092,0,105388486,38273024,443416576,8323072
7987702,6964250,505241219,766531822,498386616,24888,0,105517076,38076416,442499072,0
7985609,7084809,506347887,765784648,497199574,24668,1,105539294,37093376,440074240,1310720
8118970,6999677,512047638,764617360,494716317,25193,0,105537894,38141952,454950912,0
7793321,6851854,503966739,795900002,526300451,21354,0,105600740,38010880,437125120,2490368
8217065,7105351,507579632,764744788,494766902,23818,3,105272258,37879808,440139776,0
7732878,6694043,492829366,778452646,514684053,22698,3,105667912,38141952,446955520,0
8243503,6960099,510959910,752072552,481415944,28145,0,105337785,38404096,452526080,1245184
8163566,7137170,508000043,749951815,481616682,26774,0,105925365,38404096,447741952,0
8049265,6933828,500029854,767966349,496624919,24671,0,104642013,38141952,442040320,0
8190871,6972349,506917051,759808172,488454565,28642,0,105738906,38338560,457375744,2031616
8170372,7010836,504776218,760387660,491135329,25229,0,105681919,38338560,448724992,1114112
7837140,7029657,511943081,762417240,490360128,26392,0,105183883,38076416,446627840,131072
8370211,7260915,518756492,770094632,494298982,28082,4,105910826,38141952,451543040,0
7763856,6623216,489530535,763970591,502884235,21999,0,104917330,38207488,444399616,3473408
8132728,7201180,509719582,761708070,493664942,26223,0,105820414,38797312,449118208,1179648
8110471,7104656,504532263,747799713,477205283,28358,0,105157724,38141952,451411968,0
7881332,6912455,504265243,799794792,528529561,17494,0,105408338,38404096,443154432,0
6880912,6151321,460894606,739297842,493478807,33751,0,105049126,38273024,405602304,7602176
8243126,7274997,511504575,741448529,467458987,29189,0,105721497,38076416,452460544,524288
7646828,6923771,506566229,765591030,495488262,24711,1,105842835,38076416,457703424,0
7976816,6672999,505993000,765321334,489904421,27839,1,105004424,38273024,451149824,196608
8382365,6822826,492639350,753918910,489062807,25817,0,105687575,38338560,443154432,0
8059728,7444696,517356166,770578202,500725659,22210,0,105277746,38141952,443678720,2818048
7661806,6686254,509341648,773566127,500266111,23320,1,105365925,38141952,453312512,0
7951969,6545488,488487491,749831885,485155788,27222,0,105429219,37748736,434438144,1048576
7999182,6970021,506248558,755717156,485662429,27849,0,105503783,37879808,445906944,0
