l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
50482,570,1456953921,838882771,176825404,18201,0,105257277,1703936,131072,0
50994,581,1456907160,838941596,177024973,18041,0,105245478,1703936,0,0
51904,578,1445238997,839269119,177867913,25566,0,105236484,1703936,0,0
57360,732,1436547488,839568483,178588804,22136,0,105255735,1703936,0,0
49589,619,1432909171,839795369,178897428,15363,0,105283566,1703936,0,0
52179,606,1431802869,838944522,178630309,19074,0,105198693,1703936,131072,0
49988,565,1432713626,839457803,178766992,17432,0,105267693,1703936,0,0
50242,551,1433585817,839534782,178720539,15997,0,105287526,1703936,0,0
52940,620,1426780730,839552682,179083314,20555,0,105232617,1703936,0,0
51950,537,1432240947,839249661,178702578,17880,0,105241539,1703936,0,0
51115,536,1433270747,839403244,178651389,17783,0,105264327,1703936,0,0
57611,523,1432443739,839360643,178737936,20284,0,105250926,1703936,0,0
49432,546,1432560449,839110517,178667164,14203,0,105233694,1703936,0,0
51170,700,1433062762,839755883,178855531,17623,0,105299118,1703936,0,0
51317,526,1433016326,839851469,178859554,16139,0,105273630,1703936,0,0
54943,634,1431425119,838664116,178589025,19349,0,105190518,1769472,65536,0
59861,737,1431779936,838960172,178631221,23486,0,105239814,1769472,0,0
47303,532,1432607380,839629447,178865171,15896,0,105292443,1769472,0,0
50807,533,1443785697,839283783,178172705,19368,0,105236844,1769472,0,0
46601,476,1451367777,839598612,177566296,15221,0,105245088,1769472,0,0
48482,500,1457648031,839327363,176988010,14979,0,105245574,1769472,0,0
45426,399,1456877359,838853814,176876190,17723,0,105225075,1769472,0,0
50623,676,1456882291,838985215,177020246,18678,0,105235350,1769472,0,0
48947,423,1458248578,839785706,177020695,17627,0,105274980,1769472,0,0
47640,524,1456789514,838973211,176884529,15459,0,105226023,1835008,0,65536
52572,515,1456909441,838979211,176910035,20075,0,105259092,1835008,0,0
47283,550,1456398072,838833591,176937577,15702,0,105171069,1835008,0,0
54995,567,1457548526,839386118,177022184,21604,0,105275604,1835008,0,0
50195,562,1457754364,839642446,176972005,16050,0,105233433,1835008,0,0
48037,455,1457016194,839117651,176960720,17110,0,105248919,1835008,0,0
48259,494,1457845903,839115582,176908782,15842,0,105234618,1835008,0,0
46522,513,1457629517,839262103,176919979,15435,0,105259275,1835008,0,0
45930,353,1458484704,839905085,177040692,16798,0,105328311,1835008,0,0
49462,528,1456575069,839551906,176962735,17967,0,105226467,1835008,0,0
61640,697,1458929184,839316329,176677355,25538,0,105267399,1835008,0,0
56882,505,1458090880,838881103,176549991,30773,0,105228015,1769472,65536,0
64238,1128,1458098190,839132948,176659628,30097,0,105222981,1769472,0,0
59372,646,1458612518,839524414,176739183,22635,0,105249099,1703936,65536,0
53323,666,1458576966,839801199,176842294,18598,0,105291048,1703936,0,0
61888,499,1458657310,839369141,176748045,31051,0,105241848,1703936,0,0
60551,626,1458484095,839428202,176828427,21065,0,105275955,1703936,0,0
55321,647,1458521938,839106856,176785742,32155,0,105234846,1703936,0,0
58899,525,1457927541,839489080,176824873,22711,0,105196308,1703936,0,0
61696,680,1457679926,839277228,176826491,26157,0,105312201,1703936,0,0
66100,473,1458534450,839257103,176766446,35967,0,105179121,1703936,0,0
64604,563,1458060495,839196844,176775813,28452,0,105319053,1703936,0,0
57584,603,1458321994,839490340,176769021,18086,0,105265203,1769472,196608,0
54400,643,1458542005,839533781,176773664,24470,0,105274335,1703936,0,0
55436,493,1459595464,839901630,176880412,23606,0,105283680,1703936,0,0
69876,641,1458026220,839106604,176729453,26499,0,105217530,1703936,0,0
53001,1078,1450032424,835956651,176244143,20658,0,105255789,1703936,0,0
49199,550,1458446636,839611947,176811351,18385,0,105291798,1572864,0,0
60248,723,1458117071,839475138,176864290,21456,0,105279843,1638400,65536,0
55501,488,1458122071,839049800,176662907,21095,0,105176334,1638400,0,0
64927,620,1457902065,838730959,176612229,28238,0,105175491,1638400,0,0
57624,586,1457821840,838938490,176686843,20310,0,105239340,1638400,0,0
60459,561,1458879407,839562808,176807553,23397,0,105293019,1638400,0,0
50821,647,1459615065,840099355,177006318,25822,0,105288795,1638400,0,0
61788,719,1458257179,839500749,176839284,26179,0,105281919,1638400,0,0
65837,597,1458548346,839113519,176648171,28783,0,105218463,1638400,0,0
61403,598,1457948912,839035642,176711031,25345,0,105268248,1703936,65536,0
63026,599,1458020292,839285640,176823746,30925,0,105277713,1703936,0,0
59335,606,1458564747,839586791,176862291,22693,0,105223752,1703936,0,0
54920,551,1458349931,839249353,176731743,22392,0,105257232,1703936,0,0
54858,647,1458652091,839238389,176709856,24278,0,105273168,1703936,0,0
62091,504,1457642240,839123954,176760928,22600,0,105245301,1703936,0,0
71020,689,1458030820,839367942,176790889,31135,0,105282555,1703936,0,0
52000,638,1460114216,840028686,176915563,22419,0,105260304,1703936,0,0
71876,633,1457951679,839260984,176789680,29800,0,105265950,1703936,0,0
74368,597,1457942615,839233253,176775845,25814,0,105263433,1703936,0,0
50990,603,1458412552,839261805,176793335,24499,0,105249009,1703936,0,0
68570,644,1457675881,839457151,176872286,27248,0,105218199,1703936,0,0
54185,482,1458666282,839541769,176801574,24768,0,105267330,1703936,0,0
73346,605,1458125891,839104428,176727619,36776,0,105236937,1703936,0,0
62414,552,1457624626,838872862,176620537,24111,0,105208452,1703936,0,0
58842,477,1458131363,839094040,176685348,22985,0,105237516,1703936,0,0
57139,601,1458673924,839850756,176871380,22864,0,105279942,1703936,0,0
60763,523,1458344618,839506448,176761190,26042,0,105265467,1703936,0,0
60791,558,1458515592,839432793,176800016,22613,0,105245736,1703936,0,0
66110,467,1458226882,839272461,176783302,27252,0,105288423,1703936,0,0
66262,513,1457717716,839514351,176899807,27520,0,105237174,1703936,0,0
68770,533,1458427722,839569101,176804325,27488,0,105266025,1703936,0,0
58320,597,1459072818,839977942,176917924,18999,0,105300642,1703936,0,0
54138,1093,1455133271,838837190,181787384,24068,0,105223734,1703936,0,0
48030,906,1333119140,839150576,200197303,15753,0,105251919,1703936,0,0
47107,569,1333481507,839397875,200289412,16754,0,105260634,1703936,0,0
48674,546,1333923830,839403203,200210576,14471,0,105276525,1703936,0,0
49196,669,1333468455,839250154,200162511,16950,0,105225183,1703936,0,0
50839,544,1333551365,839144264,200200695,23464,0,105222165,1900544,131072,65536
51992,990,1333949693,839026276,200058058,14085,0,105280632,1900544,0,0
48311,490,1335828147,839458013,199994973,15031,0,105238581,1966080,0,65536
53471,558,1335939378,839954034,200276050,18573,0,105320028,1966080,0,0
53839,427,1335880720,839815593,200139773,17675,0,105268533,1966080,0,0
56085,499,1334853312,839001873,199960590,20600,0,105222633,1966080,0,0
45037,492,1334332655,839071593,200084393,14379,0,105250302,1966080,0,0
50640,1000,1326313763,835417877,199483393,14876,0,105258057,1966080,0,0
58781,775,1334207648,839345614,200179248,14334,0,105183774,1966080,0,0
56843,532,1334538994,839366636,200074014,16932,0,105303978,1966080,0,0
50748,470,1335211528,839263230,200032322,14378,0,105268995,1966080,0,0
54497,567,1335016865,839212405,200081114,20849,0,105231483,1966080,0,0
53211,530,1334534091,839388348,200168978,21629,0,105313482,1966080,0,0
48961,390,1336687909,840051464,200191345,16832,0,105232014,1966080,0,0
51298,540,1334744833,839356755,200037529,16407,0,105269358,1966080,0,0
48269,409,1334182988,838892585,199887152,15695,0,105250005,1966080,0,65536
50104,588,1334692255,839169851,200040224,14675,0,105449694,1966080,0,0
58164,581,1335234924,839769947,200083028,14118,0,105164076,1966080,0,0
50110,515,1336024464,839585101,199910328,14652,0,105097944,1900544,65536,0
41391,478,1335139996,839163801,199885313,15347,0,105505440,1900544,0,0
51366,423,1335099668,839391021,200017075,16134,0,105152520,1900544,0,0
51527,563,1335019771,839034885,199976832,16541,0,105140928,1900544,0,0
50956,597,1334963463,839447148,199994432,17593,0,105496404,1900544,0,0
57149,617,1334821961,839476443,200046923,14974,0,105192561,1638400,196608,0
47487,504,1334488501,838859844,199829233,15712,0,105083028,1638400,0,0
45405,525,1333920117,838703568,199899129,14735,0,105184656,1638400,0,0
45283,456,1335047596,839532166,199997015,14679,0,105170859,1638400,0,0
53321,382,1335163817,839775311,200120376,17559,0,105288543,1638400,0,0
50543,540,1335114725,839673739,200099944,14784,0,105285861,1638400,0,0
53683,458,1334954683,839079836,199964016,23922,0,105338346,1638400,0,0
54180,513,1334986830,839293716,199981024,26131,0,105132777,1638400,0,0
57158,471,1335244966,839483658,200093247,19367,0,105483492,1638400,0,0
58214,715,1333851403,839106463,199977824,17071,0,105401022,1703936,65536,0
49596,498,1335798976,839769636,200080395,13985,0,104873322,1703936,0,0
52967,511,1335138239,839046991,199871344,15680,0,105605820,1769472,65536,0
60571,634,1333910839,838914854,199968514,16394,0,104917605,1769472,0,0
50066,479,1335270344,839499893,200045158,16189,0,105207108,1769472,0,0
57616,490,1335056253,839567048,200141766,24068,0,105303735,1769472,0,0
50582,432,1336115398,839861301,200117866,16161,0,105627222,1769472,0,0
53166,643,1334874847,839047750,199895174,18454,0,105265560,1769472,0,0
53003,534,1335200523,839240350,199956579,14608,0,105135648,1769472,0,0
48240,488,1335080913,839056737,199897518,15218,0,105251157,1769472,0,0
50816,500,1326992151,836297845,199515332,15320,0,105029031,1769472,0,0
52080,457,1335398601,839536613,200058562,19171,0,105487611,1769472,0,0
52771,1052,1333983641,839030203,199962562,18945,0,105035358,1769472,0,0
55609,1082,1334066801,839172585,200044693,14370,0,105394584,1769472,0,0
53128,666,1333857141,839320829,200057811,15708,0,105599604,1769472,0,0
54849,720,1335043491,839855297,200212893,19738,0,104830095,1769472,0,0
52794,796,1334204835,839384967,200129469,18128,0,105382419,1769472,0,0
46076,721,1333029330,838376188,199832862,15627,0,104962836,1769472,0,0
59024,632,1334262778,839175373,200040254,25808,0,105265029,1769472,0,0
52202,567,1334913739,839820522,200075605,13972,0,105272946,1769472,0,0
50238,619,1334279393,839662979,199996778,14353,0,105274866,1769472,0,0
48388,630,1334131518,839252596,199863081,14899,0,105237360,1769472,0,0
45065,571,1333710312,839074614,199983520,17562,0,105268206,1769472,0,0
50040,630,1333280797,839117478,200046215,22584,0,105251259,1769472,0,0
45485,578,1334773733,839932024,200163435,15786,0,105276579,1769472,0,0
46771,630,1333925981,839564389,200051899,14185,0,105274008,1769472,0,0
56031,557,1334795099,839365841,199931155,19085,0,105241644,1769472,0,0
53337,693,1333116720,839076780,200042053,19424,0,105254223,1769472,0,0
49423,488,1334307469,839542676,200096218,17648,0,105286734,1769472,0,0
50788,559,1335308891,839809252,200128691,14873,0,105276357,1769472,0,0
51175,506,1334018922,839582928,199977311,15655,0,105283047,1769472,0,0
60055,546,1334770907,839348838,199923408,22073,0,105235401,1769472,0,0
61544,770,1333446359,839214351,200093990,17053,0,105257925,1835008,0,65536
49487,578,1334160638,839458676,200087064,17075,0,105283767,1835008,0,0
51161,644,1333947529,839577538,200134275,16175,0,105270537,1835008,0,0
46547,663,1334818163,839689500,200064559,14325,0,105285288,1835008,0,0
57299,537,1333651213,839203831,200108792,27058,0,105225048,1900544,65536,0
51274,569,1333763820,839196752,200024557,14098,0,105257949,1900544,0,0
50222,580,1334979193,839494701,199980135,17302,0,105284010,1900544,0,0
50746,565,1334119827,839508668,200136290,15956,0,105248688,1900544,0,0
48958,485,1333795605,839338120,200033086,18127,0,105203232,1900544,0,0
65367,582,1334000620,839121205,199987558,32650,0,105239451,1900544,0,0
55735,512,1333238014,838638429,199805464,25663,0,105188400,1900544,0,0
54542,588,1333607026,839306192,200101398,25769,0,105236028,1900544,0,0
48308,481,1334973348,839910859,200266006,21404,0,105296766,1900544,0,0
55150,647,1334463549,839295524,199544268,17287,0,105278316,1900544,0,0
51941,634,1327051822,838731465,200339104,17474,0,105192327,1900544,0,0
55178,567,1321597958,839209267,200877630,23182,0,105252576,1900544,0,0
48335,481,1334535065,839414503,200218164,13900,0,105272031,1900544,0,0
62357,581,1334610427,839968329,200260220,21532,0,105264930,1900544,0,0
55175,658,1333727221,839342572,200160652,26544,0,105275364,1900544,0,0
52205,551,1333512099,838838484,199884941,17550,0,105204828,1835008,0,0
68877,548,1334383823,839374161,200043742,20861,0,105259791,1835008,0,0
56205,612,1333690408,839699619,200161862,20955,0,105264231,1835008,0,0
46174,463,1333443181,839100625,199909917,17741,0,105209868,1835008,0,0
56121,644,1333903117,839282210,200057680,19808,0,105285246,1835008,0,0
49203,626,1334214543,838816787,199746131,15011,0,105190632,1835008,0,0
54032,532,1334179976,839128114,199959888,25466,0,105254955,1835008,0,0
47595,564,1334568428,839876152,200102720,13986,0,105291969,1835008,0,0
49117,564,1334537406,839550007,200070774,16382,0,105249033,1835008,0,0
58902,623,1333105112,838787765,199882535,19309,0,105168447,1835008,0,0
60527,795,1333530107,838787857,199966893,20516,0,105253326,2031616,131072,65536
49734,783,1333947312,839419263,200303449,13740,0,105279276,2031616,0,0
44114,1133,1331287091,838987087,200472006,13409,0,105208650,2228224,327680,0
50251,366,1331354718,839506771,200784596,20464,0,105277674,2228224,0,0
49057,301,1331962536,839455563,200620040,20254,0,105236151,2228224,0,0
55639,640,1330667937,839129050,200821000,14276,0,105252099,2228224,0,0
47286,448,1329895345,839249271,200994870,22845,0,105269220,2228224,0,0
53443,632,1329662707,839404506,201070256,20516,0,105262614,2228224,0,0
45866,413,1329482455,839683927,201228597,21995,0,105251208,2228224,0,0
47109,719,1329235836,839082221,200986412,15822,0,105221244,2228224,0,0
45751,416,1328597044,839161508,201159903,15958,0,105252270,2293760,0,65536
50377,293,1329318621,839461651,201223514,21223,0,105278589,2293760,0,0
46136,469,1328972772,839430436,201236987,15425,0,105255897,2293760,0,0
65851,358,1329702327,839764005,201189119,19697,0,105274005,2293760,0,0
50417,552,1329223518,839107631,201055189,18798,0,105229842,2293760,0,0
59201,414,1326577788,837976110,200858212,35369,0,105120789,2293760,0,0
52244,396,1329069144,839360992,201142297,25269,0,105255084,2293760,0,0
56757,552,1329484123,839793659,201266761,19816,0,105221889,2293760,0,0
43722,435,1328925463,839535949,201224340,17517,0,105322089,2293760,0,0
59360,404,1327961440,838717212,200981855,21076,0,105140022,2293760,0,0
52596,352,1328859193,839304198,201095121,19873,0,105315921,2293760,0,0
43918,467,1328491659,838864395,201003971,18383,0,105179289,2293760,0,0
50537,458,1329978925,840045149,201382151,15923,0,105294441,2293760,0,0
53475,449,1329336807,839427875,201124364,20569,0,105277071,2293760,0,0
52031,392,1329709229,839221248,201006045,13563,0,105256692,2293760,0,0
49768,429,1328710001,839230060,201109421,17294,0,105245505,2293760,0,0
55646,436,1329268829,839700941,201278409,18777,0,105285609,2359296,0,65536
46987,303,1329528593,839631063,201186696,18509,0,105287139,2359296,0,0
47603,405,1329064711,838804167,200967642,16653,0,105151251,2359296,0,0
60731,431,1328863192,839275706,201112064,24688,0,105279705,2359296,0,0
55018,458,1329155511,839232822,201128790,22790,0,105261783,2359296,0,0
49337,370,1329462556,839859988,201318001,19260,0,105286176,2359296,0,0
44911,322,1329369178,839547837,201145352,14041,0,105289080,2359296,0,0
51826,396,1328952386,838785194,200870573,20715,0,105177291,2359296,0,0
67554,435,1328960941,839236939,201058615,23658,0,105219288,2359296,0,0
48618,362,1329260900,839585860,201175410,19546,0,105313920,2359296,0,0
73228,489,1329157924,839553932,200879410,30147,0,105222654,2359296,0,0
56777,471,1329094360,839407216,201106160,18705,0,105301923,2359296,0,0
56486,422,1329425625,839279472,201090722,22334,0,105190677,2359296,0,0
45057,433,1328790136,839156076,201089717,16835,0,105201435,2359296,0,0
48377,393,1328945301,839447239,201183908,19558,0,105334038,2424832,0,65536
45209,427,1329827379,839610210,201225884,14375,0,105299298,2424832,0,0
47320,457,1329688716,839621763,201175653,14971,0,105260241,2424832,0,0
55452,445,1329473093,839252815,200992620,15776,0,105240732,2424832,0,0
55438,421,1328848550,839172088,201159534,21533,0,105254925,2424832,0,0
45069,324,1329475676,839505730,201129720,14206,0,105278325,2424832,0,0
46045,347,1328282113,838906659,201066161,20456,0,105157308,2424832,0,0
54494,347,1330504721,839874484,201206581,20964,0,105268488,2424832,0,0
52596,475,1329338089,839149881,201093081,20553,0,105269601,2424832,0,0
50824,441,1329117501,839109786,201160900,26829,0,105232794,2424832,0,0
52233,823,1329680729,839462140,200995683,23082,0,105273165,2555904,131072,131072
50977,1006,1330747898,839770677,201058204,15879,0,105299340,2686976,131072,0
45983,562,1330751679,839526367,200932416,15142,0,105246924,2686976,0,0
59288,526,1328920873,839219612,201157458,32970,0,105291810,2752512,65536,0
62159,525,1329963483,839355107,200888976,18965,0,105220719,2752512,0,0
46184,494,1330407292,839369847,200931919,12967,0,105312624,2752512,0,0
51244,457,1331234419,840088668,201097894,19558,0,105249507,2752512,0,0
54879,658,1329776194,839389779,201020231,22172,0,105306462,2752512,0,0
45864,477,1330390923,839228328,200822524,18732,0,105257535,2686976,0,0
50804,776,1330631159,839227949,200834355,18974,0,105255978,2686976,0,0
49284,671,1330699189,839522971,200931627,16434,0,105283650,2752512,65536,0
61211,803,1330482185,839568026,200937286,19443,0,105286884,2752512,0,0
53188,617,1330989198,839312074,200810647,19688,0,105245784,2752512,0,0
55686,534,1330991833,839318757,200855308,27333,0,105246156,2752512,0,0
54444,542,1330332109,839227014,200846435,18578,0,105254184,2752512,0,0
46782,485,1331455534,839820405,201022324,16656,0,105268971,2752512,0,0
66179,545,1331026758,839545110,201000332,25243,0,105258066,2752512,0,0
48854,624,1330939549,839404289,200834192,18127,0,105277761,2752512,0,0
55452,649,1330675881,839234934,200814243,17887,0,105288648,2752512,0,0
48477,517,1330632150,839543288,200882949,14563,0,105242775,2752512,0,0
51317,568,1330745050,839633468,200949864,15465,0,105312933,2752512,0,0
55442,597,1331299878,839573150,200917660,26013,0,105202920,2752512,0,0
57714,528,1330966436,839387525,200772497,25187,0,105279579,2752512,0,0
50573,632,1330571575,839210266,200862720,17799,0,105281331,2752512,0,0
53564,611,1329945019,838827085,200750806,19613,0,105188169,2752512,0,0
51423,613,1331181441,839579540,200884976,19915,0,105301608,2752512,0,0
49416,507,1331575305,839708613,200863101,16893,0,105267969,2752512,0,0
54990,514,1330366883,839145604,200764547,18804,0,105233379,2752512,0,0
50041,563,1330374551,839258025,200856887,22484,0,105175707,2752512,0,0
56613,567,1330681515,839450930,200975441,20778,0,105349599,2752512,0,0
47809,610,1331177696,839547709,200827052,13320,0,105274536,2752512,0,0
46573,482,1331208761,839883685,200961257,13552,0,105243495,2752512,0,0
52459,597,1330640455,839159073,200780618,20382,0,105202719,2752512,0,0
48969,590,1329027881,838651454,200714789,19558,0,105269721,2752512,0,0
43598,500,1330764084,839495499,200809073,12336,0,105284586,2752512,0,0
67008,530,1330895075,839972092,201135402,26809,0,105272484,2752512,0,0
63364,551,1330074001,839535006,200903583,22272,0,105281232,2752512,0,0
57105,522,1330455912,839228664,200887163,30648,0,105163752,2752512,0,0
65754,636,1329693778,839062521,200821209,20321,0,105321990,2752512,0,0
55809,536,1330163743,839307502,200837876,21262,0,105274674,2752512,0,0
50292,626,1331523477,839945852,200988611,14949,0,105245706,2752512,0,0
46012,628,1330346747,839445266,200921175,15462,0,105306837,2752512,0,0
59136,502,1330573105,839269763,200757899,21054,0,105257313,2752512,0,0
45071,515,1330612411,839338269,200796288,15842,0,105259323,2752512,0,0
52689,553,1331210559,839825519,200970918,16307,0,105239238,2752512,0,0
60085,1002,1323909365,836883625,200867935,20844,0,105310149,2752512,0,0
56549,675,1330679468,839351453,200821602,17153,0,105272469,2752512,0,0
51667,565,1330589941,839258459,200789535,18927,0,105273801,2752512,0,0
48971,584,1330121936,839253159,200903789,21242,0,105178074,2752512,0,0
54779,924,1329991463,839219959,200879347,21580,0,105283041,2752512,0,0
47536,449,1329694309,839623645,201008969,18976,0,105280464,2752512,0,0
45245,817,1330484357,839230641,200821815,16754,0,105230592,2752512,0,0
54382,358,1329627281,838771037,200750459,21804,0,105185034,2752512,0,0
50526,370,1330369809,839123918,200838105,17023,0,105188970,2752512,0,0
50381,665,1330289677,839784418,200960757,17053,0,105350208,2752512,0,0
45148,443,1331006201,839517471,200793624,18261,0,105282093,2752512,0,0
56806,385,1330751740,839379933,200780869,22834,0,105244962,2752512,0,0
49240,368,1330405927,839375582,200774349,16266,0,105250947,2752512,0,0
49535,458,1330582233,839362528,200709171,15877,0,105268455,2752512,0,0
44623,734,1330231301,839577517,200766323,16938,0,105275235,2883584,131072,0
44539,432,1331189570,839845336,200759086,12516,0,105281700,2818048,0,0
43811,474,1330335983,839165679,200544000,12949,0,105230991,2818048,0,0
49240,580,1330470036,839354410,200632302,13421,0,105263361,2818048,0,0
39989,452,1330584206,839510146,200678347,11523,0,105277365,2818048,0,0
46550,432,1330784143,839626184,200726636,16558,0,105205917,2818048,0,0
42126,515,1331354266,839802094,200762695,12313,0,105309081,2818048,0,0
