l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2221343,2161233,91215522,55335938,18984122,0,0,105200841,1769472,200146944,1769472
2004040,2017021,85454366,53733446,18736967,0,0,105203430,2097152,182714368,327680
2188765,2260158,88974198,54667978,18406798,0,0,105221784,2031616,193724416,1114112
2288952,2049651,84953876,54020143,18414795,0,0,105178218,2031616,185139200,0
2026273,1968830,77665335,54383006,19738254,0,0,105097200,2097152,183631872,3866624
2278397,2281136,92127381,55795564,17381522,0,0,105247080,2031616,180486144,0
1913495,2031270,82570024,54600438,19491109,0,0,105227487,1966080,178388992,2359296
1707978,1505070,73188953,57619235,23493809,0,0,105162582,1703936,111345664,0
1132890,908886,38851644,47178885,24568704,0,0,105222996,1966080,92209152,4849664
1747513,1719541,51432709,36021872,13516074,0,0,105198957,1835008,139198464,0
1794725,1818688,54443165,37253471,13615270,0,0,105213312,2097152,141885440,524288
1769035,1745742,54619074,37207758,13414559,0,0,105191166,2097152,159055872,1048576
1519135,1708052,52484386,36979404,14863086,0,0,105195333,2097152,139067392,0
263728,433372,35615385,51461648,25020076,0,0,105168618,655360,45744128,0
4236554,4044179,127640421,59255775,15922653,0,0,105208446,2097152,369819648,3014656
1668346,1623764,65443524,59359157,27162278,0,0,105192843,1376256,135659520,0
2671939,2981398,65240065,50738927,17576958,0,0,105206796,2097152,254476288,2097152
2772836,3127826,68108304,50431629,17064602,0,0,105232104,2097152,285081600,983040
3877074,3558411,91293212,53059597,15061269,0,0,105153522,2097152,352059392,0
4524320,3344910,94921217,58704548,18667920,0,0,105208116,1835008,322830336,0
1347574,1277889,94596517,59325898,13127062,0,0,105209430,2097152,160628736,3014656
2031754,2133665,142258622,59317074,8560318,0,0,105210237,2097152,167706624,0
2076240,2128770,145830914,59313611,7749483,0,0,105106908,2031616,170065920,1441792
2051056,2093610,143992863,59317874,7678517,0,0,105241632,2097152,166068224,458752
2041111,2147840,143153970,59310405,7774325,0,0,105235281,1966080,196804608,131072
2076463,2153111,145063868,59346136,7359477,0,0,105154962,2097152,188350464,655360
2051043,2110097,145894623,59359181,7741943,0,0,105208224,2097152,165937152,1835008
1977709,2074259,141739268,59328831,8002781,0,0,105189864,2031616,216072192,0
1985817,2073857,143637321,59313930,7377124,0,0,105278556,2097152,170196992,720896
1955759,2017472,135692276,59391003,8072567,0,0,105163365,2031616,165412864,0
1960712,2041451,138999337,59282031,8644635,0,0,105109107,1835008,153485312,1376256
1944689,2035697,141132261,59388648,7281857,0,0,105232791,2097152,168820736,1179648
1915739,2042576,137860830,59312746,8819891,0,0,105205617,2097152,226426880,720896
1914079,2015492,131390119,59316111,9858252,0,0,105194493,2097152,139984896,0
1799716,2062884,140456669,59350715,8127396,0,0,105174858,2097152,161021952,131072
1690866,1782222,79615281,59390399,22749007,0,0,105187056,2031616,151191552,2031616
3595700,3440449,108271986,59323177,14352712,0,0,105182820,2097152,249167872,524288
3574501,3375344,106060743,59277152,14524567,0,0,105200103,2097152,233242624,0
3623849,3360784,104548335,59303820,14688125,0,0,105196350,1966080,243924992,0
3560636,3283127,102301761,59270593,14705000,0,0,105173994,1900544,256901120,851968
3565194,3361689,105208812,59333557,14840032,0,0,105267306,2097152,246677504,1179648
1796657,2067929,73452018,57980110,23377866,0,0,105194967,2097152,119799808,0
4823408,3286557,108262923,55360075,12279693,0,0,105185478,2097152,308543488,262144
4868320,4173072,130549260,56886401,12404621,0,0,105154806,1966080,306970624,4390912
4754608,3896917,124432065,57066155,12238889,0,0,105254619,2031616,321650688,0
3469894,2142636,79013883,54495197,19006773,0,0,105130836,1900544,187301888,0
1682057,1788893,108560431,56815231,15630479,0,0,105276405,2097152,235864064,393216
795717,1506882,111957966,59381809,22332756,0,0,105187236,2031616,166330368,393216
3364492,3180077,127079101,59254779,18638138,0,0,105253242,1966080,256114688,5111808
3243776,2998032,126302676,59377326,16024072,0,0,105163782,1966080,292093952,720896
628951,882189,48383577,57660867,28645346,0,0,105215283,2097152,63504384,0
2195585,2354087,106063471,54639804,15503339,0,0,105094455,2097152,209649664,1966080
2749780,2770253,125140975,59349438,14404196,0,0,105220971,2097152,262602752,0
2767024,2786105,118566739,59292984,16307057,0,0,105226938,2097152,243859456,0
2716047,2770075,122044242,59344679,14674353,0,0,105170604,2031616,217513984,0
2762794,2799295,120719632,59295365,15685592,0,0,105250686,2031616,245301248,2228224
2871841,2896981,118962159,59355026,15542800,0,0,105152031,2097152,229179392,720896
2758483,2737427,123780336,59330716,14816576,0,0,105225369,2097152,249102336,2490368
2677250,2769783,121233299,59376087,14672206,0,0,105209868,2097152,229900288,0
2791100,2772927,118103164,59305953,16288444,0,0,105211242,2097152,249954304,458752
2775622,2799893,122934187,59310919,14607931,0,0,105139227,2031616,246808576,3211264
2805602,2820893,117769545,59354533,15372094,0,0,105250914,2097152,249823232,0
2660207,2732347,125917584,59314317,14842056,0,0,105143826,2097152,231211008,1179648
2823051,2783076,119346053,59351144,15194110,0,0,105297075,2097152,238551040,3473408
2703727,2781861,122523785,59305375,15390886,0,0,105208215,2097152,244318208,65536
2462541,1798578,101589268,59380975,18674722,0,0,105201864,1966080,187105280,65536
500768,632029,47119050,59156884,31777360,0,0,105111852,1835008,53608448,3473408
2236941,2890256,124015376,59360754,17174088,0,0,105233880,2097152,316211200,0
835739,1191080,73039409,59290979,27547987,0,0,105208218,2097152,98762752,1769472
2381176,2223365,97445271,59344235,21821340,0,0,105201717,2097152,218103808,0
2445533,2276563,112542537,59251030,16079790,0,0,105281112,2097152,226033664,2949120
2386333,2388151,110127481,59334637,17762232,0,0,105118152,2097152,208338944,0
2612348,2354687,104731909,59325921,18006243,0,0,105202590,2097152,202964992,0
2493493,2523142,111563396,59244284,17356208,0,0,105194199,2097152,203620352,2949120
2294496,2379454,106838853,59306365,18059127,0,0,105277308,2097152,217710592,1376256
2375449,2346695,104907736,59248706,17051415,0,0,105201786,2097152,210370560,0
2464786,2504632,106135607,59332187,16971236,0,0,105131154,2097152,204144640,0
2347550,2360704,105793426,59251117,17849742,0,0,105270333,2097152,206503936,524288
2444913,2334680,110692952,59326802,15843196,0,0,105188283,1966080,199294976,2228224
2363077,2364050,104879821,59206995,16968637,0,0,105213276,1900544,210698240,0
2486726,2345022,102539565,59293509,17946754,0,0,105145932,2097152,201064448,2555904
2390993,2356618,100813784,59317816,17247123,0,0,105252228,2097152,211288064,2228224
2318486,2326805,107758433,59242794,15890097,0,0,105167820,2097152,200802304,0
2403497,2292981,101175844,59308499,17599352,0,0,105286230,2097152,202964992,3866624
2557134,2369100,100081817,59212683,18283663,0,0,105153585,2031616,204800000,0
2228158,2276024,95890505,59354089,18260701,0,0,105179793,2097152,173998080,0
814145,403448,49960507,59286564,26699582,0,0,105196251,2097152,103022592,4849664
2137501,2620593,116298062,59339185,16732317,0,0,105215598,2097152,268566528,0
1048717,1085835,61430531,59230566,26446286,0,0,105189852,1900544,105840640,262144
2392645,2420367,91737129,59241977,21172179,0,0,105136944,2097152,205127680,0
2433658,2319025,100264838,59214055,18223705,0,0,105242361,2097152,195559424,2031616
2369822,2460179,96175297,59230755,21078807,0,0,105152484,2097152,201981952,2162688
2417715,2430843,107122012,59214891,17012551,0,0,105208158,2097152,217120768,0
2422277,2221782,90871432,59235241,21273638,0,0,105296811,2097152,199622656,0
2374783,2359713,100252296,59233877,18027069,0,0,105192066,2097152,213975040,3407872
2356991,2430810,91400306,59240808,20676162,0,0,105119697,2097152,205062144,0
2488542,2442543,104132306,59202501,18193727,0,0,105195996,2097152,201719808,786432
2334486,2312340,94255038,59216233,21479125,0,0,105198684,2031616,201195520,0
2429416,2369700,101641097,59199034,17070777,0,0,105195561,2097152,203161600,3801088
2275155,2384302,95887353,59242140,20119879,0,0,105155142,2097152,199819264,0
2323353,2272387,94703604,59203058,19287440,0,0,105169458,2097152,224460800,2162688
2593862,2395882,98777344,59192124,19407617,0,0,105177378,2097152,209780736,2818048
2419008,2338782,95318768,59239416,19459507,0,0,105171729,2097152,214564864,0
2379643,2404227,98263311,59192193,19456722,0,0,105144192,2097152,201064448,4718592
2576248,2367525,95588787,59182805,19322222,0,0,105178026,2097152,210501632,0
2270259,2393479,98589354,59215437,18684939,0,0,105223884,2031616,197197824,3801088
1952212,2011485,85501009,59181537,24160732,0,0,105117459,2097152,150601728,0
1119380,1063809,48146862,59236022,27150687,0,0,105172833,2097152,84082688,4587520
4230364,3975406,123703115,59297033,13716776,0,0,105193881,2097152,348848128,0
3827726,3364877,102502440,59282341,19353415,0,0,105168867,1835008,266338304,0
768125,1306051,62169807,59311332,28381778,0,0,105172026,1900544,91488256,3342336
4880296,4137199,129833480,59228838,15067857,0,0,105180483,2097152,397475840,0
1746710,1375580,56735350,59284111,27264939,0,0,105321897,1966080,165019648,7340032
3585179,3987141,87645095,59237818,18325640,0,0,105330288,2097152,340852736,851968
3075311,2779106,69734523,47227469,15120169,0,0,105213521,1703936,283312128,0
2335689,1921268,53896677,36510017,11851190,0,0,105166194,2031616,201981952,917504
2283602,1938513,54130379,36621555,12201269,0,0,105158809,1900544,197591040,524288
1302406,1433603,70464757,49645484,20339413,0,0,105178969,2031616,148307968,0
2034070,2115285,141811980,59283079,8052088,0,0,105161924,2031616,182059008,393216
2040216,2123554,143497914,59342804,7727554,0,0,105213290,1835008,165543936,0
2067170,2113380,145394134,59339969,7711190,0,0,104983837,2031616,164888576,8585216
2030704,2097502,142597949,59306509,7617658,0,0,105393519,2031616,190054400,0
2046947,2138995,141783468,59311629,7627404,0,0,105208999,2031616,192151552,2228224
2044682,2119466,146475529,59353098,7605639,0,0,105192556,1900544,165543936,196608
2069902,2080519,142830744,59333387,8016627,0,0,105026835,2031616,213123072,0
1934655,2023554,139104107,59345647,7852375,0,0,105417686,2097152,186712064,0
1937513,2011178,137214256,59321519,8013566,0,0,105188510,2097152,153681920,1376256
1951344,2062412,140695254,59239657,8582008,0,0,105070938,2031616,152961024,720896
1917348,2057108,143440370,59371820,8160425,0,0,104959481,2031616,167313408,65536
1912236,2015366,138946708,59331160,8398022,0,0,105228558,2031616,222625792,1507328
1907606,2054661,138414655,59339987,9374048,0,0,105410895,2097152,146604032,0
1935095,2045412,136158757,59328610,8564703,0,0,104982483,2097152,162004992,2949120
1039479,313218,68744592,59373338,18250696,0,0,105461289,1966080,100204544,2752512
3551889,3369490,106561020,59308331,14332466,0,0,105217994,2031616,271974400,0
3613713,3395767,105494056,59303878,14784277,0,0,105200116,1966080,220397568,851968
3619210,3343803,103861409,59271031,14797356,0,0,104922543,1900544,239992832,0
3617328,3368929,104767906,59334739,14837481,0,0,105513886,1966080,262995968,1900544
3513608,3276688,102027542,59308399,15081171,0,1,105198331,2031616,243269632,1310720
3153763,3392897,94125710,59282038,19040857,0,0,105270256,2031616,208338944,0
3463659,3062778,101687141,59298157,16399629,0,0,104917288,2097152,257556480,7012352
5401905,4177984,132109968,59266353,12370799,0,0,105254177,2031616,338362368,2228224
5391759,4192406,132362378,59294569,12264738,0,0,105200158,2031616,351141888,0
4489013,3005223,108979226,59275527,19317161,0,0,105283367,2031616,230227968,0
2721646,2656868,147691457,59326885,14319732,0,0,105198352,2031616,316997632,7274496
1025417,1771882,96966033,59349047,23641720,0,0,105108822,2031616,136904704,1769472
3674178,3839953,153906123,59333519,11535440,0,0,105274414,1966080,349044736,0
1516649,2157178,98364492,59295848,22713847,0,0,105234976,1048576,141426688,0
2336092,2331903,103967676,59274783,18680803,0,0,105168826,2097152,212533248,4456448
2867541,2763077,119243151,59326786,15891577,0,0,105050175,2097152,245497856,4653056
2810463,2816334,120342066,59298340,15621346,0,0,105066225,2097152,257490944,0
2726527,2737517,120894211,59322892,14844991,0,0,105132900,2097152,214302720,0
2708980,2732071,123528773,59274602,15170345,0,0,105504194,2097152,237371392,1572864
2725419,2761604,122818150,59315304,15168391,0,0,105115857,2097152,249167872,2621440
2845655,2845294,118425051,59262293,16111957,0,0,105181531,1966080,235077632,0
2789958,2767569,123627833,59330460,14983206,0,0,104947956,1966080,245891072,0
2681590,2755574,118421783,59280454,15460005,0,0,105163184,2097152,232783872,4915200
2745904,2728407,126679989,59268537,14717058,0,0,105402086,2097152,252313600,0
2974004,2845881,115077219,59268954,16420557,0,0,104927440,2097152,249888768,851968
2715834,2768914,129203632,59260845,14497031,0,0,105363214,2097152,235208704,0
2771612,2814510,119878911,59290212,15154395,0,0,104932562,2097152,244449280,2818048
2717585,2696351,124995008,59287868,15081014,0,0,105102219,2031616,231604224,0
2677376,2566125,112880279,59263440,16732839,0,0,105376826,1900544,221315072,0
989273,617086,56930534,59358921,27750692,0,0,104973466,2097152,88276992,4325376
2396379,2179530,101161140,59232311,15754236,0,0,105075603,1835008,297336832,0
882287,552939,48345896,59262133,25632765,0,0,105132870,2097152,91095040,1376256
2349368,2348563,97907207,59281553,19791178,0,0,105403807,2031616,219414528,4915200
2276699,2344445,112062214,59289254,15130875,0,0,105115913,2031616,228261888,655360
2391851,2394691,100093947,59216728,17582851,0,0,105158291,1966080,218038272,0
2394288,2282372,100129012,59308146,16935506,0,0,105166033,2097152,188022784,2097152
2423272,2440218,111943226,59289022,15983517,0,0,105168567,1966080,206176256,1048576
2427901,2325712,97912379,59278182,18984628,0,0,104873634,2097152,215875584,0
2429218,2329230,110130594,59256491,15324510,0,0,105409999,2097152,208207872,1114112
2331943,2279108,95236812,59259475,19596671,0,0,105116039,2097152,204931072,1835008
2500343,2280485,102023727,59293926,16402727,0,0,105214333,2097152,205586432,0
2379316,2364299,108343728,59326172,17238675,0,0,105174664,2031616,202047488,65536
2430937,2268496,105612085,59300328,17590151,0,0,105050155,2097152,210501632,2621440
2556771,2513225,106966378,59337141,16910730,0,0,105363972,1966080,209846272,0
2418743,2388926,101117483,59291115,20429674,0,0,105141015,2031616,206831616,0
2384460,2262333,103735086,59276695,16293633,0,0,105132083,2097152,193986560,2883584
2393992,2544890,108570245,59278545,16517764,0,0,105143017,2031616,206700544,0
2324165,2246247,102894938,59278197,17877418,0,0,105086436,2031616,205848576,1245184
2235383,2201899,108281674,59283072,17820175,0,0,105021435,1966080,176095232,1310720
307957,474936,44300873,59369168,30234912,0,0,105175152,1572864,41484288,1966080
3139331,2846737,107925446,59220680,16422773,0,0,105356658,2031616,311361536,0
1157280,769291,48512956,59301704,27943903,0,0,105146090,2097152,90832896,3080192
2469213,2340541,84647323,59279386,22361730,0,0,105152418,2097152,197984256,2424832
2411071,2384100,100660115,59205814,16540765,0,0,105166026,2031616,208994304,0
2431641,2467251,94196086,59278302,22346194,0,0,105132776,2097152,195166208,3997696
2489208,2433937,103835581,59250917,17604642,0,0,105182749,2097152,226099200,0
2257545,2401003,94962310,59269175,21134184,0,0,104944987,1900544,193658880,6225920
2424211,2369365,106118865,59284159,18297207,0,0,105338394,2031616,207814656,0
2354220,2310198,96013693,59248624,20178419,0,0,105155869,1900544,210239488,4521984
2489145,2465506,99159935,59274633,19552668,0,0,105136976,2031616,195887104,0
2465864,2379047,92951311,59238662,20611620,0,0,105169008,1900544,214433792,1245184
2453487,2312914,97119689,59252262,19953288,0,0,105133833,2097152,198967296,65536
2330326,2483098,99390141,59227926,19572362,0,0,104872773,2031616,206503936,131072
