l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
9751078,7001536,517308867,803121956,519430688,1446077,0,105342852,41877504,446758912,0
9689808,6952423,517182749,794557547,508932054,1439585,0,105156558,41680896,450363392,0
10008556,7239379,524739787,780654572,497908128,1349032,0,105385653,41680896,452984832,4194304
9755091,7127596,512021647,787070396,503448282,1231342,0,105289287,41615360,447938560,0
9810945,7097418,522618016,782653949,493829705,1411112,0,105275274,41549824,456392704,0
10245948,7334993,527788096,756921316,471050980,1410122,0,105385848,41615360,465960960,393216
9697004,6897005,511858416,790968859,514205273,1518456,0,105555069,41746432,438042624,2031616
10239366,7126562,520697519,784095212,500707489,1546997,0,105495582,41484288,451805184,1507328
9972473,7056697,516482535,792747049,510450048,1436380,0,105441582,41353216,451149824,589824
10166120,7035756,512431817,779573355,500330178,1538119,0,105750126,41353216,441843712,393216
9996809,7036718,514056231,794310430,509261541,1362712,0,105237930,41353216,447873024,1638400
10263444,7278089,528564808,760748075,472323569,1535828,1,104906766,41746432,468516864,0
9609910,6720203,495666681,757551192,484354745,1459472,0,105505122,41943040,437518336,2686976
9245940,6706609,495652101,781276398,514921273,1446811,1,105014076,7995392,417529856,1441792
5570675,4122905,289406472,764254933,599520831,763142,0,105484992,3997696,262864896,0
5423274,4030071,283735541,782930934,622565510,811927,0,105624660,5439488,258998272,1441792
5844960,4053131,269948370,670855669,514360496,849510,0,105376692,19070976,269746176,4915200
8979697,6642845,459673856,768542286,516503424,1329923,0,105222663,10223616,408879104,0
7921311,5793744,411638032,758609795,527319922,1185338,0,105502659,3932160,374931456,0
5321092,4009495,278199363,596442752,443052586,734280,0,105706217,1900544,255524864,0
6110289,4591345,327333257,688268189,507641555,926419,0,105038838,9175040,305659904,5701632
5954622,4534161,318019592,780562309,603867397,885273,0,106045275,4194304,275906560,0
7882147,5672186,417895968,770476115,535147311,1223632,0,105286356,20643840,378732544,4390912
5963413,4384190,322625557,765496338,585297975,929413,1,105241080,9306112,279642112,0
6326119,4647887,314086473,762457860,584214884,941643,1,105572178,5570560,297861120,2031616
6006270,4686926,317573643,753796093,574177876,726251,0,105256508,6619136,298319872,3080192
5946195,4371730,309172254,678008768,504060375,801014,0,106135528,6750208,288489472,0
6786486,5096811,353355582,780872833,582151713,1036419,0,104932052,9699328,318898176,2097152
6919616,5056584,356432156,780878030,578432764,966513,0,105409608,6946816,331415552,1376256
6972777,5117920,350092620,749459205,555193704,1091586,0,105404040,6356992,318570496,0
6947905,5105942,350435578,781827557,585613555,1032940,0,105468868,6488064,330825728,6619136
6018849,4603131,319571301,752820656,573030485,817603,1,105341721,6881280,288161792,0
6198400,4669555,323400445,738540132,557582568,952580,0,105543660,6291456,297730048,3407872
4947857,3753283,266426141,643653275,491306748,656481,0,105474575,4980736,242679808,2293760
6655402,4835189,338096849,769307796,576647831,977022,0,105379412,5177344,313786368,3473408
6691941,5052401,360920289,786084687,579197905,1101988,0,105469055,5111808,325386240,0
7614692,5714877,402876578,776729716,552754130,1044887,0,105437825,6815744,368508928,2686976
4754994,3687051,257799967,739772891,594749738,493758,0,105439072,6029312,240648192,262144
6450356,4594074,322281977,779791686,597375264,1134050,0,105378259,10616832,293208064,1638400
6265728,4771027,334015799,724619541,534943078,899545,0,105405000,6553600,310247424,2228224
6580789,4884864,333858408,753981186,562629599,945789,0,105459576,5898240,316538880,1900544
6617431,4741508,333299244,737224813,547627111,954240,0,105396102,7536640,315293696,2490368
7242799,5417857,374370088,748540843,541168399,993305,0,105190281,4849664,339345408,0
7257186,5320472,383306452,777763054,563529659,1238929,0,105451496,7995392,351928320,4194304
7108021,5178423,368224718,764513414,558628828,1064151,1,105259950,5439488,333905920,2293760
7292004,5511719,379448827,753930817,540889444,1040041,0,105784590,7208960,351207424,2555904
7032539,5270502,359054919,744622730,542326094,1056287,0,105471836,3604480,328400896,589824
6853785,4986363,359145057,763700622,559688912,1009965,0,105840017,6094848,336789504,1179648
6618122,4769396,346735114,757214053,562435877,1024137,0,104674853,7798784,312410112,2883584
6936427,5063741,354947834,780414303,580712433,998370,0,105357478,6488064,326238208,2031616
8304650,6068753,444656209,787246991,542917115,1306435,3,105970839,26214400,392364032,2162688
7027140,5361438,357098035,689910985,490837676,983309,0,104928111,6619136,327811072,327680
8132124,6044341,416697645,772158506,531477279,1067939,0,106054404,2228224,386269184,0
7847755,5589127,400644752,745757371,519397905,1151766,0,105041872,8323072,372441088,4456448
6070130,4369890,306311887,779148223,603505685,864780,0,105458360,6356992,289996800,2752512
6397579,4997165,331433525,731070870,545299230,885749,0,105320107,6750208,313065472,1966080
6946280,5159347,363408602,743633828,543592604,1138649,1,105575533,7274496,325451776,1835008
6978313,5362504,358755098,746540649,545874061,873413,0,105995947,3014656,328400896,1048576
6610648,4717356,329347560,680945808,498187850,1006515,0,106319888,6946816,315817984,1835008
7153721,5289546,378314146,760210026,547545182,959408,1,104092128,8126464,343146496,1769472
7614999,5836011,403295219,755799107,527957534,1078077,0,105782170,13762560,376700928,2818048
7758336,5596953,386852366,714396248,502499386,1092948,0,104966162,8978432,350814208,0
6554944,4925564,347800874,676826700,479702663,834991,0,105548162,7798784,318898176,1441792
7699183,5861184,417633865,789380356,555375845,1095059,3,106304717,9895936,380764160,524288
7320789,5828559,404417075,699018202,469124484,1012660,0,105401092,6160384,344719360,3866624
7700721,5747232,394115150,727954540,509814164,1025823,3,105393857,13565952,363069440,0
7559113,5407597,388830048,754240886,535876512,1170431,0,105268846,8323072,354811904,2752512
6702091,4942517,384052879,662040671,460238657,869160,0,105107373,6881280,312868864,0
6049988,4373743,315249400,614034621,435866206,883875,0,105656332,7995392,291307520,6553600
8563703,6162539,439759061,787824268,545118385,1368955,0,105311928,21889024,395444224,1114112
8643551,6517733,462142386,755594339,499211500,1249632,3,105944186,4915200,407437312,0
7593281,5733198,399469780,701591021,483654770,1096700,1,105676473,6160384,371523584,3014656
7287786,5517368,395544931,762344905,538429934,1133629,0,104841272,9830400,356974592,1835008
8690961,6481166,455314217,785324091,532154309,1241915,0,105720483,7405568,401670144,2162688
6062440,4662866,325603749,734095499,553891344,935357,0,105261251,6750208,306380800,0
7039622,5021055,356598269,778065767,577370332,1099819,0,105667522,4390912,321781760,3932160
7557351,5618938,400910719,766402430,538631045,1095042,0,104770359,11730944,359268352,0
7728612,5805342,398265472,734743121,513937131,1022796,0,104774223,7929856,369688576,655360
7794680,5747132,398700091,753307349,528907026,1128188,0,105882741,7077888,368377856,3407872
7309299,5541869,393072461,761809548,541362470,1021173,0,105066030,7471104,354091008,3145728
7912535,5626904,403322354,786108988,561431363,1329854,0,105560392,8323072,362020864,2162688
8135211,5991654,418718012,733889265,501189001,1064930,0,105250400,15728640,389808128,0
8358678,6181359,423421334,711226579,474306146,1117826,3,105845876,4784128,383909888,6619136
8312689,5992039,423180242,717876238,485392007,1245098,0,105500856,11993088,405274624,983040
7964882,6336934,436224321,757360999,517196507,988472,0,104846290,10682368,399114240,0
8454192,5951222,435645974,772675979,534071996,1512900,0,105557230,10616832,384237568,4128768
9816643,7302630,506422196,770110874,500557939,1615387,0,105617983,27983872,445120512,917504
9160993,6482156,466245365,768045525,515812121,1443609,0,105278806,10551296,409141248,196608
8379543,5936134,425745181,778433594,542821758,1437621,0,105759334,16515072,389218304,589824
8205559,5852981,420194303,777797445,544254948,1325790,0,105274019,16187392,370147328,4587520
8490722,5927556,418891820,760654788,526521950,1338264,0,105632593,11468800,387514368,0
8519786,5873923,418365985,770698776,538874755,1433638,0,105450198,11141120,381485056,589824
8517773,6108773,428125717,757670491,519680262,1440099,0,104928395,16384000,385810432,0
9295524,6581487,472518957,763262983,504623030,1546447,0,105645803,21889024,427032576,9043968
9599236,6687185,484495678,786712562,522594014,1610481,0,105559456,21168128,419168256,262144
9089603,6613070,468044521,730617524,475559362,1372917,0,104960535,8978432,429391872,0
8470264,6417603,427843967,702287357,468137956,1188391,1,105429009,16056320,410320896,3670016
9212304,6404032,470246658,748264296,489852334,1508420,0,105434406,33619968,409272320,0
10064395,6933326,496513272,773014625,502143527,1614979,0,105504872,36765696,443809792,196608
9967019,6834730,505846231,786173266,511917071,1816355,0,105581537,41156608,440139776,0
9922592,6898856,507211208,753601256,480319353,1713806,0,105493815,40960000,438304768,1900544
10472838,7130160,507658656,760141132,485795783,1673896,0,105363206,40566784,440991744,0
9045030,6468064,471548661,710156560,451863305,1433944,0,105347602,41222144,418316288,3080192
9724523,6695028,500554452,761408490,492143349,1674705,0,105371968,40894464,424869888,1703936
10481913,7207643,511701013,767962369,491002617,1675666,0,105304190,40632320,450756608,0
10254224,7097845,519052013,736984461,456406990,1618394,0,105365731,37093376,456589312,6225920
9696064,6890696,496797511,739076393,471044593,1558496,0,105478396,29229056,426573824,0
9917990,7016430,497276077,749053085,478804627,1492635,0,105345282,38010880,429981696,0
8811944,6191477,454696026,782355981,537912205,1523275,0,105481446,16973824,404750336,7667712
9246088,6677997,475042018,781572969,521561786,1445687,0,105457999,36438016,421199872,0
9357464,6714798,481682146,745153293,481541041,1526876,4,105423959,19070976,431751168,2424832
9318997,6428822,455361457,739779533,490738657,1509081,0,105422178,15794176,408420352,589824
8163631,6158594,413120982,709760938,480747216,1220290,0,105401769,17367040,383844352,131072
8521381,6038001,429972201,753813469,518199054,1493780,1,105457924,30932992,376111104,5308416
9193299,6602350,457266185,752792088,502362488,1498186,0,105360686,18219008,426377216,196608
8989146,6464514,455750142,782713483,530299561,1433989,1,105533379,22020096,407896064,131072
8899471,6237862,454221913,730252794,476002900,1396441,0,105480852,24838144,413532160,2228224
9443928,6543499,467217920,776229204,519034730,1474773,0,105512848,22085632,417464320,0
9089133,6386975,464061054,768420864,513463572,1546115,1,105459824,12451840,403963904,1441792
9871763,7065206,492011564,789988312,521250574,1638829,0,105377756,16711680,436797440,327680
8942489,6373318,459149646,734375434,483926241,1530071,1,105340560,11862016,406650880,1114112
9516413,6572658,476238674,791943803,529161173,1636645,0,105530297,20119552,430440448,393216
9131516,6439624,464653493,744209711,487206753,1505060,0,105124908,13041664,412221440,2031616
9559627,6832827,490770141,783286797,514941629,1688180,0,105487552,21168128,438435840,0
9361290,6733272,482177816,740433005,484168192,1523788,0,105527806,19136512,417988608,1835008
9861994,6916418,489889404,795600409,526372670,1691032,3,105423864,25493504,435421184,0
9611977,6792361,490846316,765141587,498015216,1599017,0,105491143,34996224,434503680,0
9595741,6842282,493116087,747211713,478278698,1498221,0,105488168,40894464,427753472,1441792
9943848,6880721,494627222,805898602,534569558,1720728,0,105448467,22609920,439222272,0
9389207,6842760,491470700,752710489,483647145,1398525,0,105515329,25952256,439615488,3997696
9858269,7007501,487343894,750837304,486615222,1550887,0,105478772,23265280,425328640,0
9734298,6721703,486177844,745243682,480268952,1580272,0,105464356,33226752,443678720,4521984
9527172,6592369,486727745,744218348,476885255,1573580,0,105477714,34603008,428212224,458752
10272493,7073363,508441972,774094201,498530188,1657459,0,105379866,34996224,439156736,0
9786824,6710184,492392572,772834779,502914079,1644387,1,105463652,34013184,438435840,6946816
9544629,6588197,487384808,763734601,497336389,1606340,4,105364364,34996224,423428096,2097152
10082915,6903073,497793012,767447807,493651774,1598501,1,105410485,33423360,435421184,0
9973618,7181660,504412781,756748006,489995137,1590430,0,105440663,35389440,443416576,2752512
9476373,6613194,486135891,774376702,508682345,1596053,0,105507252,33751040,421396480,2359296
9573566,7238397,510914348,780380542,506845664,1161687,0,105525804,33751040,443875328,524288
7861030,6728251,490516473,752642055,487581167,39713,1,105447524,35258368,432668672,0
8038724,6914865,502050158,746023172,476546738,42069,0,105450650,23003136,436666368,3211264
8483972,7405529,522353853,787105618,506141059,37506,0,105536702,23068672,456327168,0
8336579,7206161,513178343,767001845,488006159,43188,0,106031604,23068672,475463680,4718592
7583399,6441836,471871682,746636790,493695936,40424,0,105343606,23068672,421068800,0
7248442,6425208,464651352,785802502,535098471,28134,6,105773486,23068672,404160512,0
7355013,6377870,461835843,758867721,508351278,37100,0,105263592,23068672,418840576,15335424
7273959,6493475,467222813,793651852,540475094,29687,0,105565831,22151168,402456576,0
7599263,6615322,467386292,754483418,508221936,38361,0,105061390,24444928,412286976,11730944
7806371,6756162,475298024,766650195,513085449,34275,0,105735140,24576000,416546816,0
7357332,5860499,426562801,728991856,490557042,50397,0,105119455,24576000,381157376,0
7301593,6277860,457003710,708970776,462904467,41073,0,105823550,24576000,438697984,655360
7402235,6561209,467271794,753665345,499842439,36545,0,105246869,23527424,409075712,5373952
7347905,6200989,447003561,754330901,506622673,35644,0,105284263,25821184,391643136,0
7307476,6355796,451430957,747742259,507087928,37928,0,106923285,26083328,413597696,6946816
7174528,6428905,455594628,768015697,521348994,31706,0,103656672,26017792,397803520,0
7192999,6197242,445004252,759811149,516307531,32166,0,105398762,26083328,383254528,1245184
6961393,6095566,447457229,762742366,524662861,34194,0,106327011,25296896,401932288,1245184
7136757,6298413,452960123,799285336,554861864,29167,0,105053403,27394048,393281536,393216
7083176,6406771,448450228,761138388,520835078,30719,0,105157017,27394048,391249920,0
7001025,6065606,444184774,765341589,525812687,33236,0,105550585,27525120,395968512,6029312
7099396,6250061,455348582,804754911,558728605,28523,0,104980764,27525120,396558336,589824
7134794,6251821,448270467,793430279,548360303,31909,0,105401184,26345472,391512064,5242880
7302082,6445761,464513181,755347320,506679851,38890,0,104872390,29491200,422445056,0
7540386,6625079,472756229,777976660,524268086,31026,0,105217077,29425664,407830528,0
7568843,6550663,466954694,738606147,485958416,42249,0,105625611,29556736,421003264,0
7224239,6389612,459436274,807568954,559287848,32397,0,105293622,29622272,405274624,0
6919750,6222376,453391822,763614940,521149112,37616,0,105473221,27459584,389545984,16187392
7175909,6009737,433113704,740013373,505053268,35612,1,105502250,30605312,391053312,0
5958600,5350710,385228032,757795584,550430283,28030,0,105500976,31391744,336330752,2818048
7224210,6233685,436339807,752343466,520880464,30813,1,105821695,31129600,398000128,0
6708412,6136879,438359267,777522278,543409291,27843,0,105004074,31195136,370606080,3866624
7193348,6354060,463981396,789443256,537401995,26693,0,105279244,29229056,399966208,0
6001852,5131800,367651103,775827897,575582902,29410,0,105583261,29949952,333971456,0
5785033,5108337,372459254,787189147,586489555,27568,1,105946806,32702464,322895872,5111808
5752219,4951133,359278354,773169500,574307404,29007,0,105046221,32899072,325320704,0
5899866,5114787,365097270,796881176,597596135,20872,0,105288134,32833536,307691520,6684672
6702301,5872730,442303644,781243687,549914193,30371,0,105916825,32964608,389349376,0
6276335,5635454,394907827,749037860,536630275,31432,0,105449428,30867456,344784896,4194304
6578096,5779804,398201972,744621619,530977538,29122,0,105049805,33947648,338886656,0
6200856,5581832,390026959,736053419,531805126,28009,0,105510412,34865152,352321536,0
6885158,6041319,423579782,766181443,542185348,28523,1,105786548,34275328,365363200,4718592
5905458,5219286,379496627,794970857,588958679,29665,0,105136234,34930688,337117184,0
5880716,5175874,382487841,797169402,590116980,27342,0,105746025,31588352,329842688,0
6085247,5403198,391956707,788332300,577303448,26412,0,105576779,34275328,340000768,786432
5949136,5282661,390737548,784565437,573607592,26745,0,105352989,34275328,335675392,2097152
7533114,6660550,479243024,803785392,545401468,27724,0,105367850,34537472,409993216,655360
6544547,5893049,424685742,759638867,537482803,28376,0,105513814,34668544,371654656,11206656
6783501,5845848,424823709,741696800,515994942,37080,0,105724815,30736384,385220608,6619136
6538604,5784528,411077639,736596472,513650079,30746,0,105161378,31981568,354942976,0
5434068,4900067,351869135,780786193,592647320,21894,1,105921765,36110336,287375360,0
5164896,4532718,333356578,779552303,601407359,23163,0,104955489,35848192,297730048,10616832
6404569,5514388,384891949,760141522,551419110,23945,0,105713125,35389440,338690048,0
6020446,5331869,388455136,790850055,578805164,27804,0,104982388,35848192,335347712,0
6269327,5296179,383374783,757382312,548511710,31222,0,105842842,32112640,346816512,4784128
6293849,5476145,406778915,785886433,565583792,27548,0,105482335,33619968,355467264,65536
7306054,6364390,467515100,757152234,507862693,29498,0,105102417,36896768,408158208,4456448
7374492,6265332,456137496,771433673,527361347,34443,0,105497448,37027840,397410304,0
5984254,5248204,384326707,792436766,583457190,25450,0,105360297,36765696,334757888,2228224
6215770,5477693,402233470,781890759,566775636,28311,6,105596862,36700160,350683136,1179648
6067173,5417372,393137651,745771882,532848678,32277,0,105688891,32768000,336789504,720896
7244491,6244657,448811260,786605163,541860253,30369,0,105003738,33357824,401735680,0
7443502,6368412,445461329,729284089,487601508,38830,0,105211677,35127296,396623872,0
7787160,6851887,503555108,784298439,514454179,34285,0,105310290,33292288,439812096,2293760
8030548,6967777,509299407,786935315,512317918,38033,0,105369870,33882112,449249280,1310720
8178077,7070576,515722118,755973982,480139145,42216,0,105529308,33751040,454164480,0
8487876,7383824,516756255,781843089,511478525,34179,0,105577776,37748736,440664064,3407872
7699291,6854529,495081285,743340822,479945999,37929,0,105593214,38535168,438763520,0
8509769,7399638,514968535,716713609,449474417,47109,1,105565425,38273024,454754304,3342336
7854827,7114787,508695664,743437997,474088104,35391,0,105368970,38797312,428539904,0
7876033,7031658,505536811,759781298,492034636,44027,0,105544194,35979264,442236928,786432
7510834,6577308,484639347,756853619,497252579,36296,0,104932816,36962304,416940032,0
6912088,6269877,453540065,722233107,469582624,51665,1,105418096,38600704,383254528,0
7892817,6771684,500574776,763503356,499391206,34248,0,105518276,38993920,429522944,1638400
8211536,7033310,499967582,764694121,497096074,36461,0,105483837,39190528,439484416,0
7822588,6952941,499077227,747370861,482721305,41261,0,105742782,39059456,438108160,4784128
7708700,6769935,500231819,783873072,517961532,34319,0,105337389,36175872,427753472,0
8044141,6997570,501989292,775145785,506060301,32176,0,105607152,36175872,432930816,0
7772121,7036041,497153688,717776615,457389307,44181,0,105467495,34603008,443875328,851968
7637833,6693234,491706284,775934083,511718491,33086,0,105380541,38993920,428146688,1835008
8190039,6897118,500315266,768597378,501055715,31661,0,105528814,39387136,430637056,327680
7643750,6676081,494305942,766523407,501137954,38056,0,105725526,39452672,433324032,0
7749221,6742273,499012216,764514377,498537014,36112,0,105367974,39387136,433782784,524288
7792984,6880424,497104152,796749914,529485961,32448,0,105491397,36634624,422772736,3014656
7704469,6698155,489007770,739382462,477297326,42548,0,105721726,37027840,436273152,0
7930536,6944646,507798200,764764138,499353703,35860,0,105655883,39518208,439418880,3080192
7879915,6921759,497463031,771819403,503371407,33469,0,105579741,39387136,423100416,65536
7920798,7171092,511863160,739238061,470897242,43821,0,105546945,39583744,449839104,0
7584928,6667359,490288010,749152714,487028481,36844,0,105777168,39059456,419299328,327680
7977291,7031807,503706945,773683051,505702853,32789,0,105493029,36962304,430178304,65536
7861785,6920054,494113649,715382028,455947796,44694,0,105345717,35323904,440795136,327680
7689164,6736542,500956894,777511602,513394849,35600,0,105472500,39321600,428343296,983040
8388073,7169881,507920506,746800117,479641748,37096,0,105332034,39649280,432537600,0
7781530,6748897,488891918,744011902,484450560,41291,0,105485847,39452672,434962432,0
8124570,6728270,497473409,733213294,470460259,38999,0,105542055,39387136,434438144,1376256
8330297,6890905,491788918,726951329,463239008,40886,0,105616827,36306944,439418880,0
7526788,6633723,491559707,774147668,513960874,33998,0,105597642,34996224,431030272,1441792
7898632,7013033,500961895,728645044,462916598,45582,0,105670610,38862848,441581568,1310720
7848484,6902895,501838493,798667505,529612367,29536,0,105860783,38993920,430833664,2228224
7680715,6641375,494404615,752200334,487166558,39176,0,105656782,39190528,435552256,0
8132697,6853313,506289060,758792129,490280429,38092,0,105443450,39387136,446758912,4063232
8079772,6775851,492529566,761048271,495909916,33261,0,105446012,34930688,420413440,131072
7650857,6594187,482652640,741971658,482435640,39264,0,105251843,36175872,432734208,0
8041061,6881143,495297918,722073178,453515639,45869,0,105717055,37355520,449052672,2686976
7773192,6960774,499276041,752332105,490387423,29865,0,105512036,39256064,421920768,0
7860235,6851541,505655598,784352787,512517819,37576,0,105515469,39452672,432930816,2883584
7997334,6788954,497691890,745072081,482334686,42286,0,105520573,38797312,432799744,524288
7846741,6812630,494650737,777156145,510374178,32248,0,105598633,37748736,431489024,655360
7702718,6756273,497541322,786918348,522363988,38891,0,105537999,39190528,430702592,0
7994991,6912688,501458995,778890000,510835537,31938,0,105427532,39124992,433782784,3997696
7997010,6810682,494765212,754119493,490987697,38959,0,105425131,38993920,426770432,0
7831528,6707918,491736925,750834362,487399005,35543,0,105416578,38797312,434307072,0
7883052,6917136,500530177,764656875,499287345,33398,0,105611722,38469632,430571520,3473408
7797176,6665865,489903806,748209639,484573731,36431,0,105402941,39256064,431489024,0
8237029,6580750,494365955,738952876,471470266,200585,0,105637455,38862848,438829056,262144
8182418,6846262,502972650,779323882,508580557,225292,0,105506136,38666240,431620096,2097152
7982522,6692397,492959955,756293970,493007695,226157,0,105507717,36175872,435290112,0
8432361,7173315,504860383,733862475,468321524,231917,0,105459354,39124992,447479808,5636096
8075430,6891498,491676614,756162267,495305656,228582,0,105753648,39124992,427360256,0
8582843,7240904,516201588,764163985,491238475,235359,0,105712466,39059456,459997184,0
7789919,6698444,493414963,751474672,491800456,223609,0,105375547,39256064,417923072,6225920
8154482,6741249,491524025,726181093,460185221,218674,0,105592713,36044800,427884544,1966080
8069058,6920440,496933143,743471571,481761964,228530,0,105760425,36569088,439549952,0
7876354,6653727,493201670,773129470,510536946,228933,0,105505797,35520512,427163648,0
8199988,6972192,508951226,799285091,522898404,238172,0,105577740,34799616,449970176,2883584
8867599,7384992,523323862,775404808,499217075,236931,0,105416976,36438016,450101248,0
8648693,7071831,512076610,766120851,491915378,243832,0,105522984,36438016,468582400,0
7983007,6633525,492905099,758890329,498268566,221172,0,105382851,38076416,425263104,4849664
7507056,6431744,467344047,787678026,536074741,216670,0,105506989,38338560,400293888,0
7580964,6438901,481242277,750603455,489368805,223539,0,105502334,38600704,429129728,5177344
7730840,6711366,493182314,731797499,469398963,223390,0,105415807,38404096,421068800,1179648
8675182,7087718,491506819,757058988,496688337,225572,0,105695926,36241408,438566912,0
7103641,6116937,448329707,760731954,521020229,203961,0,105637133,38076416,386793472,2162688
7662612,6441822,482668062,796493114,541938064,213272,0,105410312,38666240,413335552,0
7609271,6337519,460963333,773220020,524211329,203576,0,105598248,38338560,387842048,0
7673343,6330359,466808928,730983228,484719354,213077,0,105166065,35520512,417792000,4849664
8101621,6912490,491760469,754568468,495000021,217490,0,105410361,37945344,424607744,458752
8154309,6737311,492601567,771036980,508498066,222576,0,105741100,38600704,437256192,0
7765648,6642917,488848701,762149062,501465811,221934,0,105254100,38207488,424935424,0
8051590,6798488,504142189,774380502,502505822,229935,0,105809536,38076416,436600832,2621440
8075206,6953002,523044923,779210152,504432335,231023,6,105306033,38141952,444596224,0
8190781,6963203,508198883,776119287,507845583,228973,0,105798749,37879808,435683328,5111808
8370568,6911805,500231769,728362982,460467001,235905,0,105701946,38469632,448724992,1114112
8410738,6887782,497190732,765991448,500319518,226573,0,105095036,38273024,427950080,1310720
8145003,6923384,511927146,799460724,526766892,233681,0,106015493,37289984,449052672,0
8251335,6902800,494438665,736078987,471069252,236676,3,105395591,38404096,443219968,6619136
7619990,6660689,489000182,755427227,495830346,224395,0,105447356,38469632,414056448,0
8090064,6862716,495372868,811260794,541035776,232073,0,105764050,39124992,441843712,0
7286920,6089516,448119386,718614019,476227504,205093,0,105185519,35913728,387907584,7471104
7599711,6581201,479973786,787500214,526826974,219632,0,105689214,36110336,419495936,786432
7772683,6686117,487386746,743735670,488330331,217617,0,105429648,38404096,414973952,0
7456789,6406132,461286008,753446480,502229908,226584,0,105423246,38404096,407109632,3997696
7402758,6229441,457216252,723293579,480093614,204258,0,105422073,38273024,395968512,0
7470978,6314285,463385807,752304599,501797283,217522,0,105622286,37289984,406716416,0
8036128,6577149,460943643,797137894,548661258,212982,0,105327670,38404096,403177472,0
7092184,5950644,444498174,736995713,496989066,202353,0,105298281,38207488,393740288,9502720
8395497,6765512,482101037,771068013,507358288,230571,0,105757998,38928384,432209920,0
7247834,6178520,452583747,736329603,496198386,206325,0,105404088,38141952,394461184,8323072
7888141,6755300,486439718,806528554,545790097,221209,0,105636708,33947648,417071104,0
7782083,6486177,464805598,700134219,456243702,205060,0,105623097,38076416,413990912,3342336
7960019,6716134,483026530,762353934,503768030,216349,0,105293943,38207488,417398784,0
7821324,6486141,471127907,739576857,489436849,216393,0,105352680,38404096,417071104,3014656
8293890,6818934,487658608,744652287,484505481,223268,0,105775272,38338560,424017920,0
