l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
896337,168481,8095040,20985339,15918440,0,0,15722684,10551296,38993920,20119552
893084,168361,8089674,20942708,15887695,0,0,16766478,11206656,73334784,524288
898644,171824,8220161,21046838,15982619,0,0,17023590,15007744,74055680,0
916962,170996,8195945,21601515,16388490,0,0,17053336,7995392,53608448,0
893462,167705,8050186,21010128,16028268,0,0,16445260,10420224,52625408,8847360
822882,160099,7843192,20699226,15754055,0,0,16520398,10878976,66715648,0
807700,154676,7498482,20457073,15686582,0,0,16867946,12648448,63307776,0
439933417,82647138,4185615568,11879621221,9230462014,220394,0,18503074,4259840,17498112,0
541058,98773,4741771,21744940,18668234,0,0,17073062,10420224,36831232,19791872
478419,90630,4341046,19966318,17210073,0,0,18718508,12451840,72548352,0
497534,93195,4529836,20512827,17592037,0,0,15776692,11468800,70254592,1966080
916977,170514,8220562,21204656,16027228,0,0,17725168,11010048,71303168,0
900286,168344,8013632,20949276,15917084,0,0,17891248,12386304,68616192,1245184
842842,144205,7346856,19792508,15005811,0,0,17021022,34668544,74645504,0
430223,0,9908561,20708552,12711761,25,0,17226934,7340032,46137344,0
153010,0,8866367,18231482,10281153,1,0,17235196,5963776,43712512,0
581898,146936,10983699,14419202,9524624,17140,0,17191972,12582912,60882944,0
842983,160755,7732500,21485507,16676322,2,0,17868680,11665408,64421888,0
819688,152093,7334323,20524466,15922258,0,0,14242232,2031616,12255232,4194304
815985,153414,7327022,19780356,15386856,0,0,17718710,11141120,59375616,10747904
865314,155788,7517369,20781517,16074802,0,0,17185884,10551296,66191360,0
900088,168694,8089838,21317060,16209607,0,0,17107840,12713984,63111168,0
896344,167666,8028420,20810012,15807560,3,0,15406412,5701632,38666240,0
885741,163720,7822921,20786245,16104946,0,0,15896350,7012352,36831232,393216
916151,171844,8247830,21717809,16554888,0,0,15910724,6422528,36044800,1245184
844991,158331,7610074,19771164,14955383,0,0,18033722,6946816,39976960,1048576
860172,163430,7818496,20803189,15871037,0,0,17074246,6356992,40304640,0
900324,167545,8065765,21549164,16415472,0,0,14712504,6815744,39124992,0
884341,167590,8068370,21078724,16042765,4,0,16578476,1638400,16515072,0
847154,156889,7673014,20726832,15852875,2,0,18721340,2752512,7471104,8912896
864739,165328,7894099,21353689,16364868,0,0,14195620,7274496,40435712,1966080
851236,159193,7527306,20903403,16104360,0,0,17024610,8126464,51970048,9895936
901485,162336,7666633,21026424,16197879,2,0,18486322,11534336,66977792,720896
896049,167173,7913277,20886164,15828580,0,0,16277160,10813440,66519040,0
875815,165464,7938010,20826028,15909596,0,0,15003968,2818048,16252928,5767168
907179,172971,8291260,20845174,15727003,0,0,16076404,15794176,59310080,0
881500,167674,8061874,20853258,15883770,0,0,16311484,10092544,53477376,8519680
851062,158684,7641577,20599435,15735404,0,0,16288920,12517376,69599232,720896
840785,158703,7607452,20482051,15683394,0,0,16710992,14024704,68091904,0
866689,158031,7634542,21011182,16189812,0,0,16280324,12124160,65798144,0
819629,153175,7310619,20244695,15737670,0,0,15743352,12058624,66977792,1835008
871692,162219,7771024,20468561,15585071,0,0,15573456,12582912,54394880,0
865214,158946,7600120,20517952,16019080,0,0,15201912,12320768,39256064,20316160
