l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
707500,540635,53719950,22131826,3269767,2,0,10290364,31850496,106627072,0
671378,527991,52274080,21411645,3136255,3,0,10020792,29360128,96993280,6553600
677274,540431,51928987,21451095,3047324,0,0,9955768,29687808,92536832,31326208
691206,523378,52879733,21522860,2972511,2,0,10018144,33357824,186974208,12255232
669494,526045,51891338,21732847,3065581,0,0,10170528,26542080,173932544,0
650660,530946,48637722,21582748,4061528,0,0,10135440,28508160,94109696,0
678111,531193,49906440,21880242,3989714,0,0,9988368,27656192,80936960,6422528
663859,528628,49632710,21445798,3839063,0,0,9860180,28114944,88145920,0
653563,536206,48100746,21267809,3701284,0,0,9935652,30408704,89391104,0
679809,523067,50749844,21346288,3399149,0,0,10016960,29687808,79495168,3932160
659042,502373,50056482,21590823,3806406,0,0,10277044,29884416,79364096,0
655328,500522,49008708,21288091,3588036,0,0,9228068,37552128,52559872,0
690146,540181,52322015,22071001,3640149,0,0,9310420,38993920,57409536,3932160
668028,518329,50564622,21541993,3762496,0,0,9168716,29622272,61145088,12910592
672324,524570,51101174,21531069,3477540,0,1,9173712,29032448,90308608,0
698217,546345,52703609,22086367,3476893,10,0,9561564,31260672,77332480,3866624
556340,384451,42886042,21116098,5313322,68,0,9161240,30670848,74317824,11468800
1099677,411646,23461234,21613201,10779682,0,0,9330208,27852800,91160576,0
1186394,457667,25273398,22356803,10724855,2,0,9136216,31326208,81526784,44957696
1137031,445210,24244095,21197059,10152865,0,0,9574328,33423360,173998080,14483456
1182400,462538,25168616,21872596,10540747,0,2,9490000,32047104,164429824,0
1176836,457542,25156583,21799462,10414419,7,2,9698700,29949952,120389632,0
1138304,446134,24452819,21109884,10091038,0,0,10119536,33095680,87818240,0
1165368,460896,25051657,22048521,10699339,1,1,9883272,29818880,66322432,12713984
1170897,465312,25261963,22048411,10511185,1,0,9974724,34996224,72876032,0
1150826,463828,25008452,21770524,10504021,2,1,9735444,38010880,69271552,18350080
1173988,463961,25218546,21859352,10460466,0,0,9578628,28901376,97976320,0
1160164,455168,24967036,21715469,10392226,3,0,9883012,26279936,85524480,0
1109050,441583,24031001,20903995,10015198,0,0,9824872,29491200,93585408,0
1130695,450562,24540388,21510328,10280753,0,0,9751328,28639232,84803584,14090240
1175331,459369,25120448,22091444,10640335,0,0,9625244,28573696,99876864,0
1152453,454613,24903330,21468840,10160536,0,0,10105720,28770304,100073472,0
1103953,441380,24094727,21526949,10496290,1,0,10372464,29491200,87818240,0
1184461,458098,25301408,22063942,10613036,0,0,9513256,30474240,81657856,15466496
1140126,448822,24673881,21250946,9988103,3,0,9881652,28246016,98435072,0
1158442,451381,24739536,21771385,10486879,8,0,9886104,28966912,82706432,26017792
1193131,463244,25528383,21952498,10288516,2,2,10018748,34996224,193921024,21102592
1169528,460023,25361834,22180805,10541622,4,0,10139100,39518208,213909504,5570560
1129551,443120,24184446,21278182,10215615,15,0,9809900,39845888,225837056,262144
1201802,461716,25409818,21928529,10311073,0,0,9769660,40173568,222691328,0
1168637,456323,25130414,21997312,10546016,3,0,9852012,39649280,234422272,3342336
1152936,449434,24268032,21162557,10109147,3,0,9845632,40108032,229244928,4456448
762536,466103,24545495,22009062,10585604,298,0,9917160,32636928,224591872,0
1167832,485551,23801473,22092699,12261918,5,0,9925664,34013184,212336640,0
1142600,473788,22635611,21615120,12098191,1,0,9832924,34340864,198311936,8716288
1153608,481920,23262523,22280028,12307361,3,0,10091392,35782656,215154688,5308416
1120954,466077,22356368,21270119,11810888,3,0,10063492,31522816,188547072,0
1125507,475144,22447449,21495667,12034220,0,0,9639320,28901376,126877696,7143424
1165019,471197,22577628,21742520,12194036,3,0,9688708,29949952,134676480,0
1154981,470881,22689466,21743026,12050757,4,0,9795036,30408704,125108224,11730944
1152869,466590,22452530,21705884,12331148,1,0,9918220,30932992,139591680,0
1156406,475379,22921464,22154942,12353582,3,0,10111392,30539776,132907008,8192000
1188846,483147,23192177,22096840,12309589,3,0,10452332,28770304,140378112,0
1139257,470783,22621593,21673893,12188515,0,0,8958552,28639232,114622464,13369344
264427518,153843468,10310708926,6676263855,2670740929,28228,0,9798692,29818880,128712704,0
563520,556231,28766876,22145589,12165029,0,0,9896628,36044800,132710400,5111808
536735,536033,27913890,22001423,12014123,0,2,10503712,39256064,141099008,0
542384,543489,28311145,21334240,11464513,1,0,10129936,38993920,139329536,0
521679,482238,24715751,21827149,12538359,251,2,10285856,35258368,160366592,32964608
751729,486904,24959550,21726403,12445463,3,2,10054436,35323904,200605696,1507328
809216,550255,27577248,21458338,11309082,2,0,9861944,34144256,192086016,0
840952,563965,28239405,21891435,11464313,1,0,9824228,34144256,194838528,3604480
806333,555596,28239869,21743511,11406701,0,0,9971704,34144256,219086848,0
820010,555387,28251344,21948714,11587607,0,0,10274524,35258368,195100672,14090240
835613,567353,28462531,21544396,11205004,1,0,10211292,34406400,190054400,0
805230,554540,28076416,21268543,11094804,4,0,10038460,34799616,184090624,6291456
807323,559990,28196570,21076119,10936527,0,1,10095596,36503552,185139200,1900544
851311,562820,28428940,21661132,11165543,28,0,10070736,35323904,188874752,8388608
728066,526002,21681240,20873421,12341812,191,0,10026472,35389440,236388352,0
712541,582412,47349593,21757916,4976021,3,0,10134264,35979264,203227136,0
1103586,532732,41210499,22144127,7990749,16,0,9855428,30605312,172687360,0
785626,553785,43314546,21133359,5391035,0,0,9875276,32964608,196149248,983040
991822,490412,39681972,20901461,6816026,5,0,10123528,33554432,208142336,65536
904470,585348,42790406,21817500,6316732,14,0,9966788,33816576,198246400,4390912
1012843,515912,42268440,21283167,6182810,2,0,9847584,33030144,187564032,0
943370,572822,39984070,21425296,6312154,6,0,9952232,35454976,91815936,0
1002347,541151,47417889,22019859,5535069,3,0,10054852,37093376,79364096,1703936
972570,580899,38900041,21554557,7138507,13,0,9822280,37683200,82051072,9633792
938117,548835,48679827,21714026,5022016,1,0,9987696,28442624,103088128,0
977124,575030,38046672,21885789,7830531,6,0,9966844,29360128,95289344,8454144
992741,555115,50645956,22052679,4640888,1,0,9836028,30277632,101777408,0
986902,541157,35332200,21431006,8368917,7,0,9829632,30801920,98959360,6356992
862992,520742,49836251,21526739,3984237,0,0,10231388,30605312,114229248,0
1072020,591806,38523413,21896925,8464012,6,0,9648116,30932992,102760448,4259840
831632,520948,48763571,21130348,4255692,0,0,9767148,30670848,106430464,0
1053255,539684,36310138,21013549,7655983,4,0,10024408,30474240,104136704,6488064
866590,575318,52492005,22072519,4571034,0,0,9925500,33292288,170065920,19922944
1085911,535800,37092014,21279885,7169490,3,1,10064244,34078720,170524672,0
813730,561474,47571368,21924606,4712911,1,0,9691036,28966912,110952448,0
