l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
39504889,19077759,1454187893,1039908398,457421661,4782,0,105619890,41877504,1462042624,28901376
34738915,21348982,1316307575,1038200871,519541747,501,0,105583014,41877504,2148073472,0
41501602,20300383,1741762027,1037169706,354860812,356,0,105448863,41877504,2004942848,20054016
44780933,21103137,1257393999,1038275806,544167757,1251,0,105934119,41877504,2194079744,0
44521007,21515686,2093811289,1041266410,303393965,675,0,105555264,41811968,1083834368,18939904
36718660,18301746,1737154917,1039783522,369530435,1848,0,105565238,41877504,1058734080,0
39279394,18229770,1707434836,1039456744,362901017,7124,0,105896856,41877504,852230144,17039360
37011086,20948103,856127910,1039231818,665516856,990,0,105583401,41877504,2455437312,0
35031098,21252383,2105393962,1040348133,260641192,223,0,105849269,41877504,1781858304,20316160
48532351,20097364,1106548647,1038637756,556352234,415,0,105426349,41877504,2329280512,4784128
47683043,22384857,2018845932,1038637629,305028560,749,0,105650735,41877504,1268645888,0
35660028,18420277,1687225643,1038834886,370148027,560,0,105425728,41811968,977928192,0
27128669,15092590,1171897892,845893018,341877206,8499,0,105479707,41811968,927596544,3604480
36827896,17555695,1356007627,978493857,434614462,8008,0,105743080,41877504,1407385600,44892160
34425269,21029488,1273728317,1016112036,496127379,488,0,105429490,41877504,2144534528,0
41269520,20318839,1738211034,1037426611,351772588,277,0,105708583,41877504,2028929024,7864320
43832383,21068485,1242552664,1038904693,543584436,1240,0,105620319,41877504,2189623296,0
43615967,21244554,2122791331,1038947723,280739663,628,0,105480754,41877504,1094123520,0
35968166,18166602,1743974833,1038792434,357317668,1614,0,105621148,41877504,1038548992,12189696
38819141,18114563,1699169765,1039524520,366740027,7531,0,105709791,41877504,821231616,37027840
36902861,20948201,837358819,1039618798,666518707,1159,0,105639784,41877504,2473656320,0
33775448,21301784,2092418568,1039071152,262893198,268,0,105882364,41877504,1763835904,13107200
49612810,20066718,1119610773,1039086199,554999754,415,0,105425573,41877504,2346123264,0
48269608,22379932,2009136483,1038915579,329143940,769,0,105728047,41877504,1259012096,0
36570066,18518759,1622957252,1039907030,376102598,482,0,105659246,41877504,1009582080,0
37104413,18876267,1546024853,1039467366,408898126,7204,0,105915976,41811968,1108082688,10289152
38577676,20351812,1129521437,1041261021,561402229,3345,0,105607077,41811968,1944190976,31129600
33784875,21289500,1834907918,1037909754,397547580,263,0,105500041,41680896,1900281856,0
48638429,19546823,1448153490,1037454233,438205208,690,0,105585209,41877504,2178285568,10420224
43326656,21834105,1586621569,1038630056,428599618,825,0,105909964,41877504,1806958592,0
41522154,20043607,1975987059,1039727737,332529286,713,0,105222224,41746432,1052770304,0
36399209,18261738,1714663522,1038720841,380351380,3953,0,105518875,41811968,1071251456,15794176
39663125,18969772,1484192581,1038135397,421399812,6968,0,105568726,41811968,1312096256,15204352
34523762,21068641,1071387934,1037359106,569418147,871,0,105613799,41877504,2206793728,0
38525128,20442472,1824328354,1037948560,345261229,237,0,105483770,41877504,1955332096,18612224
44447540,20550930,1116986498,1037014672,577797674,950,0,105609831,41877504,2346975232,0
44787752,21911778,2010283111,1039397711,278181297,619,0,105587747,41877504,1106247680,0
37834557,18822240,1724002968,1039966186,344450625,330,0,105765976,41877504,982777856,8650752
