l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3009022,44087,1497305676,704539172,77709268,364980,0,105334509,16121856,393216,0
2407685,231775,1244950012,533705729,55345733,318210,0,105401286,17432576,15138816,262144
2749048,37311,1532423747,707414802,76339444,401263,0,105412320,17301504,589824,0
2800438,155781,1204982592,517899851,50636867,307249,1,105539535,18219008,14942208,1703936
2591409,51854,1277404122,568973727,59465524,235071,0,105475878,17760256,5439488,0
2700992,33835,1226092463,564584799,65736851,241206,0,105130605,17170432,262144,65536
2853539,267296,1297133376,528962134,46831019,298925,0,105123402,18743296,13238272,65536
3090185,35202,1514990107,705952812,78474524,361427,0,105506223,18677760,327680,65536
2465211,285311,1159352517,495543090,49681349,244173,0,105308849,19726336,13631488,65536
4248697,62260,1460558244,676836158,70472701,339522,0,105283960,19726336,65536,0
3122913,21511,1104312201,507566341,57416834,204309,0,105285534,17432576,3473408,720896
2403128,282330,1073075997,450905886,46305398,273669,0,105328398,16580608,14024704,0
2897491,43253,1320497981,612667081,64599822,308269,0,105336664,16187392,589824,65536
2577827,283954,1160610706,484562943,48273846,317944,0,105536644,17629184,15794176,131072
3674438,27842,1486125367,686303698,68999383,349808,0,105209446,17498112,196608,65536
2754278,138231,1151717620,522129488,58079595,223162,0,105254702,17891328,3538944,851968
2448020,135329,1307363594,564658926,54292275,278243,0,105424848,17956864,11206656,0
2749497,33038,1217776856,564707609,65286083,271482,0,105248964,17694720,196608,65536
2633852,180022,1140163032,474384244,41418944,232382,1,105362480,18087936,18546688,65536
3324097,59745,1450568402,675485594,74413064,318116,0,105503580,18087936,393216,196608
3025510,192910,1209003752,522094186,49243363,280532,0,105490644,18743296,9633792,589824
3962694,67513,1449662874,666055966,70038289,365180,0,105271664,19070976,3932160,0
4515796,51452,1406444876,645704567,67676506,339005,0,105254020,18808832,2031616,655360
2475825,274561,940451107,399730319,40113930,193535,0,105251752,18481152,13107200,0
4723290,36653,1290941601,593864295,62208200,256790,0,105445968,17498112,589824,196608
3814473,98542,970941924,431217542,46685961,215373,0,105455371,17825792,11272192,983040
4089184,142574,1475323468,657202359,72371513,392253,0,105386457,18087936,3866624,0
4739893,47589,1455985167,671254550,70687940,335007,0,105004012,18284544,2228224,131072
2540888,178142,1335679714,568258401,58083676,315843,0,105472568,18874368,11010048,65536
2546500,59366,1327342433,619231595,71669758,343765,0,105302496,18808832,65536,0
2510199,114178,1033259215,434620480,36770792,214891,1,105440982,18808832,14286848,0
2900973,74800,1281050263,597603357,63645650,282851,0,105245960,18350080,196608,0
2442870,104018,1108724625,488434726,49523544,212622,0,105360307,17891328,2949120,65536
3498599,119498,1439872790,606485770,62869943,312348,0,105366943,18481152,10682368,0
4074036,52343,1526331999,701825076,74269528,391166,0,105296844,18481152,131072,0
2400569,230508,1237905613,512907596,51556461,289064,0,105439118,19464192,11337728,262144
2914512,37712,1427367325,659725384,75030079,331189,0,105299946,19398656,131072,65536
2656196,292251,1262223987,521975819,43683055,282768,0,105323640,20054016,17498112,65536
3757211,35872,1467371894,693081640,80479846,392140,0,105386820,19988480,65536,0
2815068,269638,1195918125,495576987,47420746,286056,0,105248484,20250624,15269888,65536
2619453,46525,1438263862,676316802,72181853,308157,0,105363752,20250624,131072,0
2553910,166574,1197050030,506431570,46068083,260125,0,105404980,19988480,9109504,917504
3533713,74663,1622129444,714158653,76241330,403735,0,105224406,20054016,2162688,0
3124816,116355,1305364754,591491961,60938535,346861,0,105172341,19988480,3342336,917504
2293234,116043,1415462996,619335557,69256616,327140,0,105373317,20185088,14614528,0
2694530,66304,1522153538,692100029,70162417,361699,0,105199620,19267584,2883584,851968
3162046,123994,1360571562,584796408,57115539,341899,0,105308283,19529728,11730944,0
3860067,43581,1530496444,713790323,75697471,380956,0,105282066,19529728,0,0
3729218,269782,1221117907,529265580,51899072,332268,0,105291627,20054016,13565952,131072
4985990,43983,1493176197,701577452,77592902,368436,0,105302691,19988480,0,0
3276006,261361,1388156742,591575035,56709126,345608,0,113066682,20447232,14483456,65536
3523799,34917,1553139897,719159932,80095202,393227,0,105819652,20316160,65536,0
3268441,203357,1265576211,526847240,50957640,359514,0,105765205,20774912,14352384,0
3917816,71505,1524743478,707598834,78006929,450932,0,105811160,20381696,327680,0
2755651,123453,1226188334,520003774,52411974,296117,0,105067203,21889024,14286848,0
2892556,35290,1533328969,703730263,74217291,391298,0,105776213,21889024,262144,0
2894728,112027,1315901366,570567527,51885269,350538,0,105602207,22282240,13172736,196608
2514689,67696,1480020505,699119996,78145140,374422,0,105915400,22347776,393216,0
2946176,147034,1229614543,511770534,49098572,293062,0,108833207,22872064,11206656,196608
5581464,73716,1466738946,688717847,77627993,367464,0,102489933,21299200,1179648,0
4661624,154170,1278062099,540517783,47221445,292738,0,106121925,21954560,13631488,65536
4679054,84705,1581578585,717820533,76717561,378595,0,105602735,21823488,655360,262144
4371047,27505,1306674660,607331548,68441487,323797,0,105166474,21757952,4128768,0
3691810,159943,1401277715,614471853,60054418,327486,0,105846244,21823488,11272192,0
4556832,47466,1552277687,733317083,81157202,378959,0,105487178,19726336,1900544,0
2561015,136743,1185581126,522101230,50929479,282599,0,105709716,19922944,16121856,131072
3275341,79839,1496209525,701128822,75743383,374400,0,105732943,19857408,131072,65536
2712638,43028,1373037214,570143958,48276613,297244,0,105636386,20054016,14286848,196608
2876304,63410,1497327462,699159333,80032107,354067,0,105708041,20054016,655360,0
2379807,85781,1203503936,520409245,48913030,287417,0,105551572,20054016,16318464,196608
3468368,41407,1616786206,736375168,75936480,357202,0,105462753,20119552,327680,0
2519624,62454,1187192372,539382126,56969877,243301,0,105443646,19988480,6946816,3080192
3199583,144876,1571829713,667639767,73627763,385865,0,105602304,20119552,11206656,0
