l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3172704,722472,1903091528,1041062668,237050211,459534,0,105054275,38010880,21430272,1179648
3744075,512640,1968908658,1041066021,228708757,559354,0,105508025,38076416,9830400,0
3855024,458935,1937623183,1040939781,228876078,511418,0,105366828,38076416,15138816,0
3263286,402258,1957750237,1040077127,229544103,585162,0,105483968,37945344,13238272,983040
3523103,497126,1961236345,1041615857,230378368,369431,0,105524100,37879808,23396352,0
2853658,268193,1883005919,1041935482,240498324,604953,0,105441836,37748736,9502720,131072
3755055,478167,1867325522,1040966705,239872065,738206,0,105552464,38141952,17104896,0
3997271,525754,1938192257,1041196273,231671555,429531,0,105376622,38076416,22478848,262144
3511480,564220,1934223054,1040412616,227984704,438427,0,105515282,37683200,7798784,0
3049572,334204,1926662906,1041904380,237561225,730235,0,105370116,37093376,5832704,131072
2810375,590537,1920639394,1040752968,238434335,791007,0,105571704,37093376,11730944,0
2768881,584369,1947624976,1041784308,230847233,614868,0,105543840,36831232,9830400,393216
2861489,281353,1945066114,1041679091,236484225,864788,0,105448228,35323904,2228224,0
2560288,282008,1919124772,1040159183,244796614,1077281,0,105473760,35454976,9895936,393216
3127131,573993,1939527104,1030158988,223901639,605064,0,105510584,36700160,21757952,0
2652761,351700,1936114092,1039845960,236120909,704657,0,105418964,36569088,8650752,65536
2925949,464263,1889421527,1039474469,244014196,796557,0,105384836,36896768,16187392,0
3381321,403309,1903511961,1038762141,242320920,636691,0,105360564,37355520,18219008,0
3210851,345016,1950658152,1039661559,238865346,697148,0,105441188,36765696,2097152,0
2527982,236779,1899321951,1042078542,243499742,779151,0,105397077,35389440,1310720,0
3077237,280351,1880712583,1039941225,249768702,1066543,0,105372995,35389440,2424832,0
2577581,162206,1907570413,1040056197,256582248,1302558,0,105447115,35258368,917504,0
3055252,391485,1908795943,1041212805,242732720,948487,0,105437293,36241408,14745600,262144
2546775,223561,1930304423,1039892032,243244796,978903,0,105459878,35782656,1900544,0
2999291,1335690,1843628816,1041394209,271215413,873714,0,105425982,38535168,76873728,2162688
3684718,648211,1974785238,1039173744,229355719,422815,0,105292284,38600704,28835840,0
2707828,271858,1886460383,1039945383,243364317,715530,0,105505860,37748736,4521984,0
3729852,707761,1888645088,1041737062,239255732,468166,0,105491040,38207488,36765696,4784128
3649644,1048656,1856469274,1039883574,274133387,409401,0,105528192,38862848,67829760,0
3065980,652864,1944847591,1042494909,227449567,509134,0,105499092,38404096,16973824,0
2911737,354772,1953561808,1040137302,231536599,637779,0,105396882,37552128,3932160,196608
2541291,243991,1911208316,1041588033,243615932,772123,0,105566482,37421056,1900544,0
2498383,140938,1904452375,1041702702,252176540,1114127,0,105538506,35717120,2097152,65536
3061669,475067,1917085609,1042123117,240864847,845292,0,105567006,36831232,17235968,0
2545393,258108,1935348925,1041869837,238498995,740933,0,105379756,36831232,5701632,589824
2916259,221369,1894283265,1039873287,245401484,812713,0,105437926,36962304,8912896,0
2888856,406794,1901401158,1040912693,244975013,903655,0,105509102,36438016,5701632,65536
2521030,296802,1905278318,1042286655,243234146,898410,0,105558577,36110336,589824,0
2554816,347564,1881136794,1042180876,253144702,1077100,0,105578395,35913728,5701632,0
