l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
2279083,1755002,114597939,58853652,12716718,0,0,105277479,13893632,122748928,131072
2693498,2026633,118093993,58457447,12669386,0,0,105160887,13828096,123076608,655360
383032,606624,79171974,59517443,25116455,0,0,105229110,13631488,41484288,0
2310140,2860848,113923166,59322754,16629151,0,0,105246162,14155776,278724608,3866624
699655,729106,45228542,58970974,31036278,0,0,105259557,9633792,74907648,0
2214290,1728639,99600075,56593366,17574989,0,0,105232758,11075584,117374976,4325376
2560253,1986239,114898265,58416911,13055183,0,0,105208428,11993088,130809856,0
2735443,1755272,120419263,58777121,12056449,0,0,105233403,12124160,119996416,2621440
2479622,1813717,109013212,58565137,17850616,0,0,105244029,11993088,113442816,0
2784221,1736254,110629324,58431032,14674118,0,0,105329265,9109504,127270912,589824
2495216,1905061,118274298,58657024,12901422,0,0,105199605,8454144,131858432,1638400
2522132,1668325,107576055,58564942,14020547,0,0,105298629,10354688,122814464,0
2793627,2012585,107025284,58344568,14618573,0,0,105194613,9830400,123731968,1245184
2069695,1545962,107167637,54263366,11148907,0,0,105240507,9895936,112459776,0
2053816,1531188,83288829,48617826,14694581,0,0,105253188,9109504,119865344,2555904
2179090,1847004,92382324,54311486,15057740,0,0,105219525,6422528,124518400,0
2215643,1681649,95994235,54158139,14633000,0,0,105265089,7864320,117178368,1703936
2281274,1696810,103909229,54874194,13028480,0,0,105199254,7864320,113836032,0
2227835,1663867,93097696,53890025,15358304,0,0,105300840,7929856,140247040,786432
2383994,1888295,103132451,55462200,13976858,0,0,105251367,7340032,124846080,2818048
2093009,1948123,91298439,54595508,14951295,0,0,105243252,4456448,130351104,0
2254145,1776957,94797320,56892189,16410860,0,0,105196893,6029312,110886912,0
816532,274183,40995825,59271384,31340961,0,0,105278337,5701632,27328512,0
1567488,1523393,51640167,38407194,15470860,0,0,105201840,5898240,123338752,2359296
1726314,1723262,52441621,35710612,12657816,0,0,105223053,6160384,147128320,589824
1790157,1708207,53117648,36003848,12734364,0,0,105263478,4128768,145752064,1310720
1877003,1827888,54502543,36296030,12885292,0,0,105207678,4063232,158400512,0
1361042,1517226,50273824,41898859,16040914,0,0,105289713,4063232,113049600,0
1840388,1649490,62269301,57814587,24950563,0,0,105205881,4194304,159842304,2424832
4619605,4116129,123184685,59229147,17005321,0,0,105245781,3211264,356515840,0
1717486,1539979,48959977,54377467,27567571,0,0,105248589,3538944,152043520,3997696
2870736,3237050,70022156,50680111,16525730,0,0,105213648,3735552,266731520,3276800
3077224,3371418,77760107,51606961,16265533,0,0,105245925,3932160,294912000,0
4406740,3773842,108602584,57780922,14912267,0,0,105201129,3735552,385744896,0
1945808,2434496,123064403,59075029,15797652,0,0,105358914,4063232,152961024,131072
2055260,2067922,146452828,59390346,6042290,0,0,105279954,2228224,155254784,1048576
2045575,2149496,143681952,59284624,7348583,0,0,105210828,1966080,164298752,0
2065770,2105884,142806285,59305407,8244167,0,0,105230223,2097152,148766720,2490368
2041743,2096271,143439163,59366543,7628997,0,0,105319152,2097152,171769856,851968
2041097,2141040,144565487,59390105,7872659,0,0,105230370,2097152,168951808,0
2068107,2120597,145215760,59303644,7878759,0,0,105271605,2031616,160366592,0
1980942,2049130,139667391,59395387,8548218,0,0,105221865,2097152,137756672,1966080
1957887,2076611,140123576,59293289,8076116,0,0,105239100,2097152,156368896,65536
1917357,2053169,140225702,59299423,8350239,0,0,105217980,2097152,147456000,983040
1896021,1941493,134745151,59357875,9540671,0,0,105203544,1966080,142737408,0
1926809,2015365,136530467,59308516,8939541,0,0,105213918,2097152,152436736,786432
1940201,2061261,142894411,59333567,7406092,0,0,105264126,2031616,176357376,2686976
1936472,2022552,139425855,59376469,8354400,0,0,105287616,2097152,155385856,0
1876299,2024455,136860538,59362865,7909636,0,0,105211020,2031616,139919360,524288
1572342,1885419,92758121,59297540,22692279,0,0,105321150,1638400,111476736,1900544
3531153,3151904,90096408,51743437,13107463,0,0,105206340,1966080,213581824,1245184
3496137,3315801,95822507,53875359,14152653,0,0,105255117,1966080,213385216,1507328
3143387,3263450,101770921,57536984,14910612,0,0,105223086,1966080,216203264,0
3338526,3209734,99954897,58214810,15157024,0,0,105255909,2031616,243400704,1900544
3325912,3002466,94260782,55906968,14755979,0,0,105267933,2097152,230752256,1048576
2624025,2410196,82644823,56695454,19199876,0,0,105274170,1966080,179896320,0
1420365,2422695,90603107,54824140,18745975,0,0,105204348,1835008,178454528,7667712
5044599,4172298,130966255,58970899,12501813,0,0,105208407,2031616,329580544,0
5177419,4039023,127633569,58073849,12724588,0,0,105238404,1900544,330629120,2228224
3957059,3284375,107777956,59282103,17029000,0,0,105275505,2097152,264568832,0
2182078,3069621,122842401,59212267,17202385,0,0,105236301,2097152,265158656,2293760
1509998,1651105,98503329,59202886,18022522,0,0,105314943,2097152,190775296,0
1949985,1177759,63765647,59334024,23582597,0,0,105267546,2031616,146407424,4456448
3465884,3557880,139731105,59265271,13129473,0,0,105238605,2097152,311427072,0
1017144,1038833,68322844,59293937,25837245,0,0,105266742,917504,103088128,0
1733677,1821759,90806925,52332367,18131971,0,0,105185517,2097152,157548544,4849664
2926008,2836911,121485820,59367255,15381398,0,0,105217086,2097152,222101504,0
2731918,2704619,124908478,59232150,15187961,0,0,105216864,2097152,230031360,1638400
2726113,2758860,123030892,59281442,14354291,0,0,105316533,2097152,229507072,1769472
2714479,2789863,119194666,59272573,15824971,0,0,105216189,2031616,222035968,393216
2914727,2860653,120306107,59306508,15059626,0,0,105284715,2097152,233308160,0
2748576,2673518,129147194,59367758,14860045,0,0,105207021,2097152,212140032,589824
2734482,2755040,117215701,59285575,15135889,0,0,105221211,1966080,223543296,0
2741400,2759225,120868250,59362496,15656816,0,0,105240486,2097152,221904896,2883584
2808184,2836678,121000751,59310937,15023738,0,0,105284109,2097152,254672896,655360
2714186,2813887,121474858,59348097,15500892,0,0,105266109,2097152,227409920,0
2714910,2751490,122901936,59265133,15085682,0,0,105298698,1966080,231604224,3145728
2729142,2747336,120823827,59326199,14716844,0,0,105220548,1966080,222756864,0
2790193,2803360,117797458,59362617,15612698,0,0,105215736,2097152,228261888,1507328
2746074,2793388,121809990,59370302,14430684,0,0,105305523,2097152,227082240,0
1051445,1035054,59827729,58870604,29480547,0,0,105214590,1900544,62914560,0
2567566,2540953,105447708,59236634,19432010,0,0,105260433,2031616,277020672,786432
584147,521925,49978009,59361928,29986949,0,0,105241719,2031616,77266944,3080192
2011494,1968549,83806811,56072915,20922660,0,0,105138804,2097152,164495360,0
2353560,2319302,107836149,59346861,16621880,0,0,105299349,2097152,179568640,2162688
2340409,2449871,110167558,59187248,17629201,0,0,105215049,2097152,194248704,0
2479762,2173294,98177523,59291672,17924410,0,0,105291729,2097152,198311936,3735552
2357861,2445685,106954055,59313227,17069099,0,0,105212085,2097152,187629568,0
2346941,2220640,103256747,59285907,18977777,0,0,105256140,2097152,186384384,196608
2479214,2373132,110217429,59277534,17314395,0,0,105194211,2097152,189071360,4128768
2315047,2117428,99157620,59257632,19249296,0,0,105229812,2097152,188743680,0
2353466,2304673,106579349,59315827,17961428,0,0,105225573,2097152,189595648,589824
2486922,2366033,103835813,59169689,18152820,0,0,105252165,2097152,197656576,1179648
2366608,2363649,112257625,59329538,18018729,0,0,105258843,2097152,197197824,2097152
2415808,2242348,100324116,59170287,17715330,0,0,105203535,2097152,195821568,524288
2362124,2412515,105394538,59334678,18062938,0,0,105302718,2097152,197656576,1900544
2358867,2349915,103739811,59198610,18529128,0,0,105240555,2097152,194314240,0
2321746,2359754,110529842,59226345,16795864,0,0,105235875,2097152,189726720,196608
2479044,2360821,102448721,59257949,17819397,0,0,105193995,2097152,183238656,262144
2308532,2295719,103353732,59215315,17884996,0,0,105285450,2097152,192806912,4325376
1549194,1651107,82448762,59332531,23982738,2,0,105199263,2031616,100335616,0
1735248,2021293,90743842,59346565,23226826,0,0,105246522,2097152,198377472,7077888
1297106,889361,55630104,59363328,25995794,0,0,105254550,1769472,142802944,0
1699143,2220504,86825741,59234054,25593238,0,0,105233745,2097152,141885440,3932160
2501384,2381858,93480006,59250582,19936919,2,0,105237219,2097152,206045184,393216
2293339,2348950,102576294,59187202,18273909,0,0,105189981,2097152,211353600,131072
2468489,2303955,97055774,59134353,20491298,0,0,105235434,2097152,181927936,1769472
2552427,2505803,102500079,59236166,18349330,0,0,105244395,2097152,193265664,0
2459320,2347590,91454255,59165573,20553354,0,0,105284739,1900544,188088320,589824
2368926,2446583,104604670,59255784,17843714,0,0,105193722,2097152,217645056,917504
2544692,2403031,94258101,59182783,20232227,0,0,105240078,2097152,204537856,1572864
2343419,2448451,103072017,59235382,17377044,0,0,105297384,2097152,185597952,196608
2540342,2295142,97591598,59255546,20840599,0,0,105207345,2097152,195559424,1507328
2467738,2433911,97930460,59229712,17579581,0,0,105288777,1966080,206569472,524288
2458925,2329443,94725039,59230936,20370792,0,0,105241194,2097152,183959552,262144
2490325,2409085,98366450,59221901,19008585,0,0,105261576,2097152,173998080,0
2464155,2383053,95344871,59241898,20614460,0,0,105237813,2031616,182648832,0
2529729,2475204,106559911,59185546,18481240,0,0,105253197,2097152,202833920,3407872
2225678,2223393,92245213,59301467,19818638,0,0,105276408,2097152,207290368,0
2516105,2328422,102545090,59180181,19064660,0,0,105268716,2097152,179568640,131072
2445087,2478174,96988881,59254702,19564465,0,0,105258309,2097152,173473792,1114112
1433631,761390,46377306,59413038,29351319,0,0,105244779,1638400,66781184,0
3261382,3778586,119853936,59288617,15718390,0,0,105206010,1703936,285605888,3538944
4254112,4019813,124323592,59307039,14071346,0,0,105243819,2097152,336723968,786432
724550,871350,52321450,59381830,29161679,0,0,105342669,589824,55836672,0
4894508,3122096,110594444,59331552,17153430,0,0,105243951,2097152,367394816,4456448
1535136,1613868,71553069,59365991,22617421,0,0,105287673,2097152,201392128,1114112
3592748,3983804,87229114,59349701,18650767,0,0,105299142,2097152,339607552,1245184
3440628,3340395,75181727,51267668,16479138,0,0,105178854,2097152,303562752,0
2335641,1929799,54027671,36692874,11850788,0,0,105275415,2097152,193855488,0
2354023,1944714,53674511,36428110,11768895,0,0,105191988,2097152,199884800,458752
1362013,790464,41966153,47970749,19715149,0,0,105213690,1572864,110034944,720896
2004521,2083431,140219942,59371671,7993732,0,0,105261912,2097152,144244736,1245184
2032766,2145229,143188360,59292879,7884096,0,0,105264993,2097152,161611776,786432
2072958,2139558,143318715,59373427,7531210,0,0,105219696,2097152,155123712,1114112
2022476,2111600,141866979,59323412,8359870,0,0,105226110,2097152,160694272,589824
2037035,2113849,143400257,59338883,7889047,0,0,105252246,2031616,177274880,1310720
2045552,2120617,145280101,59349032,7512309,0,0,105242709,2097152,160563200,0
2063490,2112877,142599881,59321572,7933003,0,0,105262068,2097152,157548544,1638400
1925991,2004542,136925713,59373854,8299994,0,0,105239160,2031616,139853824,327680
1957156,2079347,144156468,59388272,8039101,0,0,105268854,2097152,150994944,0
1908906,1999251,136810962,59325292,9052941,0,0,105232953,2031616,155058176,1179648
1909792,1979142,133262085,59324351,9054976,0,0,105191955,2097152,133234688,0
1986486,2106488,145497136,59333581,7693924,0,0,105206598,2097152,170000384,2031616
1941781,2059973,140637326,59210751,7904358,0,0,105249672,2097152,166920192,131072
1920036,2020442,140733707,59302176,7507255,0,0,105275943,2031616,148897792,720896
1490496,1523348,109322077,59391240,16014932,0,0,105240702,2097152,95420416,0
2348859,2369868,85800393,59290659,16303221,0,0,105233499,2097152,205783040,4325376
3624051,3366092,105594761,59363005,14725043,0,0,105202920,2031616,236781568,1245184
3474044,3306994,102793566,59308253,15161380,0,0,105282675,1966080,225837056,0
3565374,3326828,103674439,59281547,14873238,0,0,105192138,2097152,253165568,1048576
3690765,3370227,105717724,59356508,14683152,0,0,105237678,2097152,255131648,0
3636368,3466462,109099373,59318102,14974307,0,0,105229527,2097152,229900288,655360
3206295,2489544,81730576,59252972,20031942,0,0,105250428,2097152,180551680,2621440
5345591,4152096,131800447,59308928,12584942,0,0,105251820,2031616,338755584,0
5355022,4169069,131676634,59323761,12341230,0,0,105282672,2097152,349110272,589824
4112600,4182375,132060888,59320886,12513386,0,0,105253422,2097152,301072384,0
2547975,3486306,135084433,59372838,19192374,0,0,105213462,2097152,252641280,5832704
1101333,993460,70521157,59371324,26169895,0,0,105226185,2031616,117964800,0
3090766,3111203,133336942,59275210,12569899,0,0,105273165,2031616,293666816,3211264
2066116,2927530,121521226,59299651,16568473,0,0,105235068,2031616,251199488,0
1158971,1371707,82000414,59409858,23494801,0,0,105272388,1966080,109838336,2949120
2735527,2707719,121671922,59318222,15660892,0,0,105251235,2031616,213909504,0
2850676,2815391,118724069,59316546,17083300,0,0,105305076,2097152,231866368,1376256
2642845,2760308,122545898,59375648,15141590,0,0,105275409,2097152,231538688,0
2758047,2763545,116786856,59404538,15040041,0,0,105307038,2097152,227606528,196608
2691113,2745600,125862572,59358105,15733632,0,0,105200103,2097152,217120768,3604480
2835514,2787195,120125894,59306519,15494161,0,0,105243810,2097152,232652800,0
2752194,2810653,120803904,59341979,16042876,0,0,105236076,1900544,222429184,2031616
2755672,2750763,121641142,59302437,15435333,0,0,105239844,2097152,217448448,0
2635903,2750103,124436326,59418464,15203200,0,0,105255576,2097152,243597312,983040
2766727,2681449,120703801,59239398,14898137,0,0,105198018,2097152,232980480,1048576
2773690,2796412,121639645,59335451,15971943,0,0,105267453,2031616,238288896,524288
2664134,2766291,120501563,59382836,15912509,0,0,105260043,2097152,222167040,65536
2788700,2717940,116659751,59333712,15523659,0,0,105240948,2031616,227016704,1703936
2754117,2754207,127828245,59380085,14950809,0,0,105255234,2097152,223870976,262144
1329346,1131059,64740236,59275459,25680697,0,0,105232338,1769472,104267776,0
2126193,2506278,102061184,59392970,18858690,0,0,105249705,2031616,255918080,5832704
917480,928120,51508248,59372705,28984186,0,0,105241011,1900544,85327872,0
1682831,2385611,91948842,59346070,22261103,0,0,105236175,2097152,167575552,2818048
2389009,2238000,104663618,59317089,17126431,0,0,105249189,2097152,170524672,720896
2387814,2417032,110005131,59303418,16463257,0,0,105269031,2097152,200146944,4325376
2514721,2324454,95301917,59322118,19479744,0,0,105235047,2097152,196542464,0
2370016,2374236,112571475,59308626,15513956,0,0,105228090,2097152,201916416,393216
2383543,2421528,101742314,59340601,19207782,0,0,105236787,1966080,181075968,2031616
2441761,2264346,105036567,59293138,15771658,0,0,105238143,2097152,185073664,0
2294898,2384441,103589082,59402518,18025838,0,0,105288147,1900544,193003520,65536
2505273,2427038,100621772,59288078,19060388,0,0,105246102,2097152,187498496,1179648
2357476,2410597,107685122,59331116,16432051,0,0,105266898,2097152,189988864,3342336
2454928,2171473,98210506,59414458,18791817,0,0,105265893,2097152,195756032,262144
2447706,2311244,96549798,52548065,15234213,0,0,105236310,2097152,192020480,0
2350510,2260882,98904073,54740880,16153522,0,0,105260571,2097152,182910976,655360
2283536,2362215,104323323,58503798,18599878,0,0,105243030,2097152,184025088,851968
2355342,2112800,99033970,58393751,18769100,0,0,105229167,2097152,188088320,524288
2436029,2261071,101605389,58629112,18114707,0,0,105259548,2097152,186384384,2097152
2273314,2219889,106515631,58636927,18075638,0,0,105240888,2097152,191823872,1572864
1937695,1677389,85084872,59214406,21761150,0,0,105313443,2031616,126156800,0
764602,1067356,69507283,59299156,28239761,0,0,105267330,2031616,100728832,6029312
2200078,2233751,100990866,59361948,18726656,0,0,105237039,2031616,247857152,0
640681,1241378,60431812,58005893,29340344,0,0,105232290,2097152,78249984,3997696
2297729,2266569,91867440,57901379,19872173,0,0,105260592,1966080,177799168,720896
2515970,2344743,99325963,58498019,18971850,0,0,105187872,1966080,220004352,393216
2514116,2185044,91874447,58424610,19312706,0,0,105242448,2097152,194707456,0
2305104,2441387,101650577,58728139,18294074,0,0,105226698,2097152,185663488,2949120
2614400,2286994,93265891,58274831,19530992,0,0,105290847,2097152,177143808,131072
2403830,2413357,100713389,58679261,17717941,0,0,105260343,2097152,214892544,4259840
2314795,2646015,91070479,58278249,20518902,0,0,105329357,2097152,202375168,0
2433168,2332091,101187022,58669292,17600778,0,0,105227452,2097152,185729024,2097152
2367830,2238640,89283604,58218960,21310304,0,0,105178518,2031616,189661184,0
2566497,2597055,102698575,58713967,17294146,0,0,105241647,2097152,201195520,0
2208304,2378561,90726521,58356451,21005192,0,0,105273263,1769472,191627264,2424832
