l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
879287,297028,97199725,136458659,82772290,0,0,104863785,31260672,28246016,65536
864805,296533,94627222,129724937,77118629,0,0,105193938,24838144,29753344,131072
818982,306695,88441416,126635455,76618302,721,0,105082614,20512768,27787264,0
846843,320476,91810466,131270637,80234333,0,0,105136449,23789568,28573696,0
883316,308865,92275635,134157003,83069741,0,0,105180816,28114944,22806528,0
870521,297455,94362285,133497434,80119274,0,0,105124029,32309248,24903680,524288
892918,303325,97240817,137680067,84044730,0,0,105107946,34013184,25821184,196608
878368,297270,90995193,130204139,77893263,599,0,105220710,26214400,31195136,0
743431,273099,75903611,102362078,63860487,0,394,365621052,8454144,41222144,1966080
356524,334101,32715862,72919320,53478448,0,15988,104710938,6619136,1507328,26411008
352171,332115,32145766,72993476,53809386,0,2704,105180312,2162688,2293760,28377088
349226,332926,32338232,73068552,53855865,0,751,105144210,1507328,983040,25886720
350600,337846,32416955,73008636,53749890,0,400,105171525,1179648,1114112,30867456
340640,328415,31703463,70486301,51201020,0,222,105115974,1048576,851968,26279936
341613,328742,30781079,68231556,49622667,0,114,105162177,1179648,589824,26214400
341885,330937,30445429,68171529,49634195,0,73,105095253,786432,524288,26017792
341201,329980,30301025,68140647,49518662,0,55,105177762,524288,458752,23986176
340363,324916,30524174,68249047,49683537,0,31,105149754,458752,655360,27328512
344600,325659,30723555,67169403,48579630,0,25,105145680,196608,393216,26148864
335330,317473,31086201,63540845,45278586,0,21,105186753,458752,0,26542080
351270,303988,34110368,63534190,43953663,0,25,105183636,851968,196608,23461888
220207,168441,17894373,38003224,26287831,0,8,105166812,327680,262144,23003136
108226,99938,8139230,27802394,19835081,0,0,105131448,589824,262144,14286848
145021,137708,11791867,33749568,24040139,0,3,105155673,524288,327680,15728640
176286,165298,15794670,38803047,27322710,0,1,105251901,262144,196608,13828096
209772,193029,18746889,41545290,28801305,0,1,105141615,393216,0,16777216
244002,215949,21706123,45048017,30902802,0,0,105226323,524288,589824,18022400
260600,230934,23586283,47746784,32966662,0,1,105136764,786432,589824,21168128
278988,245232,25318902,50279497,34651530,0,1,105159279,458752,786432,22347776
294450,254150,27236094,52068300,35661414,0,0,105174843,589824,655360,21495808
301812,262964,28211606,53535316,36756777,0,0,105259023,720896,196608,22740992
308428,268263,28574261,54061341,37012273,0,1,105192627,524288,589824,22675456
312514,271198,29062655,54747648,37509461,0,0,105139875,393216,720896,24248320
317142,275437,29652741,55269475,37826244,0,0,105132174,655360,720896,22872064
321399,276826,30275189,55938059,38328660,0,0,105154005,720896,655360,20643840
327571,279305,30366259,56413892,38739777,400,0,105116904,720896,327680,20643840
328560,285090,30411628,56796705,38802493,0,0,105159060,458752,786432,24576000
333237,286826,30976001,57107396,38933273,0,0,105131868,655360,720896,23003136
335203,287507,31058033,57440158,39218741,0,0,105145983,786432,786432,25100288
334200,289169,30960015,57628080,39432015,0,0,105182742,524288,458752,26214400
324262,307427,27546970,57459312,40538787,399,0,105171807,131072,458752,27590656
321982,306118,27258734,57653371,40926716,0,0,105146466,65536,1441792,26148864
323772,309860,27094518,57858628,41125997,0,0,105128268,196608,1114112,23724032
325596,304696,27969677,57797059,40940654,0,0,105153828,262144,1245184,24117248
256879,286904,25842910,55215720,38139091,0,0,105255339,196608,327680,25952256
302784,284941,25935595,54877378,38981285,0,0,105111630,327680,1310720,23396352
311596,280091,27009552,55132463,38360411,0,0,105088860,458752,851968,22740992
323495,279743,29540358,55822202,38187900,0,0,105126075,720896,589824,21364736
322572,280812,29310100,56153460,38695847,0,0,105144834,851968,720896,21757952
326989,285343,29934152,56649520,38920892,0,0,105152319,589824,65536,23724032
330180,286401,30296459,56693121,38737855,0,0,105220995,917504,655360,24182784
328896,286939,30265958,57037776,39127685,0,0,105118335,655360,917504,20578304
332808,289321,30500538,57165064,39252363,0,0,105136200,327680,786432,23003136
335365,287930,30665394,57365436,39639473,0,0,105143388,917504,655360,24707072
336756,289277,31038421,57580054,39845579,0,0,105159657,458752,0,25362432
340238,290544,31316051,57708558,39675868,0,0,105174738,983040,720896,20774912
340298,291594,30900357,57648170,39653570,0,0,105100431,1048576,786432,24444928
342091,295550,31124398,57815440,39677451,0,0,105193227,851968,655360,23658496
340049,295064,30849126,57987919,39932175,0,0,105129351,917504,458752,22544384
262877,227722,23959486,44911669,30961275,0,0,471354462,851968,1245184,17432576
495043,364580,46392231,77850132,51112482,0,0,104519856,1966080,29229056,524288
500766,361931,46648003,77937965,51133911,0,0,105142311,1900544,26935296,0
496412,365518,46674252,77939390,51034614,0,0,105186264,1507328,24772608,0
496751,365855,46263428,78026841,51473602,0,0,105114000,1900544,28901376,0
488954,359242,45269101,75307065,49492369,0,0,105102996,1835008,25296896,458752
484986,353127,44831607,73111911,47336314,0,0,105055977,1966080,24444928,0
483348,351965,44773604,73105776,47413377,0,0,105125454,2031616,24444928,0
484919,355198,44455212,73169807,47458961,0,0,105128226,2031616,26673152,0
486042,354108,44770966,73162904,47550484,0,0,105129498,2097152,26214400,917504
471612,343229,43248552,69054961,44022167,0,0,105145800,1769472,23461888,0
466914,341538,42815651,68309425,43658158,0,0,105142170,1900544,26607616,0
468494,341539,42983557,68286734,43590400,0,0,105130629,2031616,25624576,65536
467297,342973,42969672,68362579,43649492,0,0,105093015,1966080,27918336,65536
457826,345789,42260076,67793028,43236378,0,0,105199524,1638400,25296896,327680
442202,334268,40301566,63435257,40121000,0,0,105143835,1900544,25755648,0
449321,329311,40655590,63368294,39913450,0,0,105113004,2031616,24444928,0
448630,328462,40695593,63395130,39883764,0,0,105072309,1966080,21954560,0
446970,325851,40872114,63353093,39801825,0,0,105164313,1900544,21364736,327680
434894,317700,39471908,60735805,38120666,0,1,105090729,1835008,22085632,0
431663,315687,39031363,58528638,36073271,0,0,105134139,2097152,21889024,65536
427763,313110,38979398,58510636,36157947,0,0,105125235,1966080,21823488,0
429147,314181,38723154,58490310,36168267,0,0,105090183,2097152,25493504,65536
429282,314720,38780200,58461631,36250310,0,0,105138372,1835008,24117248,0
430947,313398,38941261,58460855,36113222,0,0,105122883,2097152,23592960,327680
429506,314900,38875050,58543692,36146876,0,0,105125799,1769472,22937600,0
428242,318220,38601261,58531982,36347679,0,0,105138261,1703936,27590656,131072
361358,225967,29720646,48377924,31183478,0,0,105142098,2031616,30998528,0
430710,308136,36921862,57171134,35666282,0,0,104936775,1835008,22478848,393216
430987,315602,38713356,58517863,36274257,0,0,105133569,1835008,23461888,0
432465,316266,38503465,58528843,36324761,0,0,105117228,1769472,21626880,0
428117,313984,38934245,58558547,36283636,0,0,105177618,2097152,25690112,0
430160,317054,38790761,58574154,36363714,0,0,105094041,2031616,22151168,65536
432329,317492,38844406,58548668,36307007,0,0,105135870,2097152,20447232,131072
431104,318264,38567637,58607319,36386528,0,0,105127083,2031616,22020096,0
429997,321054,38383420,58574025,36510702,0,0,105138060,1572864,22478848,262144
428535,315455,38017877,58550945,36659403,0,0,105125241,1966080,22675456,131072
430420,319123,38239029,58621742,36600501,0,0,105141660,1900544,21954560,0
430550,319358,38371402,58581206,36607196,0,0,105177327,2031616,19660800,327680
431852,317625,38585727,58609206,36483944,0,0,105105954,2031616,20381696,0
433573,318577,38543915,58522594,36403931,0,0,105148032,1966080,23068672,65536
430321,317254,38284257,58546202,36536959,0,0,105122451,2031616,23527424,131072
432612,318963,38319038,58490755,36448999,0,0,105119286,1900544,21299200,131072
434400,316258,38326835,58609694,36615308,0,0,105169062,1900544,22872064,0
432736,316899,38364363,58515749,36458863,0,0,105024285,1900544,21823488,0
433656,318186,38174409,58575742,36584444,0,3,105158472,1835008,25034752,262144
429346,316586,38041316,58585397,36722260,0,0,105133782,1966080,22806528,0
434026,316483,38283469,58578758,36620018,0,0,105128223,1900544,23986176,196608
433313,321473,38092101,58645615,36738870,0,0,105102999,1900544,24903680,65536
431203,322182,38047375,58618070,36681164,0,0,105136383,1900544,23724032,0
436539,323133,38134467,58611923,36735363,0,0,105168588,1900544,23461888,327680
437154,320432,37731183,58602942,36892151,0,1,105123549,1835008,22544384,0
434994,318482,37879598,58667377,36828501,0,0,105136293,1835008,23789568,0
435594,318600,37998440,58626780,36817127,0,0,105120903,2097152,23003136,196608
435590,320894,38078713,58596750,36668768,0,0,105081219,1966080,24248320,0
432205,323630,37708630,58595838,36939549,0,0,105152124,1900544,22151168,196608
437342,323301,37973343,58640865,36949531,0,0,105126111,1966080,24903680,0
437844,320726,37846473,58618139,36967130,0,0,105085278,2031616,22282240,262144
438544,321575,37831701,58571762,36860261,0,0,105136806,1835008,23134208,0
441311,324297,38014275,58599855,36921771,0,0,105138891,1572864,23396352,0
436706,326219,37770869,58590492,36951067,0,0,105146970,2031616,21168128,327680
440425,323380,37767735,58678011,37004445,0,0,105191547,2031616,23461888,0
439394,322396,37451218,58527634,37056352,0,3,105122826,1900544,25559040,327680
439068,321697,37849783,58640730,36935892,0,0,105075171,1966080,24510464,0
441035,323423,37959339,58610703,36945079,0,0,105135927,1966080,23199744,131072
442895,326049,37797048,58640025,37039829,0,0,105114960,1966080,23134208,0
443400,326879,37458551,58529834,36938088,0,0,105130776,1900544,23527424,327680
438630,324023,37437899,58619652,37129909,0,1,105122703,2031616,22675456,0
439386,325061,37552821,58639563,37066440,0,0,105111606,1966080,25231360,0
443746,325165,37563636,58606057,37073270,0,0,105115617,2031616,26214400,327680
442302,325446,37500979,58696246,37187902,0,0,105172575,1900544,25362432,0
440820,330162,37298144,58640467,37261358,0,0,105157665,1900544,23527424,0
439645,328557,37131572,58720126,37390059,0,0,105242916,2031616,26869760,65536
441225,324496,37502547,58705940,37174912,0,0,105116808,2031616,24117248,65536
441650,328956,37323715,58675084,37255203,0,0,105143283,1900544,25296896,0
440037,328435,36933034,58605063,37250282,0,0,105103392,1507328,23527424,262144
445035,327362,37239719,58669388,37350912,0,0,105120219,1966080,20840448,0
440409,324975,37154501,58642454,37291417,0,0,105143517,1966080,26542080,0
439381,326707,37185448,58717976,37384068,0,0,105127326,2031616,24444928,458752
444876,327321,37021774,58604759,37304616,0,0,105136023,1966080,22675456,0
443942,327515,37191306,58631435,37250440,0,0,105163521,1966080,24510464,0
439319,326253,36829752,58671595,37521138,0,0,105156345,1966080,24051712,524288
438010,323059,36643229,58679878,37572302,0,0,105126429,1638400,24641536,0
441847,326612,36711984,58673767,37566833,0,0,105168678,1900544,23068672,0
444500,328168,36794834,58662223,37488907,0,0,105124608,1900544,23068672,0
443124,326609,36238035,58695622,37826766,0,0,105173733,1703936,23527424,0
441795,322399,36488292,58654527,37612122,0,0,105133179,2031616,19660800,262144
443598,326107,36610128,58705594,37585861,0,0,105156111,1966080,23658496,262144
441312,324561,36674875,58698861,37566176,0,0,105147564,1966080,24379392,0
443827,326898,37071472,58733049,37421208,0,0,105127089,1769472,23134208,0
448164,330730,36859649,58669929,37418185,0,0,105156861,1900544,21757952,0
448696,327684,36739944,58699882,37462325,0,0,105147531,2097152,22806528,196608
444437,326428,36450439,58704501,37563876,0,0,105125868,2097152,22413312,0
444677,330072,36662141,58697845,37608913,0,0,105134757,1703936,23199744,0
446159,330775,36539649,58764203,37692167,0,0,105147072,1835008,24903680,131072
444750,328501,36650707,58670090,37617992,0,0,105181809,851968,25362432,0
444670,333372,36111639,58698396,37766443,0,0,105106794,1835008,23134208,0
445809,328262,36444682,58709750,37619137,0,0,105145971,1900544,20250624,131072
448385,329983,36510931,58727163,37658651,0,0,105133152,2031616,23068672,0
449776,331095,36522570,58744369,37610048,0,0,105146910,1966080,23068672,262144
448669,328619,36568865,58747504,37670598,0,0,105172533,1966080,22020096,0
446570,327835,36432858,58737749,37699573,0,0,105110301,1900544,24313856,0
442692,327801,36107707,58704134,37759535,0,0,105126843,1966080,22675456,262144
448156,330033,36331366,58742795,37750489,0,0,105128715,2031616,23724032,0
448145,331901,36189681,58727986,37736982,0,0,105090189,1703936,21757952,0
449549,328254,36413503,58748311,37738378,0,0,105183450,2097152,25952256,0
448851,329649,36307733,58757817,37796452,0,0,105115422,2097152,24444928,393216
451120,329066,36328183,58613601,37651333,0,0,105122265,1966080,22020096,0
447488,331458,36413539,58729684,37748776,0,0,105135813,2031616,23986176,327680
451181,331733,36439609,58761272,37728932,0,0,105133965,1835008,23527424,0
318176,297251,32779107,55154380,36765714,0,0,105146754,1966080,32112640,131072
447785,327748,35985406,58664613,37777040,0,0,105029403,2031616,22282240,0
450582,332593,36234931,58737551,37835598,0,0,105106599,1900544,23527424,0
449889,332200,36123502,58696737,37676781,0,0,105146700,1900544,23724032,131072
448764,330162,36223871,58766641,37795967,0,0,105132663,1966080,24182784,0
447085,329057,35917583,58757241,37983372,0,0,105134829,1900544,24641536,196608
446440,334018,35635005,58797788,37978921,0,0,105100044,1900544,24838144,0
452464,333773,36133465,58740153,37828144,0,0,105152337,2031616,22740992,0
452490,334998,36062747,58788662,37946731,0,0,105121053,1966080,24444928,0
450350,332836,36058283,58762836,37887874,0,0,105178815,2031616,23461888,0
447813,330440,35814201,58760002,38008001,0,0,105130521,2031616,23461888,393216
447377,330550,35852773,58739508,37853383,0,0,105131784,1900544,23330816,0
451358,333387,35840359,58721863,37953846,0,0,105130638,2031616,23330816,0
451405,334132,35779823,58749411,37947561,0,0,105087777,1966080,23134208,0
452638,332182,35761161,58716426,37943844,0,0,105144891,2031616,24969216,0
454306,333283,35782600,58822037,38018004,0,0,105093390,1966080,24707072,262144
451389,333938,35834644,58774525,37932563,0,0,105168696,1900544,22740992,0
450778,333188,35761366,58755903,38073198,0,0,105157629,2031616,22151168,65536
454256,335194,35689078,58767567,38102498,0,0,105134514,2031616,22806528,0
452289,331933,35641484,58776016,38168447,0,0,105034116,1900544,23330816,196608
451450,332061,35459417,58772625,38152242,0,0,105101259,2031616,23527424,0
453668,333426,35858716,58779881,38029070,0,0,105105666,1966080,22872064,0
453296,334164,35773818,58760479,38082400,0,0,105147765,2097152,22937600,0
453631,335442,35700651,58793468,38165276,0,0,105214029,1966080,24379392,65536
451687,335090,35290730,58792666,38277636,0,0,105136212,1835008,23920640,196608
453945,334354,35278642,58768630,38235755,0,0,105149373,1900544,24313856,0
452184,339767,35275487,58795410,38198894,0,0,105075216,1769472,23855104,0
454020,336168,35628816,58752835,38114366,0,0,105138270,1966080,22151168,0
452777,334854,35556679,58791850,38220898,0,0,105129891,2031616,22085632,65536
457401,336183,35433381,58786985,38315661,0,0,105152565,1835008,23658496,131072
454959,336609,35329823,58842983,38201686,0,0,105126195,2031616,23265280,131072
451975,335942,35283932,58749331,38177379,0,0,105101628,1966080,24641536,0
456482,335869,35410207,58777340,38279871,0,0,105096756,2097152,28311552,0
452538,334867,35154350,58732698,38212420,0,1,105114537,1966080,25690112,65536
457526,336442,35517083,58795180,38230278,0,0,105094446,1900544,23724032,0
455021,335380,35433668,58815194,38130767,0,0,105106344,1900544,21889024,524288
454540,337351,35300643,58782409,38190643,0,0,105130770,1966080,24838144,0
454060,336139,35447292,58845792,38261802,0,0,105138954,2031616,25034752,0
455526,333612,35223114,58810461,38221277,0,0,105148458,2031616,20316160,196608
457063,336819,35025942,58694333,38227954,0,0,105081231,2031616,22413312,0
453380,336554,35121945,58828809,38304108,0,0,105148563,2031616,26214400,131072
456504,337278,35252160,58807565,38270140,0,0,105097512,1835008,24248320,0
453546,337068,35092312,58801640,38304674,0,0,105150858,1703936,23986176,524288
456185,337825,35221332,58870683,38367128,0,0,105118479,1835008,21823488,0
457024,339056,35210376,58827228,38349470,0,0,105086190,1900544,21495808,0
457519,337172,34979882,58818114,38328112,0,0,105118947,1966080,24444928,0
447082,343190,34502484,58801123,38575363,0,0,105098049,1769472,21561344,131072
459468,340008,34992503,58781326,38432517,0,0,105095610,1835008,22151168,0
458902,338423,35008172,58771839,38431006,0,0,105151260,1966080,22544384,262144
458628,339752,34927046,58842714,38469694,0,0,105127245,1835008,23855104,0
459604,339442,34824739,58816486,38502221,0,0,105129903,2031616,24444928,0
456357,337186,34916120,58760203,38389687,0,0,105081087,1900544,22085632,196608
458574,339527,34740169,58832456,38486961,0,0,105132870,1966080,26673152,0
458715,340137,35089222,58816318,38381511,0,0,105176697,1966080,26607616,65536
457501,338152,35039645,58845942,38421254,0,0,105078387,1900544,22806528,0
458068,337830,34782298,58767664,38356398,0,0,105087786,2031616,25559040,458752
454688,337445,34676285,58873148,38537239,0,0,105124767,2097152,25755648,0
457647,337821,35016114,58821731,38445471,0,0,105142989,1769472,27394048,655360
459049,340311,34724391,58848551,38494642,0,0,105124467,2031616,23199744,0
459280,339973,34974395,58839883,38409663,0,0,105090765,2097152,22740992,0
455425,337368,34464274,58827800,38575266,0,0,105149013,2031616,24969216,0
459046,338962,34863421,58848055,38429307,0,0,105095262,2031616,23068672,131072
458993,340187,34881782,58840962,38419229,0,0,105188175,1900544,22675456,0
458833,339382,34697019,58894132,38515135,0,0,105133098,1835008,24313856,131072
457837,339814,34485225,58894556,38612549,0,0,105179232,1769472,23527424,0
459966,341618,34541939,58803382,38510822,0,0,105117069,1966080,22020096,327680
456733,343453,34362238,58810325,38518064,0,0,105153951,1966080,23920640,0
459980,338165,34600671,58845395,38603810,0,0,105086631,1966080,22020096,0
459876,339653,34693850,58859223,38645561,0,0,105141801,2031616,22151168,327680
460540,342435,34541936,58861600,38719294,0,0,105128094,2031616,26083328,0
460432,343749,34261258,58859470,38638291,0,0,105134796,2031616,24444928,131072
460595,342657,34527207,58827846,38597030,0,0,105083424,1900544,22478848,0
462349,342598,34694391,58808645,38659881,0,0,105110103,1966080,24576000,0
461478,341086,34679065,58856160,38647203,0,0,105143499,1966080,24707072,65536
459471,341545,34369117,58852535,38691662,0,0,105150639,2097152,22675456,0
459456,340738,34504417,58837471,38671880,0,0,105159582,1769472,21757952,131072
459411,341750,34633899,58860022,38683456,0,0,105134661,2097152,26411008,0
461691,341719,34514084,58839735,38705869,0,0,105133953,1835008,23920640,65536
459271,341686,34263253,58893444,38793142,0,0,105133470,1966080,22806528,262144
460628,340659,34288771,58867401,38773736,0,0,105087936,1966080,24772608,0
460702,341633,34295252,58802680,38756582,0,0,105117084,1966080,20643840,65536
461240,341739,34306593,58843701,38689127,0,0,105106674,2097152,24641536,524288
463347,343526,34399419,58828620,38722471,0,0,105156444,2031616,26017792,0
463507,342187,34118284,58891719,38845988,0,0,105118941,1966080,25559040,0
462537,344924,34153490,58866766,38838944,0,0,105138114,1245184,18612224,0
458449,344038,34301240,58895229,38797309,0,0,105150273,1900544,25886720,327680
458560,347856,34144684,58866277,38864303,0,0,105128496,1966080,23527424,0
460739,342654,34281264,58922682,38793669,0,0,105136338,2031616,23986176,0
462916,341904,34331045,58874981,38764924,0,0,105161805,1966080,23265280,0
461241,344311,34156054,58909081,38881948,0,0,105138564,2031616,23461888,65536
462282,343314,34196012,58868907,38791323,0,0,105152916,2031616,20512768,131072
463690,343536,34268773,58941792,38952329,0,0,105139641,2097152,19922944,0
462887,343439,33952317,58831117,38835994,0,0,105076302,1900544,25034752,0
464596,343648,34306173,58897967,38769767,0,0,105155199,1900544,26148864,0
464980,345885,34088644,58875561,38855894,0,0,105099159,2031616,26476544,327680
463178,345870,34192375,58872889,38727543,0,0,105149697,2031616,26279936,0
462822,344063,34322169,58948809,38888196,0,0,105236403,1966080,25231360,0
462584,344829,33766664,58869790,39012149,0,0,105106836,2031616,22609920,65536
462975,343726,34110239,58855968,38821704,0,0,105099162,1835008,22609920,262144
461995,344827,34296267,58907102,38830322,0,0,105091704,1835008,23199744,0
463210,343816,33875570,58864224,38855590,0,0,105151632,2031616,26411008,131072
465194,347618,33983840,58921494,39005981,0,0,105121125,1966080,23527424,0
462400,345027,33937335,58871540,38956426,0,0,105127293,2031616,23003136,0
465118,344293,34110960,58931499,38914954,0,0,105099747,1900544,22872064,262144
464143,344730,34020361,58827887,38811648,0,0,105110100,2031616,23461888,65536
463635,345914,34040756,58900878,38839332,0,0,105174237,2097152,24444928,0
453459,352776,33397071,58936558,39232198,0,0,105108975,1966080,22347776,65536
463400,344873,33909526,58935875,38993476,0,0,105178938,2031616,23003136,65536
466472,348489,33886616,58904598,39058370,0,0,105055473,2031616,26083328,0
464415,344079,33865354,58880123,38945354,0,0,105078750,2031616,23724032,65536
464444,345585,34024623,58931001,38929063,0,0,105121629,1900544,23658496,65536
464130,344062,33674042,58819809,39101109,0,0,105101301,2031616,25231360,0
466446,347178,33637448,58903205,39035516,0,0,105129567,1966080,24576000,0
468673,346117,33834402,58888166,38974904,0,0,105106686,1966080,21299200,0
468668,346208,33748060,58877634,38956194,0,0,105095874,2097152,24182784,196608
466146,347841,33817864,58860289,38983493,0,0,105112503,2031616,24576000,0
465485,344846,33996081,58948971,38991737,0,0,105138402,1966080,21823488,262144
468789,346529,33651480,58931321,39042471,0,0,105088701,2031616,24772608,0
467947,347095,33560601,58926054,39150440,0,0,105097608,2031616,24182784,327680
465945,345173,33677877,58865118,39003690,0,0,105164895,2097152,23986176,0
463870,349381,33656160,58858409,39175949,0,1,105041673,2097152,24903680,0
464240,345268,33478639,58817160,39047311,0,0,105088875,2031616,21495808,65536
468094,347588,33584986,58892347,39083423,0,0,105120480,2031616,24444928,65536
466939,347821,33604782,58872226,39162368,0,0,105087063,2031616,19988480,327680
467979,347998,33549651,58897121,39120318,0,0,105142752,2031616,26476544,0
462135,344510,33571264,58909524,39179675,0,0,105100014,1835008,22740992,65536
463635,352249,33144867,58937209,39211916,0,0,105155067,2031616,23527424,65536
465819,345708,33482684,58921095,39119739,0,0,105095196,2031616,22544384,0
466319,347453,33453308,58859350,39135352,0,0,105137994,1966080,25034752,262144
466596,347860,33510206,58961265,39183585,0,0,105109797,2031616,25034752,0
467808,348956,33530390,58891289,39152439,0,0,105179523,1900544,21692416,0
467583,349289,33368515,58849234,39159162,0,0,105114132,1835008,22740992,131072
470034,348346,33290692,58904252,39222310,0,0,105104691,1966080,26083328,0
465454,344380,33270339,58920132,39146705,0,0,105161754,1835008,25296896,327680
465917,346961,33498122,58923265,39172579,0,0,105112755,2031616,23068672,0
463471,348012,33575811,58942090,39274015,0,0,105157527,1900544,24510464,786432
468146,348577,33418152,58896072,39190636,0,0,105087225,1835008,22282240,0
467854,347364,33312597,58945022,39341128,0,0,105196842,1835008,23330816,0
467054,347663,33338394,58965255,39284188,0,0,105147066,2031616,23789568,0
465158,348437,33213836,58926504,39248418,0,0,105186651,1966080,23855104,0
467141,345132,33406425,58989622,39293626,0,0,105137763,2031616,20119552,196608
470225,349638,33498648,58907957,39211829,0,0,105096555,1835008,24313856,0
467278,347078,33252146,58836585,39270031,0,0,105109101,1966080,21495808,0
468598,347379,33288588,58903750,39305820,0,1,105115977,2031616,24051712,131072
467457,346965,33365805,58966080,39304156,0,0,105182754,1703936,27328512,0
464736,351033,33254614,58958380,39452567,0,0,105077622,1966080,24576000,0
467202,356066,33041138,58892731,39430263,0,0,105095691,2031616,24051712,131072
466916,348105,33112559,58942716,39353075,0,0,105140217,2031616,24379392,0
486401,360877,34378070,63676241,43274297,0,0,105091506,1966080,25100288,131072
484969,364351,34855415,63871578,43386530,0,0,105208804,1703936,23724032,0
489035,366066,34795976,63912020,43436356,0,0,105120620,2097152,27787264,0
488048,364458,34542977,63844572,43437901,0,0,105060108,2031616,25821184,0
486146,357643,34129946,62981933,42653762,0,0,105099132,1966080,23068672,196608
468454,344822,33105983,58971881,39266965,0,0,105134348,1835008,21692416,131072
465792,349425,33057774,58919505,39436116,0,0,105203790,2031616,22282240,65536
469075,352626,33245851,59022589,39396817,0,0,105144102,1900544,23920640,0
471028,350270,33070657,58931797,39384257,0,0,105064624,2031616,22806528,0
469022,346510,32703396,58940257,39551417,0,0,105119856,1966080,25296896,65536
469739,348385,33043352,58952380,39391793,0,0,105183687,1966080,25821184,0
470255,353841,33144407,59009491,39452399,0,0,105302105,1900544,25100288,131072
472319,351004,33064420,58963779,39403908,0,0,105643944,1900544,23068672,131072
470525,349153,33023124,58942207,39449623,0,0,105071072,1900544,26738688,0
472400,349158,32722437,58845757,39487713,0,0,104427964,1966080,25886720,0
471926,347379,33084969,58904850,39379953,0,0,105124196,2097152,22675456,0
469995,350274,33147482,58949984,39461420,0,0,105106816,2097152,22085632,196608
472445,351173,33275462,58942370,39315646,0,0,105492136,2097152,24182784,196608
468232,352406,32788752,58876707,39491829,0,0,104970092,1769472,23592960,0
470556,349303,32874996,58972781,39535288,0,0,104997532,2097152,25821184,0
468299,349268,33063168,58921734,39335007,0,0,104870168,2097152,23068672,131072
469478,353736,32554025,58966465,39638023,0,0,105429704,2097152,23003136,0
470573,350247,32873403,58912258,39517647,0,0,105035856,2097152,23003136,262144
468997,349019,32555560,58917540,39690303,0,0,105165344,2097152,23068672,196608
471437,349302,32699257,58956772,39498626,0,0,104945619,2097152,24379392,0
474241,348704,33103667,59026357,39544360,0,0,105474828,2097152,28049408,0
473173,349579,32627659,58942842,39585215,0,0,104657844,2097152,22740992,655360
468155,349940,32517677,58941069,39657845,0,0,105422457,2097152,22609920,0
469380,348994,32649320,58913052,39590956,0,0,104964450,2097152,19857408,0
470713,348155,32477670,58910533,39525346,0,0,105135615,2097152,20774912,917504
470432,351055,32624190,58961671,39526186,0,0,104864385,2097152,21233664,0
471398,351908,32897390,58968354,39527180,0,0,105246198,2097152,24772608,458752
473453,350492,32905741,58987526,39484602,0,0,105083805,2097152,22347776,0
