l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
51099,549,1464907513,843111920,177616867,18907,0,105322343,1638400,262144,0
47290,385,1462654979,841507078,177145650,15358,0,104947353,1638400,196608,131072
50233,443,1463100005,841914067,177242050,13527,0,105407995,1703936,262144,0
48324,461,1460941728,840965812,177176884,14792,0,105508872,1638400,131072,0
51279,624,1461239947,841235932,177227445,19349,0,105530810,1638400,65536,0
54684,477,1461584623,841402280,177284724,16522,0,105687883,1703936,262144,0
47849,474,1463505331,841726121,177165228,17523,0,105374255,1703936,131072,0
57443,572,1458367671,836403424,176388963,17295,0,105452830,1703936,131072,0
56070,1082,1459428863,840603751,177297292,15573,0,105428232,1769472,131072,131072
59434,496,1461893167,842079459,177707004,23530,0,105472957,1835008,327680,0
66010,369,1462718434,842782801,177842857,32563,0,105708756,1769472,262144,0
56790,392,1462002529,841830312,177440155,18428,0,105639687,1835008,65536,65536
49009,369,1461706867,841844031,177543693,17829,0,105935578,1835008,196608,0
55986,359,1464456835,843020676,177775049,28730,0,105672329,1769472,65536,0
72876,421,1464019111,843365899,177844563,31066,0,105567945,1703936,65536,0
45485,381,1461542965,841367286,177290273,15620,0,105490805,1900544,458752,0
52697,347,1461854335,840750633,177010186,26073,0,105353602,1900544,65536,131072
54644,430,1462058281,841168697,177058075,18933,0,105657513,1966080,262144,0
51959,319,1461430973,840973539,177112600,18728,0,105409746,1900544,0,131072
49638,373,1465428058,843206082,177574696,14843,0,105846992,1966080,262144,0
53953,408,1462385787,841630161,177193629,16820,0,105316060,1966080,131072,0
56148,373,1460747708,840207939,176887654,19558,0,105388827,1900544,65536,0
44258,342,1459772797,840375390,176970282,20831,0,105701875,1966080,262144,0
78532,340,1461933314,841222163,177169141,39363,0,105485627,1900544,0,65536
58423,396,1465896477,843674967,177653429,19016,0,105963121,1966080,327680,0
50062,309,1464666718,842687641,177365510,17393,0,105437180,1966080,131072,0
57440,443,1462557879,841617763,177371095,18943,0,105573243,1966080,65536,65536
70109,449,1449626007,841666175,178259804,25981,0,105964557,1966080,196608,0
54818,364,1453135667,843221018,178345044,19341,0,105432450,1900544,0,131072
60379,354,1462950714,843667845,177922585,26900,0,105794388,1900544,262144,0
48657,366,1465533719,843031020,177434821,24105,0,105643947,1835008,327680,0
51849,388,1461779517,840682731,176904251,16273,0,105752731,1966080,65536,65536
47559,363,1461600504,841004819,177119811,20371,0,105545979,1966080,196608,0
44087,313,1462967439,841959905,177193897,19047,0,105388133,1900544,65536,0
48632,416,1465790712,843236917,177449154,23417,0,105779075,1966080,131072,0
62546,389,1463664925,841908088,177168307,20128,0,105518947,1966080,131072,0
59352,467,1463323721,841593301,177107024,23638,0,105562371,1966080,65536,65536
56985,402,1459876031,840447018,177050165,27736,0,105664951,1966080,196608,0
