l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36245624,6770838,333290188,757481941,546145169,17281,0,105433066,9699328,439287808,0
33807094,6205920,327664949,801518566,595029850,14543,0,105582470,8781824,424869888,8650752
34552001,6528519,336564493,771500513,562981061,14619,0,105589912,5046272,403898368,0
18921410,3619548,195343978,777816038,656589388,12651,0,105254128,9961472,239140864,5963776
32902801,6387835,321865921,787724856,576431694,23661,0,105478876,7798784,386138112,2359296
24793955,4994591,237618608,822181026,678146886,45,0,105643344,3080192,288030720,0
13180985,2716479,147518676,414131657,315606142,18151,0,105585301,9306112,200212480,12582912
39214478,7172978,353656760,819729423,595841356,16089,0,105144875,7077888,455278592,3604480
33012567,6611757,324716158,694981250,487586982,24667,0,105443252,11665408,413204480,458752
37489152,6408769,327765075,813985539,595883686,22357,0,105892286,8781824,418971648,0
37749421,6907755,365911276,826578261,598380814,9170,0,105006682,10027008,459931648,6750208
26434947,4347404,221804638,778837644,633368839,56,0,106164671,1900544,271056896,0
32466165,6546523,310266778,790989896,613289851,24314,0,105500838,11206656,402259968,34406400
31190937,5350922,276919159,776702314,596342808,20888,0,105733491,3407872,340787200,0
16905480,3277078,172016799,638996962,531754113,13602,0,104774100,5898240,203423744,4587520
37416135,7007877,328392825,819111477,609288901,13189,0,105001944,9240576,443678720,7929856
34271957,6953965,348542131,779836772,557447581,20577,1,105546348,12189696,435945472,524288
39256663,7174801,387556412,787169747,541312669,17296,0,108912844,12386304,469762048,3604480
37072504,6858169,349719140,786772475,571546615,14471,0,105366204,7995392,437387264,2031616
37195729,7192176,365234980,802322761,572734263,15607,0,105373812,7995392,453574656,0
26943657,5002310,238652098,776098910,626537047,18,0,105139516,4849664,309919744,0
33018393,6147432,308445772,772159624,574699277,20332,0,105518266,7798784,399376384,10682368
27962196,5091437,259280098,793245136,629948317,18131,0,105514374,4653056,326762496,0
19154068,3531660,201991180,704194909,575180078,12971,0,105347152,5963776,233242624,5636096
36449232,6894547,345490985,794655301,574154599,14084,4,105176628,8060928,442564608,6291456
32238686,5960700,298563798,718259585,525211376,102,0,105439994,3801088,367329280,0
31134251,6012881,295639845,663035975,487035736,21172,1,105349374,6684672,386400256,7929856
36660292,7030692,353251448,817910504,595874245,10054,0,105461721,12517376,447873024,5963776
33025809,6377164,319707354,813094526,615403236,19763,0,105233949,4718592,388235264,0
23343270,4462490,230583481,771041480,626567411,20619,0,105815487,11141120,286982144,9175040
38248469,7087477,359491472,813327285,587583060,20828,0,105364391,9961472,466288640,2031616
23184801,4785677,236383503,663172950,517426944,17862,0,104983654,5505024,263454720,0
27864489,5447461,257604480,824192650,665328989,22,0,105504813,9633792,345964544,3211264
39376849,7440693,363591134,810616955,581324735,20358,0,105569739,8519680,473366528,1769472
35367096,6220938,316363370,772040799,568317463,24044,0,105401778,9568256,414384128,262144
27786095,5315158,273046626,639602346,461187610,14246,0,105201900,6488064,338231296,2293760
37798795,7238255,358174668,806452131,581873054,20938,0,105840966,9109504,464388096,2490368
35164301,6371148,318624012,808905259,605333193,17773,0,105309222,6225920,411041792,1507328
23220991,4277063,217300896,774548858,631733432,17860,0,105845946,11141120,271646720,2686976
36910257,6824361,345664640,810727552,592788156,21704,0,104568334,8257536,445775872,2752512
27939769,5179710,244717717,819047553,668736602,22,0,105694424,4653056,310771712,0
21033287,3743700,190701534,640933964,511273723,20432,0,105556358,6881280,258867200,4456448
35098970,6783276,336057270,749353419,533762011,18851,0,105351438,7995392,418512896,2293760
34592467,6277482,319270032,773264554,565882079,18362,0,104996176,10027008,406257664,2097152
38776714,7236373,372163090,807904187,574479250,11571,0,105351504,10092544,472121344,589824
20544400,3781260,248567849,597186432,433774724,13331,0,105314688,7602176,259391488,2490368
34118166,6675315,351247370,756725335,533334113,388,0,105328029,2490368,410779648,0
19538894,3618807,216161649,801775534,666438302,8132,0,105450149,3801088,244908032,3932160
32677644,6215969,314576440,763982052,567102815,15163,0,105316058,11534336,396820480,7340032
28139610,5166023,269199880,722789281,557890939,17618,0,105321299,4718592,316932096,0
28545213,5692616,267478193,818510805,654584402,25,0,105354438,13959168,350289920,0
24704607,5579932,307779183,687364144,477521536,9456,0,105474667,10354688,326565888,7667712
34871322,6798050,334236382,756733457,546229461,20801,0,105436732,8847360,490405888,3342336
