l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
26908131,16843231,1201579298,720185826,258233607,3050,0,105519486,33947648,1106706432,1310720
28622610,16963102,1219872968,749734387,268846766,9907,0,105513882,33882112,976027648,0
31163284,19456319,958611248,757980894,352609096,7006,0,105439523,36044800,1824915456,32374784
27900971,19633653,1262936345,758550073,288768407,177,0,105599901,33488896,1706164224,0
30989963,18833151,1500626885,758469686,200481262,248,0,105750564,34471936,1668612096,22937600
40944983,18938151,951275093,757948585,377307120,930,0,105610008,33751040,2125004800,458752
34115640,19579274,1578821657,734233128,189251661,350,0,105713248,33161216,1240858624,0
27674703,17434612,1223061534,718571824,225855337,662,0,105121076,31129600,1130299392,0
26769936,16534632,1259147075,718255082,219904801,553,0,105582751,35651584,1136066560,11927552
26040153,16328430,1134129564,717328739,258411834,17006,0,105204833,32833536,979304448,5308416
30964051,18582792,1018422856,717989060,307568276,9077,0,105821156,36634624,1629814784,37289984
27644415,20056423,1099682717,732684407,323326905,702,0,105159744,32899072,1823145984,0
29485902,18906535,1616087378,756648483,153413715,353,0,105714778,39649280,1520959488,10813440
41433071,17880256,906414434,757358669,364998608,471,0,105420404,32768000,2116681728,0
32845438,20188876,1420025812,757142185,248500691,817,0,105471410,33619968,1412366336,0
30176516,18348159,1462895594,757648369,229887601,724,0,105593368,31260672,1191772160,720896
28920262,16756881,1342547957,764344208,242801785,459,0,105420340,35717120,1056899072,19267584
28005583,17502641,1192362324,792120448,317975369,13522,0,105506376,33226752,1114505216,0
32069976,18884592,1079299416,799012732,361392999,9389,0,105589204,36241408,1670774784,22937600
29276293,19934442,1148984291,796877329,346769298,395,0,106042004,33292288,1834483712,0
30102461,18652481,1548537950,797431952,210512258,209,0,105026524,35520512,1597374464,17235968
34141611,15221247,709758467,603643217,283893665,495,0,105205720,34799616,1691090944,0
30994264,19961208,1292761057,750566601,269371712,770,0,105283901,31719424,1500250112,0
33002631,19411456,1398263679,758068466,224408084,540,0,105358723,32899072,1217134592,0
29015190,16480989,1369233261,758063911,225061925,403,0,105560188,37945344,924123136,0
26194394,17207472,1162189836,758493062,280372422,11573,0,105596326,33619968,1156710400,9175040
31236477,17925380,1142723289,758571398,295548408,12704,0,105602090,37355520,1379532800,7864320
28875589,20247530,813218912,765384504,407916874,748,0,105368368,33161216,2014969856,0
26601992,19780255,1846383282,794876666,159244091,357,0,105497976,36569088,1445462016,13828096
43905835,17757296,912217402,797704382,394669081,591,1,105553384,35258368,2157510656,0
33994711,21193678,1427465334,799179785,289689803,1176,0,105542324,33488896,1559166976,0
33245850,18945195,1432528204,798621292,271905032,715,0,105527278,31457280,1170997248,0
29965590,16208993,1377526304,804867763,257808549,445,0,105415879,34930688,964755456,17891328
31178895,18827553,1274080360,974752260,438137784,8861,0,105428931,32440320,1191772160,0
30661843,16555755,1008257725,877261499,466495823,3178,0,105611922,36569088,1519910912,11862016
32498684,19519947,1248553501,1013212080,504434142,549,0,105447318,39321600,1935212544,1572864
30329725,16583151,1480909713,909118190,332494396,167,0,105432904,35389440,1586298880,3735552
44885909,17471025,991210046,1011178558,583888352,1087,0,105480226,33685504,2181627904,0
38338219,21086797,1791558224,876575715,269475781,252,0,105536008,33095680,1323368448,0
26880694,16620123,1272969141,776509955,262515209,539,0,105456492,33095680,1095958528,0
28852324,17757388,1331961750,798436436,295913456,4761,0,105523962,30736384,1214840832,3670016
28878366,17412971,1283548281,797660474,291862041,15552,0,105392859,32833536,991494144,262144
31884274,19820702,861802541,797577478,426860759,4259,0,105446913,36110336,2001207296,12910592
30147409,20572730,1695242368,869360518,278776489,305,0,105455478,30605312,1697710080,0
37797293,16804310,1280471028,929313567,381683083,298,0,105487080,34537472,1803091968,9895936
36843253,18321828,998710064,1014578053,602668561,925,0,105400167,30343168,2107179008,0
39683958,19138707,1767706658,881948503,241655924,315,0,105528987,34668544,1075576832,11927552
35027071,19309682,1463262812,1010447449,425562504,610,0,105427076,32899072,1144455168,0
26566662,16078380,1305065907,877255505,395379325,6038,0,105443647,34144256,1049821184,0
30007122,16385428,1202513738,885966997,386721901,11225,0,105565722,37224448,1063387136,21168128
33580398,20686180,837665263,1012304276,667146826,637,0,105362883,34275328,2244739072,0
27700599,19706316,1981615612,929565012,225205026,223,0,105248604,9961472,1381367808,6684672
42359790,15571181,885419830,896295349,488077396,510,0,105573434,34471936,2009006080,0
16873843,11864675,664478672,610364645,314587706,9577,0,105271762,11862016,1204551680,0
36798602,17048691,1648037594,797289095,194840764,271,0,105310308,17629184,870711296,196608
17419417,10224810,813850068,592245378,240960305,345,0,105502596,32964608,659947520,4784128
26614492,12469221,1266894435,724669348,228572048,124,0,105181590,15073280,618987520,0
25859113,15813741,1073301234,848151270,394537094,10339,0,105409413,30343168,1051656192,20709376
35605022,19372092,1224640815,1036067297,529761653,8964,0,105500493,36306944,1642135552,13828096
32556098,19774878,1178012449,1016737902,536398910,527,0,105436893,31784960,2007891968,0
37950309,19396749,1698046290,1036767250,375788910,370,0,105391679,39845888,1853882368,21626880
34368595,14620414,836330520,754810524,400712040,526,0,105476356,33816576,1648820224,0
28467314,14768112,1237739155,749317533,279707760,348,0,105421280,34668544,934871040,5963776
22768294,11314299,1006875345,598323166,193559057,190,0,105236350,15597568,635437056,0
31404645,15117512,1461453014,869106676,294467358,353,0,105450612,30998528,756285440,524288
18730578,10136995,783985281,594562061,269778330,2817,0,105381804,36044800,700317696,6422528
34631522,19237288,1471457715,1037251734,443173092,15801,0,105487082,36569088,1099694080,25100288
35516091,19950949,747473869,1037188285,702436500,1144,0,105421243,36896768,2331901952,0
31945007,21412345,2124302873,1037531817,268373500,454,0,105549579,35454976,1627848704,9568256
42571294,15303957,883797662,891976958,486460336,372,0,105388182,35848192,1934491648,0
24112065,13352398,798635690,674248676,342176636,568,0,105499848,30670848,1247412224,0
36361180,16792506,1701196420,760749994,161635644,124,0,105175125,13041664,750321664,0
20548001,12081980,1057020691,709918898,267925944,324,0,105469871,34078720,743178240,3538944
21273235,10175681,1058391029,600289549,187056613,114,0,105178680,16318464,495190016,15597568
31413671,19341169,1339091763,1030556027,460144994,12168,0,105515012,32768000,1219297280,0
34964605,19709807,1028181206,1037655860,601437840,6786,0,105435374,37289984,1916076032,16252928
32663176,20364051,1600125333,1037961549,441362871,212,0,105541126,33882112,1859846144,0
41549297,17951408,1410560462,1024443394,427916731,386,0,105414503,18481152,1916862464,0
29575132,13530900,779960652,733426035,395642527,10273,0,105556769,35323904,1618149376,30015488
34782218,17387982,1657350385,805510847,234533650,284,0,105412524,31916032,949092352,0
