l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
25100799,15052905,1672302930,981140528,308057006,64862,0,105584612,41943040,262144,1485766656
28144210,14953367,1545559648,949007570,288164972,154800,0,105677595,41287680,720896,1598750720
28505701,15207644,1565939876,962215338,297343571,134915,1,105626433,41943040,720896,1586954240
28256982,15322772,1591207634,979350373,303970609,92925,3,105686256,41943040,655360,1641742336
21128208,12135953,1173079709,679519974,187888532,40968,0,105291822,41943040,393216,1080492032
6702019,3800197,367673668,289953822,150851353,872,0,105720909,41943040,65536,421396480
31212129,14980730,1185831793,1038385062,517478474,8494,0,105709753,41943040,0,1492516864
27755872,14231907,1951285349,1038485198,419723465,45884,7,105478022,41943040,393216,1383989248
24097915,17831241,1801784402,1026436503,399493799,4823,0,105892998,41943040,0,1790050304
23718370,16806452,1522758840,979222077,417748484,37750,1,105569196,41943040,327680,1719664640
29013389,14851673,1557613221,973335531,308318839,85554,0,105682732,41943040,786432,1609629696
28715684,15001197,1563454210,973933528,307400769,77206,1,105582576,41943040,720896,1623523328
27799496,15115623,1531858657,929191678,282319637,85091,0,105599912,41943040,786432,1576337408
17913146,10295597,1044343036,582089808,149492629,62563,0,105267844,41877504,393216,914554880
2256057,1843914,164425656,195488670,102402988,5037,0,105792536,41615360,0,246808576
26692455,16247993,1949132586,1037728429,273799454,57719,0,105503016,41943040,0,1594884096
26510982,16363519,1950126545,1038996984,273602594,51423,0,105674124,41943040,0,1614151680
26131940,16580827,1950053507,1024897326,265391351,43140,1,105580420,41746432,0,1593114624
