l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
26204143,20945302,1677116649,725255785,94028312,142712,0,105451074,37093376,1724776448,3866624
20689409,17339782,1510369774,682268945,101380155,33192,0,105472797,31653888,1483931648,0
20566050,17953761,1742975047,709603961,72379500,761,0,105460026,31850496,1469775872,2424832
20656950,18306959,1771538140,717616729,72531704,384,0,105451095,33619968,1479999488,2031616
20490974,18236471,1762793218,717016073,75056763,523,0,105478458,33882112,1491927040,0
21378768,18609119,1472492004,675687305,104648338,112128,0,105427914,30801920,1526398976,1769472
22876418,19663773,1522161730,648802762,74707163,127565,0,105498657,34537472,1558970368,0
23045763,19547585,1509849088,645659274,77444464,129925,0,105469809,32505856,1548746752,3801088
22473794,19136475,1483633118,632952153,75383390,91189,0,105431538,32374784,1549598720,0
7949703,7168266,560673585,254694984,38910900,22887,0,105306420,12845056,532414464,0
24382338,16112841,1013063565,569376957,147492815,122820,0,105582377,33882112,1406926848,20971520
21774891,14423853,1194942441,592927510,154927504,112535,0,105412204,36241408,1225523200,6815744
18811963,12992679,1703563085,640967842,62210011,4006,0,105615023,32047104,1059717120,0
19589517,20698153,1625854398,638212600,152306840,1145,0,105442546,36765696,1941045248,18612224
19191703,18373984,1387509709,588412281,100841079,133239,0,105464547,30867456,1548156928,0
19737579,17882591,1333036636,579707147,73316830,150989,0,105591656,32768000,1372717056,3080192
20478928,18393079,1385799834,595233235,70291362,162206,0,105385198,37879808,1434189824,5963776
20032209,18325127,1377122378,591722031,71104479,129047,0,105594843,33685504,1426063360,0
15795687,15355293,1120938956,475790062,56246090,62500,1,105313266,28639232,1132658688,0
11230410,11218492,971107790,404432957,54399205,1229,0,105534828,33685504,917962752,11993088
16774237,16172087,1492502311,587474282,49480946,835,0,105572910,31588352,1241120768,0
16800680,16218398,1498626861,589201752,50814143,689,0,105358668,38535168,1251278848,1703936
16910360,16230068,1502981269,589538454,49514377,342,0,105478062,34799616,1264517120,983040
13883821,13057572,1192173253,491230261,56308651,427,0,105104514,13303808,979894272,0
4661572,3900754,320710894,150433849,32635135,30176,0,105482058,29294592,375128064,16908288
18436324,17416442,1270489949,528895584,54635145,162569,0,105462852,27590656,1288568832,2424832
18454806,17530917,1278380479,529589955,53516479,149694,0,105475296,31850496,1313079296,720896
18045023,17318965,1268331906,524712670,51214570,169305,0,105517107,31129600,1308622848,0
17055402,16618560,1206393596,506989603,56097132,98922,0,105484554,32833536,1255014400,3342336
13297181,12755362,927168373,405240147,55605501,63701,0,105260871,20905984,964952064,0
3241658,3294259,240396646,158578492,53343305,124,0,105391709,1572864,259981312,0
18596330,13237540,807373994,423414338,88306881,108098,0,105417457,34668544,1093468160,23003136
23530914,15786931,1170766798,558719499,108281645,156375,0,105607368,37617664,1258618880,10354688
16466500,12487860,1378934996,552535394,87478583,4574,0,105528498,31457280,1028390912,0
17684788,16479114,1546130885,558076989,84661078,1349,0,105620636,38207488,1537736704,9175040
14508317,15913121,1245675190,513536177,112185541,20610,0,105177574,30736384,1496645632,0
16964936,16275040,1186354563,473561251,40884750,110830,0,105491361,23592960,1197998080,786432
16634039,16238421,1167937962,469926033,41580423,111930,0,105507081,31326208,1176436736,0
15963854,15336306,1111878204,458165079,43872608,125177,0,105419863,30474240,1155072000,1966080
15604797,15188671,1104791711,456152716,44602393,117671,0,105474320,31195136,1167130624,0
11536294,12155415,861324155,361594064,46309300,32546,0,105318036,21168128,844693504,0
5350905,4765554,389200949,164856348,18551386,1,0,105357762,20709376,377159680,0
3346520,2576105,222486416,96031744,10970701,7,0,105278341,11206656,214433792,0
1989530,2093160,140508656,121742029,53687359,94,0,105458917,2162688,133300224,0
8196027,7470258,733122133,337656133,57054779,539,0,105253670,35913728,631046144,16580608
10200046,10035609,934082864,353945155,22782372,1063,0,105381905,26542080,746717184,0
10070526,9919834,918514227,348798858,22626545,74,0,105604774,28114944,750518272,0
10077982,9872371,923235225,349074725,22010415,184,0,105391103,34668544,752615424,0
9808436,9479950,905001938,348921631,31542473,163,0,105399240,25952256,716046336,851968
8714586,8395996,804519564,302606225,18116017,64,0,105619460,27328512,634716160,0
7853201,7578487,741768865,279313724,17664253,102,0,105462173,20840448,580059136,0
5984570,5268544,555102411,222728271,23083766,123,0,105403554,11599872,404094976,0
7682955,7938141,538469751,278314685,63053003,23003,0,105180080,25362432,569180160,11337728
8545224,8342846,616647200,238374969,15313782,17161,0,105370876,18284544,605093888,0
7459905,7378042,538574462,208986507,13874510,2824,0,105390716,14745600,531496960,1441792
7482557,7407705,540265386,209162783,13438660,4650,0,105420030,23855104,536150016,327680
7494457,7341153,543151154,209170920,12829842,4588,0,105347859,24641536,540999680,458752
7480235,7177643,542888762,208870692,13061173,6249,0,105376539,33226752,527761408,0
7463928,7127681,542376476,209104425,13192543,4353,0,105425454,22740992,541720576,0
7483814,7297407,543470142,209196191,13076199,1908,0,105445899,25624576,554631168,589824
7489192,7173417,542711721,209121756,13112638,7070,0,105512967,21299200,543096832,0
6927001,6477358,497684534,209004701,21402561,12470,0,105132654,27131904,499646464,1048576
7481364,7057830,544265067,209120571,13067166,20633,0,105555789,24182784,538443776,0
5118315,4733426,377642053,150084217,11451858,1247,0,105343074,19070976,322437120,0
2354202,2984067,209274803,178872312,75738927,4908,0,105317103,22413312,195756032,6619136
8115623,5781584,372542799,180173884,27611050,8234,0,105447042,27131904,438304768,0
8129620,5785454,373573849,180441323,28128687,13671,0,105380727,19660800,443023360,327680
7528042,5798592,374863605,180548817,29042172,8279,0,105330450,23658496,417202176,0
4097957,3548995,276763263,176024003,48565111,19313,0,105251505,4849664,266076160,0
2925513,2042471,236232733,177022351,63660890,1276,0,105245790,6946816,185401344,0
268627,584891,110249956,176886492,95539300,309,0,105534022,262144,27066368,327680
56415,35077,86784453,177311830,100475199,898,0,105057524,65536,2949120,0
15509,9775,85678451,177336431,100954974,849,0,105485472,65536,0,0
1957,1217,79141201,165722178,98386444,230,0,105501040,131072,5177344,65536
1306,504,85581480,177570054,101155731,163,0,105095771,65536,0,131072
2184,1901,85598854,177587066,101256739,181,0,105689426,131072,0,131072
2982,1281,85767625,177987824,101318344,190,0,105153439,65536,0,131072
1243,1444,85620257,177729302,101387345,161,0,105286449,0,65536,131072
2781,2542,81553618,169116635,96405879,345,0,105413580,0,0,65536
1633,623,57259687,118720189,67563632,136,0,105134043,0,0,65536
1424,1512,57286461,118588993,67672626,157,0,105420070,0,0,65536
4257,3654,57422007,118694625,67600713,434,0,105231482,65536,0,131072
3888,2197,57432693,119088982,67898255,239,0,105496133,0,65536,65536
1398,1869,31789113,65727346,37495019,200,0,105056431,0,0,65536
787,690,28576613,59300936,33828233,0,0,105231807,0,0,0
10799,6200,28812073,59370172,33787467,0,0,105376811,0,524288,0
4884,10541,29304127,59334687,33672775,0,0,105048916,0,524288,0
12474,8077,29670665,59241946,33689820,0,0,105388535,0,393216,262144
3850,3210,28596395,59284352,33780199,0,0,105060892,0,0,0
7209,13338,29345453,59355502,33692950,0,0,105382747,131072,458752,65536
4783,3647,29439452,59389325,33653491,0,0,105243371,0,196608,0
1933,1735,28595811,59356964,33866906,0,0,105369451,0,65536,0
44274,39833,30481684,59391456,33570184,0,0,105504357,65536,5701632,65536
50543,43204,31975971,59399548,33239059,0,0,105214809,131072,5832704,0
65256,129404,39298875,59358424,31656706,0,0,105074987,458752,5963776,458752
29219,2617,28610615,59350165,33409112,0,0,105323449,0,1245184,0
3826,1395,28684765,59443614,33901241,0,0,105234944,0,524288,0
106262,79262,36494436,59426937,32301443,0,0,105368424,0,7405568,0
11666,11882,28773758,59408721,33839179,0,0,105247840,65536,1376256,0
190682,1863,32624908,59393098,32943899,0,0,105235924,2818048,15466496,917504
180451,310297,56930982,59396170,31906020,0,0,105379555,3014656,31850496,0
351704,206169,42830484,59444614,30800560,0,0,105319142,1966080,29360128,720896
1056075,662321,115614102,59426055,17782575,0,0,105298681,0,51838976,0
38692,52009,29100980,59363853,33823514,0,0,105222486,65536,3342336,0
815771,935203,82247420,59370362,26090743,0,0,105260115,6750208,28508160,1245184
453526,172617,51799838,59378653,25301704,0,0,105171869,851968,28770304,0
37199,17596,28913650,59293897,33632962,0,0,105236652,65536,2883584,0
2690769,2989063,133287046,59289443,19309517,0,0,105181892,15204352,261750784,2949120
1268519,623455,105998897,59365277,18504736,0,0,105210548,8257536,138215424,0
1390970,2065140,166952156,59373776,12535064,0,0,105410430,20054016,149880832,0
305186,351520,74722020,59574695,23012843,0,0,105256530,20185088,32309248,2621440
1842330,1272785,167940641,59404316,2488297,0,0,105185512,17760256,103743488,0
1843325,1385696,167043766,59404802,2503714,0,0,105201840,20185088,99352576,524288
1842738,1277175,165488111,59378420,2596329,0,0,105221548,18087936,99745792,0
1835327,1234496,167333561,59472425,2554773,0,0,105281131,18219008,100532224,655360
1062422,770832,98895355,59468740,21967325,0,0,105175065,18153472,51904512,0
122424,155904,30105977,59440010,34000861,0,0,105495320,17956864,9895936,0
145231,19336,29541350,59589126,30776640,0,0,105415132,18022400,9699328,1376256
1837239,1282699,169795242,59513370,2395957,0,0,105182988,16515072,102498304,0
1829259,1226872,170238495,59473442,2508034,0,0,105258333,16187392,99811328,1245184
1831515,1279106,170382220,59444313,2406268,0,0,105188051,15466496,100532224,0
1834688,1383884,169938429,59445443,2521250,0,0,105435020,15728640,99745792,196608
1186214,852766,131929462,57754101,11459888,0,0,105181808,16187392,69795840,0
179619,66008,28994055,59293597,32575690,0,0,105173764,15925248,11599872,0
93579,78760,30243750,59403357,33783601,0,0,105357323,13762560,7733248,0
1346948,1077743,101885601,53344253,18196134,0,0,105254533,14221312,119144448,4063232
1671150,1908065,146026828,49426176,7194376,0,0,105347276,14286848,188612608,0
1709007,2086241,143381200,48900099,7418004,0,0,105222912,14155776,171704320,0
1594837,2146173,158867814,51351063,6938814,0,0,105413559,14221312,177405952,0
1522706,1973547,144755677,49256481,6913362,0,0,105324253,14090240,184680448,1441792
1773458,1968352,144024878,48731077,7063935,0,0,105177989,14155776,168755200,0
1605693,2009098,143486049,49733558,6974286,0,0,105450595,14155776,194183168,0
1681348,2071134,148797378,49097092,6963583,0,0,105400996,14221312,179568640,2490368
1628831,2099963,156481227,51162683,6907414,0,0,105157631,11796480,188612608,1048576
1509355,1935206,144765962,50100555,7023057,0,0,105204773,12058624,176160768,0
997303,1102487,91970175,48805744,14877950,0,0,105491864,11862016,111149056,0
1108086,1355759,100516540,40535126,8727260,0,0,105183212,12124160,126418944,65536
1118183,1390149,101153945,40295205,8521191,0,0,105294896,12058624,130023424,0
1113272,1368964,100494760,40450477,8777903,0,0,105445208,10092544,129105920,589824
1135920,1418341,103489500,40838468,8786690,2,0,105369166,9961472,137101312,65536
992550,1251052,85913831,39397676,11048762,0,0,105069834,9306112,117964800,0
730125,747265,76790186,53264234,20346335,0,0,105295760,9633792,68354048,1966080
2094099,2077109,138108448,55182762,4079869,0,0,105133052,10092544,143917056,0
2102137,2237577,154886773,58301172,3317436,0,0,105225864,7929856,153419776,0
1927569,2121946,150346918,57876920,3307725,0,0,105201312,7929856,150536192,2031616
2066469,2049754,145911271,57211327,3411261,0,0,105447798,7995392,156958720,0
2072401,2046358,142987436,56465652,3779165,0,0,105279306,7995392,154140672,1441792
2056478,2213358,149907787,57541301,3715480,0,0,105421750,7864320,148111360,0
2057932,2196159,154537144,58288766,3281424,0,0,105367663,7929856,152829952,458752
1925573,2043217,144500413,57349320,3313167,0,0,105504083,7929856,150863872,0
2086496,2082181,146736933,57546967,3363365,0,0,105199372,8060928,155058176,0
2096195,2130832,144907466,56286237,3767374,0,0,105292616,7929856,143392768,720896
2058082,2230434,154809947,58381978,3305572,0,0,105179694,7864320,151912448,917504
1931047,2133610,150195817,57998642,3348229,0,0,105236282,5832704,158466048,0
2038494,2011015,141650197,56207565,3643387,0,0,105450576,5898240,157679616,1179648
2098249,2077560,146328804,57433431,3659200,0,0,105461968,6160384,159907840,589824
2057951,2221388,150131601,57158757,3843688,0,0,105194276,5963776,148176896,393216
2035559,2185160,153344010,58512112,3367353,0,0,105203882,3997696,160759808,524288
1922018,2038074,144182196,57196107,3610685,0,0,105459726,4063232,153944064,2621440
2083444,2089767,143877809,57140013,3797447,0,0,105197952,3997696,157024256,1048576
2093345,2122815,144837348,56508756,3910635,0,0,105207352,4063232,152829952,2424832
1994964,2183351,151853638,57523302,3695070,0,0,105269376,3866624,153812992,851968
1962879,2104582,137703049,58744369,7276741,0,0,105411896,2031616,164364288,10354688
1911390,1870664,102421902,56359223,10917250,0,0,105397548,2097152,159645696,17170432
2055715,2034196,115443068,57921848,12379898,0,0,105203860,1900544,164364288,29818880
1986954,2100963,104637859,57851321,11076845,0,0,105432816,2097152,167313408,5570560
1969779,2096084,126149765,58485673,9024934,0,0,105426720,1966080,177799168,22740992
1919028,1990366,131956673,57709909,7858273,0,0,105196764,2097152,142540800,19136512
2033487,1972110,109035116,56929969,11033012,0,0,105289020,2097152,151912448,21823488
2049085,2065631,130750189,57581540,11222791,0,0,105161592,2031616,141099008,17301504
1941603,2101479,124128233,58016680,11033583,0,0,105226601,1900544,181665792,21692416
2021816,2127411,127415595,58635180,9817114,0,0,105268851,2031616,168361984,18350080
1965961,1886009,112222582,56604277,10844285,0,0,105252708,2031616,165871616,13369344
2014793,2012279,120555174,57402791,8440331,0,0,105289083,2097152,150994944,15335424
1956600,2106218,132189805,57533203,7941141,0,0,105702237,2097152,169541632,23330816
1871276,1968354,124699652,57954596,7609885,0,0,105660856,2031616,170917888,26411008
1848841,1992819,119362607,57956448,11128019,0,0,104829893,2097152,164691968,21233664
1932255,1817833,116662335,55817950,9082040,0,0,105710199,1900544,141230080,22347776
1873620,2007766,104521004,58311789,12700706,0,0,105543151,2031616,143917056,16908288
1803112,1931677,100716591,57850006,13111215,0,0,105736533,2097152,147587072,13172736
1807862,1837369,94128163,58556681,15382694,0,0,105384363,1966080,150732800,14286848
1604872,1863673,88516661,56875312,14731485,0,0,104059116,2097152,156565504,21954560
1554129,1632591,101663130,52155928,13253037,0,0,106493198,1966080,141426688,11075584
1835725,1892957,103577283,55454378,11161247,0,0,105420952,2031616,153944064,13107200
1723474,1827796,110652968,55254320,9611056,0,0,104568485,1900544,146014208,24576000
1831844,1906973,114311127,57478084,11205600,0,0,104947878,1966080,162791424,20054016
1882340,1779422,104787054,55701375,11199874,0,0,105196434,2097152,156368896,17825792
1750475,1444862,89326466,57464087,17286522,0,0,105414323,2031616,137494528,11796480
1982437,2038221,90690788,58242049,16481364,0,0,105637868,2097152,162791424,22347776
1747997,1635308,83136098,57207766,17357815,0,0,104922748,2097152,144900096,12976128
1724142,1547075,88766626,55279847,15103104,0,0,105658672,2031616,128516096,14024704
1617722,1561542,87797203,53698927,14718379,0,0,104904009,2097152,108789760,32899072
1816730,1656194,76854869,56633758,15698204,0,0,105359247,1966080,150601728,0
453522,941799,30698616,59418631,35076129,0,0,104608378,2097152,45547520,0
202489,37,33711437,59101270,32751074,0,0,106063671,2097152,21299200,0
1227635,1375265,115732241,59459174,11240243,0,0,105183589,2097152,98369536,7995392
1538719,1650056,116666571,58016068,11528767,0,0,104652772,2097152,122552320,0
1364850,1633128,137360859,58068882,9580699,0,0,105363139,2097152,127533056,0
1692631,1425132,78677899,56644572,13042620,0,0,105331373,2097152,105578496,131072
1619219,1645000,125377884,57305907,11018157,0,0,105034685,2097152,108789760,1703936
1540353,1636051,119978824,58444302,9854425,0,0,105688114,1966080,124190720,524288
1507928,1603291,113108230,57596079,11684017,0,0,105104734,1966080,129761280,0
1698113,1499967,111026366,58135745,12359967,0,0,105791791,2097152,125894656,589824
1553704,1542153,116215540,55590693,8983376,0,0,105179151,2097152,122355712,8585216
1627668,1663608,128233750,58050812,9894973,0,0,104943524,2097152,127795200,0
1624509,1762840,111039579,57314218,11805143,0,0,105646317,2097152,132775936,3342336
1521339,1642768,114005828,57728674,12165753,0,0,104838804,2097152,115343360,0
1563119,1402505,123737395,56235793,10529038,0,0,105905597,2097152,142213120,2818048
1754138,1783145,93576575,58621988,19573934,0,0,104847155,2097152,139526144,6094848
1779056,1769108,85159237,58212833,16502551,0,0,105189462,2097152,100270080,0
1610957,1680630,87708117,56962441,14778582,0,0,105404670,2097152,130023424,131072
1539030,1634907,77620622,58541855,14297661,0,0,104739628,2031616,137428992,1245184
1649801,1703299,122536070,56505333,9332181,0,0,105610498,2097152,153747456,327680
1588977,1668257,122402852,58104414,10110608,0,0,105548653,2097152,124059648,3604480
1792139,1760824,120451656,58611304,9742774,0,0,105463043,2031616,123666432,0
1604195,1715707,90187888,57814871,13289633,0,1,105088571,2097152,132448256,0
1645949,1695187,113228953,58357156,16750932,0,0,104739019,2097152,149684224,0
1615835,1680463,130826689,58118174,9067715,0,0,105517321,2097152,116260864,0
1439063,1626053,139234137,57335345,6759377,0,0,105088046,1966080,125960192,7012352
1634479,1617649,126159267,57204899,7807627,0,0,105768607,2031616,128909312,0
1653310,1694634,137156680,57381255,5685162,0,0,105499849,2031616,148766720,0
1578884,1654338,124032478,57484082,8511016,0,0,105243831,2097152,124649472,3014656
1505856,1632497,128853023,58133561,8085418,0,0,104371890,2097152,127860736,0
1537157,1440969,104463932,57381278,9599095,0,0,105588644,2097152,121044992,917504
1642613,1243555,121571185,56564058,6408804,0,0,104794711,2097152,119996416,0
1623250,1716268,136768892,58169747,7871492,0,0,105097104,2097152,131727360,983040
1591034,1684917,138639294,57168278,6304574,0,0,105333151,2097152,130088960,0
1458492,1621437,139937073,57769141,7190710,0,0,105716072,2097152,149159936,0
1608650,1603796,131859078,56665488,9666089,0,0,105059808,2097152,105512960,1441792
1757555,1864422,98100295,57818470,12098057,0,0,105116620,2097152,92798976,0
1702505,1764957,100670560,57809406,13507809,0,0,105096698,2097152,119603200,9502720
1685660,1744574,111966266,58168273,11440493,0,0,105099162,2097152,123863040,0
1643911,1469252,117627176,57773943,8557091,0,0,105470526,2031616,130088960,3080192
1618949,1425195,125459478,55274659,6159258,0,0,105742448,2097152,124649472,0
1654085,1751296,142926405,58379007,5417167,0,0,105031913,2097152,142344192,0
1592023,1678350,140238839,56957874,6009714,0,0,104984187,2097152,132513792,0
1504642,1652585,142695123,58074355,6012145,0,0,105482832,2097152,129761280,393216
1588173,1472848,131183771,55831655,7649129,0,0,105323876,1900544,127729664,458752
1633103,1703740,143741453,57299758,6269818,0,0,105355068,2097152,136380416,0
1641067,1712883,137428483,57951326,6135527,0,0,104606026,2097152,126353408,4325376
1644431,1723880,135441180,57644755,7073118,0,0,105284165,1966080,138477568,0
1694091,1660452,109080963,58617813,8634551,0,0,105624568,2097152,169672704,0
1374679,1465524,103621223,56269573,12452294,0,0,104998642,2097152,120324096,5373952
1462724,1568168,125783787,53731274,8316707,0,0,105180502,2097152,128188416,0
1272426,1360144,100991297,56139519,14592650,0,0,105239085,2097152,80805888,3801088
1334581,1371285,100789174,52721876,10634766,0,0,105323162,1835008,85524480,0
1493632,1658084,135523083,55604260,9570939,0,0,104906228,1900544,115736576,524288
1248289,1500068,124829583,56245713,7901623,0,0,105542430,2097152,100335616,0
393233,363750,29954533,58766378,32774494,0,0,105147343,2097152,36306944,11141120
274717,369294,34136665,58342803,33242374,0,0,106425529,1835008,39649280,0
554017,706893,66574570,59365132,21462728,0,0,103845364,2031616,103481344,12058624
1774820,1788928,96769912,58898749,14724533,0,0,105068194,2031616,161742848,33751040
1751707,1769384,92995269,58027648,16090935,0,0,106669521,1900544,162136064,0
1771668,1784371,87537180,58739338,16248438,0,0,105326816,2097152,144506880,14352384
1861952,1906851,102552725,58530874,14489465,0,0,104731921,2031616,149553152,18677760
1745004,1845983,104976136,59156791,13682292,0,0,105485716,1966080,141099008,14090240
1854164,1842314,101234730,58524070,13899338,0,0,104881371,1966080,150405120,15794176
1841638,1867962,101002743,58246923,14831624,0,0,105465507,1703936,120455168,14352384
1808646,1823617,92167123,58933083,15495849,0,0,105211218,2031616,164364288,20447232
1733491,1831427,93598399,59185027,15655626,0,0,105463414,2031616,114622464,17956864
1798749,1797546,92809740,58901203,14947799,0,0,104733650,1966080,133627904,13500416
1853468,1813006,94876515,57986637,13932712,0,0,105259756,2031616,166723584,8454144
2001425,1995691,96748293,58288553,13109120,0,0,105215579,1966080,165085184,8454144
1988437,2070940,107476817,59013659,12925024,0,0,105470631,2097152,121634816,12713984
1915293,2030138,118617957,58947815,11086728,0,0,105471716,1966080,165871616,24182784
1976256,1951094,102794699,58512397,11922983,0,0,105184065,1900544,158990336,23068672
1975911,1885472,99065758,57920201,12401354,0,0,105215341,2097152,148045824,16252928
1996009,2037219,119574923,58554082,10293599,0,0,105218379,2097152,173015040,18743296
1896572,1969376,109009966,59066711,12946445,0,0,105208187,2097152,148045824,21430272
1988313,1935634,115717146,58585249,9453531,0,0,105298998,2097152,161349632,16056320
2002416,1978357,109813023,58431689,14380425,0,0,105452592,2031616,151584768,15597568
1946528,1994848,94335085,58476871,14794177,0,0,105197869,2097152,142671872,14811136
1897346,2013971,91158358,59190765,14615654,0,0,105078542,1900544,149159936,19398656
1840119,1941242,94904893,58910220,14519055,0,0,105447452,2031616,141033472,18481152
1909311,1890947,95001826,58203302,13082243,0,0,105179298,2031616,161808384,27983872
1959883,1933284,82284976,58304608,14684591,0,0,105217196,1966080,166002688,7405568
2001019,2021094,103846417,58764527,14074699,0,0,105011759,2031616,159252480,9895936
1839792,2002711,106056514,59406274,15349704,0,0,105711460,1966080,131334144,11599872
1908181,1976539,102089727,58496883,13620224,0,0,105184254,2097152,126156800,14417920
1985241,1988627,94777093,58601511,13217734,0,0,105216657,2097152,158597120,20316160
1972643,2072865,117805417,57858646,11324731,0,0,105216440,2097152,149815296,22413312
1843104,2032387,110796954,59105706,11806020,0,0,105209097,2031616,160301056,9830400
1898185,1978309,108482743,58908670,13416468,0,0,105241780,2031616,151781376,12845056
1935435,1921233,111130230,57846928,12342268,0,0,105375991,1966080,208797696,16187392
2074462,2065228,111179324,58831842,9368872,0,0,105284893,2097152,182976512,15859712
2056890,2166579,131391022,58734217,10238396,0,0,105267764,2097152,147128320,15073280
2004879,2163221,118351744,59368661,10182612,0,0,105195550,2097152,181993472,26083328
2009565,2031146,122777157,58327240,8448757,0,0,105298770,2097152,172621824,22872064
2091068,2068391,132367821,58569480,9120890,0,0,105399601,2031616,164298752,29622272
1995313,1975430,93708120,51174134,8740937,0,0,105004538,2031616,135200768,18284544
1985865,2097799,101072420,56586427,10748173,0,0,105222978,2031616,147587072,13565952
1922018,2074227,123913528,57338732,9003815,4,0,105491839,2097152,145817600,15794176
2010329,1997689,127428880,57527826,7915175,0,0,105161014,2097152,164888576,23920640
2004605,2041800,125781112,57184813,8737674,0,0,105084847,2097152,183828480,22740992
1901570,2002215,129906031,57678730,10697163,0,0,105405384,2031616,165281792,20578304
1862928,2031650,115785410,57795463,10997117,0,0,105217252,2097152,144769024,22151168
1892203,1850920,104338425,57597905,12581033,0,0,105202265,2097152,156368896,18743296
1882280,1944735,112841065,57694848,11284568,0,0,105352919,2097152,156237824,19398656
1866889,1859004,93529162,57129298,13109440,0,0,105354775,2031616,141492224,23855104
1868048,1989236,95827187,58449575,13182995,0,0,105195945,2097152,180158464,8716288
1859068,1969388,101891648,57698538,13896975,0,0,105424380,2031616,150994944,18022400
1903174,1908259,106449176,57953930,13410481,0,0,105215481,2031616,164626432,20447232
1860666,1871211,101136124,57574400,16259658,0,0,105244013,1966080,140902400,21168128
2015455,2046538,120901449,57821806,12129469,0,0,105138131,2097152,162332672,22020096
1943946,1964940,107222573,57375696,10930477,0,0,105016841,2097152,157089792,18481152
1964908,2032918,109719057,58023361,9422168,0,0,105661172,2031616,156762112,11206656
2008751,2011003,109046516,57580994,12500156,0,0,105079165,2097152,189005824,21037056
1946891,1634619,87123648,57485607,17322854,0,0,105437673,2097152,138018816,20250624
1922470,1939786,87504587,57299846,19313028,0,0,105184167,1966080,121372672,524288
1736789,1430287,77993110,55215089,17392981,0,0,105428529,2031616,128319488,14090240
1639669,1728628,100441614,53417378,12200340,0,0,104976891,2097152,137166848,26607616
1169063,1183693,56728028,56786376,27359124,0,0,105418392,2031616,70057984,0
275183,141296,36438982,59197416,34841579,0,0,105008733,1835008,54394880,0
667705,614907,50664946,59252314,29214993,0,0,105408852,2097152,41811968,1769472
2588248,2152806,95285961,59413376,14438339,0,0,105526757,2097152,132186112,9043968
2699557,2112049,92929463,59248556,15231311,0,0,105099841,2097152,169279488,0
2705594,2150979,93566083,59260215,15283543,3,0,105311171,2097152,192806912,0
2547682,2142899,85228241,59369132,15799872,0,0,105029284,1966080,155713536,7471104
2603068,2172605,81605291,59321836,18421500,0,0,105253158,2097152,187301888,0
2566503,2160686,90560308,59316454,15737941,0,0,105199272,2097152,157876224,4718592
2708350,2137160,110640286,59250305,12995965,0,0,105273093,2097152,159252480,0
2672755,2068424,86157747,59363748,12681103,0,0,105193179,2097152,168755200,131072
2658075,2154651,109070614,59305825,10252016,0,0,105229020,2097152,154927104,655360
2762007,2259938,94513308,59347656,15320549,0,0,105482106,2097152,159186944,0
2694310,2175479,97308735,59264193,14294725,0,0,105259259,2097152,172097536,1048576
2703639,2181111,102742690,59334898,11972357,0,0,105200935,2097152,161873920,0
2532903,2148956,115498850,59404416,11169005,0,0,105517398,2097152,151650304,3276800
2416501,1989059,102327270,59381431,14104088,0,0,105217301,2097152,138346496,0
891027,666506,46300954,59266998,29292930,0,0,105017494,1835008,36372480,458752
110532,161675,30532558,59408386,33924928,0,0,105731730,2031616,14548992,0
1254771,1111400,62097171,59382211,25170730,0,0,105487851,2097152,70975488,5963776
2716491,1835370,117131997,59399363,12251091,0,0,105183582,2097152,135069696,0
