l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3515,364,273122554,102785559,10511373,0,0,104931547,10027008,2621440,0
4175,465,273333212,102790948,10450035,0,0,105157780,8978432,3670016,65536
3645,332,273250527,102771190,10464717,0,0,105730765,8978432,2490368,0
3729,338,273326926,102723740,10471063,0,0,105970634,8257536,3014656,131072
4008,430,273429731,102765364,10445065,0,0,105326340,7667712,3473408,0
3870,380,273546396,102825178,10457813,0,0,103931149,7471104,2949120,131072
3769,376,273384493,102761881,10442163,0,0,106214626,7995392,3538944,0
3968,431,273261961,102763338,10456739,0,0,103836173,8323072,2883584,0
3584,399,273377931,102760399,10448662,0,0,107526678,8454144,3670016,0
3699,418,273523198,102747176,10429187,0,0,105297591,8388608,2818048,131072
3900,378,273653660,102798384,10462267,0,0,104161421,6750208,2818048,0
3779,434,273503966,102753287,10440857,0,0,105187537,6094848,2752512,0
3519,387,273379681,102776543,10470639,0,0,103135697,6488064,2293760,0
4298,438,273596090,102774720,10424703,0,0,105283108,7602176,3211264,0
4100,454,273408747,102771215,10459529,0,0,105109102,7340032,2686976,0
3714,411,273628533,102803714,10433088,0,0,104703949,7340032,3670016,196608
3960,428,273322352,102759982,10448285,0,0,105197400,3735552,4849664,1310720
3731,376,240105191,93191712,9596688,0,0,105926947,6225920,6684672,0
3968,376,273509954,102778587,10449696,0,0,104689347,5767168,2949120,0
3587,409,273603248,102802107,10453920,0,0,104955494,6422528,2359296,262144
3844,373,273261192,102720009,10450910,0,0,104860910,7405568,2883584,0
3921,406,273641258,102782320,10427084,0,0,105438319,7274496,3997696,0
3724,360,273626190,102846084,10462168,0,0,104877332,7602176,2621440,131072
4021,378,273741520,102887514,10459850,0,0,105412020,7602176,2621440,0
4023,464,273519664,102801371,10436656,0,0,104990298,7733248,2818048,0
3916,387,273260106,102748940,10456425,0,0,104820289,7340032,2293760,196608
4060,392,273483362,102786554,10446978,0,0,104927186,6094848,3538944,196608
4075,416,273431086,102774438,10457490,0,0,104938855,4718592,3735552,0
4129,410,273275023,102812810,10471122,0,0,105629986,5373952,3538944,262144
3752,403,273382483,102833876,10501590,0,0,104827429,3145728,2162688,0
4057,381,272949515,102784661,10507021,0,0,105411789,2818048,2490368,65536
4123,500,272612888,102630904,10486362,0,0,104919192,3407872,3014656,65536
3562,406,273164786,102788090,10499334,0,0,105168413,3473408,3407872,0
3922,428,273197719,102740643,10507073,0,0,104266134,3604480,2490368,0
4101,468,273175264,102793128,10489901,0,0,105398636,3342336,3080192,131072
3618,386,273461131,102832602,10504733,0,0,105143129,4063232,2031616,65536
3476,357,272755650,102672511,10507786,0,0,104968479,4653056,3866624,65536
3886,390,268330556,101296412,10326282,0,0,105668808,4390912,5046272,65536
4280,445,273124324,102715942,10477944,0,0,104508166,3997696,4063232,0
4366,440,273094866,102715697,10510155,0,0,105003283,4587520,3276800,65536
4053,478,272788885,102657800,10487329,0,0,104627425,2228224,3145728,262144
4242,476,273212628,102854090,10532597,0,0,105076111,2621440,2621440,0
3560,410,273153858,102815034,10489389,0,0,104931813,4063232,2752512,131072
3820,393,273345236,102784143,10491756,0,0,104975479,5701632,3473408,262144
4201,468,273663032,102893479,10479611,0,0,105310128,5898240,4063232,0
4175,431,273659034,102805715,10476077,0,0,105265188,4587520,4653056,131072
4130,462,273117644,102888376,10532506,0,0,104520444,3473408,3080192,0
4069,389,272966022,102852733,10556230,0,0,105245273,3801088,2949120,0
3984,416,272877420,102721252,10507862,0,0,105355334,4653056,2883584,0
3852,415,273101756,102767321,10505711,0,0,105044954,4718592,3604480,65536
3522,387,273295905,102857596,10528477,0,0,105219128,5636096,2686976,196608
3833,309,273109360,102730835,10503248,0,0,105078869,5570560,2949120,0
4272,416,273175927,102719543,10472538,0,0,104761461,5701632,2621440,196608
