l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
94216,144913,42460040,59380276,30319744,0,0,105309664,2097152,32768000,3211264
1779007,2533538,180895395,56479571,8290042,0,0,105584890,1966080,206241792,589824
1711374,2130865,157441881,55045096,7798247,0,0,104806658,2097152,199688192,0
1856958,2021613,155230592,53570026,8098435,0,0,105522143,2031616,216334336,0
2057175,2281886,155757093,52615350,8467321,0,0,104979453,2097152,196280320,1507328
1819166,2551315,181827254,56209118,8260659,0,0,105179684,2031616,198443008,262144
1694850,2241140,172767324,57103158,7792913,0,0,105892828,2097152,199753728,0
1838873,2081711,154332839,53145794,7861515,0,0,105520004,2031616,196542464,0
1925354,2178688,156619807,53965857,8455612,0,0,105703236,2097152,202309632,2555904
1952017,2458053,166491514,54405378,8185717,0,0,104127240,2031616,201129984,0
1819464,2528040,185987938,57338187,8170974,0,0,105918152,2097152,206372864,0
1149683,1562473,124399451,53511531,15007571,0,0,104897360,2031616,139460608,0
847680,1063488,83916671,43503734,14986546,0,0,105709960,1900544,101646336,1179648
1090670,1331663,96811664,40895436,9938403,0,0,104528920,2097152,125960192,393216
749781,855337,74714813,47540279,17042688,0,0,105186552,1900544,79167488,0
1415300,1541096,84498872,58981247,19101014,0,0,105546260,1900544,102105088,5767168
1773457,1775040,93381157,58531135,16060945,0,0,105225740,1900544,124583936,8454144
1850649,1831556,86696296,58604883,17034004,0,0,105463156,2031616,107544576,6160384
1759140,1802308,98198991,59192096,15689321,0,0,105373640,1900544,118095872,6094848
1740801,1806322,90018268,59106275,16405284,0,0,105265400,2097152,119209984,7340032
1766103,1748715,86591914,58545287,16474906,0,0,105453444,1769472,164888576,8388608
1871426,1971468,101143267,58807217,15944934,0,0,105204200,1900544,142802944,6291456
1784108,1856730,91394378,58575300,17441056,0,0,105214488,1900544,123338752,5767168
1795665,1898520,101539541,59382243,13736680,0,0,105270114,1900544,123928576,5242880
1755660,1791371,91400648,58471239,15518353,0,0,105200554,1966080,104660992,5636096
1800904,1789602,89629348,58620670,15867451,0,0,105312688,1769472,101580800,6356992
1794688,1817592,91685872,58384059,16182439,0,0,105211488,1900544,133234688,6422528
1770975,1872806,97238348,59112948,14203230,0,0,105230412,1966080,180486144,5439488
1822499,1904738,101392630,58990080,14831130,0,0,105153480,2031616,106692608,8454144
1916449,1900382,93162308,58432958,14934517,0,0,105461200,1900544,151191552,4194304
1918897,1909328,88884740,58749115,14680241,0,0,105347264,1966080,107872256,4390912
1921644,1967258,98680250,58782150,14315381,0,0,105300864,2031616,118292480,6291456
2104035,2196729,110696796,66461607,14678533,3680,0,106240466,2031616,148045824,12713984
3458508,3142914,160366733,103342519,27129114,17941,0,105164073,2097152,250478592,14024704
3847026,3788949,187264581,113883192,31745516,15261,0,105437178,2097152,243007488,18219008
3891796,3988827,206437220,116805508,29950533,22797,0,104819113,1900544,221642752,14548992
3849904,3958514,222573478,116886686,23027378,27402,0,106514625,2097152,266534912,19791872
2260336,2279495,118260771,68875464,18150381,5491,0,104671042,1966080,144834560,6946816
1890554,1863110,108351788,56429585,11761086,0,0,105031507,1835008,144441344,7012352
1812373,1902724,90888020,56732047,14192793,0,0,104897912,1900544,142540800,5177344
1801340,1909850,103352392,58373059,13666508,0,0,104977229,1966080,116785152,9109504
1727393,1790817,100750698,56902978,12385867,0,0,105504812,1835008,139722752,8060928
1911606,1884035,96516342,57441296,13876158,0,0,105108192,1966080,141557760,5570560
1921599,1827719,103184732,56444695,13271170,0,0,105362201,2031616,135921664,9764864
1862652,2045824,109504125,57746441,12077062,0,0,105326396,1900544,132317184,8060928
1802789,1890966,109384142,57680342,13489874,0,0,105546189,1966080,153681920,8519680
1858767,1880215,108108269,56465915,10703595,0,0,104758038,2097152,126550016,4521984
1910511,1881775,91803000,57205390,15252229,0,0,105215425,2031616,131858432,7405568
1801361,1854880,97822090,56361663,16788302,0,0,105163002,2097152,92405760,8585216
1757156,1849377,81930988,58728361,15199986,0,0,105271166,2031616,170393600,4325376
1753661,1776395,82123517,56714336,16776105,0,0,105218365,1966080,164954112,5373952
1903124,1903576,78116568,56625101,16483566,0,0,105546504,2097152,164888576,12713984
1896840,2014682,98388237,56225767,15136673,0,0,105187824,1703936,149356544,0
1813795,1888635,99556617,56455457,11214648,0,0,105222145,2031616,124846080,6291456
1777836,1803410,94904367,55996404,14426665,0,0,105350938,1966080,144375808,5439488
2004828,1916055,103459629,56675284,13240359,0,0,105466137,1572864,141426688,7274496
1865438,2079448,105435767,56839407,11941988,0,0,105236138,2097152,148570112,6881280
1807795,1922331,89298350,57336300,13892410,0,0,105253428,1966080,121372672,9371648
1883087,1826848,94443847,55739089,12019291,0,0,105445424,1966080,131006464,6750208
2022784,1987300,110471321,56259559,11025134,0,0,105362264,2031616,187301888,6881280
1872777,2046187,102879117,57515017,13184125,1,0,105413343,1900544,109641728,4194304
