l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
5164952,665,449380259,813204595,526277778,3765384,0,105149433,5636096,7864320,0
5104336,656,448154649,813502409,527270598,3792662,0,105269901,5177344,5767168,0
5198383,669,449518828,813347054,527194043,3859899,0,105478189,7405568,7864320,131072
5168308,646,449260368,813894932,526762320,3746045,0,105152153,8519680,7602176,0
5048840,746,449724263,813123847,526610120,3767395,0,105391941,8126464,6225920,0
4994379,644,448970860,813580827,527062856,3743253,0,105428311,5767168,8060928,131072
5149595,775,449092783,813630206,526969648,3749317,0,105291686,4325376,5373952,0
5076771,822,449342298,813708386,526808690,3801688,0,105229617,4259840,6553600,0
5165650,858,447447641,813382084,527515908,3796790,0,105383025,5046272,5898240,196608
5176945,699,447797493,814014243,527809146,3833282,0,105398701,5373952,4587520,262144
5260811,723,447558885,813550339,528162669,3916264,0,105315917,6881280,6750208,196608
5096808,725,447441567,813152092,527549390,3818540,0,105302647,6619136,9961472,0
5160680,775,447967335,812776080,527241029,3795016,0,105255599,5570560,6750208,65536
5116911,850,448213911,812816881,526770079,3827742,0,105312069,5242880,7077888,131072
5253087,662,447909694,813043920,527415301,3851515,0,105387618,6160384,7602176,0
5262645,696,446262986,813765787,528616018,3911122,0,105221406,6684672,6422528,0
5235904,881,447003909,813005195,528030835,3971825,0,105320742,9306112,7995392,0
5209596,735,448304354,813226129,527883668,3856898,0,105188739,7077888,6225920,131072
5136876,867,447188686,813348213,527584614,3820469,0,105412617,4063232,6422528,0
5091141,839,446213372,812710041,526920058,3784971,0,105125499,4653056,5505024,65536
5078706,825,446751184,812879671,527414928,3875602,0,105396189,5308416,6684672,131072
5148891,767,447965196,814066814,527709445,3860885,0,105277659,6619136,8192000,0
5194403,846,447597325,813311889,527188962,3805232,0,105267807,7208960,6619136,65536
5122156,650,447531251,813059286,526244320,3817550,0,105329850,6160384,5832704,0
5149471,680,449386801,812844548,526723236,3811819,0,105399324,7798784,7340032,196608
5259578,796,446418672,813701573,528110330,3941040,0,105151011,4980736,7077888,0
5153439,771,446095908,813464988,527771648,3826637,0,105532942,4849664,5701632,65536
5191498,735,446811716,813770142,527716263,3878238,0,105241652,5046272,6553600,0
5145449,715,448145004,813490609,527522543,3819642,0,105212439,5570560,6160384,327680
5155966,767,446826449,812826834,526986421,3834746,0,105336702,5701632,6946816,0
5194544,726,446239773,813259720,527952886,3840168,0,105382843,5963776,7208960,262144
5061800,733,448490330,813464868,527181157,3783838,0,105305054,5832704,6356992,0
5093335,788,448386737,814533664,528290249,3735213,0,105379842,6553600,9764864,131072
5086813,798,446837415,813346808,527679342,3786091,0,105440847,6094848,7077888,131072
5109228,880,446630914,813504522,527701623,3823674,0,105117171,5308416,7471104,65536
5246096,640,447285789,813049031,527313879,3888195,0,105434335,6946816,7667712,131072
5192536,714,448094778,813830420,527974060,3840105,0,105320843,7340032,6422528,0
5176390,613,448176432,813306558,527214307,3882848,0,105190740,6619136,6160384,0
5174329,683,447230168,812870008,527034513,3742568,0,105242193,5767168,7536640,131072
5152929,727,446961434,813001761,526964042,3817889,0,105398742,4653056,5570560,0
5201190,804,447221319,813470077,527633439,3866060,0,105332777,5111808,6029312,131072
5182834,734,447397622,813278244,527335401,3850191,0,105309725,6094848,6488064,0
5093018,564,447372799,813880821,527773861,3826502,0,105207782,6225920,6356992,393216
5067290,765,447780651,813401161,526830058,3760768,0,105528790,6029312,7471104,0
5201596,674,448246960,813411076,527445545,3801023,0,105209348,7405568,6488064,0
5265983,701,447040659,813180453,527403416,3901633,0,105357870,6029312,7536640,65536
5219624,708,446657792,813232079,527831169,3792321,0,105379367,6029312,5898240,65536
5150883,791,448580524,813788097,527225191,3819298,0,105219307,5570560,7667712,0
5293165,776,447185268,813204859,527120435,3900952,0,105279999,5570560,5963776,458752
5088267,727,447632159,813628493,527312272,3798354,0,105306204,7733248,8192000,0
5113403,684,446845661,813155508,527059850,3735234,0,105317391,7733248,6881280,0
5261276,628,447647633,814481165,527771642,3903373,0,105434355,6029312,5898240,196608
5088855,751,446654750,813938831,528352678,3786860,0,105251763,5767168,6815744,65536
5129949,858,447319287,812847067,526632648,3811318,0,105521673,4587520,6029312,0
5053490,710,444801235,814712668,526305725,3766957,0,105220530,6094848,6291456,65536
4962127,595,443526973,815222009,524651381,3686190,0,105284352,6815744,7208960,0
5187252,697,445715631,814111901,526265109,3845446,0,105287274,5832704,5898240,196608
5125386,666,446519995,813632323,527778658,3880456,0,105554374,7143424,5308416,196608
5181605,702,447266861,814009914,527802970,3895002,0,105262670,8323072,7077888,0
5074129,704,447560751,813818238,527638246,3861022,0,105503464,5111808,6029312,131072
5110416,721,447930099,813639405,527485006,3788068,0,105205200,6160384,6946816,0
5238847,677,447147258,813447720,527387610,3819639,0,105264554,6881280,6815744,0
5235605,720,447048836,814341256,528093706,3869078,0,105302772,8585216,8192000,131072
5076889,676,446339182,812725494,526835921,3813278,0,105338837,5898240,4521984,65536
5073874,695,447867538,812860236,526485678,3838021,0,105311875,4521984,7012352,0
5192277,710,447491661,813596116,527520681,3757186,0,105334155,4980736,5963776,131072
5192937,814,447997724,814602166,528580187,3893154,0,105474411,5767168,6750208,65536
5256729,706,447135777,814320587,528295655,3939526,0,105467097,6815744,6815744,0
5059906,745,448352564,812948359,526307319,3693209,0,105034092,5963776,5832704,0
4966552,644,448268012,812674420,526702244,3668171,0,105207552,5832704,6356992,0
5168577,770,448149723,813098889,526395107,3815981,0,105632184,5111808,5832704,327680
5161694,884,447093887,814676384,528429655,3792708,0,105089958,4980736,6291456,0
5160256,737,448984675,813524538,527321410,3769304,0,105498678,6619136,7602176,0
5246054,746,448220166,814156491,527547210,3879880,0,105313938,6750208,6619136,131072
5215293,619,445852387,812841853,527003984,3857481,0,105528678,7602176,6160384,0
5139763,726,448189231,814576691,527805378,3788839,0,105397374,7995392,7143424,0
5149027,749,448370516,814415230,527971305,3888812,0,105456528,5963776,7340032,0
5202314,617,448405766,814705744,527921577,3838219,0,105190161,7733248,6291456,327680
5085748,645,447464125,812908129,526783069,3824755,0,105164484,10944512,7602176,65536
5156354,711,446650938,813044993,527156666,3837412,0,105271908,13697024,8454144,0
5160016,622,447936985,813190349,527054423,3784966,0,105398847,15400960,10354688,131072
5210519,653,446893954,814351100,527810812,3888735,0,105559140,16056320,6881280,0
5123034,689,448406379,814351863,527759038,3778674,0,105099948,16187392,7602176,0
5197068,557,448003816,812873024,526567580,3903463,0,105249972,16252928,7471104,131072
5143763,724,447196011,813798318,527527852,3871366,0,105535065,16515072,6356992,196608
5052837,652,448807131,813233572,526361280,3778192,0,105238656,16318464,8388608,0
5157831,657,447235141,814022438,528116630,3842748,0,105308922,16384000,6291456,589824
5080702,647,447590477,813372751,527209627,3777312,0,105640065,16384000,8650752,0
5221823,641,446452750,812418753,526908842,3882410,0,104879091,16449536,6815744,524288
5189025,674,446035055,812850033,528249686,3868813,0,105417951,16646144,7929856,65536
5162472,629,446673000,813597806,528767116,3814640,0,105136119,16384000,8585216,0
5226872,592,447060442,813418852,527816147,3794144,0,105297000,16384000,7471104,0
5084186,563,447925876,812740644,526966209,3775900,0,105328575,16449536,6356992,0
5206635,601,446871833,813099395,528332023,3848403,0,105208395,16646144,6356992,131072
5163832,628,445922375,813084830,528355197,3872586,0,105696192,16515072,7077888,0
5188820,599,447854390,814723770,529141693,3860616,0,105140298,16384000,7012352,196608
5209630,610,445856993,813386383,528217713,3894088,0,105250554,16449536,6946816,65536
5314593,661,446449777,813186299,528095590,3929902,0,105667398,16646144,7602176,0
5267938,593,447009267,813981552,528468508,3899534,0,105028065,16842752,7471104,131072
5218216,615,446167134,813298221,528372281,3777289,0,105314490,16646144,6160384,0
5123363,579,448140128,813301847,527606377,3787594,0,105481512,16711680,6619136,131072
5211525,634,447847377,814429893,529029487,3907048,0,105451248,16777216,8388608,131072
5324183,560,446019178,814290995,529119504,3934496,0,105219381,16908288,7798784,0
5224306,596,446501553,812863315,528080310,3910865,0,105489840,17104896,9043968,0
5289687,640,446428421,814863127,529757048,3897544,0,105706878,17367040,5308416,0
5133712,628,448086588,815312699,529479832,3803702,0,105359487,17170432,6422528,262144
5206134,545,447986056,815460705,529788719,3850346,0,106068798,17301504,7536640,131072
5230971,629,446263270,814214052,528690425,3758464,0,105720513,17760256,6488064,327680
5155428,572,447747617,814083035,528590391,3792756,0,105147963,18087936,7208960,0
5098984,615,447501550,812338577,527336145,3813235,0,105254754,17760256,8650752,0
5258110,512,447667102,814411987,528925849,3842453,0,105659004,17760256,7667712,0
5091166,672,448289905,814641108,529143317,3807656,0,104963292,18153472,7733248,131072
5245349,580,446273982,814610111,529481770,3863211,0,105657264,17432576,7405568,196608
5378984,730,445939286,814609794,529753010,4063373,0,105369768,17301504,6225920,0
5178966,629,447139168,814173376,528717809,3931176,0,105041664,17170432,7077888,0
5176156,645,446794434,813345176,528101023,3813247,0,106294192,17498112,6488064,0
5067243,696,448630203,815379966,529011383,3762357,0,104822669,17825792,6881280,0
4973438,634,449765301,813957241,527102628,3677994,0,105277641,17891328,5177344,131072
5258649,563,446345342,812685093,528163330,3927237,0,105641137,18219008,7340032,0
5205147,567,445655285,813312285,528255251,3932896,0,104920347,18546688,6946816,0
5117641,644,447093955,813156216,527673539,3790905,0,105506422,17891328,8716288,393216
5203146,565,448604280,814769008,528458193,3788204,0,105369600,17367040,7077888,0
5266987,531,446402279,812473863,527940258,3917376,0,105328090,17629184,8585216,65536
5307874,757,446420089,812570671,527959196,3884553,0,105787598,17694720,6488064,196608
5227528,635,447491171,814508560,528856187,3817252,0,105550459,18022400,6815744,0
5267449,546,446507701,814765812,529696688,3935104,0,104889449,16842752,5701632,327680
5334277,614,446819550,814680107,529390782,3935568,0,105537047,16318464,7077888,0
5232361,620,445373813,812716143,528115197,3849894,0,105379225,16515072,6684672,0
5233958,567,446864240,812469512,527914429,3855770,0,105441840,16842752,8323072,0
5181391,656,446898791,814557040,529091354,3863389,0,105342524,17104896,6881280,131072
5145934,650,447263401,815328924,529568148,3874509,0,105704725,17104896,6750208,0
5265639,595,446819986,814522254,529365757,3930882,0,106390193,17498112,7602176,131072
5377904,551,446507798,814078139,528870976,3849795,0,105234150,17825792,7798784,0
5329809,563,444727720,812744182,528383426,3858959,0,105232757,17956864,7143424,262144
5245479,596,445825950,812726725,528057660,3901518,0,104508404,17694720,7602176,0
5267510,657,446199729,814758373,529640656,3988428,0,105960778,17170432,6815744,0
5111190,716,447886822,814608435,528770154,3754362,0,104964090,17498112,9699328,0
5173404,618,447503865,814364103,528830275,3890547,0,105225162,17629184,5570560,0
5168338,746,446406879,813047199,527746633,3826955,0,105177989,17760256,7340032,0
5240045,680,444941822,812910840,528279227,3905408,0,105056672,18087936,7602176,393216
5091660,613,446035681,813331858,528550531,3737458,0,105343693,17367040,7077888,0
5217789,639,445837303,813047448,528521390,3857922,0,105303618,17432576,7798784,458752
5251716,621,446228925,812411167,527538997,3850239,0,105217812,17563648,6881280,0
5190987,565,446204148,812657595,528003424,3892587,0,105240317,17956864,6684672,196608
5224572,599,445482390,813593061,528923123,3919734,0,105493983,18153472,6029312,0
5272662,521,447048501,814929452,529477476,3951513,0,105527758,18022400,6815744,196608
5192544,606,445833513,814243427,528912703,3911877,0,105290745,18022400,7602176,0
5252265,659,446631080,812721670,527755268,3851438,0,105251937,17825792,7864320,131072
5151814,605,447164972,812592268,527212165,3825333,0,105247352,18219008,8388608,0
5264445,543,446087996,813297910,528171795,3941796,0,105303072,18546688,7274496,0
5307963,696,445645758,813110847,528197202,3907002,0,105252798,18481152,7143424,262144
5200546,570,447335717,813497107,527863088,3871621,0,105515942,18743296,7995392,196608
5103929,558,448010284,814151140,528141767,3842746,0,105271936,18808832,6750208,0
5320323,582,446469928,813714541,528757760,3995773,0,105166880,19005440,6750208,0
5248651,569,445849177,813426426,528611233,3866651,0,105602924,19267584,6356992,131072
5218572,667,447188639,813936562,528486050,3838141,0,105165172,19464192,7471104,131072
5129675,616,445531395,812879224,527606454,3752555,0,105380751,19136512,7733248,0
5189752,507,446272289,813421608,528505784,3818498,0,105467292,19267584,4325376,131072
5432405,675,446536371,814505491,529442772,3976128,0,105208789,19333120,7667712,0
5284025,568,445921372,813321040,528316730,3937766,0,105284957,19529728,5963776,131072
5290344,615,446170213,814953251,529996874,3984536,0,105523383,19464192,5898240,0
5147035,577,448215821,814278309,528159916,3764344,0,105543395,19464192,8192000,131072
5106243,607,447732716,812744556,527247774,3749428,0,105260078,19857408,8060928,0
5111997,569,447048862,813044125,528391319,3798552,0,105494242,19988480,6553600,196608
5029534,574,450812026,814482217,527162978,3731346,0,105213493,20381696,7995392,0
5144127,586,446708966,813761950,528263534,3818903,0,105415281,20578304,6684672,0
5238499,626,447380014,814067529,528883886,3873334,0,105263256,20381696,6946816,0
5196289,645,445991912,812738330,528162849,3869050,0,105220242,20578304,7208960,0
5272617,530,445997682,813158309,528454897,3891391,0,105505148,21102592,7208960,0
5270800,557,447034015,813014487,528042760,3881499,0,105497273,21364736,6160384,131072
5165450,617,448091117,814556304,529026453,3885806,0,105061355,21168128,7536640,0
5087192,637,448073511,812676888,527201663,3728846,0,105277551,21233664,6291456,0
5269386,598,446537624,812769473,527925312,3846712,0,105296754,19660800,7471104,196608
5242153,620,446589696,812817986,527786435,3915150,0,105450880,18612224,8519680,0
5203537,641,445059614,813715072,528930605,3855975,0,105083717,18939904,7995392,131072
5212442,636,446547067,813359993,528239024,3825696,0,105705302,18481152,6225920,131072
5111791,616,446520702,814227430,528748897,3789241,0,105265020,19070976,6356992,0
5245345,594,446230626,812692640,527954787,3788463,0,105266574,19529728,6422528,131072
5241478,524,446772811,813405567,528535570,3889467,0,105310954,20250624,7798784,0
5306353,676,445915078,814650153,529679433,3945875,0,105648788,20578304,6684672,0
5231695,493,447493695,815266887,529550897,3886626,0,105301843,20250624,5046272,131072
5195835,534,447118747,813985496,528856280,3858400,0,105222927,20774912,6750208,0
5158827,630,446705342,812784699,527665938,3826671,0,105529192,20840448,8060928,0
5198193,672,447104626,812934194,527856323,3860119,0,105034538,21168128,6094848,131072
5001527,595,449085402,814334316,527961564,3718665,0,105863772,20971520,5242880,196608
5243664,614,448358348,815155435,529306952,3803719,0,105299316,21102592,5832704,0
5294242,653,447465712,814219409,528869082,3913760,0,105330369,21102592,7602176,0
5203831,611,446253284,812973272,528025946,3896670,0,105263484,21168128,6356992,131072
5247101,584,445814708,813004986,528124419,3890252,0,105642218,20905984,8192000,0
5188649,786,448225912,815174331,528982664,3815412,0,105138535,19464192,6684672,327680
5282638,487,446491178,813581785,528758156,3927804,0,105476262,16580608,7143424,0
5245943,590,447153433,813647627,528223344,3812876,0,105204066,16187392,7077888,0
5234017,619,445565073,812640708,528071098,3897291,0,105241236,16842752,6750208,196608
5203863,509,446486434,813034011,527778860,3838303,0,105469408,17629184,6422528,0
5144530,647,445958634,813204563,528703169,3887213,0,105196203,18022400,5701632,131072
5209664,602,447420760,813138762,528072108,3784668,0,105409352,18874368,7602176,327680
5173981,559,447992730,813979479,528393708,3804445,0,105673002,18808832,6291456,0
5206362,623,446745937,814431541,529226392,3886110,0,105301336,19529728,7536640,262144
5204889,624,446138854,813050597,528276529,3837161,0,105265923,19857408,6881280,0
5175873,575,445711543,813156048,528724733,3844075,0,105142520,20316160,6881280,0
5200524,585,445053353,813116737,528659222,3885365,0,105457191,20643840,6946816,0
5076729,652,447419902,814191395,528791439,3757671,0,105090714,21364736,6946816,131072
5231574,594,445812285,812708336,527991090,3921041,0,105263799,21364736,7864320,262144
5101476,727,448569328,813129368,527860274,3767344,0,105277326,21626880,7208960,0
5160256,567,445521789,813377939,528321565,3838862,0,105758347,22413312,6946816,0
5190492,672,447580943,813918725,528368763,3843206,0,105006455,22806528,6029312,327680
5251615,599,446444765,812781540,527593613,3806034,0,105236859,22347776,6750208,131072
5133061,546,446869615,812906677,527980452,3862789,0,105700013,22413312,7667712,0
5336053,619,446745991,814550893,528866363,3902230,0,104999602,22806528,7536640,131072
5224937,545,447497549,813060253,527826446,3820028,0,105493583,23068672,6029312,0
5090038,750,447732571,811236928,525614541,3755697,0,105093772,23461888,6291456,262144
5123602,596,446855291,812583613,527633965,3762501,0,105212961,24117248,6225920,0
5254875,634,446752587,812863907,527941615,3840403,0,105201711,25034752,7143424,0
5218375,943,446140549,812935998,528037796,3879759,0,105308664,25624576,7077888,131072
5178405,592,446338935,813191016,527874446,3836688,0,105745208,26148864,7143424,0
5215197,544,446812378,814489457,528995289,3878340,0,105211330,26476544,8781824,0
5174632,630,446376678,813136964,528376704,3907565,0,105290738,26542080,6160384,0
5248381,622,445727170,813732020,529061329,3857209,0,105606809,26673152,6160384,0
5242857,615,447293381,814798833,528882331,3905825,0,105451374,26542080,6094848,196608
5202808,611,446383684,815193810,529499708,3859044,0,105342601,27328512,6291456,0
5164589,609,446676722,812790387,527765068,3868688,0,105035056,28114944,5636096,131072
5209255,573,446894282,812486556,527825905,3774970,0,105704844,28246016,6750208,0
5327137,577,447982122,814474838,529145654,3881413,0,105055230,28442624,7667712,262144
5265892,483,446185350,813558964,528873561,3848638,0,105443359,28508160,5373952,0
5102522,559,446308136,813093038,528137554,3839784,0,105141632,28704768,6225920,196608
5235427,458,445886179,812659877,527902306,3832894,0,105232272,28704768,7798784,65536
5179251,578,444987424,812843855,528532766,3903959,0,105528897,28901376,7536640,0
5235666,583,446262322,814562882,529672336,3999432,0,105256881,28901376,7077888,131072
5205649,576,445474829,812925654,527937352,3869218,0,105379506,29229056,7340032,0
5095673,571,446564391,813915345,528447180,3768910,0,105330407,29884416,7077888,262144
5308817,563,445956885,812699277,528260323,3976983,0,105300547,30015488,6750208,0
5236787,645,446055308,814051343,528812548,3876687,0,105325911,30277632,6619136,65536
5233855,611,445642633,812931933,528070147,3890444,0,105241341,29949952,7798784,0
5282795,590,446626308,813623772,528765003,3931681,0,105394740,30277632,7667712,0
5293152,517,445525841,813080181,528576822,3827935,0,105241707,30408704,7208960,0
5201296,631,445789018,812390684,527481731,3819856,0,105293116,30474240,7602176,0
5085754,647,446568782,812661339,528144469,3795000,0,105296282,30474240,5177344,131072
5253856,648,445864268,814413713,529343072,3939739,0,105539103,30474240,5963776,65536
5218879,521,447119538,814694682,529498175,3927646,0,105502866,30474240,6619136,131072
5132704,763,448353768,814586190,528760037,3828008,0,105276420,30801920,6356992,0
5331073,663,445712193,813504175,528820889,3961465,0,105573963,31064064,4849664,131072
5090064,480,447287772,814244315,528950243,3894476,0,105338202,31129600,5177344,0
5259819,545,447397770,814299432,528800605,3917224,0,105772971,31129600,7077888,65536
5127054,521,448504215,815035316,529157710,3808158,0,105326835,31129600,6422528,327680
5273103,579,446982833,814124830,528760776,3934839,0,105200187,31195136,6619136,0
5155767,550,446221275,812556412,527741842,3792729,0,105261885,31260672,6225920,196608
5225345,538,446304171,812727030,528068139,3830192,0,105408142,31260672,7471104,0
5161622,597,446025090,813143162,528546365,3788789,0,105601307,31850496,6815744,131072
5301848,633,446620284,815306164,530069382,3926221,0,105346464,32178176,5636096,0
5130832,537,447064839,814526975,528833175,3779837,0,105707379,32374784,7733248,262144
5223901,654,447108032,813962232,528805977,3967572,0,105102641,32374784,7077888,0
5187603,553,446282233,812973887,527831798,3865670,0,105407470,32505856,6225920,262144
5042578,613,447289489,813105066,527838334,3726056,0,105260556,32571392,7667712,0
5152393,625,447875047,814601411,528644599,3800235,0,105279996,32768000,8912896,131072
5117880,616,446620885,812642837,527739486,3846126,0,105495574,32899072,6553600,0
5218771,569,446099692,812712207,527855609,3825282,0,105282770,32899072,5898240,0
5184351,596,448044715,813897772,528234672,3820090,0,105255876,33030144,6356992,0
5221201,540,446598112,813692836,528749271,3891509,0,105551385,32768000,7012352,0
5120173,578,448868367,815295308,529010974,3782504,0,105556539,32768000,6684672,0
5109645,495,448141042,814117936,528437061,3792679,0,105230568,32833536,7667712,65536
5154393,624,446400004,812887098,527981083,3918836,0,105253200,32833536,6815744,131072
5185045,500,447375997,812878879,528165058,3834349,0,105338283,32833536,6619136,131072
5289167,570,446014066,813237044,528476816,3909710,0,105256560,32768000,7208960,393216
5100186,639,447439024,813247686,527842703,3765271,0,105271938,32768000,8126464,0
5164980,579,446714841,812718189,527899036,3826599,0,105451224,32702464,7012352,65536
5149114,665,448880007,814219204,527993017,3777890,0,105247689,32702464,7012352,0
5019696,524,449016844,813441302,527473494,3681669,0,105782365,32374784,6881280,0
5162724,662,448102467,814522204,528805889,3927788,0,105018332,32047104,5570560,458752
5315075,580,446782419,814163587,528901844,3919581,0,105543741,31981568,5832704,0
5213983,637,446705251,814149095,528628078,3855703,0,105313674,31653888,7667712,131072
5216405,576,446884005,813599844,528817951,3873715,0,105492381,31588352,5898240,0
5183333,568,447927554,814552021,528964307,3868172,0,105282255,31522816,7602176,0
5059431,513,447952397,813011117,527017654,3765861,0,105444549,30801920,6422528,393216
4997864,537,448250035,813412700,527625665,3730177,0,105342420,30736384,6881280,0
5193656,530,448209033,813928633,528083233,3825036,0,105231231,30998528,6750208,0
5135839,570,447772926,813595099,528429973,3817788,0,105751085,31522816,7733248,0
5105927,633,448878230,814398744,527848148,3746241,0,105179382,31850496,7864320,0
5257462,665,446273804,813408629,528048493,3864499,0,105151906,32243712,5767168,0
5040569,446,446616086,813055068,527901806,3767863,0,105503178,32440320,6160384,0
5172409,563,448980698,814453851,528366676,3785310,0,105677583,32702464,8257536,131072
5288945,595,447164420,814309667,529161704,3965802,0,105009252,33095680,7733248,0
5192087,670,446811543,813068834,527883904,3847171,0,105675005,33292288,5767168,327680
5275113,600,447714580,814662926,529339810,3944957,0,105510048,33357824,7471104,0
5181778,434,447495654,814683298,529122087,3799611,0,105219607,33488896,6946816,131072
5256131,617,447106795,814168577,528594247,3864713,0,105439653,33751040,8585216,0
5236332,596,446034274,812792303,527790787,3832006,0,105277473,33685504,7667712,589824
5138033,578,446360432,812917765,527673864,3812447,0,105234474,33751040,6356992,0
5262669,548,445681901,815003047,529786886,3891827,0,105462342,33554432,6881280,0
5267313,593,447156023,814542649,529177336,3910887,0,105388839,33619968,8454144,0
5241395,477,446158557,813738134,528255741,3864012,0,105704147,33488896,5963776,0
5294584,522,447176997,814213181,528930002,3974029,0,104981989,33423360,6225920,327680
5220468,488,446992328,813971124,528831331,3810067,0,105567933,33423360,8060928,0
5329403,557,447029221,814714084,529340603,3890455,0,105256740,31326208,6553600,131072
5143063,589,445494198,813083905,528697535,3882202,0,105495366,30146560,6750208,0
5269411,554,447072854,814270972,528745915,3846492,0,105305289,28835840,7536640,131072
5181418,481,446837214,812717811,527821715,3823760,0,105331584,29097984,6094848,0
5092605,660,446909366,814336009,528875696,3749364,0,105445326,29425664,6946816,262144
5093474,617,447886028,814736657,528983843,3783477,0,105486213,29818880,8454144,0
5163120,586,447307776,814363066,528440870,3851919,0,105245481,30474240,8257536,393216
5160512,678,445703536,812886535,527933408,3804196,0,105236226,30998528,8257536,0
5189800,584,446992613,812430428,527535824,3796295,0,105453599,32571392,7077888,0
5187842,605,446922689,813826840,528668053,3908416,0,105362128,33030144,7471104,0
