l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
7918029,6844244,503947380,779910445,512009416,218710,1,105663975,39583744,444661760,0
7722026,6503799,481262357,755742925,500115023,208143,0,105674781,39387136,420347904,0
6795535,5734009,414800586,758192623,532470909,186226,0,105550892,39256064,373424128,983040
7603547,6314541,469605676,760020216,507164092,204402,0,105552889,38600704,416153600,0
7645571,6388786,465933559,747741935,495718132,196998,0,105446571,39452672,416153600,2097152
7766351,6515214,472501599,747147937,495029353,206658,0,105656664,39583744,419364864,0
7543065,6418208,471682626,748639886,499486662,204237,0,105405213,35520512,413597696,3276800
7985690,6772407,473517410,754795932,502109802,207172,0,105587736,39256064,428146688,2555904
7125452,6101112,454251859,747680928,504304768,198064,0,105229689,39321600,389414912,0
7817766,6572978,472011529,732703347,478767942,204988,1,105501923,39518208,427491328,0
7821775,6607421,482618636,753099852,496250226,204492,0,105530137,39452672,423165952,2293760
8018244,6941842,493704789,770061331,509717748,209569,0,105367620,36831232,434372608,0
7560403,6494446,475333834,755225867,503739191,205709,0,105616903,39452672,412811264,2818048
7769534,6591967,469649008,746756243,499260055,203925,0,105300482,39321600,416153600,0
7601513,6509850,467602183,742711696,496886391,197427,0,105380988,39452672,407109632,2621440
7516400,6287757,456687499,754499502,507845272,199268,0,105636308,39387136,410124288,0
7669198,6294107,452094530,747177029,501421252,205103,0,105179185,38731776,411369472,0
7644843,6493869,479199032,785603114,527165168,210222,0,105532212,39452672,422445056,4915200
7594208,6370043,461872130,728528201,474966189,208954,0,105715824,39518208,420806656,0
7865388,6657677,490637962,785070128,519515117,219329,0,105613992,39518208,436207616,3932160
7978251,6946799,489414639,709361706,456311991,206937,0,105637435,36241408,425263104,0
7470059,6428854,466092749,749261591,496559816,205688,0,105476651,39518208,419430400,0
7565274,6392212,474158317,777636677,524393937,201778,0,105503007,39518208,408879104,2031616
7818846,6332554,462798287,751142907,499572379,210641,0,105532720,39583744,428212224,0
8074946,6697820,471948344,740908553,490004589,200038,0,105110093,39714816,406192128,0
7566809,6374426,455797197,719923095,479675807,196341,0,105624130,35979264,419561472,3670016
7495677,6274126,456702336,744962721,495147730,204628,0,105401501,39124992,411631616,65536
7681016,6488557,475893382,777741143,523829849,206381,0,105632877,39583744,417726464,655360
7878452,6600465,473069572,775933933,521872393,204900,0,105685071,39780352,421396480,0
7680345,6615239,496374147,800929748,535576789,215840,1,105605461,39649280,426967040,2752512
7694201,6562859,472857441,740197106,483490974,209412,0,105595588,38862848,420478976,0
7469207,6195260,460657531,752774582,505011374,199551,0,105530839,39583744,408944640,2752512
8187322,6780636,489313601,759440132,497216790,216561,0,105277026,39452672,432799744,196608
7511639,6381854,471552134,749258511,493420196,208389,0,105886849,38993920,409796608,0
7430956,6379052,456035111,715111305,460969229,209512,0,105152756,36438016,416808960,4456448
7782723,6716821,491203352,752873323,491669557,211248,0,105394197,39649280,432472064,65536
7891928,6771887,496342352,782280348,519057907,216463,0,105664038,39780352,429195264,131072
7972380,6901699,491790256,759377090,494875429,213271,0,105473328,39059456,439943168,0
8243926,7120015,505172480,733191268,471232599,209074,0,105702604,39780352,442105856,983040
7829211,6698897,492235412,773072469,508701563,214133,0,105091001,34471936,425787392,0
8168337,6837247,491658727,759257837,497707738,218646,0,105635202,39714816,450428928,1900544
7497184,6248637,463720071,724362601,472347556,200804,0,105763607,39649280,408813568,327680
7991887,7061113,495512683,754645965,493500362,208571,0,105084397,39649280,435027968,0
8263818,6777552,486655728,744722994,487684238,204224,1,105661938,39387136,434831360,1835008
8189738,7028508,500060797,755654305,489831477,213137,0,105574691,35258368,442761216,2031616
8679747,7429620,529538310,761275174,482588228,230768,1,105634116,36634624,473825280,0
8495513,7193912,524926142,785990600,505687723,228268,0,105435517,36503552,465764352,917504
8777546,7376357,532735989,790792140,508926362,227212,0,105591768,36241408,475791360,0
8415399,7092676,511897995,763882083,494844897,220879,1,105312550,39321600,448266240,2359296
8490664,7156812,518086757,753680010,478389967,227142,1,105475734,39845888,464781312,3801088
8780373,7189583,512354628,696055807,427324675,222281,0,105456851,39780352,451870720,3604480
8199767,7049129,510314669,794025563,519727367,225572,0,105369645,39845888,449708032,0
8206832,7087687,511991710,759773839,487117755,219219,0,105421206,34471936,451084288,2949120
8408504,7163955,519777180,789864598,511369728,227790,0,105393774,39714816,461373440,6881280
8245557,6979474,509506242,754353809,484342654,219208,3,105598710,39780352,446365696,0
8177239,7000308,511641672,783869814,511858171,219527,0,105427737,39780352,438566912,0
8685502,7495287,523438002,726002742,454219428,228421,1,105715464,39387136,477560832,0
8053022,6902770,509750714,784882653,513739828,219955,0,105528438,39649280,447807488,917504
8390328,7183087,521654849,794872421,515370081,225997,0,105656127,39714816,472776704,0
8178936,6888910,502458419,728043102,455998558,221219,0,105364383,39649280,442892288,3866624
8197942,7007240,512604895,792784681,518895706,220818,0,105436707,39583744,447283200,327680
8414633,7402798,519528531,760019733,489393892,219816,0,105627018,39714816,457310208,1507328
8352385,7075443,522232196,791594568,510474222,230331,0,105125070,39780352,465960960,0
8447891,7204376,511167425,732554493,461537515,217324,0,106377459,39649280,465436672,19136512
