l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4974196,887,467969653,812749205,518089661,3654663,0,105880895,17104896,7798784,0
4990174,789,469720030,814635597,521166462,3478455,0,105530173,16580608,7405568,0
5172723,620,453273477,816303484,521076307,3756741,0,105643587,16121856,7143424,65536
4876213,546,457948644,814890477,517578094,3615151,0,105850213,10682368,6881280,0
4992673,545,463041524,813512701,515004479,3774787,0,105397316,11993088,7077888,0
4921406,868,469057924,812237867,517494395,3626528,0,105490424,14417920,6946816,393216
5054298,706,467083919,814803798,522557578,3574054,0,105990396,15532032,7536640,0
5135070,575,454013466,815845518,520126254,3663845,1,104765256,17039360,6553600,0
4922360,454,457235521,815256917,517772062,3686650,0,106039491,17825792,6946816,262144
4849398,550,463856654,814570876,516020905,3735401,0,105342204,18743296,7077888,0
4928980,806,469123468,812406046,517706481,3593770,0,105508284,19267584,6946816,131072
5165672,711,466714208,813619576,521515037,3632934,0,105666582,19726336,7143424,65536
5153757,580,454383508,817369119,521019853,3652909,0,109286901,20316160,7733248,262144
4923743,522,455670606,814643046,517963443,3661029,1,102225935,20709376,6815744,0
4835028,657,464067850,813762601,514601525,3667070,0,105733096,20578304,7012352,0
5116197,736,465757080,811189733,517999319,3733250,0,105184870,20381696,7274496,327680
5100630,736,465782996,813774209,521265212,3581848,0,105279538,20447232,6225920,0
5178257,564,453311209,816029429,520549794,3688802,0,105563458,20709376,6750208,196608
4998017,536,455291420,814254102,518377078,3726544,0,105392211,20971520,6946816,131072
4890297,546,464183560,814387589,515411172,3763820,0,105753054,21233664,7143424,262144
4956255,941,469541922,812869736,517568462,3606507,0,105665901,21495808,7208960,131072
5031718,712,466399513,813754363,521202287,3492255,0,105495612,21757952,6881280,131072
5114557,547,455033602,817449289,520947908,3646724,0,105769568,22151168,7012352,65536
5014473,617,454239370,813018197,518209871,3763304,0,105389151,22347776,6881280,131072
4965617,498,463529282,813157895,516147528,3770215,0,105509082,22478848,7340032,131072
4978559,662,467220961,811124411,518099006,3637881,0,105494740,22675456,7208960,196608
5222503,899,466424223,815065198,523237713,3654622,0,105651888,12713984,7012352,196608
5179341,578,453983551,817634145,522683352,3697363,0,105829192,14221312,7077888,196608
5165142,481,455433413,816371197,521253588,3852662,0,105614708,15990784,7143424,327680
5014363,426,463063476,814625639,517438757,3813563,0,105873982,17956864,7208960,65536
4986483,758,466649488,811901880,519029368,3653836,0,105662872,19267584,6815744,393216
5185886,598,464166873,813952080,523403819,3644225,0,105491692,20643840,7077888,131072
5143385,667,453030570,817318417,522442141,3681160,0,105582465,20905984,7012352,131072
4931822,419,453235336,814657262,519856605,3700839,0,105672616,22216704,7471104,458752
4706509,448,464736818,814531008,515599729,3578553,1,105770147,23396352,7012352,0
5055557,865,465975693,813882867,520540967,3754843,0,105881175,23724032,7143424,196608
5051721,785,466261741,815177279,523549497,3542302,0,105872808,23986176,7208960,0
5171383,528,452922362,816314687,521924914,3670826,0,105387282,24248320,7077888,1179648
5043441,519,454428481,814320446,519339161,3776493,0,105909853,24313856,11599872,0
4994716,447,460378779,814674564,518323671,3809374,0,105534020,24313856,6356992,458752
4939352,790,467282043,812945488,519513573,3623866,0,105823504,24444928,8650752,65536
4994120,689,466095710,814806443,522848049,3502841,0,105882070,24641536,9240576,196608
5110499,626,453843760,817378641,522614078,3647450,0,105715246,24772608,6619136,0
4971385,431,454612370,815907768,521020955,3715770,3,105706677,25755648,6684672,393216
4939102,525,459752859,816424745,518982072,3808238,0,105769320,25821184,9043968,131072
4837961,696,468510971,812854652,518156505,3543767,0,105850212,25952256,6881280,196608
5166979,729,464152810,814802815,524105992,3696026,0,106452419,26083328,6619136,0
5113427,606,454023635,817046399,523357616,3629026,1,105500829,26214400,6881280,0
5084284,438,453777142,815294472,520145231,3758527,1,105569009,26148864,5373952,0
4822276,502,460237813,817475132,516716436,3727791,0,105537138,25821184,3080192,655360
4886181,881,467688888,807366101,517503139,3568244,0,106266426,25886720,6750208,0
5134297,732,465962590,814288828,523244212,3614760,1,104965147,25952256,9175040,196608
