l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
35176303,6609291,334329799,755158698,547152232,14472,0,105478878,17235968,422772736,0
33250241,6180097,315736041,816357230,609331721,15533,0,105668493,9699328,404357120,0
27403259,5141711,248044699,744071256,595263414,41,0,105274833,12779520,317128704,0
35299510,6515481,326971995,751989109,547432216,17496,0,105620955,16711680,425263104,6094848
28214212,5276296,279437863,821361333,647887590,11543,0,105370149,8257536,339542016,0
23357321,4471677,225265201,787285398,640059262,18002,0,105730863,14811136,283967488,7667712
37876985,7206959,353413551,824075741,602190027,17367,0,105433644,15007744,446758912,0
35052532,6363264,336768932,778645481,565975183,15671,0,105374202,15269888,433782784,2752512
36379971,7197739,349992632,701287767,488878252,19780,0,105471684,15663104,430309376,0
35092848,6406463,329428858,803880875,593268619,22811,0,105405762,14680064,419889152,0
37259928,6828324,358123949,822951923,598110548,6808,0,105574536,17104896,456392704,2490368
31119360,6178279,312684080,752826697,547329024,18059,0,105539463,8716288,394002432,0
26768131,4595119,216866519,830904581,687859193,39,0,105472731,17694720,313917440,4521984
35992522,6680909,345976803,794908113,575027141,20975,6,105391512,16842752,439156736,1179648
28094327,5001418,264701269,821798033,658391921,9042,0,105483246,10878976,327876608,0
22974670,4577640,228666382,758358221,610120421,23105,0,105667290,12713984,280035328,10158080
36395652,6919167,340892248,792134251,575012875,16887,0,105313116,13565952,429326336,0
34944319,6603707,341002521,813331770,599915477,18230,0,105575730,16580608,420610048,2359296
37603261,7001502,364793536,831271354,604821626,8753,0,105390390,19791872,460980224,1900544
30642060,5826973,292452047,742416996,552189429,516,0,105183570,6356992,365887488,0
35190678,6722540,328106716,780794375,573689335,11444,0,105261270,11927552,434110464,0
34408496,6406920,314779675,778851014,576791961,21011,0,105470964,11141120,420413440,5505024
27201731,5066359,258063264,810241804,641574596,19193,0,105498117,15466496,334299136,5439488
36331526,6920897,344547906,811266724,592569010,14374,0,105352308,14811136,437125120,6684672
33005696,5960972,302900078,815271620,620525182,23665,0,105689331,8650752,384696320,0
23277090,4447502,228753056,805212856,659360497,14878,0,105396711,9109504,279707648,4259840
33306607,6329580,316209246,819493458,625205037,13993,0,105426249,12713984,404488192,0
35439606,6807395,327821447,829619329,623616481,75,0,105542640,9175040,414646272,6356992
37041534,7084140,354491621,787816634,561923233,17133,0,105297372,9895936,449445888,0
35872382,6634823,337243258,823554601,607633032,20260,0,105562173,10354688,432865280,327680
36582632,6714316,353905450,822379216,602831441,13392,0,105536085,10027008,444137472,1048576
35175902,6834848,342874712,825292684,618396874,8851,0,105654924,9109504,430505984,0
21461499,4188287,209515393,804056305,667786367,21654,0,105380991,17891328,287637504,18153472
36646445,6680872,357876182,807227427,583998239,5657,0,106053885,15597568,452263936,0
33876010,6594639,314742650,820876459,619389813,20307,0,104918628,9437184,394264576,0
24900511,4817551,260732115,804366991,642445608,14434,0,106013721,9371648,314900480,786432
30356221,5895926,310399585,715237848,522758086,17164,0,105410373,15532032,388300800,4128768
36751224,6973494,352819535,823108213,600497584,14286,0,105550812,14680064,443219968,0
36846056,6873323,346351416,826574640,607945966,14480,0,105510378,14352384,445906944,10354688
36431771,6818693,353355266,726625914,510449345,14632,0,105152282,15859712,442302464,0
33832969,6597463,337951371,819271917,609541971,10391,0,105872864,15532032,423362560,0
36457642,7152800,352444866,823672270,600497617,14318,10,105338189,15335424,448135168,0
30918544,5915114,282420992,830920624,654387623,38,0,105674079,9568256,368115712,0
27985920,5288918,269178769,754095029,584989631,12327,0,105362442,17039360,351928320,3670016
37963251,7288075,364238134,814321855,586250982,14469,0,105849778,20316160,462553088,0
28133469,5586035,283216361,799325378,621388160,22436,0,105327719,6225920,333709312,0
23919310,4438713,244117000,798315559,641588346,9036,0,105228784,11534336,304742400,3735552
36767808,6955235,354956019,821145840,596830531,12085,0,106417652,14155776,451084288,0
34828496,6913110,340546462,816744973,608335712,17279,0,104867233,16580608,422445056,0
39192551,7376325,360356382,821364671,592926627,19741,0,105197888,18874368,460062720,393216
39563692,7198129,385061874,790167284,545067264,12603,0,105272549,37224448,500563968,2555904
36918590,6700491,336999941,758807582,545612766,14639,0,105438714,14352384,432799744,0
37067429,6789461,343942089,782762446,566333983,17563,0,105333230,12976128,436535296,458752
28765914,5397765,282706786,793039109,611066962,18470,0,105568072,8978432,340721664,0
31397935,5937562,282209319,829737206,653280589,28,0,105560240,16449536,383320064,0
38002137,7302167,356799730,804044359,577134477,21907,0,105435829,15990784,447021056,0
28763209,5072302,267771161,825004993,647874789,20092,0,105560555,5308416,349765632,2883584
24485901,4577318,232538806,766732692,618242413,11329,0,105406949,13697024,299958272,4325376
33359510,6441016,323462574,740751923,535466476,12108,0,105632922,14352384,407830528,0
33972445,6528710,321530794,781257104,574644403,17704,0,105397878,16056320,408485888,917504
38003346,7076699,356961044,815811815,588908090,19827,0,105438054,15400960,454361088,0
35932415,6582415,340932264,819002993,607807000,14811,0,105711162,15466496,426311680,2686976
36560707,6883186,351433577,817733908,596753508,15093,0,105477474,16252928,445186048,0
36934685,7090936,349870160,809426588,591175885,20712,0,105439182,15466496,440991744,0
24578728,4688200,225358077,790116944,649978675,14,0,105608472,8192000,291897344,0
34091036,6375608,328352801,764085106,557509435,14441,0,105536004,14548992,422117376,4259840
35665777,6615882,340486165,818743319,603557031,14853,0,105441183,10223616,429916160,0
24598200,4619929,239877996,810385121,657659212,14376,0,105508389,6422528,297992192,655360
31397071,5822351,299335122,822950983,632180767,14727,0,105472842,13303808,378994688,0
38084156,6926255,351854006,816738937,591703236,15964,0,105626025,16384000,462618624,3342336
35005329,6819275,340375856,748168111,537147238,17599,9,105424347,15335424,426180608,0
39574787,7381976,368641469,817410815,584293281,17727,0,105379662,15138816,465698816,196608
34436435,6647469,338376987,757401920,545888805,13759,0,105446904,19726336,421396480,0
36108689,6879389,346962001,819494714,599670174,14620,0,105391176,18415616,442957824,917504
37650669,7178804,352550300,818866937,599955828,20903,0,105396786,19005440,449773568,2228224
21748778,3894580,214777745,677466329,535165361,73,0,105418341,8454144,271122432,0
37177002,6934811,360589116,681318556,465534927,31419,0,105412485,15663104,451674112,851968
34802304,6619384,316414695,828897573,632045783,26,0,105464274,8716288,411697152,0
24362628,4456530,235268662,788734256,637002770,17433,0,105531168,7798784,296157184,1769472
33798251,6289179,322107034,812809925,609030737,11239,0,105565992,14483456,413859840,3538944
38402308,7320817,365171660,817566010,589843948,21516,0,105565878,12058624,462684160,0
34163233,6299034,327063377,758142141,557012443,8565,0,105361158,17367040,412811264,6094848
37107600,7218157,352818916,817678073,593397191,17844,0,105353166,16318464,452853760,0
34640096,6497017,323604332,812574621,598756325,21249,0,105544914,16449536,416677888,917504
38945349,7140612,368389387,818757188,587292100,20540,0,105459408,19529728,469434368,0
26176832,5241436,271059779,724484603,555955508,11536,0,105526986,9109504,313196544,0
29407035,5719770,285173483,803778446,622109532,20360,0,105386190,17498112,357367808,5898240
39189178,7164394,375949998,826841720,593344818,11661,0,105649038,18219008,472449024,0
