l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
23439355,16418040,1027755429,622965246,212215598,5322,0,105100195,27983872,1111490560,15400960
28181344,17853823,780473422,624000078,291371944,2357,0,105479560,33161216,1882390528,38469632
25297522,18673109,1214691790,637691351,168092201,395,0,105471753,26804224,1484390400,0
28391779,18077592,1339386996,637888567,123452515,314,0,105914945,33292288,1518338048,13107200
37165312,19744581,937786759,637804567,266467735,11198,0,105096318,35979264,2038497280,8650752
29782713,19575049,1273792130,634013382,184890149,522,0,105593863,27131904,1373634560,0
25574053,17497902,1139173406,606195193,165170710,547,0,105490594,26476544,1101529088,7667712
23517347,15512646,1056074960,593141081,175836645,323,0,105602998,24576000,1048379392,589824
22346884,16195022,988831454,597278341,214894482,6439,0,105471425,28246016,1248264192,0
22947212,16262020,999009337,597984718,203514629,14263,0,105591616,27787264,1118437376,0
28587548,19759509,885609862,597780835,239582870,7056,0,105214595,33357824,1822621696,33292288
24270272,18841016,1052641682,597390705,195483491,255,0,105268729,28246016,1601175552,0
20988759,16868151,1446130342,597331175,87384919,417,0,105723009,35258368,1279983616,24641536
40755613,20424154,915921750,598126441,221154289,514,0,105503878,35323904,2093940736,0
27317091,19939575,1174197063,598028386,182932939,8293,0,105327570,30081024,1501626368,524288
26240131,18619026,1253591715,598221125,153102929,350,0,105334358,29360128,1269760000,22413312
22477677,15714278,1054612130,597567424,183509725,365,0,105481614,27197440,1092354048,0
22478198,17311745,1004907689,598037254,201385925,4214,0,105522302,29032448,1251016704,8388608
23044241,16275488,993564558,598457581,210716546,14712,0,105889076,29294592,1110966272,0
27545488,18363725,971718873,598277864,212108248,10855,0,105058536,31064064,1458896896,58654720
26532455,20423021,787213654,597562660,265125880,799,0,105858388,26345472,1927610368,0
19811018,16439637,1489048379,592723853,67687551,224,0,105205155,25296896,1108148224,0
22764102,13866603,733597172,433415842,122901139,228,0,105666376,32899072,1318846464,0
23746499,10800708,549388801,376845240,134807094,418,0,105414096,33488896,1182728192,31195136
13598953,10437527,652199718,406668563,149500593,407,0,105105658,28442624,876871680,0
26529616,14752277,1235499851,523207284,93960788,91,0,105725110,26476544,829751296,327680
11354837,6828716,543749429,292902692,86129248,226,0,105442367,23265280,423886848,0
17525199,12145048,858053566,508918654,164712117,255,0,105585204,28770304,882049024,8912896
20788179,14410510,991355195,564837447,173051878,232,0,105228180,11796480,931201024,0
20152858,15224504,860585750,544579190,196598771,11352,0,105680576,31784960,1153761280,30801920
22100123,15949176,960557637,582948913,196442809,7503,0,105120380,31457280,1083179008,0
21046396,15239724,582614387,449209067,194048799,1436,0,106001604,33292288,1513553920,15269888
24685486,18868446,1052412353,597234280,196841189,265,0,105221831,27459584,1570111488,0
