l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
237936,181387,11320094,21402345,14922513,23216,0,16278716,3735552,36110336,65536
209705,227819,11663763,21439664,14917335,22679,0,16704252,3080192,34865152,0
192364,161948,10760083,19900868,13868073,19270,0,16240848,1835008,27590656,0
193843,147977,10605236,18963708,12858997,18907,0,16087200,131072,13631488,3866624
126135,88001,13201407,16555215,10459098,13663,0,17291036,2228224,33619968,589824
217992,157230,10573853,21386963,14988580,22060,0,16428860,4456448,33030144,917504
230157,168183,11264309,21567475,14739008,22463,0,15490232,3473408,35127296,3735552
207406,155186,10395190,21241468,15229874,22125,0,16051796,458752,23986176,0
220979,166946,11182667,21158319,14707745,23549,0,15877984,3932160,33292288,2949120
205837,154210,10316477,20979318,15077818,20969,0,16943948,6488064,49020928,6488064
209333,174051,11290902,21206696,15013372,22326,0,16233232,5242880,52232192,851968
234469,192271,12495923,21732399,14968876,25006,0,16373784,7012352,65732608,1179648
197345,162771,10590711,20882153,15040566,20493,0,16213576,7274496,56754176,1441792
213195,172703,11350564,21298958,14776072,23216,0,16298320,7602176,70057984,0
189174,150618,10431812,19440432,13446734,14885,0,15928272,5701632,58195968,0
177651,144263,9711660,18650288,13052983,14735,0,16662784,6946816,62717952,0
125548,93802,12933253,15811177,9577354,12510,0,17048140,3538944,38993920,7208960
212290,165932,10872554,22201030,15827449,23036,0,16150436,6553600,54394880,6815744
218013,170747,11240713,21257570,14812529,23908,0,16272320,9502720,73924608,0
233928,181448,11650618,21775665,15148254,25570,0,17034836,5570560,60555264,6356992
209038,177001,11414031,21933337,15372477,24964,0,16291924,8912896,87425024,0
217356,185619,11987265,21384335,14559347,26101,0,16628632,2818048,39845888,0
200537,167984,10904018,21551227,15382067,22837,0,16046016,7733248,68616192,65536
203020,157379,11281212,21476523,15021797,24548,0,16474824,5636096,60686336,5963776
215998,168604,12004306,21280035,14580667,24920,0,16563288,7602176,77070336,0
204458,159349,11025637,21802055,15399848,25332,0,16363300,4587520,38666240,0
148952,116902,7765459,19248779,14738032,14549,0,17244760,7667712,52232192,15073280
72206,57665,3848421,18361240,15985433,7628,0,16646996,9764864,66584576,0
90191,72387,4802094,19071006,16139241,9834,0,16274932,7340032,64094208,6160384
89773,73080,4814199,18632119,15823629,10032,0,16875768,9371648,73138176,0
42411,30457,7300877,11846038,8169442,4788,0,15711416,6225920,52428800,9240576
102400,98084,5730726,21378859,18258333,6944,0,15772228,8650752,71041024,0
100486,91688,5806043,21433024,17991847,6477,0,16350452,6881280,46727168,6356992
101702,92623,5891498,20988578,17391849,6045,0,16402828,6356992,69664768,0
105028,94404,6177214,21927339,18434047,7011,0,16353712,3538944,36110336,0
103379,90615,6063622,21990762,18622332,6399,0,16663872,3145728,26607616,8585216
102576,89221,5940180,21376053,17685136,6495,0,16801980,3538944,34930688,0
102540,89362,5926618,21267623,17788495,6760,0,18112560,2818048,32505856,0
125811,106349,6949254,21753255,17495385,8063,0,16251404,3080192,28901376,0
113635,96524,6283570,22079731,18297638,6953,0,16726896,131072,13828096,2490368
105593,88648,5752768,21239179,17816327,6580,0,16298232,2162688,37289984,6684672
109834,90366,5771195,22176041,18688037,6411,0,16546532,8126464,53346304,3473408
109329,90262,5784599,21727172,18208476,6281,0,16843516,1572864,48037888,2555904
107881,88125,5605813,20793894,17432003,6129,0,16434296,5505024,66715648,1572864
118746,84688,5915041,21891333,18442517,6447,0,16305532,3670016,51314688,0
115129,82344,5734263,21636647,18238217,6098,0,16193740,6422528,46465024,12451840
127191,90530,6350270,21188772,17536795,6712,0,16649992,5963776,57737216,196608
104888,94792,5715620,22028577,18864214,6314,0,16079792,1245184,40828928,0
96800,88295,5316771,21573302,18540366,5624,0,16507784,3145728,32243712,196608
71761,62290,4976031,16880194,14164190,3159,0,16459168,2031616,29687808,851968
60007,54477,3535911,15091649,13134120,3139,0,15835068,4718592,38469632,393216
33255,30094,3028831,9067575,7364579,1228,0,16286612,4849664,36372480,0
43832,37895,5509366,13596622,11293231,1372,0,16450112,589824,24117248,262144
91769,89174,5455045,21803384,19054359,880,0,16026032,3407872,32440320,1114112
95438,93844,5744324,21942388,18930123,448,0,16307972,3604480,37683200,8126464
88930,88049,5419668,21383245,18574303,388,0,16355740,8781824,55246848,0
92053,90264,5622894,22006943,18964362,379,0,17775652,7012352,60227584,0
95366,91224,5690890,22174938,18912480,357,0,15864540,6356992,50987008,0
94339,91675,5699804,21820460,18704454,402,0,15862440,1441792,9830400,524288
88260,91078,5610733,21783052,18657838,413,0,15638232,983040,31719424,19202048
81199,89863,5514775,21885897,18685153,389,0,16549832,7340032,73203712,0
79481,88511,5439777,21567250,18570233,366,0,15065552,1703936,36831232,0
81365,82938,5487708,21664173,18610580,400,0,16874476,10485760,57737216,7536640
124723,116524,8570363,21649699,16782587,433,0,15504864,7012352,66453504,0
147809,137582,10021979,21438416,15881580,341,0,16053388,9175040,61341696,3604480
161940,135889,9397923,21526855,16092863,271,0,15845628,7929856,69337088,0
154019,129538,8641738,21010255,15885684,226,0,16413160,9633792,54525952,13369344
156739,130038,8665801,20734546,15456831,248,0,15946424,7340032,64880640,0
134222,118996,7919361,18264348,13179738,300,0,15206752,7995392,51773440,8716288
93799,86957,5765593,12722532,9569977,131,0,15589440,7208960,68354048,0
96495,88524,5909678,12683941,9392754,105,0,17044424,4194304,37683200,0
68147,64276,5268349,9129019,6401843,260,0,15934580,8585216,56885248,7864320
127129,99630,11054831,19359756,13756014,8700,0,17532532,9043968,56164352,0
157167,133825,9035666,21279915,15954961,8481,0,16457394,6946816,67960832,2752512
163648,137074,9408374,21102494,15903537,8908,0,16482392,8912896,55771136,2883584
162566,140264,9412067,21373773,15937045,8822,0,16866812,8126464,81330176,0
160469,138458,9331928,21287145,15838993,8790,0,16564028,6750208,51249152,0
156063,133666,9085090,21324662,16014049,8204,0,16395992,10551296,64356352,5308416
158421,136216,9133040,21473303,16199762,8097,0,16650528,7864320,64749568,0
157917,135717,9111082,21376776,16254052,8053,0,17771666,3145728,48431104,0
164334,141406,9491964,21689285,16028086,8386,0,16915104,3670016,32047104,2162688
162555,139687,9363125,21443384,16079218,8349,0,16189812,3407872,35913728,0
160339,137641,9266227,21392212,16046088,8336,0,19003844,720896,12320768,0
165749,142814,9538084,21652806,16212549,8703,0,17013744,3276800,18415616,8912896
164111,140761,9470718,21448570,16129237,8627,0,16980284,3276800,32374784,0
147462,123839,10318827,18936132,13105791,6644,0,16202460,2818048,33423360,8257536
97879,94865,9211406,14615499,10539633,979,0,15916716,7471104,42729472,0
171513,155760,10034611,21124006,15557990,337,0,16544557,6619136,41746432,13762560
170549,158749,10264656,21746469,16155237,288,0,16361007,5505024,55312384,3080192
174463,160351,10325718,21502272,15858767,269,0,16455968,1572864,42467328,0
166199,155145,9520432,20611009,15242362,296,0,16597295,6553600,57344000,1835008
168944,164747,9916533,21468083,15911267,292,0,18064015,7143424,59047936,0
164142,163518,9854788,21393955,15834934,269,0,16161436,8978432,60686336,3342336
171565,151003,9742722,21371964,15972618,277,0,15973132,4849664,40632320,0
165893,131164,9484877,20856686,15597163,287,0,16526028,3997696,38141952,0
171221,136003,9788791,20883736,15523298,227,0,15189992,262144,4063232,3473408
173172,143622,10110169,20929345,15372561,261,0,16161198,2555904,26017792,9240576
134227,123468,8908319,16844418,12205213,305,0,16007514,3080192,36634624,0
99387,92183,6072523,12555613,9222783,112,0,17070678,2555904,34340864,65536
95475,87974,5805907,12685733,9518190,148,0,16539964,5373952,31064064,0
43956,39003,8128736,9922326,6713159,4072,0,15716572,3014656,27656192,7274496
187881,137260,9191568,21646876,16213191,30537,0,15494840,3932160,32374784,589824
181145,133281,9098574,20668185,15529837,29630,0,16375252,3604480,33423360,7471104
188349,136924,9196922,21443935,16126372,30211,0,16013522,5767168,45285376,2949120
167681,124723,8418194,19417897,14547014,25227,0,17259060,7536640,68550656,0
182314,133043,8932379,20907803,15772042,28784,0,15718166,6553600,53149696,0
190012,137174,9224021,21699639,16414189,30101,0,15877984,7405568,66125824,1310720
161525,116655,7773198,21657115,17343520,24028,0,16028426,7864320,59834368,0
101000,73952,4940363,20880156,18012177,16596,0,16509094,7340032,62455808,4325376
107384,79430,5320909,21533489,18415693,18087,0,15724888,3866624,46858240,0
109798,81336,5408657,21597422,18355271,17946,0,15647384,2949120,36765696,6619136
114100,83800,5584962,22040404,18764416,18959,0,14770500,7733248,62914560,1900544
110265,81458,5354312,21193168,18046793,18029,0,15771668,10223616,54525952,1245184
111747,81721,5454043,21565471,18276825,18528,0,16391636,7208960,66846720,0
113873,82538,5557157,21698840,18457495,18835,0,15666632,8388608,55246848,65536
110733,81728,5499817,21380000,18160673,18645,0,16673752,8192000,68878336,1114112
112663,82499,5479742,21910075,18638431,18930,0,15749468,9043968,57868288,0
113184,83536,5531768,21522249,18241987,19137,0,15819860,8060928,66519040,0
109153,80922,5463905,21478305,18185029,18484,0,15950396,3080192,50069504,0
92616,70648,6229052,18387416,15020249,11885,0,15440942,2424832,27918336,9109504
42176,33368,7699506,11368770,8419994,7776,0,15313634,10354688,63438848,0
129481,96706,5900907,21850973,18569291,20979,0,16036460,6029312,53805056,262144
129646,96509,6012010,21549051,18080761,19738,0,16364750,6815744,69337088,2752512
131115,97245,6062854,21378675,17981496,20011,0,14263500,6750208,56164352,0
125749,97640,5962001,21433965,18089980,19907,0,15661556,6619136,58392576,6553600
126975,102654,6182022,22144719,18565726,20403,0,16272338,7274496,64356352,0
122032,98509,5940411,21061419,17676228,19605,0,15685780,9633792,63045632,12713984
120863,95894,5966568,21114794,17739421,19913,0,16416384,11534336,77070336,0
118735,92450,5941812,21318594,17819586,20260,0,16804388,0,14876672,3670016
119464,92285,5963935,20940820,17498145,20322,0,14259856,3014656,29425664,1966080
119833,93397,6038586,21346493,17911647,20991,0,15566796,3211264,31784960,0
110883,88549,5806944,21785967,18205043,20525,0,15601510,4653056,31850496,196608
121411,98348,6531418,20575732,16591452,23992,0,17008306,3342336,26673152,0
140672,110639,7187154,21131374,17091039,23384,0,15450212,3604480,17563648,7143424
128124,83316,5906431,21960758,18321714,20818,0,16283754,3276800,30605312,4128768
122950,79797,5721082,20401827,16956284,20559,0,16104312,5505024,49938432,3932160
136486,86232,6058000,21540362,17878604,21694,0,16434232,1310720,41746432,196608
136956,84510,5628580,21933387,18361782,21650,0,15411922,7995392,59572224,6553600
134174,83323,5557115,21423695,17852997,21457,0,16491884,5439488,60555264,0
93876,68575,4559211,16148362,12979310,12864,0,16001600,6356992,40435712,9109504
70570,55911,3695364,13343060,11178011,9953,0,15514492,5701632,54984704,1114112
68783,53507,3582373,13077399,10964049,10084,0,16747218,4718592,42532864,0
68770,53820,3566192,13216529,11129242,10212,0,15666888,3670016,38993920,0
42044,35736,6004567,10841219,7574654,7598,0,16481764,2293760,29032448,655360
108069,80405,6603065,21873363,18706417,18762,0,15685838,2555904,30474240,393216
116233,85406,5699032,21822938,18283730,19117,0,15670904,2818048,25624576,0
116830,86163,5760761,21860212,18429880,19267,0,15744554,4653056,26804224,8192000
111778,82380,5486084,21513337,18242921,18381,0,16216926,3145728,34799616,131072
113213,83454,5562311,21693758,18437089,18483,0,16365392,4587520,33423360,0
113414,84396,5616100,21302933,18004284,19284,0,15877664,3735552,37027840,655360
114944,84404,5617338,21552796,18199494,19258,0,15940560,4128768,32112640,851968
155834,115755,7785208,21656078,17082724,26332,0,14337920,2752512,31326208,0
194920,140378,9358348,21428967,16188139,29986,0,15670628,6815744,43974656,4980736
131365,96591,6461410,21952362,18200416,21062,0,16097984,2097152,25165824,0
126349,92712,6187933,21690849,18111569,20273,0,15672024,5570560,47316992,10485760
123022,90341,6042715,21173974,17702561,19923,0,16485392,7077888,64094208,0
124671,92673,6193056,22053594,18402016,19786,0,15697492,6946816,51707904,2097152
120479,87353,5835793,21480449,18167353,18564,0,16006749,6684672,65601536,1769472
95606,71484,4801945,21657938,18869783,15769,0,16589476,3735552,53477376,0
113977,84279,5625147,21880725,18489977,18846,0,16886652,4390912,36306944,5570560
115735,85922,5718024,21476512,18135306,18942,0,16086569,6946816,65339392,0
118342,87820,5815147,21454317,18025169,18987,0,14767020,7929856,57409536,10289152
113397,84104,5620598,21471855,18108424,18430,0,17441956,6619136,68616192,0
113358,83333,5597946,21179721,17996846,18614,0,16567832,9109504,56885248,10223616
117767,87198,5824822,21405263,17930326,18860,0,14452640,7602176,66846720,0
85803,60364,10079651,18686600,13832492,15562,0,16492544,8978432,54460416,9633792
117168,81760,5454830,20949056,17637889,22680,0,16327207,7602176,67174400,0
180456,125470,8460058,21656126,16873847,35486,0,16675792,9961472,54919168,0
200213,141423,9569323,20739852,15213158,38750,0,17388877,3407872,41484288,3801088
229570,159698,10757099,20666801,14611101,43611,0,15804874,6815744,48562176,4521984
230776,162044,10917866,21504503,15456725,44030,0,16633784,6881280,64815104,1835008
237754,165670,11169241,21399576,15105606,44315,0,16259976,9043968,60424192,0
224761,156296,10547440,20568372,14629767,41948,0,15176232,8585216,70189056,8126464
246455,172471,11681743,21566663,15047173,46219,0,16206556,7077888,64421888,0
253078,177255,11942017,21792584,15088870,47191,0,15619172,9043968,47972352,13631488
253244,177230,11936409,21312059,14654325,46097,0,15530332,7143424,62652416,720896
253098,177469,11950671,21636328,14992627,47127,0,16937896,8847360,56557568,3342336
219441,153953,12302786,19291525,12672913,34572,0,14485748,4521984,55246848,0
112066,83834,11195257,13641136,8451925,17691,0,15865000,3407872,34537472,0
231853,175111,11487684,20412869,14026174,28493,0,16130000,7864320,35389440,15859712
205678,180613,11053239,20351457,13942091,27967,0,16386632,28180480,74514432,0
223041,191730,11914335,21892333,14945776,31980,0,16063768,3080192,40632320,0
215813,188076,11662250,21110024,14310800,31031,0,16829570,10289152,44695552,0
239035,164752,12098142,21365312,14580409,31660,0,16174904,4390912,36700160,131072
245848,169076,12505998,22214670,15167695,32909,0,15502378,3735552,30343168,0
234639,158641,11874322,21317844,14696117,30136,0,15102876,2883584,22675456,11141120
234130,164099,11051076,21370196,14743356,31033,0,16946714,5636096,52559872,3735552
214917,157494,10608143,20142391,13692464,26874,0,16989638,6291456,53936128,0
143826,118871,7955026,14536771,9926093,15023,0,15310232,7077888,42663936,12451840
124925,103979,7762740,13263665,8937438,9712,0,16541584,4587520,54329344,0
34017,85,3334623,4702062,2963919,147,0,15188784,2162688,40763392,458752
183378,113798,12704104,18801353,12365622,29858,0,16040104,6422528,55377920,1310720
252551,179766,11513045,21104756,14957409,36748,0,16344260,6160384,56295424,0
265608,189944,12161408,21383334,15078201,37366,0,14683068,3538944,35782656,3211264
264084,189112,12113003,21643893,15383703,37706,0,15629192,3932160,41222144,0
237193,177653,10990497,18616945,12763594,29657,0,16049774,3866624,37027840,3014656
251716,196067,12047283,21010924,14530814,35784,0,16292008,3670016,33619968,0
240950,186497,11379911,19872527,13687006,31358,0,15390716,131072,3473408,5505024
259419,201869,12283199,21036910,14317665,36679,0,15580394,3080192,29360128,4915200
254127,204299,12488323,21714936,14651894,37856,0,15840684,4194304,33816576,0
217302,175709,11716007,18939724,12496669,30641,0,15108504,3866624,33357824,3735552
155146,120690,8384603,14010962,9440286,20938,0,16576444,3801088,32833536,0
123319,96445,7372980,11829612,7714821,14302,0,18403916,393216,10682368,9240576
46123,35862,7917847,8441317,4938446,9343,0,17377910,8454144,59441152,9895936
227199,177681,11136901,20035934,13641880,32704,0,17438488,7208960,63700992,0
100339363,74277391,5219739341,11882556884,8935134261,15440005,0,17976560,7798784,72351744,3801088
247143,179501,12130911,21125546,14239872,36106,0,15824164,6946816,61079552,0
180067,134600,10503831,16317562,10531260,23009,0,15769102,7536640,72679424,786432
50426,44062,7639767,9623133,6386815,9851,0,17286284,8192000,60358656,1245184
229578,155882,10329087,21739314,15590379,36459,0,14984184,11927552,60620800,0
300945,191012,12893637,21706027,13991773,44487,0,15984684,3211264,41418752,7995392
266996,167846,11294815,20631133,13984564,39880,0,16690814,8454144,61407232,2031616
284206,181148,11764767,21449661,14332582,41400,0,16578698,6488064,67174400,196608
302587,200525,12258337,21245569,13955708,43736,0,15883712,6684672,57802752,262144
265309,177027,10822209,21222008,14712945,39764,0,14627976,8716288,68157440,1441792
299877,213032,12857538,21483389,14409921,44397,0,17334120,3997696,48431104,0
297946,207576,12788191,21484450,14740284,41502,0,17241000,7143424,67239936,0
291286,205113,12676907,21242474,14481887,41301,0,17123420,4456448,42467328,0
197045,143050,10576704,14226573,8979917,18800,0,16621942,6225920,53608448,2555904
30122,2455,6333475,6536164,4099875,1743,0,17157824,10616832,61865984,0
220609,170543,12728607,21789081,15122714,25922,0,15896446,6881280,70975488,0
226749,174320,11155673,20522228,14082791,24425,0,17767594,9175040,65142784,786432
239698,184023,11856944,21604127,14840894,26710,0,17086130,7077888,70778880,0
236522,182131,11697644,21478715,14824717,25507,0,15976458,7340032,63635456,65536
243050,197348,12729082,21459055,14523438,28195,0,16947104,8716288,71237632,0
224527,181239,11689468,21958642,15477888,25696,0,18361204,7602176,65142784,4915200
239153,193856,12439176,21399933,14569567,26959,0,16001126,9961472,75431936,0
229310,185454,11843292,21191492,14710990,26094,0,16807584,786432,23134208,3735552
222811,184066,11656415,20887909,14158298,24135,0,15794822,2949120,31850496,1310720
171554,139184,10141354,16766493,11184619,15084,0,16066158,3473408,32768000,0
145153,124313,8294005,15593823,10982131,14560,0,15553822,2752512,28508160,327680
63305,65381,5207627,7699660,4741781,4919,0,16285984,2228224,25362432,0
120951,80170,10972485,14878760,9853788,21429,0,15082376,3473408,17498112,7274496
280071,200094,12194301,21453647,14634257,39106,0,16050247,3342336,40828928,6422528
277283,204358,12284878,20972703,14212176,37064,0,15630312,7602176,59768832,0
277746,204206,12194240,21230429,14492609,38491,0,16574336,6291456,45481984,6881280
296246,231636,13518408,21662321,14232415,41496,0,16310021,5570560,58523648,0
260611,219417,12317626,21553335,14868241,37193,0,17960350,2621440,41943040,1310720
275043,232252,13081165,21134675,14072125,39876,0,17175846,4915200,61603840,1245184
265333,212523,12917300,21684019,14626975,38944,0,17426671,7077888,58720256,0
262176,209026,13218087,21671415,14530493,39847,0,17202360,2949120,26738688,7012352
228071,181876,13243194,18550358,11794122,28945,0,18171083,2949120,37027840,0
90547,83071,5585244,10142333,7044964,95,0,17449782,3145728,28835840,1769472
89249,78752,6474707,10007161,6541377,157,0,15355760,3735552,31916032,0
69653,49472,9131366,11006281,6958884,11916,0,16771512,589824,10223616,3342336
240483,180158,11615213,21255334,14962423,38885,0,17419843,3145728,39714816,2949120
244927,179794,11605995,20503673,14012723,37680,0,16538228,6488064,42532864,983040
245039,180781,11782741,21977817,15252547,39274,0,16996063,7667712,48103424,0
257562,187732,12221363,21289427,14334605,40359,0,16595147,851968,8650752,0
218093,169420,11023034,21102958,14927065,36845,0,16730844,1310720,13959168,14811136
240643,186940,12172295,21827933,14956923,40494,0,16125849,7471104,62455808,3997696
234180,181314,11739150,21277627,14695793,38525,0,15444846,6750208,55377920,0
239426,172842,12184234,22063623,15233057,39872,0,15824564,7733248,61145088,7667712
241790,174024,12427204,20942180,14115651,38307,0,15157656,7536640,64159744,0
196324,144283,9709648,18400389,12894671,31726,0,15083124,7536640,47316992,12517376
175360,126756,9712030,18413734,13325754,27413,0,14805100,7536640,70516736,0
88060,66412,9134699,18037619,14204381,15806,0,15004196,4521984,39583744,4915200
139923,106852,6720512,21618502,17865670,19490,0,16440392,7602176,62521344,0
139362,106474,6918366,21464914,17728229,19066,0,16627052,8126464,57409536,4390912
139698,106689,6916642,21381810,17671832,19281,0,16800444,7798784,64749568,0
191068,145519,9213276,21349791,16072630,27025,0,15388964,3932160,46792704,1835008
215608,158809,10296084,21544078,15805271,29974,0,16650652,8388608,69140480,2031616
195933,147612,9563800,21763884,16159171,29590,0,17040792,3538944,53739520,196608
237196,191688,11862620,21438511,14772376,34330,0,16607840,9633792,69533696,0
244016,200645,12029801,21323218,14528807,34283,0,16437816,4980736,44105728,0
230655,192136,11543263,21318847,14730759,33430,0,16232416,3473408,50659328,8257536
