l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
151653,504,45061634,20063307,1904312,7405,0,16826564,14680064,131072,0
153030,841,46440315,20818422,1922048,8130,0,15546708,14286848,131072,65536
160136,552,47207477,20793178,1998399,9516,0,14839088,13762560,262144,0
153974,559,47348377,20858015,1940259,8868,0,16962182,12845056,327680,393216
149922,671,45602395,20407830,2289838,9290,0,17016112,11927552,786432,0
157751,520,47043418,20851028,1915686,9413,0,16938609,11272192,524288,65536
148760,483,47292714,20636006,1704495,9432,0,16217792,10616832,393216,65536
153278,648,46692086,20559439,1862661,10086,0,16930319,9437184,589824,131072
82836,498,19388061,8439241,855160,2833,0,16483534,8781824,720896,0
72422,18665,21845086,8314183,579006,4468,0,15359537,9699328,524288,131072
134357,18252,45908599,13894754,508773,8924,0,15157148,8912896,720896,0
141080,20877,52468328,16553323,616262,16213,0,16866492,7995392,655360,0
139851,21631,54636034,16592500,528186,13588,0,17182536,8847360,2228224,0
118706,34894,51212076,15365428,488436,13699,0,18001309,8716288,2228224,2949120
201471,6604,55583272,17125930,489107,18220,0,18411613,13631488,6356992,0
32306,816,31630790,9684330,838745,8191,0,18583340,13893632,851968,0
48152,9653,17993687,20251846,6579888,12392,0,15746876,11862016,655360,393216
101390,943,45417639,20131720,1685952,9653,0,17097660,7340032,458752,0
86068,164,46303771,20337527,1732700,8533,0,14884312,6881280,458752,131072
87188,188,45008440,19778044,1847808,10080,0,16957724,6291456,393216,0
98848,893,46430641,20376843,1652935,7896,0,16747000,6029312,262144,655360
90768,312,47104043,20815396,2147526,5575,0,16195384,7405568,2949120,0
93946,307,47529462,20650940,1819414,8617,0,16994328,8257536,4718592,2621440
41891,263,17619950,7611170,775171,1434,0,18621392,14745600,4915200,0
30213,251,2968058,3673224,1453415,139,0,16554655,14090240,0,0
49891,4077,20741873,21073793,7094835,11469,0,17201652,13762560,196608,0
130624,5934,38884237,19025231,2160102,10564,0,16316856,13107200,393216,0
108741,353,47419030,20949632,2023080,12638,0,15855940,12517376,196608,65536
116054,485,48151068,21073499,1858651,12432,0,18150216,11927552,327680,0
103580,548,46963805,20504904,1798820,11077,0,18221072,11272192,393216,196608
119895,361,48744911,21127493,1766496,12656,0,14465200,9895936,655360,0
102949,408,47208987,20791481,1950750,12324,0,18047844,9240576,983040,0
100300,424,47038635,20370371,1704019,12363,0,14820090,8060928,720896,196608
133545,416,47150767,20598204,1961115,12816,0,15920636,10551296,6881280,1114112
47031,6237,4887487,4011037,1449235,1689,0,15717028,13172736,262144,65536
121089,35714,38622645,18286414,2095391,12594,0,16416816,11272192,262144,0
97062,2234,40257233,19768690,1707640,11239,0,16725334,7471104,393216,0
95930,268,47508864,20703645,1793455,13156,0,16777992,7077888,196608,393216
85230,132,45545819,20063651,1722383,11457,0,16072520,6422528,917504,589824
99684,300,46457832,20541592,1862771,12749,0,17422080,7340032,1376256,0
96213,607,46358975,20380656,1818605,8399,0,16616620,11272192,8060928,655360
90714,227,47290973,20521272,1735753,10207,0,16404648,14614528,1572864,0
96652,368,46950184,20407900,1759379,4776,0,15496200,14286848,0,65536
42358,180,21543662,9151160,740358,2533,0,16313556,13369344,196608,0
27866,4641,4566163,3193321,1167937,677,0,14755732,12058624,262144,0
50299,3408,19812911,20454378,6779225,12651,0,15380060,11468800,262144,0
107369,6669,33795203,17821328,2718892,11958,0,15571692,10747904,458752,0
105686,375,47698556,20935127,1931949,16149,0,15479848,10027008,327680,131072
104553,446,45833099,20251534,1995880,14097,0,16559712,9437184,589824,65536
110928,543,46841610,20545335,1873406,15619,0,16077432,8388608,655360,0
99401,285,47200661,20669910,1926012,14330,0,17025400,7667712,524288,65536
