     0.432984280,856851,,cycles:u,1049942,100.00,,
     0.434124703,2415602,,instructions:u,1050500,100.00,2.43,insn per cycle
     0.434124703,2104524,,cycles:u,1050511,100.00,,
     0.435240945,2587060,,instructions:u,1050846,100.00,2.59,insn per cycle
     0.435240945,2166844,,cycles:u,1050857,100.00,,
     0.436372555,2724724,,instructions:u,1051404,100.00,2.72,insn per cycle
     0.436372555,1979460,,cycles:u,1051414,100.00,,
     0.437505937,3007235,,instructions:u,1051622,100.00,3.00,insn per cycle
     0.437505937,2103714,,cycles:u,1051634,100.00,,
     0.438646135,2892916,,instructions:u,1051860,100.00,2.88,insn per cycle
     0.438646135,2064440,,cycles:u,1051871,100.00,,
     0.439785959,2772767,,instructions:u,1052095,100.00,2.75,insn per cycle
     0.439785959,2219083,,cycles:u,1052106,100.00,,
     0.440934202,12336,,instructions:u,1049343,100.00,0.01,insn per cycle
     0.440934202,5227,,cycles:u,1049343,100.00,,
     0.442070614,<not counted>,,instructions:u,1046552,100.00,,
     0.442070614,<not counted>,,cycles:u,1046552,100.00,,
     0.443205975,1956994,,instructions:u,1046034,100.00,1.95,insn per cycle
     0.443205975,1640139,,cycles:u,1046045,100.00,,
     0.444334818,2725409,,instructions:u,1046256,100.00,2.70,insn per cycle
     0.444334818,2195987,,cycles:u,1046265,100.00,,
     0.445466992,2617270,,instructions:u,1046480,100.00,2.59,insn per cycle
     0.445466992,2143425,,cycles:u,1046491,100.00,,
     0.446607689,2976132,,instructions:u,1046727,100.00,2.93,insn per cycle
     0.446607689,2161711,,cycles:u,1046739,100.00,,
     0.447747172,2661639,,instructions:u,1046971,100.00,2.62,insn per cycle
     0.447747172,2165812,,cycles:u,1046982,100.00,,
     0.448898400,2731890,,instructions:u,1047243,100.00,2.68,insn per cycle
     0.448898400,2226606,,cycles:u,1047255,100.00,,
     0.450037227,2218498,,instructions:u,1047482,100.00,2.17,insn per cycle
     0.450037227,2140196,,cycles:u,1047494,100.00,,
     0.451170021,3476594,,instructions:u,1047824,100.00,3.38,insn per cycle
     0.451170021,2290573,,cycles:u,1047836,100.00,,
     0.452299566,1463928,,instructions:u,1046750,100.00,1.42,insn per cycle
     0.452299566,1207220,,cycles:u,1046750,100.00,,
     0.453442407,2218053,,instructions:u,1046857,100.00,2.15,insn per cycle
     0.453442407,2013236,,cycles:u,1046869,100.00,,
     0.454581358,3365050,,instructions:u,1047096,100.00,3.26,insn per cycle
     0.454581358,2237555,,cycles:u,1047107,100.00,,
     0.455727740,2835081,,instructions:u,1047352,100.00,2.74,insn per cycle
     0.455727740,2043946,,cycles:u,1047363,100.00,,
     0.456866456,2551449,,instructions:u,1047586,100.00,2.46,insn per cycle
     0.456866456,2199964,,cycles:u,1047598,100.00,,
     0.458006982,3160509,,instructions:u,1047825,100.00,3.03,insn per cycle
     0.458006982,2263311,,cycles:u,1047836,100.00,,
     0.459146731,2357781,,instructions:u,1048060,100.00,2.26,insn per cycle
     0.459146731,2216650,,cycles:u,1048071,100.00,,
     0.460279375,2366482,,instructions:u,1048276,100.00,2.26,insn per cycle
     0.460279375,2201196,,cycles:u,1048287,100.00,,
     0.461415349,215318,,instructions:u,1046023,100.00,0.21,insn per cycle
     0.461415349,253291,,cycles:u,1046023,100.00,,
     0.462526828,48056,,instructions:u,1043793,100.00,0.05,insn per cycle
     0.462526828,139404,,cycles:u,1043803,100.00,,
     0.463645121,3606042,,instructions:u,1046422,100.00,3.44,insn per cycle
     0.463645121,3291389,,cycles:u,1046433,100.00,,
     0.464762531,4005740,,instructions:u,1049239,100.00,3.79,insn per cycle
     0.464762531,3929003,,cycles:u,1049251,100.00,,
     0.465881467,4268376,,instructions:u,1052069,100.00,4.01,insn per cycle
     0.465881467,4016828,,cycles:u,1052081,100.00,,
     0.466998204,5254755,,instructions:u,1054881,100.00,4.90,insn per cycle
     0.466998204,4282830,,cycles:u,1054892,100.00,,
     0.472402162,4677604,,instructions:u,1058120,100.00,4.33,insn per cycle
     0.472402162,4643910,,cycles:u,1058120,100.00,,
     0.473546003,2326616,,instructions:u,1058184,100.00,2.15,insn per cycle
     0.473546003,2014376,,cycles:u,1058197,100.00,,
     0.474681594,2836603,,instructions:u,1058892,100.00,2.61,insn per cycle
     0.474681594,2499813,,cycles:u,1058904,100.00,,
     0.475830709,2445655,,instructions:u,1059444,100.00,2.24,insn per cycle
     0.475830709,2377440,,cycles:u,1059456,100.00,,
     0.476946017,2215140,,instructions:u,1060518,100.00,2.02,insn per cycle
     0.476946017,2653045,,cycles:u,1060530,100.00,,
     0.478081503,2979513,,instructions:u,1061790,100.00,2.71,insn per cycle
     0.478081503,2914674,,cycles:u,1061801,100.00,,
     0.479219844,3228589,,instructions:u,1061978,100.00,2.93,insn per cycle
     0.479219844,2087241,,cycles:u,1061990,100.00,,
     0.480330208,2138779,,instructions:u,1062154,100.00,1.94,insn per cycle
     0.480330208,2199236,,cycles:u,1062154,100.00,,
     0.481504782,<not counted>,,instructions:u,1059544,100.00,,
     0.481504782,<not counted>,,cycles:u,1059544,100.00,,
     0.482635442,186268,,instructions:u,1057449,100.00,0.17,insn per cycle
     0.482635442,242730,,cycles:u,1057461,100.00,,
     0.483750109,3555156,,instructions:u,1058784,100.00,3.22,insn per cycle
     0.483750109,3098716,,cycles:u,1058796,100.00,,
     0.484902665,2784664,,instructions:u,1059013,100.00,2.52,insn per cycle
     0.484902665,2170477,,cycles:u,1059025,100.00,,
     0.486044117,2185925,,instructions:u,1059214,100.00,1.97,insn per cycle
     0.486044117,2162739,,cycles:u,1059225,100.00,,
     0.487157851,3716602,,instructions:u,1061292,100.00,3.33,insn per cycle
     0.487157851,3691836,,cycles:u,1061303,100.00,,
     0.488275931,3299085,,instructions:u,1062570,100.00,2.95,insn per cycle
     0.488275931,3081939,,cycles:u,1062581,100.00,,
     0.492437774,3887145,,instructions:u,1064605,100.00,3.45,insn per cycle
     0.492437774,3578499,,cycles:u,1064618,100.00,,
     0.493575159,2033822,,instructions:u,1065200,100.00,1.80,insn per cycle
     0.493575159,2575648,,cycles:u,1065211,100.00,,
     0.494701492,6349028,,instructions:u,1065350,100.00,5.61,insn per cycle
     0.494701492,2345908,,cycles:u,1065359,100.00,,
     0.495837385,7063782,,instructions:u,1065516,100.00,6.22,insn per cycle
     0.495837385,2346517,,cycles:u,1065527,100.00,,
     0.496978144,2655298,,instructions:u,1065695,100.00,2.33,insn per cycle
     0.496978144,2166015,,cycles:u,1065707,100.00,,
     0.498117618,2215912,,instructions:u,1065872,100.00,1.94,insn per cycle
     0.498117618,2269148,,cycles:u,1065883,100.00,,
     0.499266454,2102130,,instructions:u,1066069,100.00,1.84,insn per cycle
     0.499266454,2292959,,cycles:u,1066080,100.00,,
     0.500401566,2118956,,instructions:u,1066233,100.00,1.85,insn per cycle
     0.500401566,2242324,,cycles:u,1066244,100.00,,
     0.501544084,2180553,,instructions:u,1066414,100.00,1.90,insn per cycle
     0.501544084,2275991,,cycles:u,1066425,100.00,,
     0.502683904,1957760,,instructions:u,1066587,100.00,1.70,insn per cycle
     0.502683904,2237002,,cycles:u,1066598,100.00,,
     0.503831878,2074787,,instructions:u,1066779,100.00,1.80,insn per cycle
     0.503831878,2229767,,cycles:u,1066790,100.00,,
     0.504952447,3906065,,instructions:u,1069357,100.00,3.36,insn per cycle
     0.504952447,4276050,,cycles:u,1069368,100.00,,
     0.506066213,3269731,,instructions:u,1070572,100.00,2.81,insn per cycle
     0.506066213,3033229,,cycles:u,1070583,100.00,,
     0.512428243,5623778,,instructions:u,1074702,100.00,4.79,insn per cycle
     0.512428243,5136518,,cycles:u,1074720,100.00,,
     0.513588910,4830615,,instructions:u,1077295,100.00,4.09,insn per cycle
     0.513588910,3891718,,cycles:u,1077305,100.00,,
     0.514702132,5544435,,instructions:u,1079745,100.00,4.67,insn per cycle
     0.514702132,3576633,,cycles:u,1079755,100.00,,
     0.515812168,4884495,,instructions:u,1082229,100.00,4.09,insn per cycle
     0.515812168,4063146,,cycles:u,1082239,100.00,,
     0.522413022,12143428,,instructions:u,1091121,100.00,10.01,insn per cycle
     0.522413022,9683453,,cycles:u,1091121,100.00,,
     0.523564802,4366142,,instructions:u,1093637,100.00,3.58,insn per cycle
     0.523564802,3973643,,cycles:u,1093648,100.00,,
     0.524681923,4234423,,instructions:u,1096126,100.00,3.45,insn per cycle
     0.524681923,4291703,,cycles:u,1096137,100.00,,
     0.532453906,7486446,,instructions:u,1101559,100.00,6.04,insn per cycle
     0.532453906,6671718,,cycles:u,1101578,100.00,,
     0.533605945,3801388,,instructions:u,1104084,100.00,3.05,insn per cycle
     0.533605945,3941046,,cycles:u,1104095,100.00,,
     0.534724750,4315013,,instructions:u,1106515,100.00,3.45,insn per cycle
     0.534724750,4204329,,cycles:u,1106525,100.00,,
     0.535815724,3874425,,instructions:u,1108812,100.00,3.08,insn per cycle
     0.535815724,4014250,,cycles:u,1108822,100.00,,
     0.536951467,4023587,,instructions:u,1109998,100.00,3.19,insn per cycle
     0.536951467,3250847,,cycles:u,1110008,100.00,,
     0.538065890,4225096,,instructions:u,1112246,100.00,3.33,insn per cycle
     0.538065890,3992900,,cycles:u,1112256,100.00,,
     0.545694329,14913603,,instructions:u,1124352,100.00,11.52,insn per cycle
     0.545694329,12725423,,cycles:u,1124352,100.00,,
     0.546827980,1380414,,instructions:u,1123631,100.00,1.07,insn per cycle
     0.546827980,1668996,,cycles:u,1123631,100.00,,
     0.547946747,<not counted>,,instructions:u,1121089,100.00,,
     0.547946747,<not counted>,,cycles:u,1121089,100.00,,
     0.549133280,<not counted>,,instructions:u,1118558,100.00,,
     0.549133280,<not counted>,,cycles:u,1118558,100.00,,
     0.550328090,<not counted>,,instructions:u,1116039,100.00,,
     0.550328090,<not counted>,,cycles:u,1116039,100.00,,
     0.551498605,<not counted>,,instructions:u,1113531,100.00,,
     0.551498605,<not counted>,,cycles:u,1113531,100.00,,
     0.552626088,199057,,instructions:u,1111582,100.00,0.16,insn per cycle
     0.552626088,253901,,cycles:u,1111591,100.00,,
     0.553737791,3248365,,instructions:u,1112447,100.00,2.53,insn per cycle
     0.553737791,2839916,,cycles:u,1112457,100.00,,
     0.554854658,4395648,,instructions:u,1114809,100.00,3.40,insn per cycle
     0.554854658,4238420,,cycles:u,1114819,100.00,,
     0.555973401,3203365,,instructions:u,1116450,100.00,2.47,insn per cycle
     0.555973401,3515615,,cycles:u,1116460,100.00,,
     0.557113546,2698915,,instructions:u,1116542,100.00,2.08,insn per cycle
     0.557113546,2193540,,cycles:u,1116553,100.00,,
     0.558247804,2767612,,instructions:u,1117014,100.00,2.13,insn per cycle
     0.558247804,2164748,,cycles:u,1117024,100.00,,
     0.559387107,4771742,,instructions:u,1117062,100.00,3.66,insn per cycle
     0.559387107,2320497,,cycles:u,1117073,100.00,,
     0.562426837,1462013,,instructions:u,1116413,100.00,1.12,insn per cycle
     0.562426837,1538842,,cycles:u,1116423,100.00,,
     0.564334241,8621804,,instructions:u,1122206,100.00,6.55,insn per cycle
     0.564334241,7457004,,cycles:u,1122217,100.00,,
     0.565459194,3818508,,instructions:u,1124547,100.00,2.88,insn per cycle
     0.565459194,4246214,,cycles:u,1124557,100.00,,
     0.566593354,3886546,,instructions:u,1126059,100.00,2.93,insn per cycle
     0.566593354,3578101,,cycles:u,1126070,100.00,,
     0.572428984,8058899,,instructions:u,1131083,100.00,6.01,insn per cycle
     0.572428984,6834484,,cycles:u,1131099,100.00,,
     0.573578264,4793634,,instructions:u,1133420,100.00,3.56,insn per cycle
     0.573578264,3966887,,cycles:u,1133430,100.00,,
     0.574716695,4574817,,instructions:u,1134002,100.00,3.39,insn per cycle
     0.574716695,2599852,,cycles:u,1134012,100.00,,
     0.575839680,4367847,,instructions:u,1134008,100.00,3.23,insn per cycle
     0.575839680,1978892,,cycles:u,1134019,100.00,,
     0.576959624,4149091,,instructions:u,1136217,100.00,3.06,insn per cycle
     0.576959624,4160718,,cycles:u,1136226,100.00,,
     0.582410884,6276590,,instructions:u,1140663,100.00,4.59,insn per cycle
     0.582410884,6169921,,cycles:u,1140663,100.00,,
     0.583565387,3526560,,instructions:u,1142914,100.00,2.57,insn per cycle
     0.583565387,3981652,,cycles:u,1142924,100.00,,
     0.584683367,3015468,,instructions:u,1143849,100.00,2.19,insn per cycle
     0.584683367,3037733,,cycles:u,1143859,100.00,,
     0.592391701,8210465,,instructions:u,1149300,100.00,5.91,insn per cycle
     0.592391701,7182311,,cycles:u,1149300,100.00,,
     0.593544037,3720411,,instructions:u,1151506,100.00,2.67,insn per cycle
     0.593544037,4058965,,cycles:u,1151516,100.00,,
     0.594662758,5304157,,instructions:u,1153695,100.00,3.79,insn per cycle
     0.594662758,4362620,,cycles:u,1153705,100.00,,
     0.595780560,4567789,,instructions:u,1155798,100.00,3.25,insn per cycle
     0.595780560,4133509,,cycles:u,1155807,100.00,,
     0.596907781,5428119,,instructions:u,1157986,100.00,3.84,insn per cycle
     0.596907781,4272198,,cycles:u,1157996,100.00,,
     0.602422947,2515749,,instructions:u,1158265,100.00,1.78,insn per cycle
     0.602422947,2564391,,cycles:u,1158265,100.00,,
     0.603540049,2679201,,instructions:u,1159172,100.00,1.89,insn per cycle
     0.603540049,2850016,,cycles:u,1159182,100.00,,
     0.604661167,3005436,,instructions:u,1160258,100.00,2.11,insn per cycle
     0.604661167,3055676,,cycles:u,1160268,100.00,,
     0.605782999,3762193,,instructions:u,1161532,100.00,2.64,insn per cycle
     0.605782999,3458203,,cycles:u,1161542,100.00,,
     0.606918160,3190231,,instructions:u,1162717,100.00,2.23,insn per cycle
     0.606918160,3401269,,cycles:u,1162727,100.00,,
     0.608037659,4064588,,instructions:u,1163497,100.00,2.84,insn per cycle
     0.608037659,3035260,,cycles:u,1163506,100.00,,
     0.612387966,14183896,,instructions:u,1171208,100.00,9.77,insn per cycle
     0.612387966,9840437,,cycles:u,1171208,100.00,,
     0.613508067,5678974,,instructions:u,1173264,100.00,3.90,insn per cycle
     0.613508067,4304253,,cycles:u,1173273,100.00,,
     0.622440070,6657350,,instructions:u,1176683,100.00,4.54,insn per cycle
     0.622440070,5609131,,cycles:u,1176683,100.00,,
     0.623583659,3175282,,instructions:u,1176493,100.00,2.16,insn per cycle
     0.623583659,2238457,,cycles:u,1176503,100.00,,
     0.624713063,722776,,instructions:u,1176545,100.00,0.49,insn per cycle
     0.624713063,776149,,cycles:u,1176551,100.00,,
     0.625842767,0,,instructions:u,1175947,100.00,0.00,insn per cycle
     0.625842767,0,,cycles:u,1175947,100.00,,
     0.626972749,1303543,,instructions:u,1175121,100.00,0.89,insn per cycle
     0.626972749,772311,,cycles:u,1175128,100.00,,
     0.628086078,545727,,instructions:u,1175052,100.00,0.37,insn per cycle
     0.628086078,696695,,cycles:u,1175052,100.00,,
     0.629224119,366197,,instructions:u,1174832,100.00,0.25,insn per cycle
     0.629224119,540018,,cycles:u,1174840,100.00,,
     0.630369219,3934072,,instructions:u,1174690,100.00,2.70,insn per cycle
     0.630369219,1731153,,cycles:u,1174697,100.00,,
     0.631506795,7000058,,instructions:u,1174614,100.00,4.79,insn per cycle
     0.631506795,2347610,,cycles:u,1174621,100.00,,
     0.632625083,1278,,instructions:u,1172738,100.00,0.00,insn per cycle
     0.632625083,36296,,cycles:u,1172749,100.00,,
     0.633796494,922617,,instructions:u,1172749,100.00,0.63,insn per cycle
     0.633796494,884356,,cycles:u,1172757,100.00,,
     0.634909907,268044,,instructions:u,1172681,100.00,0.18,insn per cycle
     0.634909907,558755,,cycles:u,1172688,100.00,,
     0.636020932,360968,,instructions:u,1173280,100.00,0.25,insn per cycle
     0.636020932,675705,,cycles:u,1173287,100.00,,
     0.637129591,1194325,,instructions:u,1173728,100.00,0.82,insn per cycle
     0.637129591,1030900,,cycles:u,1173735,100.00,,
     0.638241759,944182,,instructions:u,1173805,100.00,0.65,insn per cycle
     0.638241759,930169,,cycles:u,1173811,100.00,,
     0.642416204,1073511,,instructions:u,1173908,100.00,0.74,insn per cycle
     0.642416204,866734,,cycles:u,1173908,100.00,,
     0.643530853,441186,,instructions:u,1173730,100.00,0.30,insn per cycle
     0.643530853,718626,,cycles:u,1173737,100.00,,
     0.644645032,1631814,,instructions:u,1174264,100.00,1.13,insn per cycle
     0.644645032,1129246,,cycles:u,1174270,100.00,,
     0.645757548,468219,,instructions:u,1174963,100.00,0.32,insn per cycle
     0.645757548,727791,,cycles:u,1174970,100.00,,
     0.646873394,643216,,instructions:u,1176022,100.00,0.45,insn per cycle
     0.646873394,997425,,cycles:u,1176029,100.00,,
     0.647990476,461721,,instructions:u,1176823,100.00,0.32,insn per cycle
     0.647990476,711627,,cycles:u,1176831,100.00,,
     0.649099821,786888,,instructions:u,1177552,100.00,0.55,insn per cycle
     0.649099821,951439,,cycles:u,1177560,100.00,,
     0.652419913,450196,,instructions:u,1177953,100.00,0.31,insn per cycle
     0.652419913,688620,,cycles:u,1177964,100.00,,
     0.653585501,669891,,instructions:u,1178602,100.00,0.47,insn per cycle
     0.653585501,822103,,cycles:u,1178609,100.00,,
     0.654691791,492872,,instructions:u,1179255,100.00,0.34,insn per cycle
     0.654691791,746722,,cycles:u,1179262,100.00,,
     0.655820762,790587,,instructions:u,1180647,100.00,0.55,insn per cycle
     0.655820762,992635,,cycles:u,1180647,100.00,,
     0.662385481,30983118,,instructions:u,1191221,100.00,21.26,insn per cycle
     0.662385481,11302976,,cycles:u,1191229,100.00,,
     0.663519756,2910196,,instructions:u,1191717,100.00,2.00,insn per cycle
     0.663519756,1563813,,cycles:u,1191725,100.00,,
     0.664657460,4196796,,instructions:u,1191610,100.00,2.88,insn per cycle
     0.664657460,2351561,,cycles:u,1191618,100.00,,
     0.665787959,4063504,,instructions:u,1191492,100.00,2.78,insn per cycle
     0.665787959,2365243,,cycles:u,1191499,100.00,,
     0.666903814,3690656,,instructions:u,1191343,100.00,2.52,insn per cycle
     0.666903814,2333942,,cycles:u,1191349,100.00,,
     0.668005295,3885618,,instructions:u,1191164,100.00,2.65,insn per cycle
     0.668005295,2286686,,cycles:u,1191172,100.00,,
     0.669144674,3973571,,instructions:u,1191063,100.00,2.71,insn per cycle
     0.669144674,2383074,,cycles:u,1191071,100.00,,
     0.670284023,3767583,,instructions:u,1190962,100.00,2.57,insn per cycle
     0.670284023,2383219,,cycles:u,1190969,100.00,,
     0.671423838,3938453,,instructions:u,1190862,100.00,2.68,insn per cycle
     0.671423838,2384232,,cycles:u,1190869,100.00,,
     0.672579459,1650876,,instructions:u,1189665,100.00,1.12,insn per cycle
     0.672579459,1001346,,cycles:u,1189678,100.00,,
     0.673753789,3268759,,instructions:u,1189643,100.00,2.22,insn per cycle
     0.673753789,2178857,,cycles:u,1189650,100.00,,
     0.674903049,3778503,,instructions:u,1189564,100.00,2.57,insn per cycle
     0.674903049,2404074,,cycles:u,1189572,100.00,,
     0.676016152,3854046,,instructions:u,1189416,100.00,2.62,insn per cycle
     0.676016152,2274823,,cycles:u,1189424,100.00,,
     0.677166756,4145908,,instructions:u,1189341,100.00,2.81,insn per cycle
     0.677166756,2406858,,cycles:u,1189348,100.00,,
     0.678307449,3959203,,instructions:u,1189247,100.00,2.68,insn per cycle
     0.678307449,2386117,,cycles:u,1189254,100.00,,
     0.679445364,3912986,,instructions:u,1189148,100.00,2.65,insn per cycle
     0.679445364,2380015,,cycles:u,1189155,100.00,,
     0.680604970,1079767,,instructions:u,1187543,100.00,0.73,insn per cycle
     0.680604970,718787,,cycles:u,1187543,100.00,,
     0.681810564,<not counted>,,instructions:u,1185264,100.00,,
     0.681810564,<not counted>,,cycles:u,1185264,100.00,,
     0.682976665,1847079,,instructions:u,1184118,100.00,1.25,insn per cycle
     0.682976665,1225204,,cycles:u,1184126,100.00,,
     0.684089051,3649591,,instructions:u,1183981,100.00,2.47,insn per cycle
     0.684089051,2304570,,cycles:u,1183989,100.00,,
     0.685231072,3818686,,instructions:u,1183901,100.00,2.58,insn per cycle
     0.685231072,2388812,,cycles:u,1183908,100.00,,
     0.686370518,3963230,,instructions:u,1183816,100.00,2.68,insn per cycle
     0.686370518,2383374,,cycles:u,1183824,100.00,,
     0.687508224,3992689,,instructions:u,1183728,100.00,2.70,insn per cycle
     0.687508224,2379891,,cycles:u,1183736,100.00,,
     0.688646492,3911664,,instructions:u,1183642,100.00,2.64,insn per cycle
     0.688646492,2366456,,cycles:u,1183650,100.00,,
     0.689785823,4048251,,instructions:u,1183558,100.00,2.73,insn per cycle
     0.689785823,2383174,,cycles:u,1183566,100.00,,
     0.690923649,4105780,,instructions:u,1183472,100.00,2.76,insn per cycle
     0.690923649,2380105,,cycles:u,1183479,100.00,,
     0.692033153,3225784,,instructions:u,1182903,100.00,2.17,insn per cycle
     0.692033153,1811834,,cycles:u,1182903,100.00,,
     0.693173599,2667597,,instructions:u,1182151,100.00,1.79,insn per cycle
     0.693173599,1548827,,cycles:u,1182159,100.00,,
     0.694316288,4074066,,instructions:u,1182077,100.00,2.74,insn per cycle
     0.694316288,2390105,,cycles:u,1182084,100.00,,
     0.695456167,4131053,,instructions:u,1181998,100.00,2.77,insn per cycle
     0.695456167,2384246,,cycles:u,1182005,100.00,,
     0.696595714,3812712,,instructions:u,1181918,100.00,2.56,insn per cycle
     0.696595714,2367200,,cycles:u,1181925,100.00,,
     0.697735457,4126164,,instructions:u,1181839,100.00,2.76,insn per cycle
     0.697735457,2384399,,cycles:u,1181847,100.00,,
     0.698873450,3811436,,instructions:u,1181757,100.00,2.55,insn per cycle
     0.698873450,2380377,,cycles:u,1181765,100.00,,
     0.699982889,3057989,,instructions:u,1181284,100.00,2.04,insn per cycle
     0.699982889,1917002,,cycles:u,1181284,100.00,,
     0.701144467,<not counted>,,instructions:u,1179088,100.00,,
     0.701144467,<not counted>,,cycles:u,1179088,100.00,,
     0.702334789,<not counted>,,instructions:u,1176901,100.00,,
     0.702334789,<not counted>,,cycles:u,1176901,100.00,,
     0.703489536,3790380,,instructions:u,1176746,100.00,2.54,insn per cycle
     0.703489536,2285146,,cycles:u,1176753,100.00,,
     0.704628093,3898445,,instructions:u,1176675,100.00,2.61,insn per cycle
     0.704628093,2357754,,cycles:u,1176683,100.00,,
     0.705768879,3988348,,instructions:u,1176609,100.00,2.67,insn per cycle
     0.705768879,2386132,,cycles:u,1176616,100.00,,
     0.706908145,4104610,,instructions:u,1176540,100.00,2.74,insn per cycle
     0.706908145,2383093,,cycles:u,1176548,100.00,,
     0.708020641,3799025,,instructions:u,1176422,100.00,2.54,insn per cycle
     0.708020641,2305831,,cycles:u,1176430,100.00,,
     0.709160576,4023493,,instructions:u,1176356,100.00,2.68,insn per cycle
     0.709160576,2384410,,cycles:u,1176363,100.00,,
     0.710303884,4122804,,instructions:u,1176295,100.00,2.75,insn per cycle
     0.710303884,2391527,,cycles:u,1176302,100.00,,
     0.711442924,4176139,,instructions:u,1176227,100.00,2.78,insn per cycle
     0.711442924,2382562,,cycles:u,1176234,100.00,,
     0.712591212,1697868,,instructions:u,1175103,100.00,1.13,insn per cycle
     0.712591212,978004,,cycles:u,1175111,100.00,,
     0.713739462,3993150,,instructions:u,1175054,100.00,2.66,insn per cycle
     0.713739462,2401738,,cycles:u,1175062,100.00,,
     0.714880892,3702713,,instructions:u,1174993,100.00,2.46,insn per cycle
     0.714880892,2387656,,cycles:u,1175000,100.00,,
     0.715993682,3915563,,instructions:u,1174880,100.00,2.60,insn per cycle
     0.715993682,2310789,,cycles:u,1174887,100.00,,
     0.717133828,3846157,,instructions:u,1174817,100.00,2.55,insn per cycle
     0.717133828,2384933,,cycles:u,1174824,100.00,,
     0.718273758,4058777,,instructions:u,1174754,100.00,2.69,insn per cycle
     0.718273758,2384384,,cycles:u,1174761,100.00,,
     0.719414914,3963119,,instructions:u,1174694,100.00,2.62,insn per cycle
     0.719414914,2387163,,cycles:u,1174701,100.00,,
     0.720574806,1383684,,instructions:u,1173270,100.00,0.92,insn per cycle
     0.720574806,782512,,cycles:u,1173270,100.00,,
     0.721772478,<not counted>,,instructions:u,1171160,100.00,,
     0.721772478,<not counted>,,cycles:u,1171160,100.00,,
     0.722937995,1139194,,instructions:u,1170027,100.00,0.76,insn per cycle
     0.722937995,656014,,cycles:u,1170034,100.00,,
     0.724051019,3805418,,instructions:u,1169925,100.00,2.52,insn per cycle
     0.724051019,2302114,,cycles:u,1169932,100.00,,
     0.725191533,3848475,,instructions:u,1169872,100.00,2.55,insn per cycle
     0.725191533,2385704,,cycles:u,1169879,100.00,,
     0.726333259,3880571,,instructions:u,1169822,100.00,2.57,insn per cycle
     0.726333259,2388278,,cycles:u,1169829,100.00,,
     0.727473470,3836675,,instructions:u,1169769,100.00,2.54,insn per cycle
     0.727473470,2384979,,cycles:u,1169776,100.00,,
     0.728613210,3809652,,instructions:u,1169715,100.00,2.52,insn per cycle
     0.728613210,2367612,,cycles:u,1169722,100.00,,
     0.729757831,3971707,,instructions:u,1169671,100.00,2.62,insn per cycle
     0.729757831,2394096,,cycles:u,1169678,100.00,,
     0.730897492,4007362,,instructions:u,1169618,100.00,2.64,insn per cycle
     0.730897492,2384078,,cycles:u,1169625,100.00,,
     0.732043523,3129813,,instructions:u,1169149,100.00,2.06,insn per cycle
     0.732043523,1866656,,cycles:u,1169149,100.00,,
     0.733184002,2764324,,instructions:u,1168517,100.00,1.82,insn per cycle
     0.733184002,1699750,,cycles:u,1168525,100.00,,
     0.734323397,3909377,,instructions:u,1168466,100.00,2.57,insn per cycle
     0.734323397,2383344,,cycles:u,1168473,100.00,,
     0.735463442,4081275,,instructions:u,1168416,100.00,2.68,insn per cycle
     0.735463442,2384803,,cycles:u,1168423,100.00,,
     0.736602616,4029895,,instructions:u,1168365,100.00,2.65,insn per cycle
     0.736602616,2366594,,cycles:u,1168372,100.00,,
     0.737744378,4035265,,instructions:u,1168318,100.00,2.65,insn per cycle
     0.737744378,2388335,,cycles:u,1168325,100.00,,
     0.738883115,3980411,,instructions:u,1168266,100.00,2.61,insn per cycle
     0.738883115,2381997,,cycles:u,1168273,100.00,,
     0.739995925,3905110,,instructions:u,1168169,100.00,2.56,insn per cycle
     0.739995925,2306324,,cycles:u,1168176,100.00,,
     0.741135304,4095270,,instructions:u,1168119,100.00,2.68,insn per cycle
     0.741135304,2383216,,cycles:u,1168126,100.00,,
     0.742277971,3956621,,instructions:u,1168074,100.00,2.59,insn per cycle
     0.742277971,2390246,,cycles:u,1168081,100.00,,
     0.743421725,3852535,,instructions:u,1168032,100.00,2.52,insn per cycle
     0.743421725,2388906,,cycles:u,1168039,100.00,,
     0.744564539,4012586,,instructions:u,1167988,100.00,2.62,insn per cycle
     0.744564539,2373377,,cycles:u,1167995,100.00,,
     0.745703961,4034034,,instructions:u,1167939,100.00,2.63,insn per cycle
     0.745703961,2383550,,cycles:u,1167945,100.00,,
     0.746846030,4156865,,instructions:u,1167894,100.00,2.71,insn per cycle
     0.746846030,2388615,,cycles:u,1167900,100.00,,
     0.747959358,3970354,,instructions:u,1167800,100.00,2.58,insn per cycle
     0.747959358,2315518,,cycles:u,1167806,100.00,,
     0.749098480,4044782,,instructions:u,1167750,100.00,2.63,insn per cycle
     0.749098480,2382672,,cycles:u,1167757,100.00,,
     0.750245307,3838150,,instructions:u,1167714,100.00,2.49,insn per cycle
     0.750245307,2399011,,cycles:u,1167721,100.00,,
     0.751385081,3930720,,instructions:u,1167666,100.00,2.55,insn per cycle
     0.751385081,2384109,,cycles:u,1167673,100.00,,
     0.752546414,1805670,,instructions:u,1166661,100.00,1.17,insn per cycle
     0.752546414,1032757,,cycles:u,1166668,100.00,,
     0.753685466,4108941,,instructions:u,1166614,100.00,2.66,insn per cycle
     0.753685466,2382622,,cycles:u,1166621,100.00,,
     0.754823985,3931474,,instructions:u,1166566,100.00,2.55,insn per cycle
