l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
534166,318585,14005767,54819166,45035941,1567,0,33377844,38273024,51904512,0
38256,18913,1033031,4678432,4300067,32,0,29984470,37945344,75890688,0
165303,99590,4365786,17471705,14590683,388,0,41087416,38797312,80084992,0
172672,105887,4555872,17874793,14682483,510,0,37289802,38928384,60620800,0
177048,106816,4589289,17865848,14579644,491,0,27600494,38731776,25624576,1048576
22085,13222,655880,2624018,2183115,17,0,25439198,38535168,55771136,1769472
390505,234912,10742619,42980855,35643724,1128,0,21207260,37748736,48300032,9961472
182661,114792,5123558,20201407,16517566,582,0,32497290,38338560,55771136,0
696607,420371,19312075,75891629,62594890,2268,0,31077945,38797312,49676288,0
437098,243167,11873783,46155958,37712960,1283,0,21981503,37748736,80347136,13828096
115109,63206,2991439,12042141,9998711,301,0,49863756,39518208,73400320,93978624
177388,104720,4745347,18719138,15433306,453,0,60537044,39256064,193855488,0
177654,106081,4729033,18617172,15363383,547,0,36370852,40435712,213975040,0
86923,50148,2280447,8794049,7176776,225,0,81302452,38141952,27721728,21168128
87515,47853,2461004,10076369,8405245,224,0,49320115,38666240,55640064,0
133054,76043,3803948,15232267,12407955,347,0,21761168,38273024,41615360,0
144248,81957,4075150,16294713,13271875,296,0,28161832,38338560,76349440,11337728
112162,59777,3049082,12107189,9898102,265,0,34646944,38797312,52625408,27721728
44891,25828,1304009,5171954,4246956,80,0,35120154,40501248,91684864,5898240
392549,220589,10282259,41086011,33883250,646,0,22037016,38535168,102891520,20054016
90683,52457,2264438,9111581,7489139,153,0,60448660,39387136,77922304,53739520
69759,42063,1816539,7338798,6073019,60,0,51638782,39518208,157351936,0
52972,32435,1369192,5470537,4511941,39,0,40545580,38797312,74121216,0
113717,65704,3021663,12087988,10066853,275,0,28766230,38338560,48234496,6291456
165668,98088,4390993,17292082,14247750,501,0,27016374,38076416,95223808,13828096
162423,95725,4272540,16975505,14013507,427,0,48329266,39911424,73662464,0
98327,55042,2469532,9994654,8256328,244,0,33487428,38797312,71106560,0
71312,41525,1880087,7603272,6376559,173,0,32974392,39124992,91226112,0
166234,101555,4346300,17137855,14117144,427,0,44909308,39321600,52690944,16056320
165177,102921,4372053,17186627,14137376,435,0,30097112,37224448,48037888,7143424
135159,84417,3517224,13759234,11213052,378,0,26853928,38666240,57212928,0
99170,59817,2626215,10616868,9061787,210,0,25720052,40042496,97386496,3866624
111629,71877,3088516,12139662,9979620,205,0,53902009,38862848,50069504,0
130788,85493,3643311,14358914,11839848,254,0,32342881,38666240,49676288,0
71930,45935,1960888,7797694,6371130,115,0,29276128,38862848,52494336,393216
62829,37767,1785470,7108807,5903774,81,0,30823722,38731776,97255424,196608
63840,35675,1793779,7190816,5934155,60,0,53637008,38928384,53542912,0
88507,50034,2428379,9859573,8233556,196,0,25802392,38666240,34078720,10289152
134029,78932,3587486,14287738,11794640,292,0,33461098,38862848,70778880,26083328
136687,81927,3713531,14804445,12189476,332,0,50120842,39059456,96600064,0
115002,68224,3087418,12268104,10077023,248,0,39907708,39059456,104595456,0
59420,36520,1572132,6222998,5061640,41,0,37251730,38797312,52363264,0
54523,33275,1429441,5613045,4591515,53,0,26566634,39780352,79298560,0
107336,63961,2815854,11448145,9528592,190,0,34310332,39059456,52953088,0
116359,70669,3030353,12080273,10003081,228,0,24242230,37748736,25231360,18481152
126740,78548,3363182,13424266,11134097,254,0,25849914,38600704,50135040,0
378989,238480,10325946,41539030,34379140,528,0,28865444,38076416,77463552,16318464
349795,219741,9378099,37027310,30387190,804,0,42649166,38731776,49020928,1900544
48200,29183,1251594,4959517,4137646,14,0,30555782,38928384,48758784,0
58876,34919,1537718,6364315,5333871,72,0,30649522,38666240,51904512,0
644904,393742,16948812,67502450,55931116,1836,0,28494466,38731776,51576832,2752512
566355,354629,15393634,60303642,49687429,1788,0,32442712,38600704,51118080,0
569325,355941,15572895,60743690,49891123,1710,0,19871882,38535168,24248320,72351744
373203,231259,10146655,39759485,32786631,1169,0,47346002,39124992,99745792,0
166364,101497,4493981,17495207,14352826,484,0,23314668,38338560,25034752,15138816
197979,119363,5322236,21154416,17549934,531,0,22719940,38993920,77398016,0
202136,119239,5414640,21472906,17731316,654,0,41838234,39714816,105578496,44564480
172057,100191,4487041,17449484,14100442,573,0,51936078,39714816,169148416,0
139937,80183,3751880,15866297,14047493,408,0,62359140,38535168,28573696,5898240
172478,102137,4637976,18235216,15036249,531,0,21436464,38928384,49807360,45416448
173017,104271,4686346,18533248,15211094,526,0,53320996,39059456,96075776,0
40580,22796,972849,3746005,2986249,139,0,38406700,38666240,84017152,0
34039,20455,963418,4057775,3578989,22,0,29097668,38666240,29491200,18153472
224389,129811,6357482,25526334,21060235,648,0,23331900,38273024,47644672,0
214883,129039,6362965,25033481,20610137,688,0,27439740,38338560,53477376,46006272
195634,110618,5581593,21933277,17980583,656,0,45117880,39190528,112459776,0
220390,126112,6289684,25318734,20995477,702,0,41631088,38797312,45219840,0
213471,123259,5967776,23071942,18827679,642,0,25834700,38273024,50331648,0
559972,312043,15945108,62630134,51439168,1731,0,29663900,39256064,90832896,27525120
127977,77724,3805186,14925258,12354076,443,0,54632696,37814272,73269248,0
147733,87765,4398702,17301414,14224416,377,0,32718994,38207488,97714176,0
149635,84632,4454772,17297068,14231969,449,0,45743138,40370176,71696384,9240576
61452,31456,1691182,6368248,5168194,98,0,34508756,39976960,105840640,1572864
126292,68667,3382247,13765881,11627536,337,0,18811008,38273024,29360128,46006272
281376,169446,7980192,31208794,25880326,925,0,36605818,38797312,64946176,1638400
163481,100488,4564851,17510514,14204621,423,0,33006034,39059456,101449728,0
151179,86202,4104073,16694336,14349569,407,0,29124778,38600704,54919168,0
191404,113187,5280375,20908568,17267921,563,0,35953542,38731776,42467328,9371648
198690,115749,5396589,21183732,17386054,659,0,21895960,38928384,62980096,13238272
139590,76686,3704924,14894003,12339091,384,0,46968946,41091072,340721664,10551296
194289,111856,5219013,20640109,16975079,595,0,103006546,37748736,71041024,7143424
195088,118521,5344787,21158322,17375774,580,0,40019636,38993920,88276992,0
96744,56093,2547041,10089131,8219224,399,0,37752388,38862848,76939264,0
203140,120018,5315387,20838790,17172561,479,0,28152638,37421056,94044160,0
201359,121750,5353137,21212765,17494715,576,0,47901600,39518208,132055040,21626880
175891,105833,4578984,17831385,14463798,452,0,53662863,38600704,78118912,0
171545,101173,4599025,18373010,15315354,520,0,36073151,39452672,67567616,20971520
202841,122728,5342819,21158186,17369715,616,0,40103756,40894464,168558592,0
205842,123982,5362831,21008560,17111695,589,0,57004800,41287680,233504768,73400320
217294,126877,5643374,22681496,18888155,568,0,102558368,38928384,143654912,0
213407,128627,5528639,21858392,17965402,618,0,33672536,38600704,51118080,0
159633,95295,4033764,15914847,12895838,456,0,38390620,38535168,73531392,0
54539,28581,1444985,5974818,5069523,91,0,17421128,38010880,26935296,5963776
176221,108412,4681184,18506434,15245454,544,0,18580448,38076416,52953088,11141120
177348,109264,4695675,18575143,15298154,484,0,34173858,39780352,70123520,0
249936,146552,6818474,27298572,22611077,1416,0,33437906,38928384,48365568,7340032
179239,109380,5245946,20983730,17359610,697,0,35188156,38273024,48824320,0
187658,113104,5550843,22022437,18115869,730,0,22238292,37683200,53608448,40632320
140199,80647,4079930,16105976,13215540,437,0,56012208,39452672,118030336,0
173217,98119,5097250,20232747,16637091,443,0,33385348,38338560,51314688,0
161150,90143,4714712,18372255,15079178,490,0,28764952,37683200,26279936,4653056
172651490,100996581,4822488467,19097188860,15718282360,480284,1,18892014,37683200,48103424,14680064
151683,97152,4247667,16985592,14029210,412,0,40035326,38666240,134021120,0
151894,90329,4326232,17163770,14126538,433,0,41148970,38666240,47841280,0
65623,37443,1907491,7317318,5944519,115,0,35919304,38207488,49872896,21233664
25029,14542,738074,2913023,2385874,11,0,32605686,38928384,110690304,0
85520,47513,2300603,9411293,8285572,173,0,51368984,39452672,100007936,0
160968,96454,4354052,17261168,14232684,511,0,33341872,37552128,60227584,0
159698,95731,4325306,17172535,14177229,478,0,27588660,37421056,82444288,7274496
123109,71576,3223306,12638332,10360177,297,0,48909830,38010880,50135040,11075584
527832,300016,14236722,56810822,46805217,1233,0,26689580,38797312,73400320,37748736
23541,13534,678440,2591233,2082690,16,0,43603920,38928384,81592320,0
136395,81345,3618061,14894231,12582395,335,0,50685046,38010880,35651584,62455808
162819,101928,4406325,17437227,14392679,471,0,46349382,38076416,99418112,0
162402,101812,4398919,17507472,14431295,499,0,31048960,37945344,66912256,3014656
69047,43284,1851300,7137986,5769624,131,0,39323656,37814272,45678592,2883584
494555,293265,13719329,54880205,45178921,1266,0,40110248,38731776,72613888,0
34776,19747,943716,3691627,2949186,96,0,24523170,38731776,48955392,2686976
500689,305390,13599514,54602913,45159457,1410,0,30386622,38207488,48431104,23330816
30956,22014,907436,3510066,2818854,65,0,40460594,38469632,59703296,0
518824,304419,14023565,55827083,46146154,1508,0,38918898,39518208,76546048,4521984
104986,59307,2948336,11804117,9827681,262,0,41981980,39321600,80805888,0
155088,91899,4345852,17134053,14101971,469,0,26136202,38273024,71106560,0
158837,92982,4424930,17561835,14469558,432,0,32223112,38338560,34144256,13369344
92989,49994,2517488,9980730,8121358,274,0,26958884,38535168,44761088,12124160
174762,107067,4744888,18518233,15346535,410,1,25542238,39780352,81264640,0
155423,99347,4298174,16699480,13786642,417,0,39749646,38273024,55443456,8912896
162146,101587,4402840,17408964,14316290,466,0,45087562,38600704,50987008,1835008
53844,31445,1360854,5356962,4354625,82,0,26722690,37945344,73924608,7077888
469706,277457,13014400,51262554,42368850,1315,0,35192452,38862848,55836672,0
67235,38042,1740080,6747984,5380117,98,0,32599246,38338560,52953088,0
383007,225463,10415008,41528803,34301890,955,0,32813914,39124992,81461248,15335424
148310,85253,3840615,15074574,12183362,419,0,51999644,38731776,73728000,0
445891,269848,11731448,46778256,38716449,1232,0,37406942,40370176,107020288,29229056
110159,65394,2848291,11266098,9251816,229,0,55084560,38731776,128778240,0
118502,67913,3155174,13271880,11242591,234,0,39842864,37945344,53149696,14155776
196423,116699,5260735,20826212,17187199,553,0,32027730,40239104,78970880,0
199360,119233,5361799,21614103,17892545,636,0,27756436,39911424,27197440,27590656
86396,50762,2220510,8684628,7032263,199,0,27361704,40108032,53346304,18808832
132239,75673,3520071,14265660,11976661,364,0,32000744,40501248,69992448,0
166682,98118,4380116,17423367,14363396,452,0,22134604,40370176,66846720,0
163752,95636,4321349,17139608,14139616,424,0,27329844,40239104,45088768,14024704
80201,46169,2033482,7867152,6349686,219,0,29758420,40042496,62652416,2621440
540579,283943,15052405,59999150,49428826,1869,0,18953828,40173568,45809664,23265280
102911,48675,2627183,10766101,8907021,259,0,35090914,40370176,47775744,0
163951,92207,4353930,17199825,14209810,505,0,20409424,40632320,37748736,13369344
182666,105614,4885943,19707511,16279134,505,0,28250148,40566784,47513600,0
134698,76230,3507379,13879955,11337358,386,0,27585650,40632320,77529088,3538944
72274,38876,1873828,7782275,6574351,126,0,34864456,40042496,35913728,5242880
498191,307790,13407776,53175353,43677773,1478,0,21943652,40108032,31784960,0
23699,14275,630046,2606522,2125021,24,0,20730596,39714816,49807360,0
208667,123364,5482663,22158632,18393027,656,0,30276756,40697856,54984704,0
210135,128113,5737638,22633426,18692744,665,0,29550448,40370176,46792704,13500416
150651,90927,4077299,15971730,13122452,479,0,23863644,41025536,65863680,32702464
59078,32171,1617309,6433638,5309354,133,0,36725368,40828928,95748096,0
149993,86103,4048399,15951719,13220802,368,0,25511716,40697856,57606144,14548992
165688,95924,4493880,17614515,14476137,448,0,29903092,40632320,59834368,0
148516,84768,3989990,15698777,12868594,449,0,27094912,40239104,74448896,18808832
23322,13722,592677,2339803,1970859,16,0,43824870,38731776,48824320,0
78871,46239,2147604,9038031,7707091,244,0,50945160,39583744,106692608,56885248
155951,93600,4288469,17252162,14283073,440,0,61638378,41091072,195231744,6356992
157091,95246,4394558,17348776,14298441,425,0,74791274,40370176,152829952,0
119216,70468,3186376,12471307,10136198,331,0,54157414,38010880,125894656,0
137054,79713,3609671,14644558,12100179,354,0,28637896,38338560,35323904,13762560
156328,99380,4281808,17068735,14089468,393,0,29475526,39780352,88473600,0
161736,102670,4438273,17453850,14368439,480,0,39882836,39583744,141754368,23920640
71482,43904,1830360,7298463,5905252,140,0,57786542,39649280,65404928,0
57957,34384,1518121,6270985,5272653,79,0,22621644,38338560,35651584,38469632
144900,91610,3897562,15486283,12824555,369,0,40089716,38993920,97058816,50855936
135834,89478,3825905,15087816,12381369,341,0,72661660,39059456,125566976,0
113973,74666,3163393,12465977,10212763,280,0,24829122,38535168,38600704,0
44142,27091,1162603,4709796,3910840,20,0,34570199,39518208,90308608,0
133065,82224,3550936,14451880,12113448,307,0,23880042,39059456,70516736,0
157171,99849,4322917,17153212,14168377,438,0,40114718,41091072,142344192,122159104
160192,95740,4446232,17474740,14396819,453,0,75664408,40894464,268828672,0
73563,43870,2030281,7982084,6492531,172,0,75200328,40763392,94961664,0
42726,19612,1050894,4692700,4072693,55,0,23576288,40632320,112328704,68354048
148228,93429,4059639,16169517,13405457,379,0,67845638,40960000,149159936,4390912
157957,100258,4303223,17042909,14079086,451,0,66850654,39911424,170131456,0
158037,100269,4351429,17150911,14071698,442,0,79847412,40894464,143851520,0
40992,24410,1050140,3988462,3231619,50,0,41725084,41418752,199032832,63963136
268107,171086,8424027,35208441,29441298,1939,0,47205445,40894464,38600704,19136512
267947,146016,7213547,28251208,23190032,869,0,34611904,41156608,103088128,61931520
179049632,104698117,4994383486,19866313835,16351753370,525677,3,59116256,40894464,143917056,0
105704,63061,2715460,10564245,8552802,255,0,31703992,40697856,83492864,0
376336,221538,9709921,39118559,32354741,904,0,82195684,40763392,213712896,0
154630,92008,3993861,16171982,13323248,416,0,80697354,40697856,197197824,0
53900,30147,1296470,5320376,4297025,80,0,86659028,40370176,69206016,0
96575,57577,2536805,10467332,8889245,233,0,27811220,41549824,248053760,9764864
170292,108190,4683915,18755178,15503695,532,0,96945558,40894464,163971072,81002496
166934,105103,4479336,18114189,14954050,496,0,101300556,41025536,176619520,0
98317,58695,2492304,9996496,8122180,252,0,32362646,40894464,79364096,44171264
75539,39373,1901466,8541802,7240655,154,0,30595300,40632320,131596288,0
163064,96543,4398687,17396386,14331735,410,0,51396080,41156608,47644672,20119552
162641,96525,4380884,17267771,14225851,476,0,25175747,38207488,94830592,0
133541,76780,3496903,13721001,11156365,397,0,45869611,39059456,57081856,46661632
545982,315812,15276869,60475676,49927140,1865,0,34123700,39452672,71237632,0
135044,72058,3619415,14529781,12104464,374,0,24141030,39452672,52428800,0
163978,93041,4374785,17383514,14330703,381,0,26195265,39780352,72220672,23592960
162020,92543,4347005,17242217,14177984,416,0,42922801,38993920,62652416,0
91453,50712,2319840,8979513,7280508,240,0,29317108,39583744,80216064,3407872
535929,328927,14986774,59375326,48913544,1590,0,24173070,38338560,24969216,48168960
31612,14794,827382,3208092,2460375,20,0,47749164,39649280,208863232,0
52488,28639,1361508,5927658,5210011,100,0,68914076,38404096,28246016,19333120
167456,98962,4453314,17966717,14904578,482,0,28977080,39059456,52363264,4587520
380827,225375,10182508,39959587,32740164,1174,0,30923768,38862848,82640896,0
381022,230941,10656199,42805506,35516638,1255,0,36916764,38993920,64684032,0
182574,107546,4910709,19302466,15702079,572,0,33863096,38862848,25886720,6881280
160906,88673,4393497,17888110,14845950,542,0,22167768,38797312,44040192,0
183109,103546,5059066,20287408,16694947,567,0,26129020,38993920,77332480,0
177349,99914,4973467,19744201,16218415,534,0,35198794,38993920,29884416,16515072
119529,64590,3152476,12822486,10432338,324,0,25611736,38993920,50331648,4980736
167393,104825,4508470,17781930,14662010,432,0,30934806,38469632,49283072,0
167817,102834,4560875,17913499,14838106,476,0,27792332,37945344,68681728,23724032
115497,72746,3179835,12061402,9760545,257,0,52001652,39124992,72220672,0
95374,50535,2844179,11872107,9990890,683,0,17409874,39124992,162136064,10158080
174124,101252,5266505,20333547,16657254,553,0,71724440,38731776,48103424,983040
152118,87580,4543167,17910920,14689455,558,0,29063674,38731776,59506688,0
71463,39898,2042276,7847333,6274091,142,0,30369492,39190528,116064256,9109504
101877,55167,2846553,11413085,9562919,243,0,18968818,38600704,54657024,19857408
164275,95743,4621614,18213994,14965788,508,0,39184704,38993920,75235328,5570560
164704,94433,4598598,18415632,15206002,620,0,45374856,39518208,54329344,0
115657,64447,3097028,12298880,9898210,150,0,27909524,38797312,92209152,1703936
525359,317234,14151811,57040516,47252425,1513,0,48294008,38928384,49217536,2752512
272482,159081,7258969,28796281,23660851,861,0,29283412,38928384,74645504,28442624
322549,187652,8690675,34165995,27961813,898,0,45854900,39124992,81461248,0
21625,12670,668717,2775039,2410400,63,0,34114936,38928384,69926912,27459584
156960,86399,4447058,17692156,14563715,464,0,52211088,39124992,104988672,0
159035,91587,4405827,17395391,14344560,495,0,32715284,38535168,28966912,41877504
171241,99544,4792545,18984020,15659584,463,0,33544328,39059456,97779712,0
33826,15764,866850,3263913,2581677,36,0,41597886,39059456,71892992,0
502951,317477,13957429,55201968,45542414,1378,0,32446614,39452672,147128320,15335424
511879,265512,13808212,55501371,45848613,1468,0,33797480,38666240,46071808,655360
160356,84485,4423775,17734402,14675680,400,0,26827150,39256064,52297728,25886720
348882,199182,9423348,37313351,30736367,862,0,38253066,38666240,122814464,0
31755,17907,861582,3339600,2708024,9,0,54372122,38207488,29425664,34996224
40330,17944,1029455,4299622,3710066,24,0,25146130,39321600,54329344,22806528
158052,93278,4430339,17570327,14439155,453,0,37885130,38535168,76677120,1310720
152973,90658,4298819,17237935,14243342,427,0,38964704,39256064,79691776,0
155434,91660,4308687,17141830,13997064,409,0,33747648,38797312,28573696,23396352
28511,16019,783949,3251386,2618929,41,0,27655552,38535168,53149696,0
130725,73399,3495899,14150583,11763192,317,0,39618852,40763392,141819904,0
151392,90412,4130781,16527768,13641514,375,0,55238753,38666240,82313216,7077888
229631,136252,6189607,24640683,20280387,763,0,41877387,39845888,89128960,0
57153,33926,1552164,6076042,4892408,84,0,40259184,39256064,20578304,50069504
135139,84475,3769109,14937937,12397936,396,0,30543708,41025536,178126848,589824
202859,132145,5692125,22527264,18607925,652,0,83334212,40370176,155713536,0
202870,108693,5745763,22749322,18715286,635,0,42940320,38797312,39911424,0
38833,18381,950350,3646166,2905963,88,0,22393547,38928384,55705600,87556096
132501,67119,3667224,14555788,12011871,301,0,57666626,40042496,125829120,0
133259,79455,3658755,14741434,12194068,308,0,24463251,39845888,44695552,0
134903,81315,3712468,14709417,12092258,376,0,19960508,40632320,29556736,16842752
59579,34855,1612606,6318934,5115759,142,0,31400984,40435712,62521344,0
43845,24899,1183678,4705519,3874253,17,0,26653316,40632320,107085824,14024704
86751,47402,2431098,10294389,8547701,182,0,41428450,38993920,52756480,16973824
434601,242659,12272076,48525321,39771097,1339,0,41341368,39190528,66256896,0
242418,153119,6722705,27111823,23022462,674,0,26663075,38141952,57475072,1638400
553124,349113,15189176,59836108,49211052,1649,0,30779833,39452672,116916224,0
331180,196375,9109741,36082643,29567007,879,0,47984248,40239104,125894656,55050240
568278,319792,15667057,62540527,51159442,1912,0,24502968,39714816,84738048,0
118903,68616,3413301,13574604,11178078,323,0,38897900,39190528,72220672,30343168
131991,76283,3775048,14844979,12196416,346,0,50562404,39321600,74907648,0
132409,76654,3732977,14667022,12078865,329,0,29510554,38993920,49545216,42467328
63300,35788,1672996,6584356,5357215,151,0,48332525,39190528,124583936,0
67441,33532,1626328,6820865,5610431,89,0,42015699,38600704,68878336,0
154794,88200,4044787,16053891,13238150,342,0,31116663,39583744,79364096,0
144043,82164,3727360,14780834,12173308,316,0,33019842,40435712,70451200,1638400
122976,73615,3253371,12635360,10328151,306,0,35603024,40370176,37748736,0
113514,62148,3077664,12322737,10307008,269,0,18604752,38862848,35520512,15990784
188272756,110068902,5190260619,20585460543,16959993927,547751,1,31511084,37683200,44957696,0
168983,88200,4407383,17573638,14494486,468,0,29212508,38273024,50855936,0
169401,92704,4400936,17391372,14336332,521,0,18897564,38600704,52494336,2883584
60603,36374,1607308,6250066,5034332,122,0,33852708,38862848,38928384,4653056
400500,221450,11785929,47175740,39139631,1703,0,29757100,38273024,47054848,2555904
179938,100784,5326630,21088708,17133556,540,0,33772524,38862848,77856768,1966080
173579,90901,4969259,19993936,16510518,459,0,41034150,37421056,64356352,0
190416,109048,5621722,22314001,18386628,585,0,36398287,39387136,88080384,17760256
119293,67448,3394812,13277394,10646924,282,0,44730225,38600704,52625408,0
76736,38085,2122337,8674880,7382508,149,0,27470274,39059456,54132736,0
186166,97074,5081807,20028269,16501939,484,0,31623642,37158912,46596096,458752
188077,107662,5200231,20398896,16586844,488,0,29463284,37224448,40239104,0
92254,53025,2461987,9523021,7688949,175,0,18446640,38010880,54853632,51511296
24808,14767,795163,3250811,2474288,71,0,47203176,39518208,45940736,1703936
190770,111712,5238227,20671213,17623867,466,0,32012730,38862848,81002496,49086464
165266,98561,4538926,17845979,14662165,480,0,68322650,38993920,146341888,0
150965,88145,4054051,15753526,12845186,542,0,38520228,40566784,46792704,0
29107,17485,824815,3412026,2926043,69,0,36953832,38928384,56426496,0
165226,95851,4583272,18461703,15260177,448,0,28850786,38928384,59768832,0
193493,115124,5438538,21372373,17571818,469,0,30376998,39518208,79626240,17367040
141644,81954,3838749,14945554,12162333,362,0,42530086,38993920,49020928,1638400
139620,76081,3820155,15306677,12781625,378,0,49405672,39190528,50135040,0
208623,119328,5748544,22620964,18606539,646,0,33144228,39321600,73334784,0
197047,111056,5214619,20363678,16496009,532,0,37416592,38928384,101318656,1966080
97440,54579,2573735,10589847,8941219,175,0,35763862,38731776,46923776,8847360
207529,128733,5635807,22201680,18268615,542,0,32115018,39059456,54460416,0
200379,129801,5668511,22484181,18425464,576,0,33619378,38338560,50855936,0
43532,25930,1068459,4117540,3268777,44,0,25446672,38141952,27197440,11010048
91594,45935,2519269,10724350,9179069,191,0,25254776,38535168,46399488,32374784
227612,127585,6308098,25243431,20754965,812,0,45036480,39714816,128516096,0
227899,124312,6364975,25490426,21027565,747,0,45707802,38600704,49938432,0
186535,99819,5025959,20068210,16556794,545,0,25941470,38731776,33554432,16318464
232182,138458,6406991,25495410,21079168,807,0,22727680,38141952,49479680,6094848
176529,106022,4821532,18849769,15293497,531,0,30644994,38797312,54919168,7864320
122422,71180,3365911,14261218,11911578,336,0,37789082,38797312,80084992,0
191122,112280,5325828,21097777,17358621,564,0,32395184,38338560,75563008,0
187174,108305,5253962,20881992,17254136,678,0,38415692,38273024,29294592,14942208
160166,90695,4378687,17407304,14269758,419,0,23803564,39780352,78839808,11010048
163873,97337,4600515,17952011,14771998,446,0,39000268,39387136,93585408,0
157550,98385,4519947,17900522,14772545,468,0,50719168,39518208,103481344,0
101797,62026,2840384,10976406,8868812,244,0,37436579,38666240,40501248,14352384
179308,103256,5213106,22065137,18321985,1224,0,31198245,38207488,50069504,1966080
428726,247509,12112400,47372116,38814819,1383,0,39824404,38469632,92536832,0
521985,305357,14904975,58720093,48437159,1987,0,33664340,39518208,106496000,20971520
87047,47286,2211441,9192892,7721055,176,0,52656688,39059456,49610752,0
176155,101588,4666830,18446646,15175501,556,0,25999620,40632320,124977152,5242880
182496,105025,4714206,18704507,15379520,495,0,59572480,38731776,69599232,11272192
166490,94538,4290571,16931807,13841993,503,0,45978664,39321600,83034112,15204352
54806,23870,1244704,5196575,4474152,64,0,49184804,39124992,108920832,10944512
467377,281489,12262982,48548429,39831651,1104,0,50191216,38469632,79626240,0
69387,39926,1738877,6845144,5530926,137,0,24935030,39059456,74711040,3604480
596763,368886,16138110,64201208,52996352,1855,0,49151268,38797312,72744960,0
436108,245936,11814560,47018109,38631084,1095,0,40583612,38666240,62521344,10223616
41930,22852,1155353,4713021,3887826,40,0,32834096,38535168,49610752,0
41523,22431,1158190,4719026,3904735,14,0,25539372,38731776,25821184,18022400
41912,22861,1169521,4756266,3936054,32,0,26126100,38338560,82116608,0
67165,35670,1831492,7408806,6173762,128,0,31233912,40304640,74252288,0
111614,57528,2982570,12071267,10033018,196,0,30700316,40763392,109707264,0
116617,67992,3068533,12199065,10087487,220,0,39135738,38010880,88670208,0
100305,57316,2615891,10350920,8515095,157,0,42632150,37683200,30474240,24576000
61548,29942,1537392,6207256,5134975,54,0,37416346,38600704,78249984,0
68941,38927,1797289,7156603,5929901,65,0,24073862,38600704,28966912,70451200
68879,42896,1824693,7274070,6019542,84,0,45303480,39780352,147783680,0
617332,374177,16254932,65192917,53958959,1864,0,49330640,40501248,109051904,0
131922,78827,3456641,13739291,11376424,458,0,43653682,38862848,93519872,76546048
