l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
567069,358218,17973019,21189638,12533744,668,0,10017508,36569088,143130624,0
710353,574874,43394293,21959375,5349423,118,0,9571280,34537472,130154496,15859712
858812,401070,31145155,22009527,9999392,252,0,10377064,38469632,185008128,196608
737315,456374,21770383,21653892,11225408,696,0,9859864,41418752,202047488,0
719530,577500,47307843,22145986,4122905,55,0,9700296,41549824,201785344,5636096
669792,299471,23627493,21670129,12617602,403,0,9823936,39387136,213319680,3538944
823444,540818,31395594,21296342,8699716,688,0,9684640,39059456,216858624,0
1038236,521703,45846113,22004546,4355384,178,0,9613804,38797312,205193216,0
467471,288041,19051993,21271536,12780935,448,0,9871940,35520512,177340416,0
720447,553075,35182255,21138152,7909532,441,0,9694268,38404096,182059008,0
969231,482681,36927188,21226216,6036877,453,0,9737856,38797312,183369728,12255232
542830,344446,17945718,21287073,12719447,544,0,9736808,41484288,221052928,1638400
696195,562035,41088346,21557033,6227487,344,0,9306412,41484288,199360512,0
923832,414335,32569246,21445781,8589345,437,0,9692708,34078720,147193856,6488064
664303,432846,17880515,21478724,12593766,510,0,9595964,37224448,214368256,0
648615,545637,46017031,21769975,4820980,40,0,9938704,37486592,197853184,5373952
873206,358054,27739041,21075413,9364779,387,0,9743352,37486592,211353600,16056320
735280,478063,23738245,20743946,10315954,624,0,9864820,37617664,209256448,0
628541,539054,43258995,20859523,4064317,72,0,9756572,34930688,95158272,0
813637,260959,21006745,20969735,11874450,398,0,9766348,33882112,77266944,9633792
807515,519214,30684631,21597779,8904237,828,0,9636796,31850496,98828288,5111808
854406,528797,44395585,21416629,4330609,14,0,9831980,30932992,97714176,0
534079,294783,20800915,21727599,12821015,378,0,9496376,31391744,99352576,0
809691,572596,34530690,21628990,8381673,602,0,9644064,39780352,71041024,9109504
1016413,529319,39630161,21483212,5875569,324,0,9635276,32964608,101711872,851968
434205,295962,17604058,21018509,12596668,435,0,9654724,32112640,122880000,3014656
696013,555122,38037278,21141240,6604101,339,0,9768688,33095680,111804416,0
917125,457683,35648022,21154470,7245022,445,0,9699040,38010880,64684032,2686976
632740,314704,17327334,21235370,12692660,591,0,9591324,32112640,83558400,21430272
666906,556347,42842887,21226178,5221293,203,0,9969608,34865152,196149248,15073280
1033506,474341,32109990,21009032,8386714,269,0,9744772,32505856,168755200,0
768068,433109,17992387,21477440,13579155,1,0,9732832,28573696,105644032,0
930973,518949,21628842,21380603,11859936,0,0,9766648,37879808,62849024,12320768
935159,521214,21767603,21236370,11786030,0,0,9698056,29425664,94961664,0
953793,563651,23088557,21634928,11761482,6,0,9597540,31391744,91029504,0
939409,517173,21639771,21437455,12116518,2,0,9776720,30670848,79167488,0
941319,527945,22078713,21727800,12253943,0,0,9695100,34471936,69664768,0
912191,517143,21435915,21149834,11966128,0,0,9798080,31916032,89653248,9699328
945981,530313,22149187,21660044,12016413,3,0,9655092,29163520,95354880,0
939275,529808,22344676,21931349,12245256,3,0,9792104,31129600,84869120,3997696
935011,530185,21930742,21306185,11860431,0,0,9548776,33161216,90439680,327680
900728,512025,21508506,21463705,11963681,2,0,9529988,31391744,98566144,1638400
921844,548053,21913791,21827665,12400991,218,0,9799364,29818880,88145920,0
903249,570446,20712299,21463389,13182874,0,0,9510948,31129600,84344832,0
830195,521776,18989412,21053240,13536936,0,0,9591020,35520512,93978624,43581440
848519,537149,19555568,21341091,13469159,0,0,9666600,35323904,202899456,0
852127,535707,19555253,21726389,13831612,2,0,9381656,25559040,142868480,0
828329,520766,18947675,20942903,13261719,0,0,9744508,32047104,96337920,0
824195,526020,19176949,21283051,13629779,2,0,9943108,31522816,86441984,6094848
806920,517861,18875600,21151146,13551929,0,0,9961944,27394048,101842944,5308416
826256,523729,19198450,21096605,13180473,240,0,10011472,29032448,104660992,0
722422,523992,14920946,21135776,13306163,6,0,9698268,28835840,89587712,7471104
740678,526873,14354650,21149493,13389986,1,0,9570124,34668544,85721088,0
755030,540033,14941657,21692950,13726290,0,0,9968052,38273024,67239936,6422528
772725,544027,14912839,21562182,13580407,0,0,9718544,34144256,92143616,16515072
736168,526745,14373921,20913167,13322404,0,0,9583648,28966912,118685696,0
738046,534494,14620627,21502166,13742156,0,0,9751352,32112640,102957056,0
809017,583211,16051617,22493716,14028627,0,0,9214808,38207488,70582272,6422528
804200,591814,15906908,21273782,12933756,0,0,9636080,28966912,87097344,2621440
787589,570864,15463124,21233826,13027779,0,0,9696820,30736384,105709568,0
800098,595810,16058050,21453986,12912628,0,0,9893044,31653888,94633984,6750208
748955,568667,15877978,20889557,12850919,10,0,9091336,40304640,129433600,27000832
806021,471811,16535997,21563817,15475639,0,0,9145276,35848192,189005824,2621440
884196,481702,17137524,21999016,15449909,4,0,9767736,37093376,216858624,2686976
889930,488095,17136252,21452468,15071983,0,0,9750860,36372480,208732160,0
893888,490760,17390673,21697294,15023806,2,0,9752796,35454976,208732160,0
909710,493881,17462015,21715397,15057179,2,0,9773576,37945344,212205568,0
895045,488550,17190088,21515773,14899753,0,0,9660928,38862848,188088320,0
896195,489701,17305248,21646655,15049741,2,0,9692588,38993920,211615744,22937600
267585356,156112710,10947466115,6832134176,2601658306,25589,0,9930380,41353216,249167872,0
697161,509426,45753551,21248626,4585645,14,0,9609724,41025536,234225664,7471104
681210,481827,47266956,21225393,4115204,0,0,9903172,38141952,230817792,0
731201,560624,53952594,22321212,3246656,14,0,10118288,32702464,170131456,0
673864,503802,51163628,21440820,3543151,4,0,9695448,35323904,124846080,0
677493,491668,52717399,21474173,3227711,0,0,9852004,33685504,123731968,5242880
698398,517034,52792365,21761536,3414668,0,0,9507400,37552128,127533056,0
663084,492656,50264772,21201299,3646068,0,0,9813972,36700160,148766720,4325376
653615,496989,50795254,21366913,3640112,0,0,9295320,34144256,122814464,0
662125,500298,51138363,21429170,3526903,2,0,8944236,33226752,112656384,0
671632,502111,50998788,21639536,3679815,2,0,9150276,36110336,113311744,0
673422,552426,51444150,21388848,3626717,3,0,8849736,38141952,113967104,196608
678951,508257,51690568,21450390,3241676,2,0,9053372,35979264,121503744,1048576
663738,497695,49896800,21506216,3751160,0,0,9798656,35454976,142409728,5636096
644840,446867,48353505,21147917,3641377,0,0,9722336,34406400,132972544,0
670556,521287,49897708,21272713,3343080,2,0,9771552,34799616,123928576,17629184
636583,518893,47177295,21223337,3918763,0,0,9987416,41484288,187105280,0
637350,517140,49407672,21239467,3884396,0,0,9486680,38600704,181403648,0
693844,536656,51814192,21819694,3635286,0,0,9568812,38666240,184680448,7471104
643300,504500,48516111,20854108,3774641,0,0,9809116,38600704,206372864,2424832
686350,533367,52070391,21743958,3109431,1,0,9513676,39321600,222363648,0
681821,546518,52843508,21288641,2827232,0,0,9989052,38535168,202571776,1048576
628995,467785,48240934,20136511,3311506,2,0,9827204,37879808,183566336,0
647966,498951,48367327,21035363,3600657,1,0,9589612,38797312,181862400,1966080
679355,424452,44640422,22021109,6655779,180,0,9925328,41549824,185204736,5701632
1084310,405776,23804485,21559572,10416250,0,0,9632748,41484288,214499328,2031616
1124885,441413,24171505,21595597,10586479,0,0,9495648,39124992,201064448,0
1186032,456556,25548993,22135934,10511762,2,0,9805224,38338560,157417472,0
1197783,461937,25488872,21981019,10459970,0,0,9937152,37814272,181469184,24903680
1132898,448246,24763135,21257618,10041083,3,0,9378500,36700160,193265664,0
1178618,450288,25072395,21715282,10313099,2,0,9383268,37617664,196476928,4849664
1177126,461346,25617368,21985971,10456550,2,0,9564428,39059456,224002048,7077888
1145327,449760,24653212,21425518,10208006,0,0,10023212,40828928,136249344,0
1162879,452333,25233478,21654343,10331319,1,0,9491164,34537472,82313216,6291456
1164370,461048,25152982,21473360,10157402,0,0,9859556,32374784,102432768,0
1164582,460912,25008591,21513897,10252242,1,0,9892260,32636928,102367232,917504
1148459,454888,24508161,21760333,10523533,0,0,9862224,36241408,69074944,0
1171543,458513,25202692,21593831,10132324,0,0,9836584,32047104,96272384,7405568
1136069,447646,24577795,21258757,10074403,0,0,8969748,32112640,89718784,0
1159568,465487,25611142,21472908,10243817,0,0,8966332,32833536,100204544,5046272
1171046,467084,25553165,21887567,10343335,0,0,9064312,32440320,107806720,0
1138257,456035,24849430,21290767,10209259,0,0,8587292,31916032,87228416,6029312
1151686,460188,24906865,21563305,10417304,6,0,8903424,31129600,91947008,6422528
1156814,460281,25471735,21501684,10023817,2,0,9195160,30277632,83820544,12779520
1163257,480451,25888105,21126378,9557889,2,0,9039860,37814272,203358208,17891328
1202182,502890,27178243,21676435,9399972,2,0,9907712,39059456,180092928,0
1233877,523555,27830647,21905477,9317498,2,0,9776776,31260672,82903040,0
1183804,514475,27112970,21720073,9434241,0,0,9909948,31784960,84148224,17760256
1234230,521147,27573316,21686064,9417460,2,0,10108876,29229056,98304000,0
1027494,568532,27342611,21706153,9493237,172,0,9535440,34340864,71958528,0
1298237,524869,26483196,21555391,10845293,0,0,9753876,28180480,74579968,1703936
1291739,532220,26676811,21523732,10633208,0,0,9582252,31064064,87818240,4325376
1298676,530669,26299261,21577492,10764646,0,0,9909068,30605312,94502912,3801088
1234636,510665,25219230,21408417,11070916,1,0,9949132,36241408,71499776,0
1192626,482682,23648982,21586779,11696202,0,0,9607284,30474240,90439680,18415616
1190582,492583,23771114,21607390,11696506,0,0,11124608,31850496,115277824,0
1131524,473076,23006181,21141403,11482640,1,0,9733116,32178176,96731136,4063232
1198384,497862,23787876,21619960,11671904,0,0,9831188,34799616,68943872,0
1172315,484449,23298383,21537027,11646711,0,0,9616048,31588352,74514432,16449536
1154972,475867,22958481,21118913,11582396,2,0,9290044,35192832,143327232,26476544
1185255,495477,24034027,21806506,11801561,0,0,9088216,34340864,194838528,0
1192051,490885,23767529,21666461,11951398,3,0,9974340,32112640,128188416,0
1163486,486415,23439850,21526427,11613998,0,0,9706812,36569088,63832064,10092544
1181799,485556,23608607,21550940,11709382,1,0,9706492,29097984,105709568,7012352
1186140,488648,24014910,21624389,11572324,1,0,9818324,29753344,121044992,0
1165569,480047,23160506,20935389,11296183,0,0,9662320,29229056,100794368,0
1126390,467369,22703149,20822123,11372365,0,0,10074436,35979264,71958528,0
1283576,533374,25497656,22301574,11486548,86,0,9862344,31588352,85721088,0
618013,451383,28342939,21538896,8687933,266,0,9893940,30146560,93323264,16646144
656050,668585,34656440,20925216,9703408,2,0,9967624,29753344,115343360,0
575225,565484,29421573,22190236,11931319,2,0,9849124,36831232,81395712,0
535938,530271,27602772,21447630,11758331,0,0,9961656,33161216,100728832,18939904
527490,520137,27162254,21132339,11570176,2,0,9853648,28639232,104792064,0
540500,560404,29257938,21798565,11549113,155,0,9573928,31784960,96665600,65536
654771,436880,22719884,21343251,12797558,160,0,10153100,34209792,93782016,0
815338,558033,27621299,21755088,11544804,0,0,9946180,31326208,89718784,27197440
886442,597713,30299370,21763565,10719578,1,0,9084724,35192832,182976512,7471104
858014,577485,29436846,21126477,10383663,1,0,9928968,36306944,205979648,8323072
847268,579888,29105650,21096514,10545249,0,0,9853036,36896768,225312768,0
870117,602725,29445987,21628573,10781966,0,0,9786616,35454976,200015872,0
875021,601320,30034671,21667593,10686095,3,0,9821636,38207488,222560256,4915200
873353,605341,30026212,21329069,10506545,0,0,9957060,40828928,210632704,0
842519,602152,29880151,21064571,10390730,10,0,9688764,41484288,207683584,4128768
793376,572026,22146988,21738144,12690414,176,0,9628072,38928384,234094592,0
714942,546299,52654842,21196213,3344986,0,0,9681152,39256064,226099200,0
1285905,509377,39201843,21244583,6395163,5,0,9788576,38535168,211812352,4063232
821031,546380,57754539,21770252,2411589,0,0,9479952,38535168,218497024,0
1251766,519206,40551291,21308190,6391996,15,0,10021792,34471936,124387328,6684672
725052,551199,52974557,21644148,3546355,0,0,9931772,37421056,126222336,0
1169754,514927,36596475,21339247,7271181,6,0,9988256,35454976,135331840,4587520
752701,548967,51452194,21513834,3709062,0,0,10435696,36962304,154533888,0
1139438,509321,38600104,21296236,7798087,24,0,9828344,33751040,136511488,917504
770235,547647,48633841,21030739,3648504,0,0,9971308,35979264,133365760,0
1159648,522833,40956249,21746311,7613288,20,0,10239360,41025536,123142144,0
855227,552973,47668400,21281398,3818119,1,0,9850188,36569088,133300224,0
1214120,522229,42989394,21333385,6979414,8,0,9998200,33882112,130744320,6291456
838097,538882,48395058,21167264,3046914,0,0,10158124,36569088,158007296,0
1214436,463822,47917082,21668320,4879617,4,0,10000076,34340864,127664128,0
1055693,459229,53300523,21459873,2976846,1,0,9760316,40304640,140115968,17498112
975486,551322,40635819,21239368,6679213,3,0,10106652,38535168,185204736,0
991761,468561,47767384,21532566,4444559,3,0,10083672,38797312,198115328,5898240
988443,570735,40502397,21476143,6790257,10,0,9598080,39321600,188153856,0
970436,516841,49373704,21284101,4317700,2,0,8903336,38666240,194117632,9764864
1025278,561075,41714781,21684938,6501002,2,0,9283480,38404096,208470016,0
918345,527268,50276048,21555851,4464760,2,0,9127884,38797312,193200128,0
1084997,584766,43007730,22031600,6522023,0,0,9153012,39059456,169738240,0
886100,517311,48579385,21239613,4988569,3,0,9871820,41156608,203948032,0
1078907,573891,43151979,21938224,6354774,6,0,10020112,38535168,183828480,7208960
920869,521487,47924852,21226170,4676234,5,0,9820000,39059456,218628096,0
1009259,537485,39124932,20912307,6634374,0,0,9748948,38797312,196018176,0
901622,537040,46573157,21270926,4212801,4,0,9602164,37552128,148242432,12386304
1188295,556968,49206610,21796275,5121671,0,0,10221292,36831232,214761472,0
989524,527713,54225513,21796273,2661760,2,0,10002024,37552128,199163904,4259840
1161949,494693,45881764,21245379,4432059,0,0,9734628,41091072,221446144,14417920
943106,536691,50417577,21540503,4630816,4,0,9664380,41156608,229113856,0
1037959,507063,41128586,21292603,5857728,0,0,9845912,35127296,94896128,0
1110153,546871,48776187,20888400,4734936,1,0,9684540,31522816,97058816,9175040
842670,506397,40772209,20861380,5814319,2,0,9966064,31719424,94765056,0
1090033,547539,47085378,21458705,5153620,1,0,9578028,34996224,73269248,0
834888,562032,44037027,21034785,5920219,1,0,10018284,31850496,84410368,11730944
267416561,154455509,10691159575,6822384569,2684286650,28989,0,9891284,31916032,101384192,0
1018839,394278,45481080,20973084,3990505,4,0,9460752,31588352,101646336,5177344
772032,378397,29096191,20884060,7926633,0,0,9900288,32374784,130547712,0
944481,465606,55367553,21575675,1580032,12,0,10148072,37093376,82509824,0
808801,343143,25782854,21240716,9674933,0,0,9947264,31916032,92078080,9306112
755386,486281,51703859,21049136,1598104,2,0,9583552,31850496,76021760,27787264
869524,283930,33009266,21390588,9256154,6,0,9152408,34209792,183500800,7274496
816976,537754,43700940,21030106,4295606,0,0,9121300,34275328,168099840,0
888611,424332,36432217,21304413,6620845,16,0,8992048,35454976,73793536,0
754132,459230,26938955,21225934,9476253,0,0,8769100,26607616,92995584,0
850663,509144,49942191,21319027,2590321,0,0,9787736,29556736,99680256,0
